Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HEWJ,iShares Currency Hedged MSCI Japan,36.84,36.83 - 37.12,,36.84,28.06 - 39.6,0.43,84877.0,,1.13%,118359.0,895720000.0,,28.36%,,Equity,iShares Currency Hedged MSCI Japan,37.09,+0.68%,84.88K,15:59:59,2021-05-13
EPHE,iShares MSCI Philippines,28.34,28.29 - 28.56,,28.39,23.53 - 33.48,0.23,55992.0,,0.79%,86122.0,165470000.0,,14.92%,,Equity,iShares MSCI Philippines,28.5,+0.56%,55.99K,15:59:59,2021-05-13
ESGE,iShares MSCI EM ESG Optimized,42.33,42.04 - 42.62,,42.41,28.57 - 47.37,,1847616.0,,,1776793.0,40850000.0,,44.82%,,Equity,,,,,,2021-05-13
INTF,iShares Edge MSCI Multifactor Intl,29.84,29.78 - 30.02,,29.79,20.66 - 31.03,0.56,76802.0,,1.95%,145068.0,200700000.0,,38.86%,,Equity,iShares Edge MSCI Multifactor Intl,29.97,+0.44%,76.80K,15:59:59,2021-05-13
IGLB,iShares Long-Term Corporate Bond,66.4,66.6 - 66.88,,66.66,64.84 - 74.42,2.26,1025282.0,,3.36%,793481.0,840800000.0,,2.64%,,,iShares Long-Term Corporate Bond,66.71,+0.47%,1.03M,15:59:59,2021-05-13
IXJ,iShares Global Healthcare,79.8,79.64 - 80.76,21.84%,79.81,65.89 - 81.86,0.97,96520.0,2310000000.0,1.25%,150425.0,1280000000.0,0.74,17.58%,31750000.0,Equity,iShares Global Healthcare,80.5,+0.88%,96.52K,15:59:59,2021-05-13
IBDL,iShares iBonds Dec 2020 Corporate,25.19,25.19 - 25.2,,25.19,25.16 - 25.38,,,,,380683.0,247930000.0,,- 0.32%,,,,,,,,2021-05-13
ERUS,iShares MSCI Russia Capped,41.37,41.38 - 41.79,,41.39,29.64 - 42.14,1.62,105251.0,,4.29%,180048.0,455460000.0,,32.3%,,Equity,iShares MSCI Russia,41.72,+0.85%,105.25K,15:59:59,2021-05-13
REET,iShares Global REIT,26.34,26.34 - 26.75,,26.35,17.78 - 27.62,0.63,460473.0,,2.49%,741302.0,328750000.0,,39.22%,,Other,iShares Global REIT,26.63,+1.10%,460.47K,15:59:59,2021-05-13
EWN,iShares MSCI Netherlands,46.61,46.77 - 47.33,- 1.06%,46.97,27.2 - 49.26,0.32,256992.0,189210000.0,0.67%,169039.0,135340000.0,0.93,64.29%,5300000.0,Equity,iShares MSCI Netherlands,47.22,+1.31%,256.99K,15:59:59,2021-05-13
KSA,iShares MSCI Saudi Arabia Capped,36.71,36.81 - 37.09,,36.65,24.41 - 38.8,0.55,418774.0,,1.59%,345694.0,6150000.0,,50.57%,,Equity,iShares MSCI Saudi Arabia Capped,37.02,+0.84%,418.77K,15:59:59,2021-05-13
IEO,iShares US Oil & Gas Exploration & Production,52.73,50.92 - 53.13,- 13.04%,52.07,23.74 - 55.5,1.14,178811.0,387450000.0,2.16%,256543.0,573940000.0,1.3,61.3%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,51.62,-2.11%,178.81K,15:59:59,2021-05-13
IBDM,iShares iBonds Dec 2021 Corporate,24.8,24.79 - 24.81,,24.8,24.79 - 25.18,0.59,235366.0,,2.38%,237318.0,269260000.0,,- 0.84%,,,iShares iBonds Dec 2021 Term Corporate,24.8,0.00%,235.37K,15:59:59,2021-05-13
GSG,iShares S&P GSCI Commodity-Indexed,15.63,15.13 - 15.42,- 11.94%,15.36,8.82 - 15.79,,2359972.0,736400000.0,,1560196.0,893690000.0,0.87,75.62%,65400000.0,Commodity,iShares S&P GSCI Commodity-Indexed,15.22,-2.62%,2.36M,15:59:59,2021-05-13
EPOL,iShares MSCI Poland Capped,20.36,20.34 - 20.63,,20.35,13.72 - 21.05,0.27,143270.0,,1.43%,182240.0,222540000.0,,39.45%,,Equity,iShares MSCI Poland Capped,20.56,+0.98%,143.27K,15:59:59,2021-05-13
IBDK,iShares iBonds Dec 2019 Corporate,0.02,24.85 - 0.02,,0.02,0 - 0,,,,,104456.0,247750000.0,,0.32%,,,,,,,,2021-05-13
IJS,iShares S&P Small-Cap 600 Value,100.57,100.67 - 103.77,6.09%,100.99,47.97 - 133.95,0.89,620930.0,5050000000.0,0.86%,728804.0,3740000000.0,1.33,90.44%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,103.26,+2.67%,620.93K,15:59:59,2021-05-13
IAGG,iShares Int Agg Bond,54.62,54.61 - 54.66,,54.61,54.52 - 57.52,0.62,188339.0,,1.12%,297952.0,237880000.0,,- 1.14%,,,,,,,,2021-05-13
IBDN,iShares iBonds Dec 2022 Corporate,25.42,25.42 - 25.43,,25.42,25.34 - 25.73,0.62,113907.0,,2.44%,224280.0,166040000.0,,0.24%,,,iShares iBonds Dec 2022 Term Corporate,25.42,0.00%,113.91K,15:59:59,2021-05-13
LEMB,iShares Emerging Markets Local Currency Bond,43.64,43.66 - 43.86,,43.66,38.08 - 45.54,,395566.0,,,164317.0,303180000.0,,13.85%,,,iShares Emerging Markets Local Currency Bond,43.84,+0.46%,395.57K,15:59:59,2021-05-13
JKG,iShares Morningstar Mid-Cap,251.6,250.5 - 252.47,12.24%,251.22,156.83 - 255.5,2.61,,671730000.0,1.04%,5880.0,547020000.0,1.14,51.13%,3300000.0,Equity,,,,,,2021-05-13
IGOV,iShares International Treasury Bond,52.69,52.6 - 52.75,,52.7,49.17 - 55.97,,71577.0,,,224472.0,639880000.0,,6.7%,,,,,,,,2021-05-13
STIP,iShares 0-5 Year TIPS Bond,106.57,106.45 - 106.57,,106.56,100.97 - 106.72,1.59,1136445.0,,1.49%,436603.0,1006999999.9999999,,5.39%,,,iShares 0-5 Year TIPS Bond,106.47,-0.09%,1.14M,15:59:59,2021-05-13
ICF,iShares Cohen & Steers REIT,60.06,60.15 - 61.1,13.07%,60.34,43.62 - 62.86,1.28,109336.0,1860000000.0,2.09%,133601.0,3570000000.0,0.69,30.65%,17650000.0,Other,iShares Cohen & Steers REIT,60.75,+1.15%,109.34K,15:59:59,2021-05-13
THD,iShares MSCI Thailand Capped,78.86,78.6 - 79.22,,78.72,60.52 - 83.53,1.78,150711.0,,2.23%,111933.0,396700000.0,,17.86%,,Equity,iShares MSCI Thailand Capped,78.98,+0.15%,150.71K,15:59:59,2021-05-13
IBDP,iShares iBonds Dec 2024 Corporate,26.4,26.4 - 26.43,,26.4,25.59 - 26.62,0.7,157200.0,,2.65%,168905.0,91940000.0,,2.96%,,,iShares iBonds Dec 2024 Term Corporate,26.41,+0.04%,157.20K,15:59:59,2021-05-13
SUB,iShares Short-Term National AMT-Free Muni Bond,107.69,107.63 - 107.76,,107.74,106.89 - 108.55,1.14,227355.0,,1.06%,234623.0,1449000000.0,,0.67%,,,iShares Short-Term National Muni Bond,107.7,+0.01%,227.36K,15:59:59,2021-05-13
IAT,iShares US Regional Banks,59.6,59.5 - 61.72,8.45%,59.53,27.4 - 62.82,1.22,202333.0,235310000.0,2.00%,346547.0,544560000.0,1.44,100.07%,6750000.0,Equity,iShares U.S. Regional Banks,61.37,+2.97%,202.33K,15:59:59,2021-05-13
IGF,iShares Global Infrastructure,46.33,46.25 - 46.74,,46.25,34.3 - 47.86,,221783.0,,,284634.0,1373000000.0,,29.38%,,Equity,,,,,,2021-05-13
IGE,iShares North American Natural Resources,30.34,29.79 - 30.5,- 10.17%,30.14,18.52 - 31.6,0.82,430000.0,389480000.0,2.69%,287129.0,2200000000.0,1.55,45.03%,17450000.0,Equity,iShares North American Natural Resources,30.1,-0.79%,430.00K,15:59:59,2021-05-13
XT,iShares Exponential Technologies,58.68,58.66 - 59.33,,58.9,39.08 - 62.56,,130973.0,,,235885.0,,,45.32%,,Equity,,,,,,2021-05-13
ESGD,iShares MSCI EAFE ESG Optimized,77.78,77.84 - 78.58,,77.84,53.61 - 80.86,,1231257.0,,,401492.0,108760000.0,,39.87%,,Equity,,,,,,2021-05-13
IJT,iShares S&P Small-Cap 600 Growth,122.71,123.21 - 126,7.19%,123.21,68.48 - 134.68,1.07,245944.0,4490000000.0,1.14%,271066.0,2230000000.0,1.2,64.89%,24400000.0,Equity,,,,,,2021-05-13
AOM,iShares Core Moderate Allocation,43.87,43.91 - 44.11,,43.93,37.46 - 44.79,0.8,104448.0,,1.80%,175427.0,606840000.0,,15.27%,,Other,iShares Core Moderate Allocation,44.07,+0.46%,104.45K,15:59:59,2021-05-13
EWK,iShares MSCI Belgium Capped,21.87,21.98 - 22.19,0.92%,21.98,14.17 - 22.33,0.32,10309.0,31910000.0,1.55%,25241.0,164570000.0,0.92,45.8%,1840000.0,Equity,iShares MSCI Belgium Capped,22.19,+1.47%,10.31K,15:59:59,2021-05-13
AOK,iShares Core Conservative Allocation,38.84,38.91 - 39.06,,38.91,34.57 - 39.59,0.72,138820.0,,1.83%,163055.0,321560000.0,,11.13%,,Other,iShares Core Conservative Allocation,39.03,+0.49%,138.82K,15:59:59,2021-05-13
EWO,iShares MSCI Austria Capped,24.06,24.02 - 24.26,- 16.57%,24.02,13.48 - 24.48,0.19,40059.0,42870000.0,0.86%,33303.0,60800000.0,1.15,72.97%,2750000.0,Equity,iShares MSCI Austria Capped,24.16,+0.42%,40.06K,15:59:59,2021-05-13
IBDO,iShares iBonds Dec 2023 Corporate,26.09,26.08 - 26.1,,26.09,25.67 - 26.39,0.61,148495.0,,2.35%,257367.0,123900000.0,,1.48%,,,iShares iBonds Dec 2023 Term Corporate,26.09,0.00%,148.50K,15:59:59,2021-05-13
IPAC,iShares Core MSCI Pacific,65.17,65.03 - 65.7,,65.03,48.14 - 69.01,1.08,77656.0,,1.63%,56354.0,854480000.0,,31.6%,,Equity,iShares Core MSCI Pacific,65.61,+0.68%,77.66K,15:59:59,2021-05-13
IWY,iShares Russell Top 200 Growth,136.12,136.65 - 138.48,,137.24,94.5 - 145.89,0.91,193819.0,,0.64%,135760.0,708920000.0,,40.11%,,Equity,iShares Russell Top 200 Growth,137.55,+1.05%,193.82K,15:59:59,2021-05-13
SLVP,iShares MSCI Global Silver Miners,16.35,15.7 - 16.25,,16.25,10.9 - 19.5,0.41,194161.0,,2.42%,244132.0,71240000.0,,48.64%,,Equity,iShares MSCI Global Silver Miners,15.86,-3.00%,194.16K,15:59:59,2021-05-13
IHF,iShares US Healthcare Providers,264.41,264.32 - 267.55,26.54%,264.32,181.44 - 275.6,1.37,25405.0,977170000.0,0.51%,31765.0,846410000.0,0.89,40.14%,4750000.0,Equity,iShares U.S. Healthcare Providers,266.03,+0.61%,25.41K,15:59:59,2021-05-13
IJK,iShares S&P Mid-Cap 400 Growth,77.05,77.01 - 78.43,11.82%,77.36,47.69 - 255.67,0.47,217382.0,6900000000.0,0.59%,245239.0,5710000000.0,1.12,51.85%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,78.0,+1.23%,217.38K,15:59:59,2021-05-13
AOR,iShares Core Growth Allocation,54.1,54.22 - 54.56,,54.26,42.76 - 55.63,0.91,143057.0,,1.67%,149067.0,865470000.0,,24.2%,,Other,iShares Core Growth Allocation,54.49,+0.72%,143.06K,15:59:59,2021-05-13
EMHY,iShares Emerging Markets High Yield Bond,45.05,45.08 - 45.27,,45.08,39.35 - 46.73,2.49,70671.0,,5.50%,96592.0,158430000.0,,12.57%,,,iShares J.P. Morgan EM High Yield Bond,45.23,+0.40%,70.67K,15:59:59,2021-05-13
CMF,iShares California AMT-Free Muni Bond,62.37,62.34 - 62.39,,62.34,61.32 - 63.2,1.06,69334.0,,1.70%,124078.0,734420000.0,,1.75%,,,iShares California Muni Bond,62.38,+0.02%,69.33K,15:59:59,2021-05-13
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.68,25.64 - 25.66,,25.65,25.63 - 25.99,0.38,22627.0,,1.47%,38590.0,98160000.0,,- 0.73%,,,iShares iBonds Dec 2021 Term Muni Bond,25.66,-0.08%,22.63K,15:59:59,2021-05-13
FM,MSCI Frontier 100,31.53,31.46 - 31.76,,31.74,21.86 - 32.03,0.83,92057.0,,2.72%,56855.0,549540000.0,,41.9%,,Equity,iShares MSCI Frontier 100,31.56,+0.10%,92.06K,15:59:59,2021-05-13
INDY,iShares India 50,43.48,43.85 - 44.15,,43.86,26.51 - 47.01,,15411.0,,,69617.0,771240000.0,,51.34%,,Equity,,,,,,2021-05-13
IBDQ,iShares iBonds Dec 2025 Corporate,26.96,26.94 - 26.99,,26.94,25.99 - 27.41,0.64,75535.0,,2.38%,142332.0,114730000.0,,3.45%,,,iShares iBonds Dec 2025 Term Corporate,26.97,+0.04%,75.54K,15:59:59,2021-05-13
DVYE,iShares Emerging Markets Dividend,39.45,39.37 - 39.68,,39.57,29.15 - 40.79,1.91,56309.0,,4.74%,140415.0,235730000.0,,30.07%,,Equity,iShares Emerging Markets Dividend,39.58,+0.33%,56.31K,15:59:59,2021-05-13
TLH,iShares 10-20 Year Treasury Bond,140.58,140.71 - 141.27,,140.79,138.13 - 172.69,3.95,30897.0,,2.75%,117985.0,482180000.0,,- 15.99%,,,iShares 10-20 Year Treasury Bond,140.88,+0.21%,30.90K,15:59:59,2021-05-13
CNYA,iShares MSCI China A,41.5,41.45 - 41.65,,41.62,28.3 - 49.42,0.45,75012.0,,1.07%,111179.0,8990000.0,,41.06%,,Equity,,,,,,2021-05-13
FALN,iShares Fallen Angels USD Bd,29.35,29.34 - 29.44,,29.37,24.28 - 29.74,,547347.0,,,1059276.0,10840000.0,,18.78%,,,,,,,,2021-05-13
IYW,iShares US Technology,86.67,86.86 - 88.46,20.5%,87.61,57.92 - 95.36,0.39,262598.0,6420000000.0,0.43%,808356.0,2950000000.0,1.09,44.23%,20850000.0,Equity,iShares US Technology,87.53,+0.99%,262.60K,15:59:59,2021-05-13
URTH,iShares MSCI World,120.84,121.13 - 122.58,,121.13,82.38 - 125.77,1.71,150960.0,,1.40%,105135.0,375760000.0,,41.45%,,Equity,iShares MSCI World,122.19,+1.12%,150.96K,15:59:59,2021-05-13
BYLD,iShares Yield Optimized Bond,24.94,24.99 - 25.03,,25.01,24.83 - 26.09,0.76,14433.0,,3.04%,68893.0,17330000.0,,- 0.24%,,,iShares Yield Optimized Bond,25.02,+0.30%,14.43K,15:59:59,2021-05-13
HEZU,iShares Currency Hedged MSCI Eurozo,34.74,34.88 - 35.16,,34.88,23.89 - 35.66,0.72,132055.0,,2.15%,247629.0,1145000000.0,,39.07%,,Equity,iShares Currency Hedged MSCI Eurozone,35.08,+0.98%,132.06K,15:59:59,2021-05-13
IVLU,iShares Edge MSCI Intl Value Factor,26.0,25.88 - 26.16,,25.88,17.44 - 26.81,0.47,375335.0,,1.85%,429337.0,66030000.0,,42.54%,,Equity,iShares Edge MSCI Intl Value Factor,26.12,+0.46%,375.34K,15:59:59,2021-05-13
IBDS,iShares iBonds Dec 2027 Term Corporate,26.85,26.9 - 27.07,,26.92,25.67 - 27.78,0.7,131373.0,,2.61%,69169.0,,,4.72%,,,,,,,,2021-05-13
EWUS,iShares MSCI United Kingdom Small-Cap,47.49,47.14 - 47.66,,47.57,28.19 - 49.49,0.83,62034.0,,1.72%,28606.0,22950000.0,,60.17%,,Equity,iShares MSCI United Kingdom Small-Cap,47.62,+0.27%,62.03K,15:59:59,2021-05-13
IXN,iShares Global Tech,301.95,303.73 - 307.96,13.53%,305.3,203.76 - 331.5,1.88,44902.0,4450000000.0,0.58%,69612.0,900400000.0,1.04,43.79%,16600000.0,Equity,iShares Global Tech,306.23,+1.42%,44.90K,15:59:59,2021-05-13
IYG,iShares US Financial Services,181.23,181.37 - 185.59,12.58%,181.37,103.17 - 189.64,2.36,105759.0,1810000000.0,1.26%,95435.0,566610000.0,1.26,66.79%,14300000.0,Equity,iShares U.S. Financial Services,184.69,+1.91%,105.76K,15:59:59,2021-05-13
IYH,iShares US Healthcare,260.87,261.42 - 264.03,20.07%,261.48,204.2 - 268.28,2.91,22747.0,2350000000.0,1.10%,39161.0,2440000000.0,0.84,21.95%,10250000.0,Equity,iShares U.S. Healthcare,263.24,+0.91%,22.75K,15:59:59,2021-05-13
ICVT,iShares Convertible Bond,93.65,91.67 - 94.35,,93.58,61.5 - 110.83,1.07,504374.0,,1.04%,475925.0,15190000.0,,48.77%,,,iShares Convertible Bond,92.8,-0.91%,504.37K,15:59:59,2021-05-13
JKE,iShares Morningstar Large-Cap Growth,282.46,281.97 - 284.7,16.16%,283.79,209.18 - 313.08,0.8,,1830000000.0,0.28%,20231.0,735530000.0,1.02,31.48%,6800000.0,Equity,,,,,,2021-05-13
MEAR,iShares Short Maturity Muni Bond,50.2,50.2 - 50.23,,50.23,49.89 - 50.6,0.47,21854.0,,0.93%,35636.0,34930000.0,,0.6%,,,,,,,,2021-05-13
IMTM,iShares Edge MSCI Intl Momentum Factor,37.63,37.51 - 37.82,,37.61,28.05 - 40.23,0.36,78570.0,,0.98%,111304.0,18020000.0,,31.39%,,Equity,iShares MSCI Intl Momentum Factor,37.79,+0.43%,78.57K,15:59:59,2021-05-13
IJJ,iShares S&P Mid-Cap 400 Value,104.94,104.98 - 107.84,13.06%,105.14,54.73 - 147.02,1.41,507602.0,4650000000.0,1.30%,440569.0,5710000000.0,1.29,76.28%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,107.5,+2.44%,507.60K,15:59:59,2021-05-13
ILTB,iShares Core 10Y US Bd,68.54,68.68 - 68.9,,68.73,67.16 - 79.53,2.49,47364.0,,3.55%,56055.0,158400000.0,,- 4.15%,,,iShares Core 10+ Year USD Bond,68.81,+0.39%,47.36K,15:59:59,2021-05-13
IDEV,iShares Core MSCI International Developed Market,66.32,66.3 - 66.86,,66.32,45.37 - 68.83,1.24,208112.0,,1.90%,312335.0,,,40.96%,,Equity,,,,,,2021-05-13
IPFF,iShares International Preferred Stock,17.47,17.33 - 17.44,,17.47,11.5 - 17.61,0.56,26956.0,,3.20%,73961.0,59530000.0,,46.68%,,Equity,iShares International Preferred Stock,17.4,-0.43%,26.96K,15:59:59,2021-05-13
IBDR,iShares iBonds Dec 2026 Term Corporate,26.49,26.5 - 26.65,,26.52,25.54 - 27.14,0.68,190160.0,,2.58%,157586.0,21480000.0,,3.72%,,Equity,,,,,,2021-05-13
IYM,iShares US Basic Materials,135.49,135.34 - 137.8,2.07%,135.51,78.02 - 141.49,1.66,100794.0,349340000.0,1.19%,106860.0,501700000.0,1.27,68.77%,3500000.0,Equity,iShares US Basic Materials,137.36,+1.38%,100.79K,15:59:59,2021-05-13
IDU,iShares US Utilities,79.8,79.78 - 81.67,- 15.87%,79.91,66.67 - 84.06,2.28,65595.0,779050000.0,2.79%,84126.0,650090000.0,0.39,15.97%,5300000.0,Equity,iShares U.S. Utilities,81.34,+1.93%,65.60K,15:59:59,2021-05-13
KXI,iShares Global Consumer Staples,60.46,60.39 - 61.38,3.56%,60.41,48.86 - 61.88,1.36,20472.0,615120000.0,2.30%,37691.0,594050000.0,0.57,20.06%,11000000.0,Equity,iShares Global Consumer Staples,61.19,+1.21%,20.47K,15:59:59,2021-05-13
ESGU,iShares MSCI USA ESG Optimized,92.61,92.94 - 94.13,,92.94,62.26 - 96.63,,1093978.0,,,996270.0,7510000.0,,43.43%,,Equity,,,,,,2021-05-13
TFLO,iShares Treasury Floating Rate Bond,50.28,50.27 - 50.29,,50.27,50.26 - 50.34,0.06,792513.0,,0.11%,72814.0,20060000.0,,- 0.04%,,,iShares Treasury Floating Rate Bond,50.28,0.00%,792.51K,15:59:59,2021-05-13
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,51.77,52.16 - 52.87,,51.99,29.81 - 55.06,0.61,76978.0,,1.14%,66055.0,35400000.0,,61.58%,,Equity,iShares MSCI USA Small-Cap Multifactor,52.74,+1.87%,76.98K,15:59:59,2021-05-13
IYJ,iShares US Industrials,108.27,108.27 - 110.51,2.31%,108.27,63.13 - 113.66,0.98,86327.0,867410000.0,0.88%,111088.0,948200000.0,1.17,61.98%,5150000.0,Equity,iShares US Industrials,110.07,+1.66%,86.33K,15:59:59,2021-05-13
IEZ,iShares US Oil Equipment & Services,14.88,14.35 - 15.03,- 25.89%,14.68,6.53 - 16.15,0.2,482700.0,131509999.99999999,1.36%,969531.0,426320000.0,2.45,90.04%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,14.72,-1.08%,482.70K,15:59:59,2021-05-13
WOOD,iShares Global Timber & Forestry,92.81,93 - 94.25,,93.28,47.67 - 98.98,,96177.0,,,71544.0,216540000.0,,83.06%,,Equity,,,,,,2021-05-13
IWL,iShares Russell Top 200,96.82,97.15 - 98.31,,97.15,66.86 - 100.99,1.22,28167.0,,1.22%,55862.0,104390000.0,,40.69%,,Equity,iShares Russell Top 200,97.91,+1.13%,28.17K,15:59:59,2021-05-13
AOA,iShares Core Aggressive Allocation,67.79,67.99 - 68.53,,67.99,49.51 - 70.19,1.05,54729.0,,1.52%,65987.0,554260000.0,,33.24%,,Other,iShares Core Aggressive Allocation,68.36,+0.84%,54.73K,15:59:59,2021-05-13
EPU,iShares MSCI All Peru Capped,35.19,34.95 - 35.4,,35.34,25.21 - 39.06,0.66,32896.0,,1.83%,78507.0,255100000.0,,35.03%,,Equity,iShares MSCI All Peru Capped,35.02,-0.48%,32.90K,15:59:59,2021-05-13
EMGF,iShares Edge MSCI Multifactor Emerg,51.56,51.45 - 52.03,,51.92,35.86 - 54.63,0.96,92414.0,,1.82%,72206.0,31050000.0,,39.46%,,Equity,,,,,,2021-05-13
IWC,iShares Micro-Cap,136.95,135.65 - 140.58,2.92%,137.76,70.01 - 159.56,1.06,221038.0,769740000.0,0.74%,131083.0,1130000000.0,1.27,79.91%,8100000.0,Equity,iShares Micro-Cap,138.52,+1.15%,221.04K,15:59:59,2021-05-13
IWX,iShares Russell Top 200 Value,65.84,65.81 - 66.95,,65.81,44.99 - 68.42,1.21,35761.0,,1.80%,88240.0,211300000.0,,40.31%,,Equity,iShares Russell Top 200 Value,66.74,+1.37%,35.76K,15:59:59,2021-05-13
SMIN,iShares MSCI India Small-Cap,48.98,49.28 - 49.8,,49.63,24.4 - 50.88,0.45,133102.0,,0.90%,94243.0,83930000.0,,91.33%,,Equity,iShares MSCI India Small-Cap,49.74,+1.55%,133.10K,15:59:59,2021-05-13
IYLD,iShares Morningstar Multi-Asset Income,23.56,23.5 - 23.64,,23.5,20.32 - 24.13,0.9,22854.0,,3.79%,38795.0,289970000.0,,13.44%,,Other,iShares Morningstar Multi-Asset Income,23.63,+0.30%,22.85K,15:59:59,2021-05-13
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.3,26.25 - 26.3,,26.29,26.22 - 28.55,0.39,51999.0,,1.48%,36354.0,92170000.0,,0.23%,,,iShares iBonds Dec 2022 Term Muni Bond,26.3,0.00%,52.00K,15:59:59,2021-05-13
EEMS,iShares MSCI Emerging Markets Small-Cap,57.81,57.79 - 58.35,,57.95,34.47 - 61,1.13,34581.0,,1.87%,41995.0,171700000.0,,65.93%,,Equity,iShares MSCI Emerging Markets Small-Cap,58.11,+0.52%,34.58K,15:59:59,2021-05-13
DSI,iShares MSCI KLD 400 Social,77.85,78.13 - 79.14,,78.13,52.58 - 81.37,0.84,94870.0,,1.04%,155063.0,759650000.0,,42.71%,,Equity,iShares MSCI KLD 400 Social,78.8,+1.22%,94.87K,15:59:59,2021-05-13
WPS,iShares International Developed Property,37.27,37.18 - 37.45,-,37.31,27.86 - 38.63,0.85,3408.0,167080000.0,2.23%,6063.0,171680000.0,0.77,29.01%,5200000.0,Equity,iShares International Developed Property,37.45,+0.47%,3.41K,15:59:59,2021-05-13
CMBS,iShares CMBS,54.09,53.91 - 54.19,,54.12,53.47 - 55.89,1.5,139282.0,,2.76%,103508.0,225440000.0,,0.22%,,,iShares CMBS,53.96,-0.24%,139.28K,15:59:59,2021-05-13
IOO,iShares Global 100,67.83,68.29 - 68.6,2.28%,68.09,47.68 - 70.3,0.94,35789.0,2510000000.0,1.36%,96231.0,1780000000.0,0.91,37.89%,42700000.0,Equity,iShares Global 100,68.6,+1.14%,35.79K,15:59:59,2021-05-13
IYK,iShares US Consumer Goods,175.64,176.07 - 177.53,8.78%,176.4,114.65 - 184.14,2.4,17607.0,680450000.0,1.33%,40742.0,795770000.0,0.85,48.55%,4550000.0,Equity,iShares U.S. Consumer Goods,176.76,+0.64%,17.61K,15:59:59,2021-05-13
HAWX,iShares Currency Hedged MSCI ACWI ex US,31.3,31.37 - 31.5,,31.48,23.28 - 32.41,0.59,10112.0,,1.87%,14372.0,56180000.0,,30.74%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,31.5,+0.65%,10.11K,15:59:59,2021-05-13
SIZE,iShares Edge MSCI USA Size Factor,122.41,122.93 - 124.47,,123.91,76.65 - 127.91,1.61,103938.0,,1.34%,72506.0,253220000.0,,52.71%,,Equity,iShares MSCI USA Size Factor,123.98,+1.28%,103.94K,15:59:59,2021-05-13
QLTA,iShares Aaa - A Rated Corporate Bond,55.41,55.47 - 55.6,,55.5,54.67 - 59.53,1.22,1583662.0,,2.19%,293636.0,108100000.0,,- 0.48%,,,iShares Aaa - A Rated Corporate Bond,55.55,+0.25%,1.58M,15:59:59,2021-05-13
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,34.9,34.98 - 35.16,,35.0,24.44 - 36.34,0.47,14167.0,,1.36%,12556.0,5180000.0,,38.22%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,35.13,+0.66%,14.17K,15:59:59,2021-05-13
COMT,iShares Commodities Strategy,33.48,32.47 - 32.97,,32.9,21.95 - 33.79,,158436.0,,,323228.0,170410000.0,,50.81%,,Commodity,,,,,,2021-05-13
EWZS,iShares MSCI Brazil Small-Cap,17.37,17.29 - 17.73,,17.45,8.46 - 18.24,,26337.0,,,61191.0,44980000.0,,93.43%,,Equity,,,,,,2021-05-13
IBMM,iShares iBonds Dec 2024 Term Muni Bond,26.96,26.97 - 26.99,,26.98,26.52 - 27.24,0.35,9584.0,,1.29%,25923.0,,,1.66%,,,,,,,,2021-05-13
NYF,iShares New York AMT-Free Muni Bond,58.14,58.1 - 58.19,,58.12,56.31 - 58.67,1.13,70113.0,,1.94%,25146.0,235840000.0,,3.49%,,,iShares New York Muni Bond,58.19,+0.09%,70.11K,15:59:59,2021-05-13
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.05,27.04 - 27.07,,27.07,26.23 - 27.47,0.33,10552.0,,1.22%,8254.0,,,3.26%,,,,,,,,2021-05-13
EUSA,iShares MSCI USA Equal Weighted,80.24,80.46 - 81.62,,80.46,50.98 - 83.8,0.94,53393.0,,1.14%,24746.0,104810000.0,,53.83%,,Equity,iShares MSCI USA Equal Weighted,81.23,+1.23%,53.39K,15:59:59,2021-05-13
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,13.16%,,Equity,,,,,,2021-05-13
IXG,iShares Global Financials,77.62,77.65 - 79.1,2.25%,77.65,45.47 - 80.53,1.39,81412.0,245700000.0,1.85%,187482.0,259870000.0,1.07,63.41%,4400000.0,Equity,iShares Global Financials,78.78,+1.49%,81.41K,15:59:59,2021-05-13
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.44 - 25.56,,,,,22698.0,156480000.0,,- 0.31%,,,,,,,,2021-05-13
ENZL,iShares MSCI New Zealand Capped,63.44,63.04 - 63.21,,62.66,48.6 - 71.72,,24245.0,,,39469.0,127900000.0,,27.63%,,Equity,,,,,,2021-05-13
