Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-05-20
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-05-20
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-05-20
SECT,Main Sector Rotation,39.46,39.45 - 39.88,,39.45,26.77 - 40.72,0.53,35863.0,,1.37%,96682.0,,,47.13%,,Equity,,,,,,2021-05-20
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.2,10.19 - 10.35,,10.35,8.69 - 13.5,1.56,4280.0,,15.17%,16680.0,,,14.3%,,Equity,,,,,,2021-05-20
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-05-20
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-05-20
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,29.31,28.68 - 29.03,,29.0,27.21 - 37.53,,5379.0,,,20065.0,,,- 12.46%,,Equity,,,,,,2021-05-20
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,60.82 - 90.85,,,,,327.0,,,36.26%,,Equity,,,,,,2021-05-20
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 4%,,Other,,,,,,2021-05-20
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,67.43 - 105,,,,,124.0,,,- 16.57%,,,,,,,,2021-05-20
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,- 3.09%,,,,,,,,2021-05-20
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,1.15%,,,,,,,,2021-05-20
DFVS,iPath US Treasury 5-year Bear,16.52,15.89 - 16.39,,15.89,11.51 - 18.54,,429.0,,,2024.0,,,27.22%,,,,,,,,2021-05-20
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 76.67,,,,,12.0,,,- 0.5%,,,,,,,,2021-05-20
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,54.78 - 88.06,,,,,2.0,,,- 1.15%,,Other,,,,,,2021-05-20
DFVL,iPath US Treasury 5-year Bull,81.39,81.77 - 81.77,,81.77,63.68 - 106.29,,,,,56.0,,,22.92%,,,,,,,,2021-05-20
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.11,20.18 - 20.2,,20.18,16.52 - 20.7,1.25,1318.0,,6.21%,9194.0,,,19.14%,,Equity,,,,,,2021-05-20
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.52,4.54 - 4.59,,4.55,2.46 - 4.63,0.32,680.0,,7.00%,9042.0,18290000.0,,57.49%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.59,+1.44%,0.68K,15:59:59,2021-05-20
MFMS,Motley Fool Small Cap Growth,36.32,36.38 - 36.84,,36.38,26.42 - 44.83,,15930.0,,,36319.0,,,36.54%,,Equity,,,,,,2021-05-20
RBIN,Nationwide Risk-Based International Equity,27.713,28.045 - 28.045,,28.045,22.461 - 28.195,0.49,9.0,,1.82%,263.0,,,24.73%,,Equity,,,,,,2021-05-20
RBUS,Nationwide Risk-Based U.S. Equity,36.99,37.44 - 37.44,,37.44,28.43 - 37.68,0.47,6.0,,1.31%,282.0,,,28.66%,,Equity,,,,,,2021-05-20
MXDU,Nationwide Maximum Diversification US Core Equity,38.29,38.82 - 38.86,,38.82,29.24 - 40.04,0.66,1196.0,,1.72%,750.0,,,31.26%,,Equity,,,,,,2021-05-20
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.04 - 41.16,,,,,15512.0,,,8.91%,,Equity,,,,,,2021-05-20
LSST,Natixis Loomis Sayles Short Duration Income,25.24,25.25 - 25.26,,25.25,25.07 - 26.16,0.98,3687.0,,3.83%,12233.0,,,- 0.96%,,,,,,,,2021-05-20
NML,Neuberger Berman MLP IF,4.69,4.67 - 4.77,- 35.97%,4.69,2.31 - 4.86,0.18,200318.0,265730000.00000003,4.13%,185125.0,,2.32,65.14%,56658928.0,Equity,Neuberger Berman MLP IF,4.76,+1.39%,200.32K,15:59:59,2021-05-20
NHF,NexPoint Credit Strategies,12.07,12.01 - 12.31,- 13.69%,12.16,8.33 - 12.4,0.6,95133.0,447960000.0,4.98%,126017.0,854100000.0,1.14,40.93%,45668261.0,Other,NexPoint Credit Strategies,12.15,+0.66%,95.13K,15:59:59,2021-05-20
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-05-20
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-05-20
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-05-20
DALT,Anfield Capital Diversified Alternatives,10.02,10.13 - 10.21,,10.09,7.64 - 10.53,0.57,21580.0,,5.71%,30115.0,,,30.64%,,Equity,,,,,,2021-05-20
BLES,Inspire Global Hope,38.35,38.42 - 38.85,,38.5,24.04 - 39.62,0.54,20874.0,,1.48%,15257.0,,,60.13%,,Equity,,,,,,2021-05-20
WLDR,Affinity World Leaders Equity,27.09,27.23 - 27.51,,27.23,18.68 - 27.79,0.69,621.0,,2.67%,2187.0,,,45.07%,,Equity,,,,,,2021-05-20
NULV,NuShares ESG Large-Cap Value,37.69,37.65 - 38.05,,37.74,26.5 - 38.93,0.47,95926.0,,1.32%,136916.0,,,42.44%,,Equity,,,,,,2021-05-20
NULG,NuShares ESG Large-Cap Growth,58.61,58.94 - 59.86,,58.94,42.75 - 62.48,0.11,69496.0,,0.19%,61842.0,,,37.74%,,Equity,,,,,,2021-05-20
NUSC,NuShares ESG Small-Cap,43.45,43.35 - 43.78,,43.61,25.27 - 45.65,0.2,63853.0,,0.45%,112347.0,,,75.06%,,Equity,,,,,,2021-05-20
NUBD,NuShares ESG US Aggregate Bond,25.79,25.83 - 25.88,,25.83,25.67 - 27.46,0.63,43322.0,,2.42%,52546.0,,,- 3.55%,,,,,,,,2021-05-20
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.69,24.76 - 24.77,,24.73,24.55 - 26.13,0.79,28898.0,,3.19%,190678.0,48610000.0,,- 2.22%,,Equity,,,,,,2021-05-20
NUMG,NuShares ESG Mid-Cap Growth,49.45,49.77 - 50.58,,49.77,36 - 54.2,0.02,33134.0,,0.04%,29134.0,,,37.59%,,Equity,,,,,,2021-05-20
NUMV,NuShares ESG Mid-Cap Value,36.44,36.34 - 36.63,,36.48,22.36 - 37.94,0.42,94307.0,,1.21%,39529.0,,,64.22%,,Equity,,,,,,2021-05-20
NULC,Nuveen ESG Large-Cap,38.03,38.22 - 38.53,,38.22,27.64 - 39.31,0.48,280.0,,1.29%,1396.0,,,36.6%,,Equity,,,,,,2021-05-20
OGIG,O'Shares Global Internet Giants,50.28,50.65 - 51.68,,50.65,31.41 - 64.26,,68209.0,,,184538.0,,,53.71%,,Equity,,,,,,2021-05-20
THCX,Cannabis ETF,15.89,15.76 - 16.15,,15.93,8.05 - 30.99,0.1,48605.0,,0.45%,189396.0,,,65.87%,,Equity,,,,,,2021-05-20
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,45.64,45.63 - 46.17,,45.63,28 - 47.41,0.59,53705.0,,1.34%,173131.0,,,51.13%,,Equity,,,,,,2021-05-20
RDIV,Oppenheimer Ultra Div Revenue,42.31,42.02 - 42.38,,42.29,25.82 - 43.66,1.67,39918.0,,4.08%,90801.0,437520000.0,,65.34%,,Equity,Oppenheimer Ultra Div Revenue,42.26,-0.12%,39.92K,15:59:59,2021-05-20
RWL,Oppenheimer Large Cap Revenue,73.08,73.08 - 73.55,20.53%,73.3,49.01 - 75.33,1.07,40218.0,777090000.0,1.52%,43478.0,256360000.0,1.04,49.82%,13951400.0,Equity,Invesco S&P 500 Revenue,73.49,+0.56%,40.22K,15:59:59,2021-05-20
RWK,Oppenheimer Mid Cap Revenue,89.8,89.15 - 89.86,23.52%,89.15,48.54 - 94.95,0.64,5933.0,210830000.0,0.73%,38544.0,219950000.0,1.42,88.66%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,89.54,-0.29%,5.93K,15:59:59,2021-05-20
RWJ,Oppenheimer Small Cap Revenue,117.4,115.81 - 117.69,-,117.39,50.25 - 124.52,0.64,25669.0,229410000.0,0.56%,78679.0,472070000.0,1.52,136.88%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,117.36,-0.03%,25.67K,15:59:59,2021-05-20
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-05-20
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.4,39.25 - 39.53,,39.53,20.99 - 41.8,0.41,5534.0,,0.98%,13438.0,,,81.82%,,Equity,,,,,,2021-05-20
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-05-20
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-05-20
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-05-20
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-05-20
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-05-20
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-05-20
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-05-20
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-05-20
OUSA,O’Shares FTSE US Quality Dividend,41.25,41.3 - 41.74,,41.3,31.87 - 42.5,0.82,29096.0,,2.13%,68206.0,360320000.0,,29.11%,,Equity,,,,,,2021-05-20
OEUR,O’Shares FTSE Europe Quality Dividend,27.45,27.8 - 27.99,,27.81,20.86 - 27.99,0.92,9300.0,,3.63%,3418.0,33690000.0,,31.65%,,Equity,,,,,,2021-05-20
MJ,ETFMG Alternative Harvest ETF,19.94,19.87 - 20.24,,20.07,10.13 - 34.58,0.66,461254.0,,2.76%,1526017.0,2660000.0,,57.5%,,Other,,,,,,2021-05-20
YYY,YieldShares High Income,17.17,17.17 - 17.25,,17.21,13.84 - 17.4,1.69,231447.0,,10.11%,238200.0,129250000.0,,25.79%,,Other,YieldShares High Income,17.23,+0.35%,231.45K,15:59:59,2021-05-20
TPYP,Tortoise North American Pipeline,22.09,22.06 - 22.41,,22.17,14.58 - 22.59,1.06,57405.0,,5.13%,138232.0,63610000.0,,31.33%,,Equity,,,,,,2021-05-20
SCHK,Schwab 1000,40.71,40.79 - 41.27,,40.79,28.73 - 41.92,0.59,142400.0,,1.50%,245914.0,,,42.54%,,Equity,,,,,,2021-05-20
PWS,Pacer WealthShield,32.41,32.41 - 32.54,,32.52,22.04 - 33.29,0.1,4307.0,,0.30%,11785.0,,,38.76%,,Equity,,,,,,2021-05-20
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.92,24.85 - 24.97,,24.86,18.29 - 25.05,1.83,28536.0,,7.56%,33296.0,,,22.7%,,Equity,,,,,,2021-05-20
UTES,Reaves Utilities,41.77,42.21 - 42.42,,42.3,34.79 - 43.69,0.84,1405.0,,2.12%,5326.0,13520000.0,,17.93%,,Equity,,,,,,2021-05-20
USMC,Principal US Mega-Cap Multi-Factor,37.8,38.17 - 38.53,,38.17,28.83 - 39.11,,86277.0,,,66552.0,,,29.79%,,Equity,,,,,,2021-05-20
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.99,32.06 - 32.29,,32.06,25.66 - 32.71,0.32,100.0,,1.01%,5847.0,,,23.8%,,Equity,,,,,,2021-05-20
CEFS,Saba Interest Rate Hedged CEF,20.91,20.82 - 21.09,,20.82,16.5 - 21.38,1.68,5938.0,,8.07%,17147.0,,,27.27%,,Equity,,,,,,2021-05-20
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,38526.0,,,1.85%,,Equity,,,,,,2021-05-20
VSDA,VictoryShares Dividend Accelerator,43.55,43.79 - 43.99,,43.79,31.78 - 44.65,,5433.0,,,25511.0,,,35.8%,,Equity,,,,,,2021-05-20
JETS,US Global Jets,26.27,25.77 - 26.4,,26.38,13.51 - 28.98,,4708512.0,,0.00%,6175895.0,64319999.99999999,,98.86%,,Other,U.S. Global Jets,26.03,-0.91%,4.71M,15:59:59,2021-05-20
BLCN,Reality Shares Nasdaq NexGen Economy,46.08,46.34 - 46.86,,46.46,25.35 - 53.31,,51931.0,,,106349.0,,,79.65%,,Equity,,,,,,2021-05-20
TTAC,TrimTabs Float Shrink,51.08,51.46 - 51.8,,51.08,35.9 - 52.56,0.19,8829.0,,0.39%,12862.0,,,42.72%,,Equity,,,,,,2021-05-20
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.5,37.49 - 37.89,,37.49,29.46 - 38.59,,15739.0,,,9027.0,,,27.55%,,Equity,,,,,,2021-05-20
CEY,VictoryShares EM High Div Volatility Wtd,24.3,24.27 - 24.37,,24.27,18.36 - 24.75,,,,,2381.0,,,29.32%,,Equity,,,,,,2021-05-20
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-05-20
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,18.05%,,Other,,,,,,2021-05-20
RVRS,Reverse Cap Weighted U.S. Large Cap,22.83,22.9 - 22.98,,22.93,13.68 - 23.64,0.35,71491.0,,1.64%,15155.0,,,69.07%,,Equity,,,,,,2021-05-20
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.24,25.27 - 25.32,,25.29,23.26 - 25.86,0.92,556.0,,3.66%,2778.0,197990000.0,,9.12%,,,,,,,,2021-05-20
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,30.95%,,Equity,,,,,,2021-05-20
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.15 - 24.63,,,,,3195.0,,,10.01%,,Equity,,,,,,2021-05-20
LEAD,Reality Shares Divcon Leaders Dividend,51.02,51.44 - 51.76,,51.45,38.21 - 52.93,0.38,1986.0,,0.80%,2683.0,,,33.84%,,Equity,,,,,,2021-05-20
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,16.48%,,Equity,,,,,,2021-05-20
DFND,Reality Shares Divcon Dividend Defender,35.95,36.32 - 36.38,,36.15,33.22 - 38.25,0.24,2803.0,,0.70%,17679.0,,,7.19%,,Equity,,,,,,2021-05-20
VSL,Volshares Large Cap,42.4,42.63 - 45.1,,45.1,29.15 - 45.14,0.33,1936.0,,0.84%,8638.0,,,43.88%,,Equity,,,,,,2021-05-20
MAGA,Point Bridge GOP Stock Tracker,36.32,36.23 - 36.56,,36.5,22.58 - 39.13,,19273.0,,,2767.0,,,62.09%,,Equity,,,,,,2021-05-20
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,18.1 - 22.46,,,,,303.0,,,17.26%,,Equity,,,,,,2021-05-20
EKAR,Innovation Shares NextGen Vehicles and Technology,37.85,38.02 - 38.38,,38.02,19.85 - 42.95,0.17,749.0,,0.42%,4158.0,,,91.15%,,Equity,,,,,,2021-05-20
BLHY,Virtus Newfleet Dynamic Credit,24.42,24.49 - 24.49,,24.49,22.26 - 24.74,0.87,34.0,,3.55%,484.0,139430000.0,,10.7%,,Equity,,,,,,2021-05-20
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 2.74%,,Other,,,,,,2021-05-20
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-05-20
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,16.54 - 22.49,,,,,1011.0,,,19.61%,,Equity,,,,,,2021-05-20
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-05-20
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-05-20
PTLC,Pacer Trendpilot 750,35.99,36.05 - 36.47,,36.05,26.06 - 37.05,0.35,90249.0,,1.02%,141900.0,416630000.0,,33.4%,,Equity,Pacer Trendpilot 750,36.36,+1.03%,90.25K,15:59:59,2021-05-20
PTMC,Pacer Trendpilot 450,35.26,35.24 - 35.38,,35.34,25.93 - 36.06,0.17,16613.0,,0.49%,34511.0,236660000.0,,24.51%,,Equity,Pacer Trendpilot 450,35.35,+0.26%,16.61K,15:59:59,2021-05-20
PTNQ,Pacer Trendpilot 100,52.66,52.93 - 53.31,,52.93,38.81 - 54.57,0.33,91545.0,,0.64%,65619.0,59610000.0,,34.65%,,Equity,Pacer Trendpilot 100,53.25,+1.13%,91.55K,15:59:59,2021-05-20
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.61,37.53 - 38.25,,37.58,32.18 - 38.64,0.55,74822.0,,1.60%,168758.0,,,15.33%,,Equity,,,,,,2021-05-20
COWZ,Pacer US Cash Cows 100,42.56,42.46 - 42.91,,42.68,24.88 - 44.42,0.85,172674.0,,2.17%,174991.0,,,71.06%,,Equity,,,,,,2021-05-20
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.36,37.41 - 37.93,,37.51,24.92 - 38.25,0.4,6972.0,,1.15%,7817.0,,,48.73%,,Equity,,,,,,2021-05-20
INDS,Pacer Benchmark Industrial Real Estate SCTR,41.35,41.39 - 41.8,,41.39,29.35 - 42.54,0.62,19434.0,,1.65%,27373.0,,,43.98%,,Equity,,,,,,2021-05-20
PTEU,Pacer Trendpilot European,24.61,24.94 - 25.14,,24.95,20.14 - 25.14,,5462.0,,,9253.0,,,3.8%,,Equity,,,,,,2021-05-20
PTIN,Pacer Trendpilot International,28.5,28.8 - 28.95,,28.8,21.85 - 29.13,0.2,3832.0,,0.73%,16290.0,,,21.74%,,Equity,,,,,,2021-05-20
TRND,Pacer Trendpilot Fund of Funds,29.53,29.76 - 29.8,,29.8,23.67 - 30.11,0.17,2876.0,,0.58%,11607.0,,,23.25%,,Equity,,,,,,2021-05-20
BUL,Pacer US Cash Cows Growth,35.53,36.09 - 36.14,,36.09,23.91 - 37.48,0.09,114.0,,0.26%,900.0,,,49.32%,,Equity,,,,,,2021-05-20
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,- 0.07%,,Equity,,,,,,2021-05-20
VETS,Pacer Military Times Best Employers,39.47,39.47 - 39.64,,39.61,27.43 - 40.42,,,,,776.0,,,51.28%,,Equity,,,,,,2021-05-20
ECOW,Pacer Emerging Markets Cash Cows 100,26.51,26.28 - 26.36,,26.28,19.5 - 27.13,,384.0,,,1262.0,,,37.36%,,Equity,,,,,,2021-05-20
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.53 - 26.65,,,,,1564.0,,,17.69%,,Equity,,,,,,2021-05-20
PULS,PGIM Ultra Short Bond,49.78,49.77 - 49.79,,49.77,49.48 - 49.98,0.55,132110.0,,1.10%,209958.0,,,0.73%,,,,,,,,2021-05-20
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.98,101.96 - 101.98,,101.96,100.87 - 102.16,0.66,927136.0,,0.64%,1079423.0,5732000000.0,,1.15%,,,PIMCO Enhanced Short Maturity Active,101.96,-0.02%,927.14K,15:59:59,2021-05-20
BOND,PIMCO Total Return Active Exchange-Traded,109.79,109.82 - 110.08,,109.82,109.03 - 113.2,3.17,141664.0,,2.91%,229343.0,2021999999.9999998,,0.35%,,,PIMCO Active Bond,110.02,+0.21%,141.66K,15:59:59,2021-05-20
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.71,98.75 - 99,,98.75,88.32 - 99.51,4.39,181355.0,,4.43%,333270.0,2210000000.0,,11.76%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,98.97,+0.26%,181.36K,15:59:59,2021-05-20
LDUR,PIMCO Low Duration Active,101.9,101.88 - 101.97,,101.88,100.33 - 102.93,2.19,51749.0,,2.15%,96933.0,78300000.0,,1.63%,,,,,,,,2021-05-20
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.21,55.17 - 55.22,,55.2,52.55 - 55.49,1.08,408584.0,,1.97%,199696.0,1160000000.0,,4.86%,,,PIMCO 1-5 Year U.S. TIPS Index,55.19,-0.04%,408.58K,15:59:59,2021-05-20
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,132.54,134.02 - 134.02,,133.38,128.83 - 185.44,2.5,4447.0,,1.84%,52199.0,160550000.0,,- 23.4%,,,PIMCO 25+ Year Zero Coupon US Treasury,134.02,+1.12%,4.45K,15:59:59,2021-05-20
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,81.88,82 - 82.55,,82.27,78.22 - 90.05,1.36,22451.0,,1.64%,91544.0,121580000.0,,- 0.41%,,,PIMCO 15+ Year U.S. TIPS Index,82.21,+0.40%,22.45K,15:59:59,2021-05-20
MUNI,PIMCO Intermediate Municipal Bond Active,56.53,56.51 - 56.57,,56.55,54.93 - 57.12,1.0,34219.0,,1.77%,51987.0,256220000.00000003,,2.97%,,,PIMCO Intermediate Municipal Bond Active,56.55,+0.03%,34.22K,15:59:59,2021-05-20
CORP,PIMCO Investment Grade Corporate Bond,111.87,111.97 - 112.41,,111.97,110.18 - 118,3.08,38877.0,,2.74%,41563.0,608550000.0,,1.42%,,,PIMCO Investment Grade Corporate Bond Index,112.27,+0.36%,38.88K,15:59:59,2021-05-20
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.76,29.65 - 29.81,,29.67,18.97 - 30.71,0.46,31216.0,,1.56%,20828.0,,,54.97%,,Equity,,,,,,2021-05-20
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-05-20
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.4,29.42 - 29.74,,29.42,21.07 - 30.3,0.43,12531.0,,1.51%,5040.0,,,39.83%,,Equity,,,,,,2021-05-20
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.4,51.37 - 51.39,,51.39,50.66 - 52.11,0.62,36029.0,,1.22%,77063.0,62980000.0,,1.52%,,,PIMCO Short Term Municipal Bond Active,51.37,-0.05%,36.03K,15:59:59,2021-05-20
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.06,65.06 - 65.17,,65.09,61.77 - 65.89,1.05,4359.0,,1.60%,24311.0,65450000.0,,4.23%,,,PIMCO Broad U.S. TIPS Index,65.12,+0.09%,4.36K,15:59:59,2021-05-20
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.7,37.9 - 38.01,,37.9,26.37 - 39.03,0.58,1524.0,,1.60%,2623.0,,,43.4%,,Equity,,,,,,2021-05-20
QQQ,Invesco QQQ Trust Series 1,322.59,323.89 - 329.71,-,324.12,223.96 - 342.8,,46339616.0,134930000000.0,0.58%,56738504.0,43645000000.0,1.05,42.2%,475850000.0,Equity,,,,,,2021-05-20
BKLN,PowerShares Senior Loan Portfolio,22.18,22.16 - 22.24,,22.18,21.08 - 22.47,0.74,6969020.0,,3.32%,5818045.0,8557000000.0,,5.92%,,,PowerShares Senior Loan Portfolio,22.22,+0.18%,6.97M,15:59:59,2021-05-20
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.64,60.66 - 61.46,,60.71,47.43 - 62.4,1.05,2296086.0,,1.74%,4059647.0,6102000000.0,,27.05%,,Equity,Invesco S&P 500 Low Volatility,61.33,+1.14%,2.30M,15:59:59,2021-05-20
PGX,PowerShares Preferred Portfolio,14.99,14.99 - 15.07,-,15.01,14 - 15.28,0.75,2379235.0,6180000000.0,4.97%,3691971.0,4412000000.0,0.34,7.07%,414450000.0,Equity,PowerShares Preferred Portfolio,15.07,+0.53%,2.38M,15:59:59,2021-05-20
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,53.83,53.75 - 54.12,,53.77,39.86 - 55.41,0.93,92364.0,,1.80%,193574.0,867780000.0,,34.68%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.01,+0.33%,92.36K,15:59:59,2021-05-20
SPHQ,PowerShares S&P 500 High Quality,45.53,45.62 - 46.31,11.48%,45.62,33.89 - 46.7,0.62,260826.0,2210000000.0,1.40%,449456.0,533929999.99999994,0.91,34.07%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.17,+1.41%,260.83K,15:59:59,2021-05-20
PCY,PowerShares Emerging Markets Sovereign Debt,27.34,27.37 - 27.54,,27.37,25.56 - 28.86,1.22,1098505.0,,4.43%,1035742.0,3884000000.0,,8.66%,,,PowerShares Emerging Markets Sovereign Debt,27.54,+0.73%,1.10M,15:59:59,2021-05-20
PDBC,PowerShares DB Optimum Yield Diversified Commodity,18.9,18.66 - 18.94,,18.91,11.97 - 19.74,,4765185.0,,,3886396.0,659620000.0,,56.59%,,Commodity,,,,,,2021-05-20
UUP,PowerShares DB US Dollar Bullish,24.26,24.14 - 24.2,,24.2,24.09 - 27.03,,848203.0,,,1072549.0,789560000.0,,- 9.95%,,Currency,PowerShares DB US Dollar Bullish,24.14,-0.49%,848.20K,15:59:59,2021-05-20
PWV,PowerShares Dynamic Large Cap Value,44.95,44.9 - 45.32,7.91%,44.97,32.26 - 46.12,0.94,10711.0,673730000.0,2.08%,30188.0,1090000000.0,0.98,39.25%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,45.21,+0.58%,10.71K,15:59:59,2021-05-20
