Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HJPX,iShares Currency Hdg JPX Nikkei 400,33.81,33.37 - 33.37,,32.42,20.97 - 33.81,,,,,249.0,2530000.0,,10.06%,,Equity,,,,,,2021-01-25
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-01-25
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-01-25
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-01-25
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-01-25
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-01-25
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-01-25
VNLA,Janus Short Duration Income,50.46,50.44 - 50.47,,50.44,45.68 - 50.52,,437137.0,,,530680.0,35060000.0,,1.18%,,Equity,,,,,,2021-01-25
OLD,Janus Long-Term Care,30.7,30.45 - 30.68,,30.68,14.08 - 32.69,,4385.0,,,5060.0,4820000.0,,- 2.63%,,Equity,,,,,,2021-01-25
JSMD,Janus Small/Mid Cap Growth Alpha,66.9,66.78 - 68.13,,68.09,30.05 - 68.13,,8547.0,,,9457.0,14310000.0,,36%,,Equity,,,,,,2021-01-25
JSML,Janus Small Cap Growth Alpha,67.77,67.23 - 70.39,,68.18,28.03 - 70.39,,66334.0,,,16516.0,6140000.0,,42.52%,,Equity,,,,,,2021-01-25
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 16.66%,,Equity,,,,,,2021-01-25
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 17.13%,,Equity,,,,,,2021-01-25
JHMM,John Hancock Multifactor Mid Cap,47.0,46.48 - 47.2,,46.97,23.47 - 47.69,,324916.0,,,173596.0,149630000.0,,18.2%,,Equity,,,,,,2021-01-25
JHSC,John Hancock Multifactor Small Cap,32.8,32.37 - 33.03,,32.66,15.83 - 33.03,,21513.0,,,58207.0,,,17.27%,,Equity,,,,,,2021-01-25
JHML,John Hancock Multifactor Large Cap,48.59,48.1 - 48.69,,48.7,27 - 48.97,,30605.0,,,76807.0,308940000.0,,15.71%,,Equity,,,,,,2021-01-25
JHMD,John Hancock Multifactor DM,31.9,31.62 - 31.97,,31.65,19.55 - 32.21,,111056.0,,,35243.0,25490000.0,,7.52%,,Equity,,,,,,2021-01-25
JHMU,John Hancock Multifactor Utilities,30.35,30.38 - 30.38,,30.39,22.61 - 36.65,,,,,1555.0,15300000.0,,- 14.69%,,Equity,,,,,,2021-01-25
JHMF,John Hancock Multifactor Financials,42.36,41.7 - 41.7,,42.06,23.5 - 43.64,,2389.0,,,2229.0,37560000.0,,2.37%,,Equity,,,,,,2021-01-25
JHME,John Hancock Multifactor Energy,16.1,15.7 - 15.7,,15.72,7.71 - 22.21,,3880.0,,,4923.0,17640000.0,,- 29.12%,,Equity,,,,,,2021-01-25
JHMT,John Hancock Multifactor Technology,83.4,82.54 - 82.76,,83.11,39.72 - 83.44,,,,,2488.0,35910000.0,,41.7%,,Equity,,,,,,2021-01-25
JHMI,John Hancock Multifactor Industrials,45.44,44.91 - 45.1,,45.04,23.67 - 46.21,,3044.0,,,3583.0,19040000.0,,12.31%,,Equity,,,,,,2021-01-25
JHMH,John Hancock Multifactor Health Care,45.22,45.3 - 45.3,,45.1,27.04 - 45.83,,,,,4017.0,26990000.0,,20.13%,,Equity,,,,,,2021-01-25
JHMC,John Hancock Multifactor Consumer Discretionary,48.44,48.15 - 48.47,,48.56,20.42 - 52.14,,3925.0,,,3364.0,26570000.0,,35.08%,,Equity,,,,,,2021-01-25
JHMS,John Hancock Multifactor Consumer Staples,32.04,32.3 - 32.3,,31.86,23.18 - 32.78,,2702.0,,,1732.0,15230000.0,,5.99%,,Equity,,,,,,2021-01-25
JHMA,John Hancock Multifactor Materials,42.26,42.84 - 42.84,,42.57,20.77 - 42.93,,,,,422.0,18290000.0,,26.86%,,Equity,,,,,,2021-01-25
JHCS,John Hancock Multifactor Media and Communications,34.93,35.85 - 35.85,,34.66,19.67 - 35.95,,,,,896.0,,,24.05%,,Equity,,,,,,2021-01-25
JPST,JPMorgan Ultra Short Income,50.81,50.8 - 50.81,,50.8,46.02 - 50.88,,3435071.0,,,2805279.0,,,0.55%,,Other,,,,,,2021-01-25
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,15.1,14.72 - 15.06,,15.0,6.15 - 21.28,,740437.0,,,1327543.0,4050000000.0,,- 29.71%,,Equity,,,,,,2021-01-25
BBJP,JPMorgan BetaBuilders Japan,28.65,28.38 - 28.77,,28.47,17.42 - 29.02,,17230529.0,,,884764.0,,,16.05%,,Equity,,,,,,2021-01-25
BBCA,JPMorgan BetaBuilders Canada,27.52,27.27 - 27.61,,27.57,15.35 - 28.05,,571445.0,,,232297.0,,,3.73%,,Equity,,,,,,2021-01-25
BBEU,JPMorgan BetaBuilders Europe,26.92,26.47 - 26.79,,26.64,16.11 - 27.24,,8265667.0,,,1519284.0,,,5.44%,,Equity,,,,,,2021-01-25
BBRE,JPMorgan BetaBuilders MSCI US REIT,80.0,79.44 - 80.7,,79.93,51.55 - 94.57,,20902.0,,,78426.0,,,- 12.23%,,Equity,,,,,,2021-01-25
JPIN,JPMorgan Diversified Return International Equity,60.16,59.95 - 60.43,,59.92,37.09 - 60.68,,213410.0,,,94691.0,610190000.0,,5.26%,,Equity,,,,,,2021-01-25
JAGG,JPMorgan US Aggregate Bond,27.66,27.7 - 27.73,,27.68,23.29 - 28.44,,237848.0,,,346919.0,,,2.9%,,,,,,,,2021-01-25
JPSE,JPMorgan Diversified Return US Small Cap Equity,39.77,39.47 - 39.49,,39.84,17.75 - 39.85,,10451.0,,,35859.0,27270000.0,,22.08%,,Equity,,,,,,2021-01-25
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,28.4,28.25 - 28.66,,28.47,16.15 - 28.68,,17977390.0,,,502980.0,,,7.75%,,Equity,,,,,,2021-01-25
JPEM,JPMorgan Diversified Return Emergin,56.34,56.22 - 56.45,,56.49,35.38 - 57.7,,36988.0,,,29321.0,83370000.0,,- 0.74%,,Equity,,,,,,2021-01-25
JPME,JPMorgan Diversified Return US Mid Cap Equity,78.34,77.9 - 77.9,,78.45,41.63 - 78.95,,13664.0,,,10737.0,44560000.0,,10.41%,,Equity,,,,,,2021-01-25
JMST,JPMorgan Ultra-Short Municipal,51.06,51.04 - 51.07,,51.05,49.04 - 51.62,,426555.0,,,305668.0,,,0.95%,,Other,,,,,,2021-01-25
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,- 20.17%,,Equity,,,,,,2021-01-25
JPHY,JPMorgan Disciplined High Yield,51.86,51.74 - 51.92,,51.89,38.8 - 52.2,,38075.0,,,275827.0,,,0.31%,,Equity,,,,,,2021-01-25
JPUS,JPMorgan Diversified Return US Equity,86.54,86.36 - 86.44,,86.54,49.23 - 87.11,,20823.0,,,20483.0,212720000.0,,7.65%,,Equity,,,,,,2021-01-25
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21066.0,,,0.38%,,,,,,,,2021-01-25
BBUS,JPMorgan BetaBuilders US Equity,70.61,70.25 - 70.82,,70.74,39.56 - 70.93,,23461.0,,,45726.0,,,18.93%,,Equity,,,,,,2021-01-25
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,- 11.38%,,Equity,,,,,,2021-01-25
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.08,26.1 - 26.1,,26.1,24.84 - 27.5,,,,,6211.0,,,2.03%,,,,,,,,2021-01-25
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 11.39%,,Equity,,,,,,2021-01-25
JCPB,JPMorgan Core Plus Bond,55.43,55.51 - 55.57,,55.51,51.02 - 56.73,,13063.0,,,37627.0,,,4.09%,,,,,,,,2021-01-25
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 12.51%,,Equity,,,,,,2021-01-25
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.77,50.79 - 50.79,,50.83,38.39 - 52.68,,,,,4373.0,,,- 2.08%,,,,,,,,2021-01-25
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 22.2%,,Equity,,,,,,2021-01-25
JIGB,JPMorgan Corporate Bond Research Enhanced,56.88,57.01 - 57.01,,57.02,47.78 - 58.78,,,,,9162.0,,,2.5%,,,,,,,,2021-01-25
JMUB,JPMorgan Municipal,55.1,55.08 - 55.08,,55.1,47.47 - 55.61,,,,,4511.0,,,1.23%,,,,,,,,2021-01-25
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 19.39%,,Equity,,,,,,2021-01-25
KWEB,KraneShares CSI China Internet,90.34,91.61 - 95.2,,93.72,38.63 - 95.2,,3207242.0,,,2069507.0,234660000.0,,82.16%,,Equity,KraneShares CSI China Internet,93.03,+2.98%,3.21M,15:59:57,2021-01-25
KBA,KraneShares Bosera MSCI China A Share,49.1,49.5 - 49.74,,49.51,27.16 - 49.74,,318147.0,,,214815.0,19530000.0,,54.2%,,Equity,,,,,,2021-01-25
KFYP,KraneShares Zacks New China,34.16,33.93 - 33.93,,33.91,23.01 - 34.48,,,,,5866.0,3180000.0,,25.2%,,Equity,,,,,,2021-01-25
KLCD,KraneShares KFA Large Cap Quality Divivend,29.29,29.45 - 29.45,,29.04,17.75 - 29.83,,4861.0,,,8971.0,,,7.48%,,Equity,,,,,,2021-01-25
KURE,KraneShares MSCI All China Health Care,44.25,44.58 - 45.04,,45.12,20.15 - 45.04,,272688.0,,,73495.0,,,83.1%,,Equity,,,,,,2021-01-25
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.45,28.41 - 28.46,,28.46,24.05 - 28.54,,1648079.0,,,652253.0,,,12.99%,,,,,,,,2021-01-25
KEMQ,KraneShares EM Consumer Technology,36.06,36.1 - 36.56,,36.85,17.13 - 36.56,,24561.0,,,38784.0,,,46.72%,,Equity,,,,,,2021-01-25
KCNY,KraneShares E China Commercial Paper,35.08,35.01 - 35.01,,35.19,28.29 - 35.36,,,,,788.0,9840000.0,,5.96%,,,,,,,,2021-01-25
KARS,KraneShares Electric Vehicles and Future Mobility,45.7,44.88 - 46.15,,46.14,15.39 - 46.15,,91441.0,,,70807.0,,,83.9%,,Equity,,,,,,2021-01-25
KSCD,KFA Small Cap Quality Dividend Index,26.77,26.41 - 26.41,,26.94,17.38 - 27.28,,,,,6142.0,,,- 0.97%,,Equity,,,,,,2021-01-25
OBOR,KraneShares MSCI One Belt One Road,28.7,28.26 - 28.31,,28.91,15.59 - 29.05,,1608.0,,,1735.0,,,20.69%,,Equity,,,,,,2021-01-25
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.56,39.65 - 39.65,,39.53,36.4 - 41.18,,1398.0,,,1797.0,,,- 3.89%,,Equity,,,,,,2021-01-25
KGRN,Kraneshares MSCI China Environment,52.11,52.82 - 54.1,,54.78,14.43 - 54.1,,185811.0,,,86051.0,,,170.41%,,,,,,,,2021-01-25
KEMX,KraneShares MSCI Emerging Markets ex China,31.64,31.5 - 31.5,,31.7,16.58 - 32.27,,3829.0,,,1358.0,,,18.92%,,Equity,,,,,,2021-01-25
RODM,Hartford Developed Markets ex US,28.98,28.73 - 29,,28.84,18.76 - 29.34,,930967.0,,,533306.0,41420000.0,,- 1.5%,,Equity,,,,,,2021-01-25
ROUS,Hartford US Equity,36.26,36.19 - 36.42,,36.38,21.72 - 36.54,,24256.0,,,60991.0,27720000.0,,5.93%,,Equity,,,,,,2021-01-25
ROGS,Hartford Global Small Cap,34.25,34.08 - 34.08,,34.35,17.62 - 34.52,,,,,1224.0,10700000.0,,12.59%,,Equity,,,,,,2021-01-25
ROAM,Hartford Emerging Markets,24.02,24.29 - 24.29,,24.24,13.79 - 24.37,,,,,12957.0,28230000.0,,6.44%,,Equity,,,,,,2021-01-25
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 25.56%,,Other,,,,,,2021-01-25
LVHD,Legg Mason Low Volatility High Dividend,32.68,32.56 - 33.1,,32.56,21.2 - 34.6,,45156.0,,,84664.0,112950000.0,,- 5.08%,,Equity,,,,,,2021-01-25
LVHI,Legg Mason International Low Volatility High Divid,23.82,23.51 - 23.83,,23.51,17.7 - 27.73,,4076.0,,,11443.0,,,- 12.22%,,Equity,,,,,,2021-01-25
WINC,Western Asset Short Duration Income,26.25,26.25 - 26.28,,26.28,21.13 - 27.49,,795.0,,,1614.0,,,1.23%,,,,,,,,2021-01-25
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 25.59,,,,,78.0,,,- 17.59%,,Equity,,,,,,2021-01-25
CACG,ClearBridge All Cap Growth,44.7,44.15 - 45.01,,44.67,24.14 - 45.01,,20732.0,,,11969.0,,,25.81%,,Equity,,,,,,2021-01-25
CHNA,Loncar China BioPharma,39.1,39.1 - 39.66,,39.1,19 - 39.66,,6860.0,,,3081.0,,,52.67%,,Equity,,,,,,2021-01-25
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-01-25
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-01-25
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-01-25
SECT,Main Sector Rotation,36.96,36.91 - 37.05,,36.93,19.52 - 37.1,,38622.0,,,55873.0,,,19.42%,,Equity,,,,,,2021-01-25
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.56,10.71 - 10.71,,10.14,7.63 - 12.93,,4788.0,,,3675.0,,,- 13.07%,,Equity,,,,,,2021-01-25
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 54.46%,,,,,,,,2021-01-25
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 61.12%,,,,,,,,2021-01-25
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,32.07,32.75 - 33.23,,32.49,16.44 - 42.03,,33005.0,,,29567.0,,,90.21%,,Equity,,,,,,2021-01-25
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 110.16,,,,,880.0,,,- 21.76%,,Equity,,,,,,2021-01-25
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 5.46%,,Other,,,,,,2021-01-25
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,94.0,,,529.83%,,,,,,,,2021-01-25
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 32.98,,,,,92.0,,,- 35.62%,,,,,,,,2021-01-25
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,87.29 - 99.32,,,,,1.0,,,13.65%,,,,,,,,2021-01-25
DFVS,iPath US Treasury 5-year Bear,14.0,14 - 14.4,,14.0,10.46 - 32,,,,,236.0,,,- 43.19%,,,,,,,,2021-01-25
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,17.14%,,,,,,,,2021-01-25
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,0.95%,,Other,,,,,,2021-01-25
DFVL,iPath US Treasury 5-year Bull,83.63,83.44 - 83.44,,83.63,62.79 - 116.05,,,,,228.0,,,13.8%,,,,,,,,2021-01-25
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.07,20.02 - 20.03,,20.0,15 - 20.71,,2685.0,,,6550.0,,,- 2.05%,,Equity,,,,,,2021-01-25
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.53,3.5 - 3.56,,3.55,1.6 - 4.86,,25942.0,,,11241.0,18290000.0,,- 24.05%,,Other,,,,,,2021-01-25
MFMS,Motley Fool Small Cap Growth,41.76,41.56 - 42.45,,41.9,17.61 - 42.45,,27379.0,,,36582.0,,,53.98%,,Equity,,,,,,2021-01-25
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 27.803,,,,,2585.0,,,- 3.32%,,Equity,,,,,,2021-01-25
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 35.97,,,,,4503.0,,,7.17%,,Equity,,,,,,2021-01-25
MXDU,Nationwide Maximum Diversification US Core Equity,38.24,38.35 - 38.69,,38.01,21.26 - 38.69,,,,,3928.0,,,22.71%,,Equity,,,,,,2021-01-25
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 45.33,,,,,3127.0,,,- 10.34%,,Equity,,,,,,2021-01-25
LSST,Natixis Loomis Sayles Short Duration Income,25.65,25.64 - 25.66,,25.64,22.2 - 26.16,,15372.0,,,20003.0,,,1.06%,,,,,,,,2021-01-25
NML,Neuberger Berman MLP IF,3.73,3.62 - 3.72,- 50.14%,3.7,1.08 - 6.83,0.57,540604.0,211340000.0,4.33%,345772.0,,2.32,- 44.97%,56658928.0,Equity,,,,,,2021-01-25
NHF,NexPoint Credit Strategies,11.84,11.67 - 11.91,- 12.58%,11.77,6.3 - 17.72,0.6,192806.0,540320000.0,5.00%,273781.0,978000000.0,1.18,- 31.48%,45634716.0,Other,,,,,,2021-01-25
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-01-25
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-01-25
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-01-25
DALT,Anfield Capital Diversified Alternatives,10.1,10.03 - 10.18,,10.16,5.36 - 10.84,,18866.0,,,30982.0,,,- 4.27%,,Equity,,,,,,2021-01-25
BLES,Inspire Global Hope,34.66,34.46 - 34.46,,34.48,18.07 - 35.11,,5768.0,,,22867.0,,,13.55%,,Equity,,,,,,2021-01-25
WLDR,Affinity World Leaders Equity,23.88,24.01 - 24.22,,23.88,14.13 - 24.55,,1137.0,,,1882.0,,,- 0.21%,,Equity,,,,,,2021-01-25
NULV,NuShares ESG Large-Cap Value,33.49,33.16 - 33.44,,33.39,20.63 - 34.14,,115724.0,,,111996.0,,,2.17%,,Equity,,,,,,2021-01-25
NULG,NuShares ESG Large-Cap Growth,58.42,58 - 58.85,,58.84,29.87 - 58.85,,53857.0,,,75341.0,,,34.05%,,Equity,,,,,,2021-01-25
NUSC,NuShares ESG Small-Cap,41.57,41.16 - 42.29,,41.77,17.25 - 42.29,,118239.0,,,101934.0,,,32.79%,,Equity,,,,,,2021-01-25
NUBD,NuShares ESG US Aggregate Bond,26.65,26.65 - 26.65,,26.58,24.95 - 28.62,,,,,41643.0,,,2.98%,,,,,,,,2021-01-25
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.56,25.62 - 25.65,,25.6,22.55 - 26.49,,20866.0,,,171527.0,48610000.0,,2.08%,,Equity,,,,,,2021-01-25
NUMG,NuShares ESG Mid-Cap Growth,50.72,50 - 51.1,,51.1,24.93 - 51.46,,32710.0,,,29735.0,,,37.79%,,Equity,,,,,,2021-01-25
NUMV,NuShares ESG Mid-Cap Value,31.55,31.18 - 31.54,,31.52,17.04 - 31.91,,17247.0,,,20605.0,,,4.64%,,Equity,,,,,,2021-01-25
NULC,Nuveen ESG Large-Cap,36.02,35.99 - 35.99,,36.02,20.16 - 36.3,,3758.0,,,1856.0,,,18.48%,,Equity,,,,,,2021-01-25
OGIG,O'Shares Global Internet Giants,59.03,58.34 - 60.65,,60.44,20.48 - 60.65,,299997.0,,,227002.0,,,110.26%,,Equity,,,,,,2021-01-25
THCX,Cannabis ETF,17.32,16.53 - 17.58,,17.5,5.91 - 18.77,,249703.0,,,177622.0,,,34.37%,,Equity,,,,,,2021-01-25
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,42.41,41.94 - 42.4,,42.4,22 - 42.73,,45804.0,,,151514.0,,,28.23%,,Equity,,,,,,2021-01-25
RDIV,Oppenheimer Ultra Div Revenue,35.34,34.72 - 35.16,,35.04,19.38 - 38.92,,46826.0,,,104456.0,437520000.0,,- 8.75%,,Equity,,,,,,2021-01-25
RWL,Oppenheimer Large Cap Revenue,64.65,64 - 64.56,20.53%,64.54,37.44 - 65.23,0.54,23730.0,777090000.0,2.08%,34482.0,256360000.0,1.04,10.75%,13951400.0,Equity,,,,,,2021-01-25
RWK,Oppenheimer Mid Cap Revenue,76.34,75.47 - 76.38,23.52%,76.04,33.81 - 76.8,0.34,122294.0,210830000.0,1.46%,20588.0,219950000.0,1.42,18.28%,3751400.0,Equity,,,,,,2021-01-25
RWJ,Oppenheimer Small Cap Revenue,94.22,94.69 - 99.46,-,95.55,36.32 - 99.46,0.52,33053.0,229410000.0,1.61%,22527.0,472070000.0,1.52,42.77%,3601400.0,Equity,,,,,,2021-01-25
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,- 3.1%,,Equity,,,,,,2021-01-25
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,36.73,36.55 - 36.64,,36.64,16.22 - 37.01,,,,,10851.0,,,30.19%,,Equity,,,,,,2021-01-25
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 4.98%,,Equity,,,,,,2021-01-25
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,- 1.25%,,Equity,,,,,,2021-01-25
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.85 - 30.16,,,,,13300.0,,,0.8%,,Equity,,,,,,2021-01-25
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 7.87%,,Equity,,,,,,2021-01-25
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 16.44%,,Equity,,,,,,2021-01-25
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 11.51%,,Equity,,,,,,2021-01-25
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 4.1%,,Equity,,,,,,2021-01-25
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 13.84%,,Equity,,,,,,2021-01-25
OUSA,O’Shares FTSE US Quality Dividend,38.33,38.26 - 38.64,,38.26,24.4 - 38.64,,76561.0,,,83870.0,360320000.0,,3.04%,,Equity,,,,,,2021-01-25
OEUR,O’Shares FTSE Europe Quality Dividend,25.29,25.3 - 25.3,,25.02,16.35 - 25.83,,1554.0,,,2676.0,33690000.0,,- 1.98%,,Equity,,,,,,2021-01-25
MJ,ETFMG Alternative Harvest ETF,19.42,18.36 - 19.49,,19.43,8.81 - 20.97,,2556029.0,,,2496053.0,2660000.0,,11.3%,,Other,,,,,,2021-01-25
YYY,YieldShares High Income,16.35,16.31 - 16.39,,16.39,9.3 - 18.24,,170319.0,,,123056.0,129250000.0,,- 10.17%,,Other,,,,,,2021-01-25
TPYP,Tortoise North American Pipeline,18.36,18.19 - 18.4,,18.21,10.92 - 23.69,,110587.0,,,228637.0,63610000.0,,- 21.37%,,Equity,,,,,,2021-01-25
SCHK,Schwab 1000,38.42,37.99 - 38.58,,38.52,21.3 - 38.85,,162359.0,,,205325.0,,,18.98%,,Equity,,,,,,2021-01-25
PWS,Pacer WealthShield,30.05,29.87 - 30.18,,30.05,19.27 - 30.57,,7240.0,,,13158.0,,,24.74%,,Equity,,,,,,2021-01-25
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,23.66,23.1 - 23.62,,23.62,7.09 - 26.64,1.83,51844.0,,7.73%,43515.0,,,- 9.63%,,Equity,,,,,,2021-01-25
UTES,Reaves Utilities,40.58,41.05 - 41.05,,40.42,28 - 47.52,,,,,5221.0,13520000.0,,- 4.45%,,Equity,,,,,,2021-01-25
USMC,Principal US Mega-Cap Multi-Factor,36.11,35.99 - 36.19,,36.1,22.45 - 36.19,,17120.0,,,51980.0,,,12.63%,,Equity,,,,,,2021-01-25
TCTL,Premise Capital Frontier Advantage Diversified Tac,30.68,30.54 - 30.62,,30.68,23.29 - 33.09,,7984.0,,,6909.0,,,- 6.4%,,Equity,,,,,,2021-01-25
CEFS,Saba Interest Rate Hedged CEF,20.36,20.12 - 20.28,,20.02,12.26 - 21.37,,13083.0,,,22168.0,,,- 2.91%,,Equity,,,,,,2021-01-25
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.98,25.8 - 26.04,,25.85,14.61 - 27.16,1.72,7634.0,,6.58%,10473.0,,,- 3.06%,,Equity,,,,,,2021-01-25
VSDA,VictoryShares Dividend Accelerator,39.42,39.18 - 39.52,,39.42,24.59 - 40.41,,20859.0,,,30615.0,,,8.83%,,Equity,,,,,,2021-01-25
JETS,US Global Jets,22.25,21.35 - 21.93,,21.9,11.25 - 31.98,,9936222.0,,,5946037.0,64319999.99999999,,- 28.93%,,Other,,,,,,2021-01-25
BLCN,Reality Shares Nasdaq NexGen Economy,41.91,41.4 - 42.41,,42.34,17.69 - 42.85,,83650.0,,,91892.0,,,58.33%,,Equity,,,,,,2021-01-25
TTAC,TrimTabs Float Shrink,47.45,47 - 47.65,,47.65,26.28 - 48.08,,12396.0,,,16753.0,,,17.89%,,Equity,,,,,,2021-01-25
