Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JHML,John Hancock Multifactor Large Cap,41.76,41.76 - 42.05,,41.99,27 - 44.03,,108155.0,,,74542.0,308940000.0,,10.18%,,Equity,,,,,,2020-10-01
JHMD,John Hancock Multifactor DM,27.16,27.19 - 27.36,,27.3,19.55 - 30.19,,30708.0,,,14512.0,25490000.0,,- 1.63%,,Equity,,,,,,2020-10-01
JHMU,John Hancock Multifactor Utilities,29.56,29.71 - 29.71,,29.71,22.61 - 36.65,,163.0,,,1315.0,15300000.0,,- 14.44%,,Equity,,,,,,2020-10-01
JHMF,John Hancock Multifactor Financials,34.14,34.2 - 34.31,,34.25,23.5 - 42.64,,582.0,,,3885.0,37560000.0,,- 9.37%,,Equity,,,,,,2020-10-01
JHME,John Hancock Multifactor Energy,11.35,10.93 - 11.21,,11.21,7.71 - 24.85,,6141.0,,,8806.0,17640000.0,,- 49.6%,,Equity,,,,,,2020-10-01
JHMT,John Hancock Multifactor Technology,66.04,66.6 - 66.88,,66.88,39.72 - 70.53,,1671.0,,,3338.0,35910000.0,,33.79%,,Equity,,,,,,2020-10-01
JHMI,John Hancock Multifactor Industrials,38.62,38.53 - 38.53,,38.53,23.67 - 41.11,,194.0,,,5963.0,19040000.0,,4.92%,,Equity,,,,,,2020-10-01
JHMH,John Hancock Multifactor Health Care,39.93,39.74 - 40.07,,40.07,27.04 - 40.98,,314.0,,,3606.0,26990000.0,,22.33%,,Equity,,,,,,2020-10-01
JHMC,John Hancock Multifactor Consumer Discretionary,38.99,39.59 - 39.59,,39.59,20.42 - 40.43,,123.0,,,1904.0,26570000.0,,16.74%,,Equity,,,,,,2020-10-01
JHMS,John Hancock Multifactor Consumer Staples,30.69,30.62 - 30.77,,30.69,23.18 - 31.89,,1132.0,,,3798.0,15230000.0,,5.68%,,Equity,,,,,,2020-10-01
JHMA,John Hancock Multifactor Materials,34.32,33.94 - 33.94,,33.94,20.77 - 35.89,,27.0,,,2199.0,18290000.0,,6.65%,,Equity,,,,,,2020-10-01
JHCS,John Hancock Multifactor Media and Communications,30.05,30.45 - 30.45,,30.45,19.67 - 31.76,,370.0,,,3104.0,,,14.74%,,Equity,,,,,,2020-10-01
JPST,JPMorgan Ultra Short Income,50.75,50.74 - 50.76,,50.76,46.02 - 50.88,,2688273.0,,,2838246.0,,,0.71%,,Other,,,,,,2020-10-01
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,10.78,10.53 - 10.87,,10.86,6.15 - 23.15,,854608.0,,,1071427.0,4050000000.0,,- 53.31%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,10.68,-0.93%,854.61K,15:59:59,2020-10-01
BBJP,JPMorgan BetaBuilders Japan,24.67,24.6 - 24.76,,24.6,17.42 - 25.55,,1404844.0,,,535314.0,,,4.27%,,Equity,,,,,,2020-10-01
BBCA,JPMorgan BetaBuilders Canada,23.85,23.84 - 24.05,,23.94,15.35 - 26.91,,169480.0,,,234482.0,,,- 3.4%,,Equity,,,,,,2020-10-01
BBEU,JPMorgan BetaBuilders Europe,22.88,22.91 - 23.08,,23.04,16.11 - 25.86,,459036.0,,,812782.0,,,- 1.72%,,Equity,,,,,,2020-10-01
BBRE,JPMorgan BetaBuilders MSCI US REIT,71.95,71.97 - 73.69,,72.28,51.55 - 94.57,,120763.0,,,83398.0,,,- 19.46%,,Equity,,,,,,2020-10-01
JPIN,JPMorgan Diversified Return International Equity,51.61,51.75 - 51.96,,51.88,37.09 - 57.79,,46788.0,,,78968.0,610190000.0,,- 2.25%,,Equity,JPMorgan Diversified Return International Equity,51.96,+0.68%,46.79K,15:59:59,2020-10-01
JAGG,JPMorgan US Aggregate Bond,27.95,27.89 - 27.94,,27.91,23.29 - 28.44,,70674.0,,,167217.0,,,4.02%,,,,,,,,2020-10-01
JPSE,JPMorgan Diversified Return US Small Cap Equity,28.44,28.44 - 28.81,,28.55,17.75 - 33.29,,10652.0,,,25430.0,27270000.0,,- 4.5%,,Equity,,,,,,2020-10-01
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,22.6,22.71 - 22.88,,22.86,16.15 - 26.93,,104249.0,,,121267.0,,,- 7.03%,,Equity,,,,,,2020-10-01
JPEM,JPMorgan Diversified Return Emergin,46.73,46.88 - 47.04,,46.85,35.38 - 58.24,,31130.0,,,38285.0,83370000.0,,- 10.26%,,Equity,JPMorgan Diversified Return Emergin,47.04,+0.65%,31.13K,15:59:59,2020-10-01
JPME,JPMorgan Diversified Return US Mid Cap Equity,64.13,64.08 - 64.65,,64.33,41.63 - 72.04,,13221.0,,,12924.0,44560000.0,,- 2.67%,,Equity,,,,,,2020-10-01
JMST,JPMorgan Ultra-Short Municipal,50.99,50.97 - 51,,50.97,49.04 - 51.62,,105191.0,,,174603.0,,,1.11%,,Other,,,,,,2020-10-01
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 25.17,,,,,4204.0,53680000.0,,- 23.41%,,Equity,,,,,,2020-10-01
JPHY,JPMorgan Disciplined High Yield,49.8,49.82 - 50.17,,49.82,38.8 - 52.2,,179458.0,,,44379.0,,,- 2.38%,,Equity,,,,,,2020-10-01
JPUS,JPMorgan Diversified Return US Equity,73.95,73.91 - 74.54,,74.26,49.23 - 81.58,,24648.0,,,33241.0,212720000.0,,- 1.37%,,Equity,,,,,,2020-10-01
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.34,,,,,20690.0,,,- 1.09%,,,,,,,,2020-10-01
BBUS,JPMorgan BetaBuilders US Equity,61.14,61.3 - 61.8,,61.71,39.56 - 65.5,,10572.0,,,26526.0,,,15.77%,,Equity,,,,,,2020-10-01
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 5.49%,,Equity,,,,,,2020-10-01
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.25,26.25 - 26.27,,26.26,24.84 - 27.5,,2564.0,,,9874.0,,,2.7%,,,,,,,,2020-10-01
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 26.13,,,,,1559.0,,,- 18.55%,,Equity,,,,,,2020-10-01
JCPB,JPMorgan Core Plus Bond,55.74,55.62 - 55.77,,55.72,51.02 - 56.73,,24465.0,,,23983.0,,,4.36%,,,,,,,,2020-10-01
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 3.66%,,Equity,,,,,,2020-10-01
JPMB,JPMorgan USD Emerging Market Sovereign Bond,48.13,48.25 - 48.35,,48.27,38.39 - 52.68,,1325.0,,,7161.0,,,- 4.43%,,,,,,,,2020-10-01
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.98%,,Equity,,,,,,2020-10-01
JIGB,JPMorgan Corporate Bond Research Enhanced,56.93,56.99 - 57.12,,56.99,47.78 - 58.78,,402.0,,,3552.0,,,2.7%,,,,,,,,2020-10-01
JMUB,JPMorgan Municipal,54.44,54.4 - 54.43,,54.43,47.47 - 55.61,,818.0,,,6143.0,,,0.46%,,,,,,,,2020-10-01
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 15.54%,,Equity,,,,,,2020-10-01
KWEB,KraneShares CSI China Internet,68.18,68.2 - 69.22,,68.68,38.63 - 73.63,,1748315.0,,,2343062.0,234660000.0,,65.77%,,Equity,KraneShares CSI China Internet,68.97,+1.16%,1.75M,15:59:59,2020-10-01
KBA,KraneShares Bosera MSCI China A Share,39.47,39.9 - 40.12,,39.93,27.16 - 41.49,,158315.0,,,171449.0,19530000.0,,32.36%,,Equity,,,,,,2020-10-01
KFYP,KraneShares Zacks New China,29.5,29.88 - 30.54,,30.0,23.01 - 31.29,,26273.0,,,3760.0,3180000.0,,11.53%,,Equity,KraneShares Zacks New China,30.13,+2.14%,26.27K,15:59:59,2020-10-01
KLCD,KraneShares KFA Large Cap Quality Divivend,26.39,26.39 - 26.57,,26.44,17.75 - 28.15,,830.0,,,7195.0,,,1.19%,,Equity,,,,,,2020-10-01
KURE,KraneShares MSCI All China Health Care,33.56,33.83 - 34.18,,34.12,20.15 - 37.1,,35078.0,,,78399.0,,,60.73%,,Equity,,,,,,2020-10-01
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.42,27.32 - 27.46,,27.41,24.05 - 27.81,,180692.0,,,394059.0,,,7.45%,,,,,,,,2020-10-01
KEMQ,KraneShares EM Consumer Technology,28.19,28.35 - 28.56,,28.37,17.13 - 29.7,,8093.0,,,19183.0,,,31.07%,,Equity,,,,,,2020-10-01
KCNY,KraneShares E China Commercial Paper,33.55,33.6 - 33.75,,33.6,28.29 - 33.75,,550.0,,,1348.0,9840000.0,,5.17%,,,,,,,,2020-10-01
KARS,KraneShares Electric Vehicles and Future Mobility,29.34,29.65 - 29.9,,29.79,15.39 - 30.45,,8524.0,,,12366.0,,,43.96%,,Equity,,,,,,2020-10-01
KSCD,KFA Small Cap Quality Dividend Index,21.48,21.34 - 21.55,,21.34,17.38 - 26.92,,2104.0,,,5483.0,,,- 15.3%,,Equity,,,,,,2020-10-01
OBOR,KraneShares MSCI One Belt One Road,21.66,21.89 - 21.89,,21.89,15.59 - 25.01,,3.0,,,1513.0,,,- 3.36%,,Equity,,,,,,2020-10-01
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.8,39.82 - 39.82,,39.82,36.4 - 41.26,,78.0,,,956.0,,,- 2.07%,,Equity,,,,,,2020-10-01
KGRN,Kraneshares MSCI China Environment,31.15,31.42 - 31.81,,31.81,14.43 - 31.81,,5497.0,,,5805.0,,,83.04%,,,,,,,,2020-10-01
KEMX,KraneShares MSCI Emerging Markets ex China,23.73,23.93 - 23.93,,23.93,16.58 - 27.31,,15.0,,,161.0,,,- 2.79%,,Equity,,,,,,2020-10-01
RODM,Hartford Developed Markets ex US,25.88,25.91 - 26.05,,26.01,18.76 - 29.74,,358498.0,,,462168.0,41420000.0,,- 6.57%,,Equity,Hartford Developed Markets ex US,26.04,+0.62%,358.50K,15:59:59,2020-10-01
ROUS,Hartford US Equity,31.76,31.73 - 31.85,,31.88,21.72 - 34.95,,33030.0,,,43743.0,27720000.0,,- 0.38%,,Equity,,,,,,2020-10-01
ROGS,Hartford Global Small Cap,25.73,25.74 - 25.94,,25.77,17.62 - 31.09,,727.0,,,2695.0,10700000.0,,- 8.95%,,Equity,,,,,,2020-10-01
ROAM,Hartford Emerging Markets,19.73,19.74 - 19.87,,19.78,13.79 - 23.63,,5744.0,,,5717.0,28230000.0,,- 10.15%,,Equity,Hartford Emerging Markets,19.87,+0.72%,5.74K,15:59:59,2020-10-01
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 17.42,,,,,1224.0,4550000.0,,- 23.99%,,Other,,,,,,2020-10-01
LVHD,Legg Mason Low Volatility High Dividend,29.62,29.45 - 29.75,,29.7,21.2 - 34.69,,57731.0,,,113985.0,112950000.0,,- 10.94%,,Equity,,,,,,2020-10-01
LVHI,Legg Mason International Low Volatility High Divid,21.99,21.94 - 22.06,,22.0,17.7 - 27.97,,6556.0,,,7884.0,,,- 17.4%,,Equity,,,,,,2020-10-01
WINC,Western Asset Short Duration Income,25.43,25.49 - 25.54,,25.54,21.13 - 27.49,,,,,3482.0,,,- 1.16%,,,,,,,,2020-10-01
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 17.94%,,Equity,,,,,,2020-10-01
CACG,ClearBridge All Cap Growth,39.56,39.71 - 40.04,,40.03,24.14 - 41.62,,14258.0,,,16823.0,,,26.11%,,Equity,,,,,,2020-10-01
CHNA,Loncar China BioPharma,30.72,30.75 - 30.91,,30.75,19 - 34.5,,404.0,,,5306.0,,,42.22%,,Equity,,,,,,2020-10-01
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-10-01
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-10-01
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-10-01
SECT,Main Sector Rotation,31.05,31.12 - 31.28,,31.64,19.52 - 32.45,,37916.0,,,68440.0,,,8.23%,,Equity,,,,,,2020-10-01
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.52,9.49 - 9.49,,9.49,7.63 - 12.82,,149.0,,,1345.0,,,- 16.49%,,Equity,,,,,,2020-10-01
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 51.17%,,,,,,,,2020-10-01
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 57.96%,,,,,,,,2020-10-01
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,34.0,33.97 - 34.59,,34.02,16.44 - 42.03,,6582.0,,,13977.0,,,68.99%,,Equity,,,,,,2020-10-01
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,75.67,75.68 - 75.68,,75.68,37.48 - 111.97,,3.0,,,707.0,,,- 17.88%,,Equity,,,,,,2020-10-01
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,194.0,,,- 5.97%,,Other,,,,,,2020-10-01
TAPR,Barclays Inverse US Treasury Aggregate,90.11,92.88 - 92.88,,92.88,7.34 - 129.07,,7.0,,,29.0,,,695.32%,,,,,,,,2020-10-01
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,42.0,,,- 33.13%,,,,,,,,2020-10-01
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,150.0,,,13.09%,,,,,,,,2020-10-01
DFVS,iPath US Treasury 5-year Bear,12.02,12.02 - 12.02,,12.02,10.46 - 32,,25.0,,,202.0,,,- 51%,,,,,,,,2020-10-01
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,13.0,,,15.39%,,,,,,,,2020-10-01
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,16.0,,,1.55%,,Other,,,,,,2020-10-01
DFVL,iPath US Treasury 5-year Bull,87.02,79.06 - 79.06,,79.06,62.79 - 116.05,,145.0,,,693.0,,,17.59%,,,,,,,,2020-10-01
WBIT,WBI BullBear Trend Switch 3000 Total Return,18.56,18.6 - 18.68,,18.6,15 - 21.31,,9194.0,,,11213.0,,,- 11.37%,,Equity,,,,,,2020-10-01
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.63,2.56 - 2.6,,2.6,1.6 - 5.52,,12770.0,,,10616.0,18290000.0,,- 52.53%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.56,-2.54%,12.77K,15:59:59,2020-10-01
MFMS,Motley Fool Small Cap Growth,30.72,30.7 - 31.14,,30.7,17.61 - 33.61,,11549.0,,,19707.0,,,39.53%,,Equity,,,,,,2020-10-01
RBIN,Nationwide Risk-Based International Equity,24.946,25.062 - 25.062,,25.062,18.875 - 26.535,,10.0,,,6215.0,,,- 0.54%,,Equity,,,,,,2020-10-01
RBUS,Nationwide Risk-Based U.S. Equity,32.32,32.41 - 32.41,,32.41,21.01 - 33.33,,93.0,,,4711.0,,,9.49%,,Equity,,,,,,2020-10-01
MXDU,Nationwide Maximum Diversification US Core Equity,33.21,33.46 - 33.46,,33.46,21.26 - 34.49,,10.0,,,5603.0,,,13.97%,,Equity,,,,,,2020-10-01
MVIN,Natixis Seeyond International Minimum Volatility,39.83,39.94 - 40,,39.98,31.22 - 45.57,,1242.0,,,986.0,,,- 9.55%,,Equity,,,,,,2020-10-01
LSST,Natixis Loomis Sayles Short Duration Income,25.9,25.92 - 25.92,,25.91,22.2 - 26.09,,6611.0,,,3411.0,,,2.37%,,,,,,,,2020-10-01
NML,Neuberger Berman MLP IF,2.38,2.33 - 2.38,- 50.14%,2.37,1.08 - 7.25,0.57,196416.0,134850000.0,6.78%,228295.0,,2.24,- 66.76%,56658928.0,Equity,Neuberger Berman MLP IF,2.34,-1.68%,196.42K,15:59:59,2020-10-01
NHF,NexPoint Credit Strategies,8.66,8.68 - 8.86,- 12.58%,8.82,6.3 - 18.05,2.0,186067.0,395200000.0,13.86%,222761.0,978000000.0,1.2,- 51.78%,45634716.0,Other,NexPoint Credit Strategies,8.79,+1.50%,186.07K,15:59:59,2020-10-01
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-10-01
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-10-01
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-10-01
DALT,Anfield Capital Diversified Alternatives,8.51,8.56 - 8.6,,8.58,5.36 - 10.84,,5256.0,,,52668.0,,,- 16.12%,,Equity,,,,,,2020-10-01
BLES,Inspire Global Hope,27.77,27.78 - 28.01,,27.99,18.07 - 30.78,,17438.0,,,13537.0,,,1.37%,,Equity,,,,,,2020-10-01
WLDR,Affinity World Leaders Equity,20.43,20.36 - 20.36,,20.36,14.13 - 24.56,,97.0,,,4836.0,,,- 6.63%,,Equity,,,,,,2020-10-01
NULV,NuShares ESG Large-Cap Value,29.08,28.94 - 29.24,,29.24,20.63 - 33.47,,56146.0,,,64873.0,,,- 5.71%,,Equity,,,,,,2020-10-01
NULG,NuShares ESG Large-Cap Growth,50.89,51.23 - 51.5,,51.5,29.87 - 54.35,,45346.0,,,39220.0,,,35.17%,,Equity,,,,,,2020-10-01
NUSC,NuShares ESG Small-Cap,29.65,29.77 - 30.06,,29.78,17.25 - 32.11,,94635.0,,,49100.0,,,3.02%,,Equity,,,,,,2020-10-01
NUBD,NuShares ESG US Aggregate Bond,26.89,26.87 - 26.96,,26.87,24.95 - 28.62,,38808.0,,,34099.0,,,4.54%,,,,,,,,2020-10-01
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.56,25.54 - 25.6,,25.56,22.55 - 26.49,,20437.0,,,280208.0,48610000.0,,3.38%,,Equity,,,,,,2020-10-01
NUMG,NuShares ESG Mid-Cap Growth,42.25,42.66 - 42.81,,42.25,24.93 - 44.3,,34081.0,,,24221.0,,,30.93%,,Equity,,,,,,2020-10-01
NUMV,NuShares ESG Mid-Cap Value,25.5,25.44 - 25.74,,25.74,17.04 - 31.08,,22299.0,,,18791.0,,,- 10.96%,,Equity,,,,,,2020-10-01
NULC,Nuveen ESG Large-Cap,31.89,31.9 - 31.99,,31.9,20.16 - 33.69,,1563.0,,,800.0,,,17.2%,,Equity,,,,,,2020-10-01
OGIG,O'Shares Global Internet Giants,44.09,44.47 - 45.31,,44.6,20.48 - 47.29,,321182.0,,,249956.0,,,89.39%,,Equity,,,,,,2020-10-01
THCX,Cannabis ETF,8.29,8.18 - 8.34,,8.34,5.91 - 17.08,,26786.0,,,31445.0,,,- 48.06%,,Equity,,,,,,2020-10-01
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,30.92,30.74 - 31.19,,30.98,22 - 34.19,,43200.0,,,153494.0,,,1.78%,,Equity,,,,,,2020-10-01
RDIV,Oppenheimer Ultra Div Revenue,26.88,26.4 - 27.01,,26.87,19.38 - 40.11,,129879.0,,,120191.0,437520000.0,,- 27.29%,,Equity,Oppenheimer Ultra Div Revenue,26.56,-1.19%,129.88K,15:59:59,2020-10-01
RWL,Oppenheimer Large Cap Revenue,53.93,53.73 - 54.26,20.53%,54.16,37.44 - 59.87,0.54,62391.0,777090000.0,2.08%,36242.0,256360000.0,1.04,1.3%,13951400.0,Equity,Oppenheimer Large Cap Revenue,54.03,+0.19%,62.39K,15:59:59,2020-10-01
RWK,Oppenheimer Mid Cap Revenue,54.01,53.98 - 54.75,23.52%,53.98,33.81 - 65.85,0.34,12298.0,210830000.0,1.46%,8382.0,219950000.0,1.42,- 7.39%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,54.73,+1.33%,12.30K,15:59:59,2020-10-01
RWJ,Oppenheimer Small Cap Revenue,59.59,59.8 - 60.46,-,60.27,36.32 - 68.9,0.52,8242.0,229410000.0,1.61%,8204.0,472070000.0,1.52,- 4.37%,3601400.0,Equity,Oppenheimer Small Cap Revenue,60.39,+1.34%,8.24K,15:59:59,2020-10-01
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,6.35%,,Equity,,,,,,2020-10-01
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,23.76,23.82 - 24.05,,23.82,16.22 - 29.24,,474.0,,,1629.0,,,- 10%,,Equity,,,,,,2020-10-01
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,26.34 - 29.17,,,,,5929.0,,,1.67%,,Equity,,,,,,2020-10-01
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,6.68%,,Equity,,,,,,2020-10-01
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,26.28 - 30.32,,,,,13300.0,,,12.03%,,Equity,,,,,,2020-10-01
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,1.78%,,Equity,,,,,,2020-10-01
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 7.61%,,Equity,,,,,,2020-10-01
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 1.12%,,Equity,,,,,,2020-10-01
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,26.8 - 30.45,,,,,400.0,,,5%,,Equity,,,,,,2020-10-01
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 1.42%,,Equity,,,,,,2020-10-01
OUSA,O’Shares FTSE US Quality Dividend,36.26,36.05 - 36.46,,36.46,24.4 - 38.22,,94794.0,,,51025.0,360320000.0,,5.41%,,Equity,,,,,,2020-10-01
OEUR,O’Shares FTSE Europe Quality Dividend,23.63,23.68 - 23.8,,23.68,16.35 - 26.02,,3286.0,,,6602.0,33690000.0,,- 0.76%,,Equity,,,,,,2020-10-01
MJ,ETFMG Alternative Harvest ETF,10.41,10.31 - 10.5,,10.5,8.81 - 21.35,,390394.0,,,627454.0,2660000.0,,- 48.62%,,Other,,,,,,2020-10-01
YYY,YieldShares High Income,14.66,14.62 - 14.74,,14.74,9.3 - 18.24,,98982.0,,,88049.0,129250000.0,,- 16.99%,,Other,YieldShares High Income,14.71,+0.34%,98.98K,15:59:59,2020-10-01
TPYP,Tortoise North American Pipeline,14.98,14.78 - 15.03,,14.97,10.92 - 23.95,,61821.0,,,89826.0,63610000.0,,- 35.43%,,Equity,,,,,,2020-10-01
SCHK,Schwab 1000,32.98,33.06 - 33.37,,33.27,21.3 - 35.3,,271582.0,,,179151.0,,,14.51%,,Equity,,,,,,2020-10-01
PWS,Pacer WealthShield,25.45,25.53 - 25.65,,25.6,19.27 - 26.86,,3572.0,,,10651.0,,,11.97%,,Equity,,,,,,2020-10-01
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.14,18.8 - 19.35,,19.17,7.09 - 26.65,,31318.0,,,35080.0,,,- 26.19%,,Equity,,,,,,2020-10-01
UTES,Reaves Utilities,37.75,37.81 - 38.12,,38.12,28 - 47.52,,644.0,,,3075.0,13520000.0,,- 9.12%,,Equity,,,,,,2020-10-01
USMC,Principal US Mega-Cap Multi-Factor,32.87,32.72 - 33.07,,33.0,22.45 - 34.81,,26581.0,,,75432.0,,,14.14%,,Equity,,,,,,2020-10-01
TCTL,Premise Capital Frontier Advantage Diversified Tac,27.03,27.1 - 27.12,,27.1,23.29 - 33.47,,293.0,,,7466.0,,,- 12.13%,,Equity,,,,,,2020-10-01
CEFS,Saba Interest Rate Hedged CEF,18.3,18.27 - 18.41,,18.41,12.26 - 21.37,,6694.0,,,16327.0,,,- 8.22%,,Equity,,,,,,2020-10-01
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.44,25.34 - 25.7,,25.62,14.61 - 27.2,,55380.0,,,11493.0,,,- 6.3%,,Equity,,,,,,2020-10-01
VSDA,VictoryShares Dividend Accelerator,36.28,36.17 - 36.46,,36.4,24.59 - 37.46,,16804.0,,,27161.0,,,8.17%,,Equity,,,,,,2020-10-01
JETS,US Global Jets,16.9,16.91 - 17.2,,17.07,11.25 - 32.36,,2669383.0,,,4583384.0,64319999.99999999,,- 42.12%,,Other,US Global Jets,17.12,+1.30%,2.67M,15:59:59,2020-10-01
BLCN,Reality Shares Nasdaq NexGen Economy,34.18,34.36 - 34.52,,34.5,17.69 - 37.5,,28235.0,,,59084.0,,,50.11%,,Equity,,,,,,2020-10-01
TTAC,TrimTabs Float Shrink,41.15,41.42 - 41.54,,41.15,26.28 - 43.75,,8506.0,,,35699.0,,,12.25%,,Equity,,,,,,2020-10-01
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.14,32.2 - 32.37,,32.39,23.11 - 34.27,,120033.0,,,24564.0,,,1.44%,,Equity,,,,,,2020-10-01
CEY,VictoryShares EM High Div Volatility Wtd,18.65,18.66 - 18.79,,18.7,15.54 - 24.61,,19563.0,,,4815.0,,,- 16.49%,,Equity,,,,,,2020-10-01
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 36.41%,,Equity,,,,,,2020-10-01
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,8004.0,43520000.0,,- 16.02%,,Other,,,,,,2020-10-01
RVRS,Reverse Cap Weighted U.S. Large Cap,15.36,15.36 - 15.36,,15.36,10.34 - 18.13,,2711.0,,,3402.0,,,- 6.74%,,Equity,,,,,,2020-10-01
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.64,24.61 - 24.64,,24.61,19.78 - 25.3,,10639.0,,,3233.0,197990000.0,,0.37%,,,,,,,,2020-10-01
GDVD,Principal Active Global Dividend Income,28.13,28.03 - 28.26,,28.12,19.29 - 30.54,,8693.0,,,80074.0,,,2.53%,,Equity,,,,,,2020-10-01
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1849.0,,,- 9.17%,,Equity,,,,,,2020-10-01
LEAD,Reality Shares Divcon Leaders Dividend,43.84,44.13 - 44.63,,44.56,27.7 - 46.11,,4063.0,,,3816.0,,,25.59%,,Equity,,,,,,2020-10-01
