Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EIRL,iShares MSCI Ireland,55.06,54.72 - 55.19,,54.91,25.38 - 55.19,,3055.0,,,8081.0,61830000.0,,52.52%,,Equity,iShares MSCI Ireland,55.19,+0.24%,3.06K,15:59:59,2021-03-12
HYGH,iShares Interest Rate Hedged High Yield Bond,86.85,86.79 - 86.99,,86.99,63.02 - 87.69,,22087.0,,,6944.0,217090000.0,,7.85%,,,iShares Interest Rate Hedged High Yield Bond,86.88,+0.05%,22.09K,15:59:59,2021-03-12
FILL,iShares MSCI Global Energy Producers,16.98,16.8 - 17.04,,16.93,7.77 - 17.04,,25412.0,,,44276.0,37610000.0,,53.25%,,Equity,iShares MSCI Global Energy Producers,16.95,-0.15%,25.41K,15:59:59,2021-03-12
IGN,iShares North American Tech-Multimedia Networking,68.06,67.89 - 68.71,3.5%,67.89,37.29 - 71.08,0.19,6512.0,47150000.0,0.73%,17744.0,258610000.0,1.04,55.6%,950000.0,Equity,iShares North American Tech-Multimedia Networking,68.64,+0.85%,6.51K,15:59:59,2021-03-12
JKL,iShares Morningstar Small-Cap Value,173.31,174.22 - 175.74,7.43%,174.22,72.15 - 175.74,3.21,4705.0,269780000.0,3.66%,8862.0,470700000.0,1.41,68.75%,2400000.0,Equity,iShares Morningstar Small-Cap Value,175.64,+1.34%,4.71K,15:59:59,2021-03-12
BKF,iShares MSCI BRIC,55.63,53.88 - 54.38,,54.38,31.75 - 60.41,,20405.0,,,20731.0,163100000.0,,43.64%,,Equity,iShares MSCI BRIC,54.23,-2.53%,20.41K,15:59:59,2021-03-12
IAUF,iShares Gold Strategy,52.87,52.3 - 53,,52.51,50 - 69.54,,1737.0,,,8254.0,,,- 5.86%,,Commodity,,,,,,2021-03-12
EXI,iShares Global Industrials,113.66,113.48 - 115.01,2.11%,113.48,59.59 - 115.01,1.36,106426.0,201220000.0,2.59%,133775.0,257740000.0,1.09,46.64%,2150000.0,Equity,iShares Global Industrials,114.97,+1.15%,106.43K,15:59:59,2021-03-12
ACWF,iShares Edge MSCI Multifactor Global,35.93,35.62 - 35.86,,35.57,20.75 - 36.46,,5791.0,,,15462.0,18650000.0,,38.78%,,Equity,iShares MSCI Global Multifactor,35.86,-0.19%,5.79K,15:59:59,2021-03-12
ENOR,iShares MSCI Norway Capped,28.26,27.95 - 28.21,,27.97,12.76 - 28.27,,4240.0,,,14362.0,23210000.0,,64.49%,,Equity,iShares MSCI Norway Capped,28.18,-0.26%,4.24K,15:59:59,2021-03-12
GBF,iShares Government/Credit Bond,120.75,119.83 - 120.07,,119.91,111.36 - 127.83,,10933.0,,,23869.0,163340000.0,,- 0.43%,,,iShares Government/Credit Bond,119.92,-0.69%,10.93K,15:59:59,2021-03-12
IHAK,iShares Cybersecurity and Tech,39.99,39.13 - 39.8,,39.51,20.36 - 44.18,,58183.0,,,173994.0,,,69.81%,,Equity,,,,,,2021-03-12
MXI,iShares Global Materials,87.9,87.55 - 88.13,- 7.19%,87.59,42.09 - 88.13,1.3,28516.0,379770000.0,4.1%,67275.0,324740000.0,1.08,68.2%,5450000.0,Equity,iShares Global Materials,88.13,+0.26%,28.52K,15:59:59,2021-03-12
DVYA,iShares Asia/Pacific Dividend,41.98,41.93 - 42.14,,41.93,24.71 - 42.44,,2386.0,,,9006.0,42430000.0,,25.43%,,Equity,iShares Asia/Pacific Dividend,42.14,+0.38%,2.39K,15:59:59,2021-03-12
IEHS,iShares Evolved U.S. Healthcare Staples,38.07,37.94 - 38.16,,37.94,21.86 - 39.81,,9299.0,,,7593.0,,,35.19%,,Equity,,,,,,2021-03-12
IGRO,iShares Int Div Grwth,65.25,64.26 - 65.02,,64.56,36.48 - 66.52,,20325.0,,,33603.0,17250000.0,,33.82%,,Equity,,,,,,2021-03-12
IEIH,iShares Evolved U.S. Innovative Healthcare,32.71,32.5 - 32.74,,32.72,22.07 - 35.15,,3985.0,,,9344.0,,,27.77%,,Equity,,,,,,2021-03-12
EWGS,iShares MSCI Germany Small-Cap,78.82,78.05 - 78.82,,78.05,35.64 - 83.25,,1873.0,,,4945.0,21610000.0,,62.05%,,Equity,iShares MSCI Germany Small-Cap,78.82,0.00%,1.87K,15:59:59,2021-03-12
SCJ,iShares MSCI Japan Small-Cap,80.16,80.55 - 81.14,,80.55,49.1 - 82.88,,34431.0,,,7171.0,134960000.0,,36.26%,,Equity,iShares MSCI Japan Small-Cap,81.06,+1.12%,34.43K,15:59:59,2021-03-12
IAK,iShares US Insurance,75.3,76 - 76.28,7.29%,76.28,40.27 - 76.28,0.76,25572.0,64500000.0,2.86%,8347.0,123510000.0,0.98,33.32%,1100000.0,Equity,iShares U.S. Insurance,76.24,+1.25%,25.57K,15:59:59,2021-03-12
EMIF,iShares Emerg Markets Infrastructure,24.79,24.6 - 24.69,,24.6,17.06 - 25.29,,3623.0,,,4024.0,43630000.0,,5.76%,,Equity,,,,,,2021-03-12
LQDH,iShares Interest Rate Hedged Corproate Bond,94.8,94.64 - 94.95,,94.83,69.04 - 96.59,,33769.0,,,28694.0,47070000.0,,12.8%,,,iShares Interest Rate Hedged Corporate Bond,94.66,-0.15%,33.77K,15:59:59,2021-03-12
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 2.53%,,Other,,,,,,2021-03-12
JKJ,iShares Morningstar Small-Cap,232.31,231.98 - 234.7,8.54%,231.98,103.24 - 234.7,1.68,1622.0,188200000.0,1.86%,1814.0,255980000.0,1.25,65.84%,1150000.0,Equity,iShares Morningstar Small-Cap,234.7,+1.03%,1.62K,15:59:59,2021-03-12
RXI,iShares Global Consumer Discretionary,163.1,161.1 - 163.11,9.92%,161.19,79.23 - 167.49,1.46,10268.0,251110000.0,1.76%,17969.0,391320000.0,1.11,57.61%,1850000.0,Equity,iShares Global Consumer Discretionary,163.07,-0.02%,10.27K,15:59:59,2021-03-12
EDEN,iShares MSCI Denmark Capped,96.35,94.61 - 95.29,,94.69,51.08 - 100.78,,13744.0,,,26866.0,58710000.0,,58.5%,,Equity,iShares MSCI Denmark Capped,95.29,-1.10%,13.74K,15:59:59,2021-03-12
IBDD,iShares iBonds Mar 2023 Corporate,27.14,27.11 - 27.14,,27.14,23.77 - 27.5,,33090.0,,,6130.0,81470000.0,,1.5%,,,iShares iBonds Mar 2023 Term Corporate,27.13,-0.04%,33.09K,15:59:59,2021-03-12
JPXN,Shares JPX-Nikkei 400,72.94,73.65 - 73.98,0.29%,73.65,45.69 - 77.08,0.71,2150.0,94120000.0,2.63%,6278.0,76010000.0,0.74,36.82%,1500000.0,Equity,iShares JPX Nikkei 400 USD,73.92,+1.34%,2.15K,15:59:59,2021-03-12
EMXC,iShares MSCI EM ex China,60.21,59.11 - 59.46,,59.28,31.17 - 61.44,,39710.0,,,113498.0,,,49.33%,,Equity,,,,,,2021-03-12
IBHE,iShares iBonds 2025 Term High Yield and Income,24.95,24.91 - 24.92,,24.91,17.89 - 25.08,,838.0,,,6418.0,,,7.5%,,,,,,,,2021-03-12
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,10.08%,,Equity,,,,,,2021-03-12
IEME,iShares Evolved U.S. Media and Entertainment,41.38,41.11 - 42,,41.31,16.5 - 42.11,,15285.0,,,5804.0,,,89.12%,,Equity,,,,,,2021-03-12
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.91,26.88 - 26.91,,26.9,22.84 - 27.24,,6748.0,,,20645.0,,,2.09%,,,,,,,,2021-03-12
DIVB,iShares U.S. Dividend and Buyback,36.55,36.61 - 36.75,,36.66,19.56 - 36.75,,15877.0,,,12826.0,,,47.26%,,Equity,,,,,,2021-03-12
VEGI,iShares MSCI Global Agriculture Producers,40.36,40.24 - 40.4,,40.26,18.38 - 40.57,,13757.0,,,19040.0,32390000.0,,75.17%,,Equity,iShares MSCI Global Agriculture Producers,40.38,+0.06%,13.76K,15:59:59,2021-03-12
ECNS,iShares MSCI China Small-Cap,57.92,56.56 - 57.88,,56.56,31.27 - 65.9,,169554.0,,,54411.0,19540000.0,,53.63%,,Equity,iShares MSCI China Small-Cap,57.84,-0.14%,169.55K,15:59:59,2021-03-12
IDNA,iShares Genomics Immunology and Healthcare,47.63,46.16 - 47.34,,47.17,22.32 - 55.03,,91498.0,,,99960.0,,,77.92%,,Equity,,,,,,2021-03-12
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,3.62%,,Equity,,,,,,2021-03-12
IBHC,iShares iBonds 2023 Term High Yield and Income,24.51,24.47 - 24.49,,24.51,19.94 - 25,,3611.0,,,20925.0,,,6.2%,,,,,,,,2021-03-12
IDRV,iShares Self-Driving EV and Tech,46.28,45.54 - 46.12,,45.61,17.35 - 48.25,,92125.0,,,168761.0,,,101.3%,,Equity,,,,,,2021-03-12
ISHG,iShares 1-3 Year International Treasury Bond,83.36,82.82 - 83.12,,82.82,73.39 - 85.79,,7471.0,,,3366.0,82690000.0,,4.84%,,,,,,,,2021-03-12
SUSL,iShares ESG MSCI USA Leaders,68.58,68.16 - 68.52,,68.25,38.16 - 68.86,,11980.0,,,88117.0,,,42.76%,,Equity,,,,,,2021-03-12
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,13.77%,,Equity,,,,,,2021-03-12
QAT,iShares MSCI Qatar Capped,18.54,18.46 - 18.51,,18.51,13.66 - 19.32,,3954.0,,,32848.0,47810000.0,,25.1%,,Equity,,,,,,2021-03-12
HYXU,iShares Int High Yield Bond,56.37,55.9 - 56.09,,55.9,39.62 - 57.22,,1354.0,,,7704.0,60950000.0,,17.39%,,,iShares Int High Yield Bond,56.09,-0.49%,1.35K,15:59:59,2021-03-12
UAE,iShares MSCI UAE Capped,13.2,13.13 - 13.23,,13.15,8.3 - 13.65,,4250.0,,,16153.0,43940000.0,,26.56%,,Equity,,,,,,2021-03-12
DEFA,iShares Adapt Cur Hdg MSCI EAFE,31.55,31.6 - 31.66,,31.61,19.83 - 31.79,,1074.0,,,963.0,2490000.0,,32.67%,,Equity,,,,,,2021-03-12
IFRA,iShares US Infrastructure,34.34,34.45 - 34.84,,34.47,16.69 - 34.84,,299035.0,,,185468.0,,,54.41%,,Equity,,,,,,2021-03-12
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.87,24.89 - 24.92,,24.89,21.48 - 26.44,,6105.0,,,3554.0,44710000.0,,1.43%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.9,+0.12%,6.11K,15:59:59,2021-03-12
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.66,23.53 - 23.64,,23.53,17.7 - 24.05,,316.0,,,848.0,3850000.0,,13.91%,,,iShares Interest Rate Hedged Emerging Markets Bond,23.57,-0.38%,0.32K,15:59:59,2021-03-12
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,2.16%,,Equity,,,,,,2021-03-12
IEFN,iShares Evolved U.S. Financials,29.88,30.21 - 30.3,,30.3,14.87 - 30.3,,1769.0,,,2110.0,,,51.6%,,Equity,,,,,,2021-03-12
AMCA,iShares Russell 1000 Pure US Revenue,34.09,34.35 - 34.45,,34.35,19.46 - 34.45,,142.0,,,1268.0,,,33.69%,,Equity,,,,,,2021-03-12
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,13.28%,,Equity,,,,,,2021-03-12
IBHB,iShares iBonds 2022 Term High Yield and Income,24.21,24.17 - 24.21,,24.2,19.99 - 25.34,,9472.0,,,22405.0,,,5.17%,,,,,,,,2021-03-12
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,27.04%,,Equity,,,,,,2021-03-12
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,34.53,34.74 - 34.74,,34.74,17.68 - 34.74,,12.0,,,553.0,,,49.93%,,Equity,,,,,,2021-03-12
IBHD,iShares iBonds 2024 Term High Yield and Income,24.46,24.42 - 24.46,,24.46,20.25 - 24.58,,3674.0,,,12849.0,,,4.44%,,,,,,,,2021-03-12
ISZE,iShares Edge MSCI International Siz,30.93,31.07 - 31.07,,31.07,18.19 - 31.07,,53.0,,,4783.0,4840000.0,,38.95%,,Equity,,,,,,2021-03-12
HEWW,iShares Currency Hedged MSCI Mexico,16.96,16.96 - 16.96,,16.96,12.26 - 16.96,,14.0,,,603.0,1030000.0,,17.05%,,Equity,iShares Currency Hedged MSCI Mexico,16.96,+0.00%,0.01K,15:59:59,2021-03-12
HJPX,iShares Currency Hdg JPX Nikkei 400,34.46,34.94 - 35.04,,34.94,20.97 - 35.32,,253.0,,,158.0,2530000.0,,43.46%,,Equity,,,,,,2021-03-12
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-03-12
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-03-12
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-03-12
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-03-12
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-03-12
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-03-12
VNLA,Janus Short Duration Income,50.14,50.13 - 50.16,,50.15,45.68 - 50.52,,377111.0,,,510573.0,35060000.0,,- 0.04%,,Equity,,,,,,2021-03-12
OLD,Janus Long-Term Care,31.72,31.54 - 31.81,,31.54,14.08 - 32.12,,707.0,,,4632.0,4820000.0,,34.71%,,Equity,,,,,,2021-03-12
JSMD,Janus Small/Mid Cap Growth Alpha,67.42,67.04 - 67.55,,67.25,30.05 - 69.85,,7681.0,,,9873.0,14310000.0,,73.9%,,Equity,,,,,,2021-03-12
JSML,Janus Small Cap Growth Alpha,69.97,69.29 - 70.12,,70.12,28.03 - 73.84,,8710.0,,,29817.0,6140000.0,,93.45%,,Equity,,,,,,2021-03-12
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 8.27%,,Equity,,,,,,2021-03-12
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 3.1%,,Equity,,,,,,2021-03-12
JHMM,John Hancock Multifactor Mid Cap,48.97,48.68 - 49.21,,48.74,23.47 - 49.21,,140132.0,,,240577.0,149630000.0,,56.1%,,Equity,,,,,,2021-03-12
JHSC,John Hancock Multifactor Small Cap,34.55,34.42 - 34.84,,34.42,15.83 - 34.84,,66584.0,,,128395.0,,,61.45%,,Equity,,,,,,2021-03-12
JHML,John Hancock Multifactor Large Cap,50.32,50.27 - 50.47,,50.12,27 - 50.54,,44482.0,,,214908.0,308940000.0,,45.9%,,Equity,,,,,,2021-03-12
JHMD,John Hancock Multifactor DM,32.49,32.37 - 32.57,,32.37,19.55 - 32.81,,1418.0,,,33985.0,25490000.0,,35.33%,,Equity,,,,,,2021-03-12
JHMU,John Hancock Multifactor Utilities,30.45,30.54 - 30.89,,30.54,22.61 - 33.27,,250.0,,,3980.0,15300000.0,,- 1.42%,,Equity,,,,,,2021-03-12
JHMF,John Hancock Multifactor Financials,47.55,47.8 - 48.04,,48.04,23.5 - 48.62,,2119.0,,,2911.0,37560000.0,,51.34%,,Equity,,,,,,2021-03-12
JHME,John Hancock Multifactor Energy,20.34,20.21 - 20.37,,20.35,7.71 - 20.48,,1693.0,,,9073.0,17640000.0,,74.74%,,Equity,,,,,,2021-03-12
JHMT,John Hancock Multifactor Technology,81.34,79.85 - 80.83,,80.14,39.72 - 87.31,,10568.0,,,2953.0,35910000.0,,70.42%,,Equity,,,,,,2021-03-12
JHMI,John Hancock Multifactor Industrials,48.21,48.34 - 48.65,,48.34,23.67 - 48.65,,1317.0,,,4706.0,19040000.0,,51.03%,,Equity,,,,,,2021-03-12
JHMH,John Hancock Multifactor Health Care,43.68,43.72 - 43.8,,43.72,27.04 - 45.83,,388.0,,,8172.0,26990000.0,,30.54%,,Equity,,,,,,2021-03-12
JHMC,John Hancock Multifactor Consumer Discretionary,49.65,49.54 - 49.94,,49.56,20.42 - 52.14,,4628.0,,,5919.0,26570000.0,,71.98%,,Equity,,,,,,2021-03-12
JHMS,John Hancock Multifactor Consumer Staples,32.79,32.97 - 33.06,,32.97,23.18 - 33.3,,1068.0,,,3574.0,15230000.0,,21.31%,,Equity,,,,,,2021-03-12
JHMA,John Hancock Multifactor Materials,44.3,44.22 - 44.41,,44.22,20.77 - 44.77,,36156.0,,,2912.0,18290000.0,,67.49%,,Equity,,,,,,2021-03-12
JHCS,John Hancock Multifactor Media and Communications,39.1,38.93 - 39.42,,38.93,19.67 - 39.42,,474.0,,,2019.0,,,63.39%,,Equity,,,,,,2021-03-12
JPST,JPMorgan Ultra Short Income,50.73,50.72 - 50.73,,50.73,48.6 - 50.88,,1780612.0,,,3037088.0,,,0.48%,,Other,,,,,,2021-03-12
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,17.41,17.33 - 17.57,,17.38,6.15 - 17.57,,382761.0,,,960687.0,4050000000.0,,45.33%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,17.53,+0.69%,382.76K,15:59:59,2021-03-12
BBJP,JPMorgan BetaBuilders Japan,28.29,28.44 - 28.65,,28.44,17.42 - 29.95,,667655.0,,,1568599.0,,,38%,,Equity,,,,,,2021-03-12
BBCA,JPMorgan BetaBuilders Canada,29.78,29.59 - 29.95,,29.59,15.35 - 29.95,,157184.0,,,287710.0,,,45.34%,,Equity,,,,,,2021-03-12
BBEU,JPMorgan BetaBuilders Europe,27.62,27.36 - 27.65,,27.36,16.11 - 27.67,,180937.0,,,1831710.0,,,36.19%,,Equity,,,,,,2021-03-12
BBRE,JPMorgan BetaBuilders MSCI US REIT,84.95,85.02 - 86.58,,85.02,51.55 - 86.58,,3722511.0,,,133828.0,,,10.93%,,Equity,,,,,,2021-03-12
JPIN,JPMorgan Diversified Return International Equity,60.85,60.46 - 60.94,,60.46,37.09 - 61.48,,50803.0,,,80040.0,610190000.0,,31.2%,,Equity,JPMorgan Diversified Return International Equity,60.94,+0.15%,50.80K,15:59:59,2021-03-12
JAGG,JPMorgan US Aggregate Bond,26.97,26.78 - 26.86,,26.84,23.29 - 28.44,,250581.0,,,390034.0,,,- 1.1%,,,,,,,,2021-03-12
JPSE,JPMorgan Diversified Return US Small Cap Equity,44.05,44.03 - 44.32,,44.21,17.75 - 44.32,,18166.0,,,31834.0,27270000.0,,82.86%,,Equity,,,,,,2021-03-12
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,28.94,28.51 - 28.79,,28.62,16.15 - 29.51,,187203.0,,,1278594.0,,,37.29%,,Equity,,,,,,2021-03-12
JPEM,JPMorgan Diversified Return Emergin,57.68,56.65 - 57.04,,56.65,35.38 - 58.58,,23732.0,,,42464.0,83370000.0,,27.72%,,Equity,JPMorgan Diversified Return Emergin,56.98,-1.22%,23.73K,15:59:59,2021-03-12
JPME,JPMorgan Diversified Return US Mid Cap Equity,81.92,81.66 - 82.47,,81.66,41.63 - 82.47,,3798.0,,,17498.0,44560000.0,,46.18%,,Equity,,,,,,2021-03-12
JMST,JPMorgan Ultra-Short Municipal,51.05,51.03 - 51.05,,51.03,49.04 - 51.62,,242413.0,,,383582.0,,,0.93%,,Other,,,,,,2021-03-12
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,- 8.06%,,Equity,,,,,,2021-03-12
JPHY,JPMorgan Disciplined High Yield,51.53,51.38 - 51.42,,51.5,38.8 - 52.38,,39494.0,,,247530.0,,,8.62%,,Equity,,,,,,2021-03-12
JPUS,JPMorgan Diversified Return US Equity,89.84,89.88 - 90.25,,89.89,49.23 - 90.25,,10309.0,,,16949.0,212720000.0,,37.64%,,Equity,,,,,,2021-03-12
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21066.0,,,2.35%,,,,,,,,2021-03-12
BBUS,JPMorgan BetaBuilders US Equity,72.33,71.93 - 72.38,,71.98,39.56 - 72.88,,24305.0,,,39265.0,,,45.83%,,Equity,,,,,,2021-03-12
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,8.32%,,Equity,,,,,,2021-03-12
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,25.93,25.87 - 25.91,,25.87,24.84 - 27.5,,2233.0,,,8996.0,,,0.15%,,,,,,,,2021-03-12
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 1.97%,,Equity,,,,,,2021-03-12
JCPB,JPMorgan Core Plus Bond,54.09,53.84 - 54.03,,54.02,51.02 - 56.73,,10142.0,,,16638.0,,,- 0.84%,,,,,,,,2021-03-12
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,9.33%,,Equity,,,,,,2021-03-12
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.28,48.59 - 48.78,,48.77,38.39 - 51.79,,2116.0,,,4856.0,,,2.3%,,,,,,,,2021-03-12
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 12.1%,,Equity,,,,,,2021-03-12
JIGB,JPMorgan Corporate Bond Research Enhanced,54.72,54.22 - 54.35,,54.34,47.78 - 58.78,,1238.0,,,4585.0,,,1.05%,,,,,,,,2021-03-12
JMUB,JPMorgan Municipal,54.67,54.57 - 54.63,,54.63,47.47 - 55.6,,21742.0,,,5478.0,,,0.55%,,,,,,,,2021-03-12
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 2.7%,,Equity,,,,,,2021-03-12
KWEB,KraneShares CSI China Internet,87.53,83.4 - 84.67,,84.09,38.63 - 104.94,,2428227.0,,,1816865.0,234660000.0,,86.15%,,Equity,KraneShares CSI China Internet,84.37,-3.61%,2.42M,15:59:59,2021-03-12
KBA,KraneShares Bosera MSCI China A Share,45.39,44.51 - 44.79,,44.53,27.16 - 53.32,,81463.0,,,199258.0,19530000.0,,40.09%,,Equity,,,,,,2021-03-12
KFYP,KraneShares Zacks New China,32.15,31.91 - 32.06,,32.04,23.01 - 35.69,,1927.0,,,5599.0,3180000.0,,19.83%,,Equity,KraneShares CICC China Leaders 100 Index,32.01,-0.45%,1.93K,15:59:59,2021-03-12
KLCD,KraneShares KFA Large Cap Quality Divivend,30.16,30.18 - 30.32,,30.2,17.75 - 30.38,,6124.0,,,11058.0,,,30.17%,,Equity,,,,,,2021-03-12
KURE,KraneShares MSCI All China Health Care,38.83,37.09 - 38.24,,37.8,20.15 - 47.69,,139970.0,,,129830.0,,,57.59%,,Equity,,,,,,2021-03-12
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.34,28.26 - 28.34,,28.29,24.05 - 28.95,,1954320.0,,,1567497.0,,,10.06%,,,,,,,,2021-03-12
KEMQ,KraneShares EM Consumer Technology,34.69,33.57 - 33.92,,33.68,17.13 - 39.4,,31284.0,,,38929.0,,,62.94%,,Equity,,,,,,2021-03-12
KCNY,KraneShares E China Commercial Paper,35.07,35.04 - 35.04,,35.04,28.29 - 35.49,,103.0,,,864.0,9840000.0,,6.96%,,,,,,,,2021-03-12
KARS,KraneShares Electric Vehicles and Future Mobility,43.81,42.62 - 43.43,,42.9,15.39 - 48.19,,81162.0,,,110306.0,,,107.09%,,Equity,,,,,,2021-03-12
KSCD,KFA Small Cap Quality Dividend Index,29.35,29.53 - 29.79,,29.64,17.38 - 29.79,,6884.0,,,6955.0,,,38.18%,,Equity,,,,,,2021-03-12
OBOR,KraneShares MSCI One Belt One Road,29.5,29.31 - 29.36,,29.36,15.59 - 29.99,,759.0,,,2307.0,,,50.82%,,Equity,,,,,,2021-03-12
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.23,39.26 - 39.26,,39.26,36.4 - 40.74,,74.0,,,1607.0,,,- 2.78%,,Equity,,,,,,2021-03-12
KGRN,Kraneshares MSCI China Environment,44.29,42.41 - 43.9,,42.87,14.43 - 55.22,,119798.0,,,126829.0,,,142.29%,,,,,,,,2021-03-12
KEMX,KraneShares MSCI Emerging Markets ex China,31.58,31.11 - 31.25,,31.24,16.58 - 32.45,,8628.0,,,16650.0,,,49.03%,,Equity,,,,,,2021-03-12
RODM,Hartford Developed Markets ex US,29.47,29.31 - 29.55,,29.34,18.76 - 29.55,,164070.0,,,517955.0,41420000.0,,24.24%,,Equity,Hartford Developed Markets ex US,29.54,+0.24%,164.07K,15:59:59,2021-03-12
ROUS,Hartford US Equity,37.25,37.23 - 37.41,,37.26,21.72 - 37.43,,19232.0,,,69226.0,27720000.0,,29.84%,,Equity,,,,,,2021-03-12
ROGS,Hartford Global Small Cap,38.67,38.6 - 39.11,,38.6,17.62 - 39.11,,2449.0,,,7618.0,10700000.0,,68.42%,,Equity,,,,,,2021-03-12
ROAM,Hartford Emerging Markets,24.23,23.9 - 24.07,,24.07,13.79 - 24.74,,5920.0,,,9360.0,28230000.0,,29.36%,,Equity,Hartford Emerging Markets,23.97,-1.06%,5.92K,15:59:59,2021-03-12
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 6.63%,,Other,,,,,,2021-03-12
LVHD,Legg Mason Low Volatility High Dividend,33.91,33.98 - 34.28,,33.98,21.2 - 34.28,,17719.0,,,69934.0,112950000.0,,17.74%,,Equity,,,,,,2021-03-12
LVHI,Legg Mason International Low Volatility High Divid,24.83,24.76 - 24.97,,24.91,17.7 - 24.97,,4753.0,,,7753.0,,,15.07%,,Equity,,,,,,2021-03-12
WINC,Western Asset Short Duration Income,26.06,26.02 - 26.07,,26.06,21.13 - 26.34,,1008.0,,,5007.0,,,7.15%,,,,,,,,2021-03-12
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 22.25,,,,,78.0,,,- 5.15%,,Equity,,,,,,2021-03-12
CACG,ClearBridge All Cap Growth,45.75,45.19 - 45.65,,45.39,24.78 - 46.76,,4765.0,,,12872.0,,,52.09%,,Equity,,,,,,2021-03-12
CHNA,Loncar China BioPharma,36.31,35.92 - 36.87,,35.92,19 - 42,,908.0,,,5867.0,,,49.36%,,Equity,,,,,,2021-03-12
