Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWN,iShares MSCI Netherlands,35.17,34.05 - 34.41,- 1.06%,34.22,21.62 - 37.11,0.55,94089.0,189210000.0,2.98%,224226.0,135340000.0,0.93,9.93%,5300000.0,Equity,iShares MSCI Netherlands,34.17,-2.84%,94.09K,15:59:58,2020-10-28
KSA,iShares MSCI Saudi Arabia Capped,29.39,28.83 - 29.23,,29.11,20.51 - 31.5,,575965.0,,,392253.0,6150000.0,,0.41%,,Equity,,,,,,2020-10-28
IEO,iShares US Oil & Gas Exploration & Production,25.77,24.44 - 25.22,- 13.04%,24.91,17.69 - 56.97,0.97,228029.0,387450000.0,1.13%,259864.0,573940000.0,1.3,- 50.15%,6450000.0,Equity,,,,,,2020-10-28
IBDM,iShares iBonds Dec 2021 Corporate,25.03,25.02 - 25.02,,25.03,22.15 - 25.55,,104896.0,,,188770.0,269260000.0,,0.08%,,,,,,,,2020-10-28
GSG,iShares S&P GSCI Commodity-Indexed,10.87,10.52 - 10.6,- 11.94%,10.59,7.5 - 16.61,,238484.0,736400000.0,,400254.0,893690000.0,0.87,- 29.69%,65400000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.55,-2.94%,238.48K,15:59:58,2020-10-28
EPOL,iShares MSCI Poland Capped,15.15,14.18 - 14.43,,14.47,12.11 - 22.61,,140875.0,,,196061.0,222540000.0,,- 30.92%,,Equity,,,,,,2020-10-28
IBDK,iShares iBonds Dec 2019 Corporate,0.02,24.85 - 0.02,,0.02,0 - 0,,,,,104456.0,247750000.0,,0.32%,,,,,,,,2020-10-28
IJS,iShares S&P Small-Cap 600 Value,65.3,63.12 - 64.24,6.09%,63.81,42.81 - 155.75,1.8,240969.0,5050000000.0,2.4%,312998.0,3740000000.0,1.33,- 15.82%,38300000.0,Equity,,,,,,2020-10-28
IAGG,iShares Int Agg Bond,55.9,55.85 - 55.93,,55.93,52.51 - 57.52,,107413.0,,,190716.0,237880000.0,,1.56%,,,,,,,,2020-10-28
IBDN,iShares iBonds Dec 2022 Corporate,25.63,25.61 - 25.63,,25.62,22.27 - 25.73,,120207.0,,,169795.0,166040000.0,,1.34%,,,,,,,,2020-10-28
LEMB,iShares Emerging Markets Local Currency Bond,42.16,41.73 - 41.77,,41.73,34.53 - 45.9,,34746.0,,,145276.0,303180000.0,,- 7.79%,,,,,,,,2020-10-28
JKG,iShares Morningstar Mid-Cap,205.26,204.9 - 204.9,12.24%,206.42,126.19 - 217.65,2.08,,671730000.0,1.63%,4828.0,547020000.0,1.14,1.86%,3300000.0,Equity,,,,,,2020-10-28
IGOV,iShares International Treasury Bond,53.75,53.35 - 53.48,,53.42,46.3 - 53.98,,774886.0,,,304706.0,639880000.0,,6.99%,,,,,,,,2020-10-28
STIP,iShares 0-5 Year TIPS Bond,103.67,103.58 - 103.62,,103.58,95.49 - 104.27,,109750.0,,,150673.0,1006999999.9999999,,3.58%,,,,,,,,2020-10-28
ICF,iShares Cohen & Steers REIT,100.69,97.97 - 99.41,13.07%,99.41,73.77 - 126.2,2.95,60672.0,1860000000.0,3.29%,65504.0,3570000000.0,0.69,- 15.35%,17650000.0,Other,iShares Cohen & Steers REIT,98.3,-2.37%,60.67K,15:59:58,2020-10-28
THD,iShares MSCI Thailand Capped,61.99,60.75 - 61.37,,61.5,45.95 - 90.57,,142947.0,,,150225.0,396700000.0,,- 29.47%,,Equity,,,,,,2020-10-28
IBDP,iShares iBonds Dec 2024 Corporate,26.48,26.41 - 26.45,,26.48,20.77 - 26.6,,78550.0,,,126903.0,91940000.0,,3.24%,,,,,,,,2020-10-28
SUB,iShares Short-Term National AMT-Free Muni Bond,107.89,107.75 - 107.89,,107.89,97.45 - 108.55,,151968.0,,,189520.0,1449000000.0,,1.23%,,,,,,,,2020-10-28
IAT,iShares US Regional Banks,35.85,35.08 - 35.74,8.45%,35.01,24.62 - 51.82,0.6,130817.0,235310000.0,4.59%,155120.0,544560000.0,1.44,- 25.72%,6750000.0,Equity,iShares US Regional Banks,35.19,-1.84%,130.82K,15:59:58,2020-10-28
IGF,iShares Global Infrastructure,39.72,38.39 - 39.03,,38.86,28.19 - 49.93,,399184.0,,,409763.0,1373000000.0,,- 15.29%,,Equity,,,,,,2020-10-28
IGE,iShares North American Natural Resources,19.59,18.74 - 19.12,- 10.17%,19.1,13.4 - 30.42,0.7,457629.0,389480000.0,8.4%,282611.0,2200000000.0,1.55,- 32.78%,17450000.0,Equity,,,,,,2020-10-28
XT,iShares Exponential Technologies,49.5,48.1 - 48.73,,48.68,30.21 - 51.72,,200685.0,,,238985.0,,,23.2%,,Equity,,,,,,2020-10-28
ESGD,iShares MSCI EAFE ESG Optimized,63.14,61.26 - 61.89,,61.7,45.02 - 69.71,,308295.0,,,282581.0,108760000.0,,- 4.87%,,Equity,,,,,,2020-10-28
IJT,iShares S&P Small-Cap 600 Growth,92.23,89.43 - 90.64,7.19%,90.51,89.43 - 100.08,1.07,134567.0,4490000000.0,1.14%,210654.0,2230000000.0,1.2,0.28%,24400000.0,Equity,,,,,,2020-10-28
AOM,iShares Core Moderate Allocation,41.03,40.46 - 40.75,,40.84,33.58 - 42.13,,209975.0,,,131430.0,606840000.0,,4.32%,,Other,,,,,,2020-10-28
EWK,iShares MSCI Belgium Capped,16.54,16.01 - 16.01,0.92%,16.07,11.94 - 20.21,0.3,4898.0,31910000.0,4.05%,14890.0,164570000.0,0.92,- 11.73%,1840000.0,Equity,,,,,,2020-10-28
AOK,iShares Core Conservative Allocation,37.3,36.83 - 37.02,,37.11,29 - 37.99,,134383.0,,,130740.0,321560000.0,,4.42%,,Other,,,,,,2020-10-28
EWO,iShares MSCI Austria Capped,15.05,14.93 - 14.93,- 16.57%,14.97,10.35 - 21.12,0.6,,42870000.0,0.74%,30028.0,60800000.0,1.15,- 28.05%,2750000.0,Equity,,,,,,2020-10-28
IBDO,iShares iBonds Dec 2023 Corporate,26.25,26.23 - 26.25,,26.24,22.04 - 26.39,,99147.0,,,167201.0,123900000.0,,2.7%,,,,,,,,2020-10-28
IPAC,iShares Core MSCI Pacific,56.59,55.69 - 55.96,,56.13,40.1 - 59.81,,28284.0,,,41965.0,854480000.0,,- 2.23%,,Equity,,,,,,2020-10-28
IWY,iShares Russell Top 200 Growth,122.46,117.54 - 120.2,,120.0,71.86 - 131.83,,194604.0,,,171714.0,708920000.0,,36.71%,,Equity,iShares Russell Top 200 Growth,117.61,-3.96%,194.60K,15:59:58,2020-10-28
SLVP,iShares MSCI Global Silver Miners,16.59,15.2 - 16.18,,16.05,5.62 - 18.97,,532436.0,,,261077.0,71240000.0,,69.46%,,Equity,,,,,,2020-10-28
IHF,iShares US Healthcare Providers,211.91,205 - 209.42,26.54%,208.29,134.5 - 218.44,0.21,52899.0,977170000.0,0.73%,26853.0,846410000.0,0.89,22.35%,4750000.0,Equity,,,,,,2020-10-28
IJK,iShares S&P Mid-Cap 400 Growth,62.22,60.54 - 61.36,11.82%,61.01,36.37 - 255.67,1.57,334562.0,6900000000.0,1.18%,288955.0,5710000000.0,1.12,9.41%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,60.54,-2.70%,334.56K,15:59:58,2020-10-28
AOR,iShares Core Growth Allocation,48.51,47.51 - 47.89,,48.02,36.81 - 50.06,,254151.0,,,110263.0,865470000.0,,4.54%,,Other,,,,,,2020-10-28
EMHY,iShares Emerging Markets High Yield Bond,43.57,43.27 - 43.33,,43.26,32.85 - 48.12,,70348.0,,,46520.0,158430000.0,,- 7.1%,,,,,,,,2020-10-28
CMF,iShares California AMT-Free Muni Bond,61.93,61.88 - 61.94,,61.91,53 - 63.23,,111312.0,,,83008.0,734420000.0,,1.42%,,,,,,,,2020-10-28
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.8,25.81 - 25.81,,25.81,21.22 - 26,,29144.0,,,32963.0,98160000.0,,0.12%,,,,,,,,2020-10-28
FM,MSCI Frontier 100,26.51,26 - 26.25,,26.23,19.35 - 31.35,,435752.0,,,109254.0,549540000.0,,- 5.98%,,Equity,,,,,,2020-10-28
INDY,iShares India 50,36.29,35.37 - 35.81,,35.73,21.97 - 39.49,,32511.0,,,49691.0,771240000.0,,- 2.89%,,Equity,,,,,,2020-10-28
IBDQ,iShares iBonds Dec 2025 Corporate,27.2,27.12 - 27.16,,27.19,22.5 - 27.3,,91895.0,,,122503.0,114730000.0,,5.15%,,,,,,,,2020-10-28
DVYE,iShares Emerging Markets Dividend,30.76,29.68 - 29.99,,30.0,25.51 - 41.99,,131859.0,,,198006.0,235730000.0,,- 20.22%,,Equity,,,,,,2020-10-28
TLH,iShares 10-20 Year Treasury Bond,164.16,163.83 - 164.75,,164.75,143.3 - 175.92,,395958.0,,,216227.0,482180000.0,,12.71%,,,,,,,,2020-10-28
CNYA,iShares MSCI China A,37.7,37.39 - 37.6,,37.6,25.85 - 38.89,,64149.0,,,92573.0,8990000.0,,30.08%,,Equity,,,,,,2020-10-28
FALN,iShares Fallen Angels USD Bd,27.67,27.29 - 27.5,,27.5,19.47 - 28,,132565.0,,,110153.0,10840000.0,,3.52%,,,,,,,,2020-10-28
IYW,iShares US Technology,307.0,294.24 - 301.98,20.5%,301.43,175.25 - 330.39,1.22,124824.0,6420000000.0,0.79%,163436.0,2950000000.0,1.09,43.99%,20850000.0,Equity,iShares US Technology,294.47,-4.08%,124.82K,15:59:58,2020-10-28
URTH,iShares MSCI World,99.96,96.57 - 98.2,,98.17,66.38 - 105.06,,228662.0,,,83082.0,375760000.0,,6.21%,,Equity,,,,,,2020-10-28
BYLD,iShares Yield Optimized Bond,25.73,25.69 - 25.72,,25.72,18.9 - 26.36,,23956.0,,,47829.0,17330000.0,,0.74%,,,,,,,,2020-10-28
HEZU,iShares Currency Hedged MSCI Eurozo,27.27,26.25 - 26.61,,26.54,19.36 - 33.16,,611115.0,,,387892.0,1145000000.0,,- 13.73%,,Equity,,,,,,2020-10-28
IVLU,iShares Edge MSCI Intl Value Factor,19.43,18.72 - 18.92,,18.92,15.28 - 24.79,,99459.0,,,132275.0,66030000.0,,- 18.38%,,Equity,,,,,,2020-10-28
IBDS,iShares iBonds Dec 2027 Term Corporate,27.24,27.18 - 27.19,,27.28,20.41 - 27.52,,27337.0,,,57253.0,,,5.42%,,,,,,,,2020-10-28
EWUS,iShares MSCI United Kingdom Small-Cap,34.5,33.43 - 33.63,,33.43,21.63 - 44.79,,11261.0,,,2630.0,22950000.0,,- 12.53%,,Equity,,,,,,2020-10-28
IXN,iShares Global Tech,263.08,252.13 - 257.98,13.53%,257.8,155.91 - 282.9,1.08,77328.0,4450000000.0,1.19%,79839.0,900400000.0,1.04,36.11%,16600000.0,Equity,,,,,,2020-10-28
IYG,iShares US Financial Services,122.42,117.91 - 119.17,12.58%,119.46,86.42 - 156.97,1.11,75771.0,1810000000.0,2.32%,180581.0,566610000.0,1.26,- 13.78%,14300000.0,Equity,iShares US Financial Services,118.33,-3.34%,75.77K,15:59:58,2020-10-28
IYH,iShares US Healthcare,228.94,221.74 - 225.74,20.07%,225.4,156.17 - 236.43,1.51,26203.0,2350000000.0,1.37%,45939.0,2440000000.0,0.84,17.33%,10250000.0,Equity,,,,,,2020-10-28
ICVT,iShares Convertible Bond,83.55,81.89 - 82.43,,82.37,46.56 - 85.56,,755026.0,,,213174.0,15190000.0,,40.59%,,,,,,,,2020-10-28
JKE,iShares Morningstar Large-Cap Growth,266.97,257.7 - 259.49,16.16%,261.46,158 - 286.41,1.06,70001.0,1830000000.0,0.48%,38238.0,735530000.0,1.02,36.65%,6800000.0,Equity,,,,,,2020-10-28
MEAR,iShares Short Maturity Muni Bond,50.19,50.19 - 50.19,,50.18,46.39 - 50.6,,21215.0,,,52904.0,34930000.0,,0.18%,,,,,,,,2020-10-28
IMTM,iShares Edge MSCI Intl Momentum Factor,33.66,32.9 - 33.22,,33.14,22.23 - 35.17,,167035.0,,,141659.0,18020000.0,,12.76%,,Equity,,,,,,2020-10-28
IJJ,iShares S&P Mid-Cap 400 Value,71.18,69.26 - 70.37,13.06%,69.72,45.34 - 170.46,2.1,220668.0,4650000000.0,2.7%,163981.0,5710000000.0,1.29,- 12.83%,32500000.0,Equity,,,,,,2020-10-28
ILTB,iShares Core 10Y US Bd,75.32,75.02 - 75.3,,75.28,61.05 - 79.53,,20457.0,,,52487.0,158400000.0,,10.99%,,,,,,,,2020-10-28
IDEV,iShares Core MSCI International Developed Market,53.66,52.05 - 52.52,,52.51,37.69 - 59.01,,130882.0,,,84140.0,,,- 4.88%,,Equity,,,,,,2020-10-28
IPFF,iShares International Preferred Stock,14.23,13.95 - 14.18,,14.12,8.38 - 15.71,,12909.0,,,9039.0,59530000.0,,- 6.63%,,Equity,,,,,,2020-10-28
IBDR,iShares iBonds Dec 2026 Term Corporate,26.89,26.81 - 26.85,,26.86,22.17 - 27.06,,43913.0,,,69127.0,21480000.0,,5.87%,,Equity,,,,,,2020-10-28
IYM,iShares US Basic Materials,98.54,95.19 - 96.34,2.07%,96.16,59.49 - 105.2,1.49,109663.0,349340000.0,2.4%,111091.0,501700000.0,1.27,6.31%,3500000.0,Equity,,,,,,2020-10-28
IDU,iShares US Utilities,158.5,153.61 - 156.82,- 15.87%,156.1,109.28 - 177.36,3.48,33590.0,779050000.0,3.71%,29606.0,650090000.0,0.39,- 0.41%,5300000.0,Equity,,,,,,2020-10-28
KXI,iShares Global Consumer Staples,55.18,53.54 - 53.81,3.56%,54.17,41.93 - 57.13,1.04,16100.0,615120000.0,3.19%,40716.0,594050000.0,0.57,2.11%,11000000.0,Equity,,,,,,2020-10-28
ESGU,iShares MSCI USA ESG Optimized,77.24,74.47 - 75.97,,75.87,49.12 - 81.7,,630739.0,,,824943.0,7510000.0,,15.04%,,Equity,,,,,,2020-10-28
TFLO,iShares Treasury Floating Rate Bond,50.29,50.28 - 50.29,,50.28,50.11 - 50.37,,52633.0,,,45238.0,20060000.0,,0.04%,,,,,,,,2020-10-28
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.99,37.83 - 38.09,,38.19,24.18 - 44.18,,32754.0,,,69543.0,35400000.0,,- 5.38%,,Equity,,,,,,2020-10-28
IYJ,iShares US Industrials,168.41,163.28 - 165.29,2.31%,165.24,101.96 - 177.44,1.44,58820.0,867410000.0,1.51%,40430.0,948200000.0,1.17,4.62%,5150000.0,Equity,,,,,,2020-10-28
IEZ,iShares US Oil Equipment & Services,7.2,6.71 - 6.92,- 25.89%,6.93,5.09 - 20.98,0.97,192999.0,131509999.99999999,5.37%,276631.0,426320000.0,2.45,- 59.22%,14300000.0,Equity,,,,,,2020-10-28
WOOD,iShares Global Timber & Forestry,64.83,63.06 - 63.97,,63.39,39.55 - 68.59,,43295.0,,,35650.0,216540000.0,,1.46%,,Equity,,,,,,2020-10-28
IWL,iShares Russell Top 200,81.73,78.67 - 80.16,,80.25,52.77 - 87.07,,53671.0,,,55963.0,104390000.0,,16.12%,,Equity,iShares Russell Top 200,78.77,-3.62%,53.67K,15:59:58,2020-10-28
AOA,iShares Core Aggressive Allocation,58.26,56.77 - 57.56,,57.68,41.85 - 60.47,,162622.0,,,59014.0,554260000.0,,4.39%,,Other,,,,,,2020-10-28
EPU,iShares MSCI All Peru Capped,30.22,30.41 - 30.47,,30.45,20.73 - 37.36,,,,,18472.0,255100000.0,,- 13.46%,,Equity,,,,,,2020-10-28
EMGF,iShares Edge MSCI Multifactor Emerg,45.19,44 - 44.39,,44.31,30.31 - 46.68,,54582.0,,,46672.0,31050000.0,,4.68%,,Equity,,,,,,2020-10-28
IWC,iShares Micro-Cap,95.02,92.37 - 92.83,2.92%,92.7,55.02 - 101.44,0.95,15511.0,769740000.0,1.51%,26117.0,1130000000.0,1.27,4.59%,8100000.0,Equity,,,,,,2020-10-28
IWX,iShares Russell Top 200 Value,51.07,49.53 - 49.99,,50.31,37.65 - 59.37,,41374.0,,,88965.0,211300000.0,,- 7.87%,,Equity,iShares Russell Top 200 Value,49.53,-3.02%,41.37K,15:59:58,2020-10-28
SMIN,iShares MSCI India Small-Cap,35.69,34.82 - 35.12,,35.12,20.75 - 38.72,,12109.0,,,38246.0,83930000.0,,0.28%,,Equity,,,,,,2020-10-28
IYLD,iShares Morningstar Multi-Asset Income,22.4,22.09 - 22.25,,22.3,17.65 - 26.08,,68257.0,,,41132.0,289970000.0,,- 10.79%,,Other,,,,,,2020-10-28
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.4,26.41 - 26.41,,26.42,24.49 - 28.55,,35645.0,,,48373.0,92170000.0,,1.03%,,,,,,,,2020-10-28
EEMS,iShares MSCI Emerging Markets Small-Cap,44.87,43.96 - 44.09,,44.26,27.11 - 46.37,,7355.0,,,13687.0,171700000.0,,2.28%,,Equity,,,,,,2020-10-28
DSI,iShares MSCI KLD 400 Social,129.14,124.25 - 125.97,,126.72,82.98 - 136.9,,92914.0,,,58748.0,759650000.0,,14.04%,,Equity,iShares MSCI KLD 400 Social,124.43,-3.65%,92.91K,15:59:58,2020-10-28
WPS,iShares International Developed Property,31.04,30.1 - 30.26,-,30.23,23.31 - 40.22,1.4,7844.0,167080000.0,9%,77034.0,171680000.0,0.77,- 21.27%,5200000.0,Equity,,,,,,2020-10-28
CMBS,iShares CMBS,55.12,55.14 - 55.24,,55.0,49.03 - 56,,47193.0,,,67704.0,225440000.0,,3.61%,,,,,,,,2020-10-28
IOO,iShares Global 100,56.65,54.47 - 55.46,2.28%,55.52,38.23 - 60.67,1.34,889157.0,2510000000.0,2.72%,89342.0,1780000000.0,0.91,11.21%,42700000.0,Equity,iShares Global 100,54.54,-3.72%,889.16K,15:59:58,2020-10-28
IYK,iShares US Consumer Goods,151.08,146.46 - 148.34,8.78%,148.46,92 - 156.73,1.97,26661.0,680450000.0,2.3%,42917.0,795770000.0,0.85,19.14%,4550000.0,Equity,,,,,,2020-10-28
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.55,26.57 - 26.57,,26.57,19.57 - 28.95,,,,,8457.0,56180000.0,,- 3.49%,,Equity,,,,,,2020-10-28
SIZE,iShares Edge MSCI USA Size Factor,96.15,93.36 - 94.22,,94.42,60.2 - 101.2,,70782.0,,,94605.0,253220000.0,,4.08%,,Equity,iShares Edge MSCI USA Size Factor,93.38,-2.88%,70.78K,15:59:58,2020-10-28
QLTA,iShares Aaa - A Rated Corporate Bond,57.98,57.75 - 57.9,,57.93,47.79 - 59.53,,141364.0,,,215791.0,108100000.0,,6.54%,,,,,,,,2020-10-28
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.45,27.8 - 27.8,,27.98,20.11 - 31.42,,16129.0,,,9085.0,5180000.0,,- 5.29%,,Equity,,,,,,2020-10-28
COMT,iShares Commodities Strategy,24.85,24.32 - 24.47,,24.36,21.25 - 33.34,,44011.0,,,35865.0,170410000.0,,- 22.8%,,Commodity,,,,,,2020-10-28
EWZS,iShares MSCI Brazil Small-Cap,13.24,12.39 - 12.83,,12.78,8.11 - 22.44,,94102.0,,,51167.0,44980000.0,,- 27.49%,,Equity,,,,,,2020-10-28
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.04,27 - 27.05,,27.04,23.77 - 27.24,,19015.0,,,32144.0,,,2.81%,,,,,,,,2020-10-28
NYF,iShares New York AMT-Free Muni Bond,57.17,57.13 - 57.14,,57.26,50.39 - 58.92,,20708.0,,,19788.0,235840000.0,,0.25%,,,,,,,,2020-10-28
IBMP,iShares iBonds Dec 2027 Term Muni Bond,26.99,26.96 - 26.98,,26.99,22.28 - 27.33,,3416.0,,,7881.0,,,4.25%,,,,,,,,2020-10-28
EUSA,iShares MSCI USA Equal Weighted,62.59,61 - 61.06,,61.67,39.38 - 66.41,,15255.0,,,8093.0,104810000.0,,3.33%,,Equity,,,,,,2020-10-28
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,19041.0,29100000.0,,- 0.12%,,Equity,,,,,,2020-10-28
IXG,iShares Global Financials,53.75,52.54 - 52.54,2.25%,52.54,40.26 - 69.57,1.34,10037.0,245700000.0,4.93%,25352.0,259870000.0,1.07,- 18.89%,4400000.0,Equity,,,,,,2020-10-28
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,25376.0,156480000.0,,- 0.35%,,,,,,,,2020-10-28
ENZL,iShares MSCI New Zealand Capped,61.2,59.89 - 60.59,,60.4,35.7 - 62.38,,12680.0,,,44517.0,127900000.0,,16.86%,,Equity,,,,,,2020-10-28
HEWG,iShares Currency Hedged MSCI Germany,26.16,25.02 - 25.39,,25.29,18.01 - 30.29,,514741.0,,,193742.0,514860000.0,,- 7.79%,,Equity,,,,,,2020-10-28
IGM,iShares North American Tech,315.58,302.58 - 307.93,12.04%,309.92,183.27 - 338.59,0.89,56934.0,2750000000.0,0.51%,67240.0,738270000.0,1.11,40.23%,8650000.0,Equity,,,,,,2020-10-28
IYC,iShares US Consumer Services,250.97,244.17 - 247.18,14.19%,246.39,150 - 262.49,1.27,23545.0,1120000000.0,1.01%,33768.0,1080000000.0,1.09,13.4%,4450000.0,Equity,,,,,,2020-10-28
GHYG,iShares Global High Yield Corporate Bond,48.42,47.91 - 48.13,,48.13,36.08 - 50.09,,8770.0,,,21086.0,185820000.0,,- 1.43%,,,,,,,,2020-10-28
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.2,26.16 - 26.19,,26.16,23.1 - 26.38,,29573.0,,,34640.0,,,1.75%,,,,,,,,2020-10-28
IYY,iShares Dow Jones US,168.89,163.02 - 165.75,11.73%,165.69,107.2 - 177.63,1.77,34373.0,1330000000.0,1.92%,24751.0,993200000.0,1.04,12.36%,7800000.0,Equity,,,,,,2020-10-28
IXP,iShares Global Telecom,68.7,66.74 - 66.97,2.5%,67.74,45.58 - 71.7,7.45,20629.0,311190000.0,2.36%,21230.0,473780000.0,0.81,16.83%,4550000.0,Equity,,,,,,2020-10-28
IFGL,iShares International Developed Real Estate,23.49,22.71 - 22.9,,22.93,17.77 - 30.98,,50012.0,,,53406.0,397210000.0,,- 22.96%,,Other,,,,,,2020-10-28
AIA,iShares Asia 50,75.9,74.53 - 75.17,,75.15,46.01 - 76.07,,219814.0,,,174714.0,341300000.0,,22.93%,,Equity,,,,,,2020-10-28
IBHA,iShares iBonds 2021 Term High Yield and Income,24.19,24.11 - 24.14,,24.0,21.93 - 25.12,,4818.0,,,8256.0,,,- 3.16%,,,,,,,,2020-10-28
AGZ,iShares Agency Bond,120.94,120.94 - 120.97,,121.03,115.21 - 126.96,,40875.0,,,75165.0,587040000.0,,4.4%,,,,,,,,2020-10-28
IAI,iShares US Broker Dealers,63.26,61.46 - 61.6,11.85%,61.92,42.54 - 72.96,0.47,8991.0,131910000.0,2.14%,23969.0,301350000.0,1.08,- 0.9%,2050000.0,Equity,,,,,,2020-10-28
TOK,iShares MSCI Kokusai,74.25,73.01 - 73.01,-,73.01,49.06 - 79,,1052.0,159600000.0,2.76%,3594.0,168250000.0,0.99,7.04%,2100000.0,Equity,,,,,,2020-10-28
ICOL,iShares MSCI Colombia Capped,8.38,8.15 - 8.15,,8.33,5.65 - 14.12,,2836.0,,,7565.0,17800000.0,,- 37.49%,,Equity,,,,,,2020-10-28
HEWU,iShares Currency Hedged MSCI United Kingdom,18.31,17.73 - 17.86,,17.97,16.27 - 24.97,,8231.0,,,6411.0,75520000.0,,- 22.25%,,Equity,,,,,,2020-10-28
SUSA,iShares MSCI USA ESG Select,149.29,144.1 - 146.64,11.26%,146.42,93.5 - 157.17,1.04,70339.0,1700000000.0,1.66%,58254.0,212490000.0,1.0,18.12%,11300000.0,Equity,,,,,,2020-10-28
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.99,27.31 - 27.6,,27.49,18.03 - 28.18,,35282.0,,,25796.0,262610000.0,,9.46%,,Equity,,,,,,2020-10-28
EEMA,iShares MSCI Emerging Markets Asia,78.4,76.66 - 77.23,,77.03,49.13 - 78.61,,55080.0,,,57037.0,259170000.00000003,,17.45%,,Equity,,,,,,2020-10-28
JXI,iShares Global Utilities,59.36,57.4 - 57.71,12.02%,58.22,41.43 - 64.27,1.9,16247.0,141120000.0,4.61%,12003.0,286780000.0,0.43,3.24%,2500000.0,Equity,,,,,,2020-10-28
JKF,iShares Morningstar Large-Cap Value,98.22,95.19 - 96.58,5.96%,97.04,75.13 - 117.95,2.2,13170.0,458810000.0,4.06%,11672.0,305500000.0,0.95,- 12.29%,4500000.0,Equity,,,,,,2020-10-28
CEMB,iShares Emerging Markets Corporate Bond,51.71,51.33 - 51.66,,51.66,40.67 - 52.97,,18195.0,,,28439.0,70050000.0,,0.47%,,,,,,,,2020-10-28
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,9950.0,10320000.0,,- 1.67%,,,,,,,,2020-10-28
EFNL,iShares MSCI Finland Capped,40.32,38.79 - 39.19,,38.91,24.91 - 42.41,,22901.0,,,17826.0,34810000.0,,8.78%,,Equity,,,,,,2020-10-28
GNMA,iShares GNMA Bond,50.99,50.97 - 50.97,,50.96,48.94 - 55.03,,12914.0,,,59268.0,164050000.0,,1.55%,,,,,,,,2020-10-28
JKI,iShares Morningstar Mid-Cap Value,135.62,131.21 - 132.52,8.21%,132.75,89.86 - 171.05,2.51,7496.0,339600000.0,3.41%,6747.0,231890000.0,1.19,- 16.56%,2550000.0,Equity,,,,,,2020-10-28
CRBN,iShares MSCI ACWI Low Carbon Target,132.62,129.69 - 129.69,,130.06,87.45 - 137.9,,16841.0,,,15050.0,334850000.0,,7.38%,,Equity,,,,,,2020-10-28
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.23%,,,,,,,,2020-10-28
SDG,iShares MSCI Global Impact,79.34,77.47 - 78.23,,78.05,50.42 - 83.28,,23241.0,,,19989.0,19730000.0,,29.28%,,Equity,,,,,,2020-10-28
IMTB,iShares Core 5-10,52.23,52.23 - 52.33,,52.22,47.3 - 52.85,,,,,13151.0,24490000.0,,3.5%,,Equity,,,,,,2020-10-28
IECS,iShares Evolved U.S. Consumer Staples,29.03,28.64 - 28.64,,28.7,20.81 - 30.1,,731.0,,,2163.0,,,5.65%,,Equity,,,,,,2020-10-28
FIBR,iShares Edge US Fxd Incm Bal Rsk,101.6,101.44 - 101.53,,101.6,89.46 - 104,,5074.0,,,3931.0,109290000.0,,0.28%,,,,,,,,2020-10-28
JKD,iShares Morningstar Large-Cap,195.26,191.34 - 191.34,11.61%,191.57,122.9 - 206.87,2.25,8364.0,838050000.0,2.35%,8783.0,670630000.0,1.0,14.07%,4200000.0,Equity,,,,,,2020-10-28
IEDI,iShares Evolved U.S. Discretionary Spending,37.51,36.5 - 36.55,,37.04,22.07 - 38.97,,4937.0,,,7773.0,,,22.52%,,Equity,,,,,,2020-10-28
IGBH,iShares Interest Rate Hedged 10Y,23.7,23.55 - 23.64,,23.58,14.55 - 25.38,,53646.0,,,365262.0,9960000.0,,- 3.3%,,,,,,,,2020-10-28
IHE,iShares US Pharmaceuticals,168.11,164.78 - 164.78,24.1%,166.8,115.53 - 172.53,1.82,,356850000.0,1.55%,5572.0,1330000000.0,0.97,15.04%,2150000.0,Equity,,,,,,2020-10-28
