Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-05-19
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-05-19
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-05-19
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-05-19
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-05-19
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-05-19
OUSA,O’Shares FTSE US Quality Dividend,41.39,40.8 - 41.25,,41.0,31.87 - 42.5,0.82,57473.0,,2.13%,68559.0,360320000.0,,27.67%,,Equity,,,,,,2021-05-19
OEUR,O’Shares FTSE Europe Quality Dividend,27.71,27.33 - 27.57,,27.4,20.86 - 27.73,0.92,7509.0,,3.63%,3335.0,33690000.0,,31.08%,,Equity,,,,,,2021-05-19
MJ,ETFMG Alternative Harvest ETF,20.32,19.64 - 20,,19.81,10.13 - 34.58,0.66,725259.0,,2.76%,1543138.0,2660000.0,,57.03%,,Other,,,,,,2021-05-19
YYY,YieldShares High Income,17.21,17.05 - 17.17,,17.12,13.74 - 17.4,1.69,199288.0,,10.11%,238337.0,129250000.0,,26.92%,,Other,YieldShares High Income,17.17,-0.23%,199.29K,15:59:59,2021-05-19
TPYP,Tortoise North American Pipeline,22.43,21.93 - 22.22,,22.22,14.58 - 22.59,1.06,40920.0,,5.13%,139543.0,63610000.0,,33.19%,,Equity,,,,,,2021-05-19
SCHK,Schwab 1000,40.83,40.16 - 40.71,,40.27,28.73 - 41.92,0.59,213384.0,,1.50%,247582.0,,,41.53%,,Equity,,,,,,2021-05-19
PWS,Pacer WealthShield,32.89,32.2 - 32.43,,32.21,22.04 - 33.29,0.1,10263.0,,0.30%,11886.0,,,41.28%,,Equity,,,,,,2021-05-19
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.87,24.6 - 24.92,,24.72,18.29 - 25.05,1.83,59865.0,,7.56%,33388.0,,,21.91%,,Equity,,,,,,2021-05-19
UTES,Reaves Utilities,41.95,41.04 - 41.78,,41.76,34.79 - 43.69,0.84,7907.0,,2.12%,5382.0,13520000.0,,17.15%,,Equity,,,,,,2021-05-19
USMC,Principal US Mega-Cap Multi-Factor,38.15,37.62 - 37.98,,37.62,28.83 - 39.11,,14579.0,,,66234.0,,,29.72%,,Equity,,,,,,2021-05-19
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.16,31.99 - 32,,32.0,25.66 - 32.71,0.32,3370.0,,1.01%,5889.0,,,24.46%,,Equity,,,,,,2021-05-19
CEFS,Saba Interest Rate Hedged CEF,21.0,20.89 - 21.15,,21.08,16.5 - 21.38,1.68,29116.0,,8.07%,17330.0,,,27.12%,,Equity,,,,,,2021-05-19
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.75 - 26.95,1.72,,,6.79%,38526.0,,,1.73%,,Equity,,,,,,2021-05-19
VSDA,VictoryShares Dividend Accelerator,43.63,43.06 - 43.55,,43.29,31.78 - 44.65,,18938.0,,,25834.0,,,36.11%,,Equity,,,,,,2021-05-19
JETS,US Global Jets,26.57,25.8 - 26.4,,26.03,13.48 - 28.98,,5186362.0,,0.00%,6199037.0,64319999.99999999,,98.43%,,Other,U.S. Global Jets,26.27,-1.13%,5.19M,15:59:59,2021-05-19
BLCN,Reality Shares Nasdaq NexGen Economy,46.28,44.68 - 46.09,,44.84,25.35 - 53.31,,117269.0,,,107243.0,,,80.08%,,Equity,,,,,,2021-05-19
TTAC,TrimTabs Float Shrink,51.37,50.57 - 51.08,,50.88,35.9 - 52.56,0.19,28014.0,,0.39%,12916.0,,,43.29%,,Equity,,,,,,2021-05-19
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.8,37.34 - 37.57,,37.4,29.46 - 38.59,,6936.0,,,8912.0,,,26.76%,,Equity,,,,,,2021-05-19
CEY,VictoryShares EM High Div Volatility Wtd,24.42,24.27 - 24.37,,24.27,18.36 - 24.75,,634.0,,,2379.0,,,29.96%,,Equity,,,,,,2021-05-19
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-05-19
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,17.92%,,Other,,,,,,2021-05-19
RVRS,Reverse Cap Weighted U.S. Large Cap,23.03,22.5 - 22.83,,22.54,13.66 - 23.64,0.35,10899.0,,1.64%,14248.0,,,68.6%,,Equity,,,,,,2021-05-19
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.39,25.27 - 25.46,,25.44,23.26 - 25.86,0.92,6791.0,,3.66%,2778.0,197990000.0,,9.53%,,,,,,,,2021-05-19
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,29.62%,,Equity,,,,,,2021-05-19
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.08 - 24.63,,,,,3195.0,,,12.76%,,Equity,,,,,,2021-05-19
LEAD,Reality Shares Divcon Leaders Dividend,51.22,50.58 - 51.02,,50.58,38.21 - 52.93,0.38,8116.0,,0.80%,2696.0,,,33.25%,,Equity,,,,,,2021-05-19
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,16%,,Equity,,,,,,2021-05-19
DFND,Reality Shares Divcon Dividend Defender,35.88,35.9 - 35.95,,35.91,33.22 - 38.25,0.24,850.0,,0.70%,18208.0,,,6.75%,,Equity,,,,,,2021-05-19
VSL,Volshares Large Cap,42.61,42.01 - 43.06,,42.09,29.15 - 45.14,0.33,11245.0,,0.84%,8737.0,,,46.23%,,Equity,,,,,,2021-05-19
MAGA,Point Bridge GOP Stock Tracker,36.75,35.84 - 38.02,,38.02,22.58 - 39.13,,9318.0,,,2506.0,,,61.18%,,Equity,,,,,,2021-05-19
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,18.1 - 22.46,,,,,303.0,,,15.54%,,Equity,,,,,,2021-05-19
EKAR,Innovation Shares NextGen Vehicles and Technology,38.2,37.44 - 37.85,,37.45,19.85 - 42.95,0.17,4419.0,,0.42%,4210.0,,,93.28%,,Equity,,,,,,2021-05-19
BLHY,Virtus Newfleet Dynamic Credit,24.58,24.53 - 24.62,,24.6,21.81 - 24.74,0.87,245.0,,3.55%,484.0,139430000.0,,10.97%,,Equity,,,,,,2021-05-19
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 2.74%,,Other,,,,,,2021-05-19
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-05-19
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,16.54 - 22.49,,,,,1011.0,,,21.65%,,Equity,,,,,,2021-05-19
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-05-19
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-05-19
PTLC,Pacer Trendpilot 750,36.11,35.55 - 36.01,,35.63,26.06 - 37.05,0.35,121487.0,,1.02%,142740.0,416630000.0,,33.8%,,Equity,Pacer Trendpilot 750,35.99,-0.32%,121.49K,15:59:59,2021-05-19
PTMC,Pacer Trendpilot 450,35.39,34.98 - 35.26,,34.99,25.93 - 36.06,0.17,33340.0,,0.49%,34707.0,236660000.0,,24.96%,,Equity,Pacer Trendpilot 450,35.26,-0.37%,33.34K,15:59:59,2021-05-19
PTNQ,Pacer Trendpilot 100,52.6,52.3 - 52.69,,52.3,38.81 - 54.57,0.33,32341.0,,0.64%,65268.0,59610000.0,,33.74%,,Equity,Pacer Trendpilot 100,52.66,+0.11%,32.34K,15:59:59,2021-05-19
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.78,37.31 - 37.65,,37.52,32.18 - 38.64,0.55,82527.0,,1.60%,170290.0,,,14.21%,,Equity,,,,,,2021-05-19
COWZ,Pacer US Cash Cows 100,42.92,41.98 - 42.59,,42.56,24.88 - 44.42,0.85,249687.0,,2.17%,175025.0,,,70.79%,,Equity,,,,,,2021-05-19
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.41,37.09 - 37.36,,37.2,24.92 - 38.25,0.4,6518.0,,1.15%,7829.0,,,47.28%,,Equity,,,,,,2021-05-19
INDS,Pacer Benchmark Industrial Real Estate SCTR,41.32,40.78 - 41.35,,41.18,29.16 - 42.54,0.62,12189.0,,1.65%,27509.0,,,41.22%,,Equity,,,,,,2021-05-19
PTEU,Pacer Trendpilot European,25.04,24.5 - 24.81,,24.5,20.14 - 25.14,,5221.0,,,9314.0,,,5.63%,,Equity,,,,,,2021-05-19
PTIN,Pacer Trendpilot International,28.76,28.31 - 28.62,,28.44,21.85 - 29.13,0.2,11090.0,,0.73%,16468.0,,,22.96%,,Equity,,,,,,2021-05-19
TRND,Pacer Trendpilot Fund of Funds,29.66,29.47 - 29.53,,29.47,23.67 - 30.11,0.17,3543.0,,0.58%,11742.0,,,23.89%,,Equity,,,,,,2021-05-19
BUL,Pacer US Cash Cows Growth,35.43,34.85 - 35.53,,35.34,23.91 - 37.48,0.09,588.0,,0.26%,900.0,,,48.89%,,Equity,,,,,,2021-05-19
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.7 - 14.76,,,,,63.0,,,- 0.13%,,Equity,,,,,,2021-05-19
VETS,Pacer Military Times Best Employers,39.47,39.47 - 39.64,,39.61,27.43 - 40.42,,,,,776.0,,,51.28%,,Equity,,,,,,2021-05-19
ECOW,Pacer Emerging Markets Cash Cows 100,26.51,26.51 - 26.61,,26.55,19.5 - 27.13,,,,,1281.0,,,37.32%,,Equity,,,,,,2021-05-19
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.53 - 26.65,,,,,1564.0,,,15.76%,,Equity,,,,,,2021-05-19
PULS,PGIM Ultra Short Bond,49.78,49.78 - 49.79,,49.78,49.45 - 49.98,0.55,391655.0,,1.10%,211204.0,,,0.75%,,,,,,,,2021-05-19
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.98,101.96 - 101.99,,101.96,100.84 - 102.16,0.66,832758.0,,0.64%,1079955.0,5732000000.0,,1.18%,,,PIMCO Enhanced Short Maturity Active,101.98,0.00%,832.76K,15:59:59,2021-05-19
BOND,PIMCO Total Return Active Exchange-Traded,109.86,109.71 - 110.06,,109.91,109.03 - 113.2,3.17,130550.0,,2.91%,230745.0,2021999999.9999998,,0.69%,,,PIMCO Active Bond,109.79,-0.06%,130.55K,15:59:59,2021-05-19
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.93,98.66 - 98.93,,98.75,88.32 - 99.51,4.39,445366.0,,4.43%,333903.0,2210000000.0,,12.45%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,98.71,-0.22%,445.37K,15:59:59,2021-05-19
LDUR,PIMCO Low Duration Active,101.91,101.88 - 102.01,,102.01,100.3 - 102.93,2.19,53010.0,,2.15%,97594.0,78300000.0,,1.6%,,,,,,,,2021-05-19
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.45,55.19 - 55.41,,55.38,52.55 - 55.49,1.08,543523.0,,1.97%,196351.0,1160000000.0,,5.4%,,,PIMCO 1-5 Year U.S. TIPS Index,55.21,-0.43%,543.52K,15:59:59,2021-05-19
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,132.84,131.67 - 134,,132.83,128.83 - 185.44,2.5,62948.0,,1.84%,52940.0,160550000.0,,- 23%,,,PIMCO 25+ Year Zero Coupon US Treasury,132.54,-0.23%,62.95K,15:59:59,2021-05-19
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,82.88,81.69 - 82.92,,82.68,78.22 - 90.05,1.36,39491.0,,1.63%,92629.0,121580000.0,,0.34%,,,PIMCO 15+ Year U.S. TIPS Index,81.88,-1.21%,39.49K,15:59:59,2021-05-19
MUNI,PIMCO Intermediate Municipal Bond Active,56.58,56.51 - 56.6,,56.57,54.85 - 57.12,1.0,44595.0,,1.77%,52398.0,256220000.00000003,,3.14%,,,PIMCO Intermediate Municipal Bond Active,56.53,-0.09%,44.60K,15:59:59,2021-05-19
CORP,PIMCO Investment Grade Corporate Bond,111.85,111.6 - 112.08,,111.95,110.18 - 118,3.08,10405.0,,2.74%,41600.0,608550000.0,,1.31%,,,PIMCO Investment Grade Corporate Bond Index,111.87,+0.02%,10.41K,15:59:59,2021-05-19
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.98,29.47 - 29.88,,29.47,18.97 - 30.71,0.46,76456.0,,1.56%,20667.0,,,55.34%,,Equity,,,,,,2021-05-19
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-05-19
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.79,29.3 - 29.4,,29.4,21.07 - 30.3,0.43,44416.0,,1.51%,4916.0,,,39.73%,,Equity,,,,,,2021-05-19
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.42,51.38 - 51.4,,51.4,50.66 - 52.11,0.62,15913.0,,1.22%,77624.0,62980000.0,,1.5%,,,PIMCO Short Term Municipal Bond Active,51.4,-0.05%,15.91K,15:59:59,2021-05-19
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.47,64.99 - 65.47,,65.43,61.77 - 65.89,1.05,12157.0,,1.60%,24631.0,65450000.0,,4.72%,,,PIMCO Broad U.S. TIPS Index,65.06,-0.63%,12.16K,15:59:59,2021-05-19
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.03,37.5 - 37.79,,37.5,26.37 - 39.03,0.58,805.0,,1.60%,2640.0,,,43.02%,,Equity,,,,,,2021-05-19
QQQ,Invesco QQQ Trust Series 1,322.22,316.3 - 322.9,-,316.66,223.96 - 342.8,,65942228.0,134930000000.0,0.58%,56902154.0,43645000000.0,1.05,41.68%,475850000.0,Equity,,,,,,2021-05-19
BKLN,PowerShares Senior Loan Portfolio,22.2,22.14 - 22.18,,22.17,20.92 - 22.47,0.74,3542870.0,,3.32%,5803727.0,8557000000.0,,6.32%,,,PowerShares Senior Loan Portfolio,22.18,-0.09%,3.54M,15:59:59,2021-05-19
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.89,60.04 - 60.66,,60.49,47.43 - 62.4,1.05,4972341.0,,1.74%,4090244.0,6102000000.0,,25.86%,,Equity,Invesco S&P 500 Low Volatility,60.64,-0.41%,4.97M,15:59:59,2021-05-19
PGX,PowerShares Preferred Portfolio,14.99,14.92 - 15.01,-,14.96,14 - 15.28,0.75,2974047.0,6180000000.0,4.97%,3713185.0,4412000000.0,0.34,7.46%,414450000.0,Equity,PowerShares Preferred Portfolio,14.99,0.00%,2.97M,15:59:59,2021-05-19
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.11,53.24 - 53.83,,53.61,39.86 - 55.41,0.93,64923.0,,1.80%,195210.0,867780000.0,,33.14%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.83,-0.52%,64.92K,15:59:59,2021-05-19
SPHQ,PowerShares S&P 500 High Quality,45.49,44.87 - 45.55,11.48%,44.94,33.89 - 46.7,0.62,530317.0,2210000000.0,1.40%,452430.0,533929999.99999994,0.91,32.39%,56450000.0,Equity,PowerShares S&P 500 High Quality,45.53,+0.09%,530.32K,15:59:59,2021-05-19
PCY,PowerShares Emerging Markets Sovereign Debt,27.47,27.28 - 27.42,,27.42,25.54 - 28.86,1.22,896774.0,,4.43%,1034745.0,3884000000.0,,9.18%,,,PowerShares Emerging Markets Sovereign Debt,27.34,-0.47%,896.77K,15:59:59,2021-05-19
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.35,18.71 - 19.01,,18.98,11.97 - 19.74,,6647337.0,,,3872241.0,659620000.0,,59.65%,,Commodity,,,,,,2021-05-19
UUP,PowerShares DB US Dollar Bullish,24.15,24.14 - 24.29,,24.2,24.09 - 27.03,,1294599.0,,,1076150.0,789560000.0,,- 10.42%,,Currency,PowerShares DB US Dollar Bullish,24.26,+0.46%,1.29M,15:59:59,2021-05-19
PWV,PowerShares Dynamic Large Cap Value,45.24,44.53 - 44.95,7.91%,44.79,32.26 - 46.12,0.94,11973.0,673730000.0,2.06%,30500.0,1090000000.0,0.98,38.01%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.95,-0.64%,11.97K,15:59:59,2021-05-19
DBC,PowerShares DB Commodity Tracking,18.55,17.96 - 18.26,- 23.32%,18.23,11.42 - 18.96,0.25,5157800.0,1030000000.0,1.45%,3522748.0,2000000000.0,0.63,61.02%,76800040.0,Commodity,PowerShares DB Commodity Tracking,18.17,-2.05%,5.16M,15:59:59,2021-05-19
SPHD,PowerShares S&P 500 High Div Low Vol,45.53,44.58 - 45.16,,45.1,31.4 - 46.48,1.8,1120572.0,,4.18%,993059.0,2922000000.0,,42.15%,,Equity,PowerShares S&P 500 High Div Low Vol,45.14,-0.86%,1.12M,15:59:59,2021-05-19
PGF,PowerShares Financial Preferred,18.81,18.75 - 18.84,8.28%,18.79,17.67 - 19.33,0.92,392894.0,1580000000.0,4.83%,419945.0,1510000000.0,0.3,6.57%,83750000.0,Equity,PowerShares Financial Preferred,18.82,+0.05%,392.89K,15:59:59,2021-05-19
DBO,PowerShares DB Oil,11.7,11.13 - 11.43,,11.43,6.11 - 11.96,0.17,1907209.0,,1.53%,988016.0,430350000.0,,89.94%,,Commodity,PowerShares DB Oil,11.34,-3.08%,1.91M,15:59:59,2021-05-19
SPGP,Invesco S and P 500 GARP,85.31,83.55 - 84.96,,84.32,52.06 - 87.86,0.8,34863.0,,0.94%,103518.0,133550000.00000001,,63.09%,,Equity,Invesco S and P 500 GARP,84.96,-0.41%,34.86K,15:59:59,2021-05-19
KBWB,PowerShares KBW Bank Portfolio,68.2,66.3 - 67.59,,67.37,34.66 - 69.63,,732234.0,,,1160025.0,,,90.88%,,Equity,,,,,,2021-05-19
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.54,45.85 - 46.53,,46.0,31.82 - 47.81,1.01,80994.0,,2.14%,338092.0,919520000.0,,44.53%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.53,-0.02%,80.99K,15:59:59,2021-05-19
PXH,PowerShares FTSE RAFI Emerging Markets,23.2,22.89 - 23.17,,22.99,16.2 - 23.5,0.56,172244.0,,2.44%,351423.0,748000000.0,,39.59%,,Equity,PowerShares FTSE RAFI Emerging Markets,23.09,-0.47%,172.24K,15:59:59,2021-05-19
PCEF,PowerShares CEF Income Composite Portfolio,23.91,23.74 - 23.88,,23.75,18.9 - 24.15,1.65,178319.0,,6.90%,152323.0,668990000.0,,27.86%,,,PowerShares CEF Income Composite Portfolio,23.84,-0.29%,178.32K,15:59:59,2021-05-19
PHB,PowerShares amental High Yield Corporate Bond Port,19.36,19.31 - 19.36,,19.33,17.59 - 19.53,0.75,400338.0,,3.86%,380282.0,1279000000.0,,11.2%,,,PowerShares amental High Yield Corporate Bond Port,19.33,-0.15%,400.34K,15:59:59,2021-05-19
PUI,PowerShares DWA Utilities Momentum Portfolio,33.94,33.51 - 33.79,3.14%,33.77,28.25 - 34.91,0.54,1961.0,71820000.0,2.63%,6524.0,,0.44,13.7%,2350000.0,Equity,,,,,,2021-05-19
PDP,PowerShares DWA Momentum Portfolio,83.74,81.74 - 83.2,12.37%,81.95,62.76 - 93.62,0.11,57900.0,1630000000.0,0.28%,144296.0,,1.0,31.36%,21450000.0,Equity,,,,,,2021-05-19
VRP,PowerShares Variable Rate Preferred Portfolio,26.08,25.99 - 26.09,,26.04,23.02 - 26.19,1.18,302730.0,,4.55%,415721.0,1058000000.0,,12.95%,,Other,,,,,,2021-05-19
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.09,27.09 - 27.14,,27.13,26.13 - 27.39,0.64,225271.0,,2.36%,407293.0,1313000000.0,,3.87%,,,PowerShares National AMT-Free Municipal Bond Portf,27.1,+0.04%,225.27K,15:59:59,2021-05-19
PEY,PowerShares High Yield Equity Dividend Achievers P,21.34,20.9 - 21.2,13.51%,21.15,13.55 - 21.85,0.43,177952.0,639720000.0,5.22%,219849.0,,1.01,54.75%,43600000.0,Equity,,,,,,2021-05-19
DBA,PowerShares DB Agriculture,18.59,18.2 - 18.41,,18.34,13.15 - 19.36,0.26,1629487.0,,1.49%,1445762.0,792750000.0,,36.59%,,Commodity,PowerShares DB Agriculture,18.41,-0.97%,1.63M,15:59:59,2021-05-19
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.95,30.71 - 30.9,,30.74,26.5 - 31.43,0.68,95898.0,,2.21%,154035.0,425670000.0,,14.63%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,30.82,-0.42%,95.90K,15:59:59,2021-05-19
BAB,PowerShares Build America Bond Port,32.41,32.26 - 32.5,,32.44,31.37 - 33.82,0.91,166849.0,,2.80%,424561.0,980690000.0,,3.15%,,,PowerShares Build America Bond Port,32.34,-0.22%,166.85K,15:59:59,2021-05-19
PIE,PowerShares DWA EM Momentum,24.24,23.97 - 24.26,,23.97,16.24 - 26.63,,10990.0,,,68908.0,,,43.82%,,Equity,,,,,,2021-05-19
PBW,PowerShares WilderHill Clean Energy,77.55,74.87 - 77.93,- 11.23%,75.55,32.85 - 138.6,0.48,314427.0,606340000.0,0.63%,751503.0,182130000.0,1.38,134.72%,10868273.0,Equity,PowerShares WilderHill Clean Energy,77.9,+0.45%,314.43K,15:59:59,2021-05-19
SPHB,Powershares S&P 500 High Beta Portfolio,75.09,72.68 - 74.31,,73.62,35.5 - 76.6,0.76,697726.0,,1.10%,1219223.0,832710000.0,,107.49%,,Equity,Invesco S&P 500 High Beta,74.16,-1.24%,697.73K,15:59:59,2021-05-19
DBB,PowerShares DB Base Metals,21.06,20.32 - 20.66,,20.66,12.53 - 21.45,0.27,465460.0,,1.44%,342148.0,296270000.0,,63%,,Commodity,PowerShares DB Base Metals,20.57,-2.33%,465.46K,15:59:59,2021-05-19
EELV,PowerShares S&P Emerging Markets Low Volatility,24.13,23.95 - 24.1,,23.98,18.65 - 25,0.58,16217.0,,2.45%,69159.0,245690000.0,,26.87%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.03,-0.41%,16.22K,15:59:59,2021-05-19
PRF,PowerShares FTSE RAFI US 1000 Portfolio,160.2,157.06 - 159.17,9.91%,158.5,103.11 - 164.11,2.55,66549.0,4000000000.0,1.63%,112073.0,4600000000.0,1.07,53.68%,33900000.0,Equity,Invesco FTSE RAFI US 1000,159.16,-0.65%,66.55K,15:59:59,2021-05-19
PFI,PowerShares DWA Financial Momentum Portfolio,51.29,49.16 - 50.2,11%,50.2,32.13 - 52.22,0.35,2770.0,30010000.0,1.62%,9250.0,,1.02,56.85%,800000.0,Equity,,,,,,2021-05-19
PSJ,PowerShares Dynamic Software,152.76,149.64 - 152.56,20.2%,149.64,103.95 - 187.53,0.04,10332.0,526179999.99999994,0.09%,35021.0,59590000.0,1.03,44.76%,4200000.0,Equity,PowerShares Dynamic Software,152.54,-0.14%,10.33K,15:59:59,2021-05-19
PID,PowerShares International Dividend Achievers Portf,17.95,17.67 - 17.81,1.65%,17.78,11.7 - 18,0.48,54044.0,504900000.0,4.8%,75581.0,1750000000.0,1.03,49.83%,38250000.0,Equity,,,,,,2021-05-19
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.98,27.93 - 27.98,,27.98,26.98 - 28.3,0.64,54570.0,,2.29%,67747.0,175140000.0,,4.33%,,,PowerShares California AMT-Free Municipal Bond Por,27.93,-0.18%,54.57K,15:59:59,2021-05-19
CLIX,ProShares Long Online Short Stores,76.28,74.89 - 76.7,,74.89,63.95 - 104.23,1.23,7892.0,,1.37%,31580.0,,,8.82%,,Equity,,,,,,2021-05-19
VRIG,PowerShares Variable Rate Investment Grade,25.12,25.1 - 25.11,,25.12,23.67 - 25.13,,62118.0,,,125064.0,50140000.0,,4.97%,,Equity,,,,,,2021-05-19
XMMO,Invesco S and P MidCap Momentum,80.95,78.95 - 80.45,- 10.27%,79.82,56.72 - 89.13,0.34,49095.0,705640000.0,0.40%,76159.0,67290000.0,1.13,42.84%,10600000.0,Equity,Invesco S and P MidCap Momentum,80.4,-0.68%,49.10K,15:59:59,2021-05-19
PPA,PowerShares Aerospace & Defense,74.13,72.71 - 73.73,11.11%,73.3,52.25 - 76.67,0.44,19858.0,693060000.0,0.60%,29056.0,275660000.0,1.09,40.66%,11900000.0,Equity,PowerShares Aerospace & Defense,73.73,-0.54%,19.86K,15:59:59,2021-05-19
DBP,PowerShares DB Precious Metals,52.45,52.09 - 52.79,,52.32,44.84 - 58.47,0.53,14105.0,,1.09%,13214.0,157750000.0,,14.57%,,Commodity,PowerShares DB Precious Metals,52.24,-0.39%,14.11K,15:59:59,2021-05-19
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,22.69,22.19 - 22.6,,22.53,16 - 25.43,,174603.0,,,215821.0,244060000.0,,32.46%,,Other,,,,,,2021-05-19
PHO,PowerShares Water Resources,51.74,50.9 - 51.42,- 9.68%,51.28,34.24 - 53.89,0.16,120653.0,1110000000.0,0.44%,99388.0,681080000.0,1.0,49.45%,27900000.0,Equity,,,,,,2021-05-19
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,0%,2950000.0,Equity,,,,,,2021-05-19
PSP,PowerShares Global Listed Private Equity,15.44,15.19 - 15.38,4.24%,15.23,9.46 - 15.88,0.52,35577.0,156780000.0,3.37%,121152.0,524950000.00000006,1.3,64.26%,13850000.0,Equity,Invesco Global Listed Private Equity,15.35,-0.58%,35.58K,15:59:59,2021-05-19
KBWD,PowerShares KBW High Dividend Yield Financial,20.65,20.26 - 20.64,,20.51,12.16 - 20.89,,116582.0,,,177180.0,262310000.0,,70.38%,,Equity,,,,,,2021-05-19
UDN,PowerShares DB US Dollar Bearish,21.75,21.63 - 21.76,,21.71,19.75 - 21.92,,90593.0,,,106881.0,33500000.0,,9.79%,,Currency,PowerShares DB US Dollar Bearish,21.64,-0.51%,90.59K,15:59:59,2021-05-19
DBE,PowerShares DB Energy,14.57,13.97 - 14.28,,14.28,8.32 - 14.76,0.26,166654.0,,1.86%,145767.0,165850000.0,,72.02%,,Commodity,PowerShares DB Energy,14.19,-2.61%,166.65K,15:59:59,2021-05-19
