Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DUG,ProShares UltraShort Oil and Gas,37.93,38.09 - 38.81,,38.09,29.43 - 184.95,,63658.0,,,104811.0,40640000.0,,- 21.49%,,Equity,ProShares UltraShort Oil and Gas,38.34,+1.08%,63.66K,15:59:59,2020-08-17
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,39.01,39.03 - 39.2,,39.13,24.18 - 44.18,,63553.0,,,102393.0,35400000.0,,- 0.33%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,39.13,+0.31%,63.55K,15:59:59,2020-08-17
IYK,iShares US Consumer Goods,144.48,144.95 - 146.62,8.78%,144.95,92 - 146.62,1.97,63473.0,599590000.0,2.38%,29223.0,795770000.0,0.84,17.97%,4150000.0,Equity,iShares US Consumer Goods,146.62,+1.48%,63.47K,15:59:59,2020-08-17
FBT,First Trust NYSE Arca Biotechnology,162.83,163.34 - 166.64,,163.34,108.08 - 180.59,,63212.0,,,82061.0,871110000.0,,21.56%,,Equity,First Trust NYSE Arca Biotechnology,165.44,+1.60%,63.21K,15:59:59,2020-08-17
SSG,ProShares UltraShort Semiconductors,5.92,5.67 - 5.8,,5.77,5.67 - 25.01,,62818.0,3240000.0,,32577.0,9110000.0,- 2.31,- 75.27%,300984.0,Equity,ProShares UltraShort Semiconductors,5.73,-3.21%,62.82K,15:59:59,2020-08-17
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,85.76,85.88 - 86.35,,86.05,64.62 - 90.05,,62708.0,,,156176.0,121580000.0,,14.96%,,,PIMCO 15+ Year US TIPS Exchange-Traded,86.16,+0.47%,62.71K,15:59:59,2020-08-17
DWX,SPDR S&P International Dividend,34.92,35.03 - 35.17,,35.08,25.79 - 40.82,,62517.0,,,77839.0,1036999999.9999999,,- 8.18%,,Equity,SPDR S&P International Dividend,35.17,+0.72%,62.52K,15:59:59,2020-08-17
IDX,VanEck Vectors Indonesia,17.47,17.52 - 17.62,,17.53,10.47 - 23.32,,61947.0,,,66754.0,88230000.0,,- 20.84%,,Equity,VanEck Vectors Indonesia,17.62,+0.86%,61.95K,15:59:59,2020-08-17
XSD,SPDR S&P Semiconductor,124.79,125.26 - 126.35,32.88%,125.8,68.95 - 127.91,0.17,61716.0,545960000.0,0.43%,61210.0,183670000.0,1.37,40.37%,4375000.0,Equity,SPDR S&P Semiconductor,125.75,+0.77%,61.72K,15:59:59,2020-08-17
AMZA,InfraCap MLP,18.88,18.61 - 18.92,,18.83,0.72 - 25.4,,61466.0,,,83733.0,235040000.0,,290.08%,,Equity,InfraCap MLP,18.72,-0.85%,61.47K,15:59:59,2020-08-17
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.18,25.14 - 25.18,,25.15,19.42 - 25.45,,61419.0,,,70508.0,97560000.0,,0.08%,,,VanEck Vectors-Investment Grade Floating Rate,25.18,0.00%,61.42K,15:59:59,2020-08-17
IEV,iShares Europe,43.21,43.5 - 43.61,- 6.38%,43.56,29.49 - 47.42,1.61,60726.0,1450000000.0,4.46%,221518.0,2720000000.0,0.85,4.45%,33450000.0,Equity,iShares Europe,43.55,+0.80%,60.73K,15:59:59,2020-08-17
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.89,42.25 - 42.98,,42.72,8.67 - 44.41,,60553.0,,,94304.0,55720000.0,,9.77%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,42.72,+1.98%,60.55K,15:59:59,2020-08-17
CWI,SPDR MSCI ACWI ex-US,24.36,24.52 - 24.6,,24.52,17.05 - 26.22,,60499.0,,,272588.0,1060000000.0,,5.59%,,Equity,SPDR MSCI ACWI ex-US,24.57,+0.86%,60.50K,15:59:59,2020-08-17
MLN,VanEck Vectors AMT-Free Long Municipal,21.64,21.52 - 21.65,,21.62,16.55 - 22.02,,59620.0,,,49123.0,140770000.0,,1.22%,,,VanEck Vectors AMT-Free Long Municipal,21.65,+0.05%,59.62K,15:59:59,2020-08-17
FCOM,Fidelity MSCI Telecommunications Services,38.93,38.82 - 39.21,,39.1,25.42 - 39.46,,59528.0,,,148996.0,137110000.0,,18.36%,,Equity,Fidelity MSCI Telecommunications Services,38.96,+0.08%,59.53K,15:59:59,2020-08-17
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.79,51.72 - 51.86,,51.86,35.77 - 52.37,,58921.0,,,122177.0,1471000000.0,,1.43%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.72,-0.14%,58.92K,15:59:59,2020-08-17
XAR,SPDR S&P Aerospace & Defense,93.49,91.8 - 93.66,,93.56,60.27 - 119.48,,58322.0,,,175855.0,424480000.0,,- 10.39%,,Equity,SPDR S&P Aerospace & Defense,91.95,-1.65%,58.32K,15:59:59,2020-08-17
IXG,iShares Global Financials,55.88,55.5 - 55.97,2.25%,55.97,40.26 - 69.57,1.34,58062.0,245870000.0,4.93%,41223.0,259870000.0,1.07,- 7.1%,4400000.0,Equity,iShares Global Financials,55.54,-0.62%,58.06K,15:59:59,2020-08-17
MIDU,Direxion Daily Mid Cap Bull 3X Shares,25.26,25.25 - 25.68,,25.37,6.73 - 52.34,,57802.0,,,149120.0,67620000.0,,- 33.1%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,25.48,+0.88%,57.80K,15:59:59,2020-08-17
MGC,Vanguard Mega Cap,119.58,119.88 - 120.17,,119.9,77.64 - 120.17,,57326.0,,,133577.0,1116000000.0,,19.64%,,Equity,Vanguard Mega Cap,120.07,+0.41%,57.33K,15:59:59,2020-08-17
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.01,28 - 28.03,,27.96,23.6 - 28.48,,57317.0,,,55780.0,175140000.0,,1.23%,,,PowerShares California AMT-Free Municipal Bond Por,28.02,+0.05%,57.32K,15:59:59,2020-08-17
IJK,iShares S&P Mid-Cap 400 Growth,246.73,247.01 - 248.85,11.82%,247.42,145.46 - 248.92,1.57,57094.0,6910000000.0,1.18%,89680.0,5710000000.0,1.13,11.49%,28050000.0,Equity,iShares S&P Mid-Cap 400 Growth,248.11,+0.56%,57.09K,15:59:59,2020-08-17
IQDF,FlexShares International Quality Dividend,21.43,21.55 - 21.59,,21.57,13.67 - 24.82,,56606.0,,,104955.0,562440000.0,,- 0.74%,,Equity,FlexShares International Quality Dividend,21.59,+0.75%,56.61K,15:59:59,2020-08-17
FRI,First Trust S&P REIT,21.75,21.65 - 22,,21.85,15.18 - 27.87,,56572.0,,,32050.0,235090000.0,,- 15.73%,,Other,First Trust S&P REIT,22.0,+1.17%,56.57K,15:59:59,2020-08-17
GVI,iShares Intermediate Govt/Credit Bond,117.73,117.6 - 117.88,,117.6,107.08 - 118.52,,55244.0,,,95052.0,2219000000.0,,3.64%,,,iShares Intermediate Govt/Credit Bond,117.84,+0.09%,55.24K,15:59:59,2020-08-17
ENFR,ALPS Alerian Energy Infrastructure,14.73,14.7 - 14.81,,14.81,7.46 - 21.42,,55087.0,,,28881.0,29330000.0,,- 26.17%,,Equity,ALPS Alerian Energy Infrastructure,14.8,+0.48%,55.09K,15:59:59,2020-08-17
GNR,SPDR S&P Global Natural Resources,39.73,40.1 - 40.35,,40.27,24.72 - 46.68,,54909.0,,,178545.0,914170000.0,,- 2.81%,,Equity,SPDR S&P Global Natural Resources,40.24,+1.28%,54.91K,15:59:59,2020-08-17
XMMO,Invesco S and P MidCap Momentum,66.05,66.27 - 66.86,- 10.27%,66.27,39.36 - 66.86,0.16,54842.0,700130000.0,0.95%,90127.0,67290000.0,1.14,13.37%,10600000.0,Equity,Invesco S and P MidCap Momentum,66.82,+1.17%,54.84K,15:59:59,2020-08-17
QDF,FlexShares Quality Dividend,45.72,45.69 - 45.84,,45.83,30.34 - 49.4,,54028.0,,,92543.0,1659000000.0,,5.01%,,Equity,FlexShares Quality Dividend,45.74,+0.05%,54.03K,15:59:59,2020-08-17
SKF,ProShares UltraShort Financials,11.04,11.05 - 11.2,- 21.63%,11.05,10.53 - 30.35,,53013.0,36370000.0,0.85%,225649.0,497850000.0,- 1.88,- 36.41%,3294832.0,Equity,ProShares UltraShort Financials,11.17,+1.18%,53.01K,15:59:59,2020-08-17
QAI,IQ Hedge Multi-Strategy Tracker,31.03,31.09 - 31.15,,31.11,26.58 - 32.01,,52495.0,,,156176.0,1152000000.0,,2.92%,,Other,IQ Hedge Multi-Strategy Tracker,31.15,+0.39%,52.50K,15:59:59,2020-08-17
GLTR,ETFS Physical Precious Metal Basket Shares,97.9,99.96 - 100.98,,100.2,64.66 - 105,,52301.0,,,41799.0,290200000.0,,35.22%,,Commodity,ETFS Physical Precious Metal Basket Shares,100.88,+3.04%,52.30K,15:59:59,2020-08-17
IXJ,iShares Global Healthcare,72.34,72.66 - 73.14,21.84%,72.66,51.07 - 73.14,0.69,52014.0,2300000000.0,2.09%,133683.0,1280000000.0,0.75,19%,31750000.0,Equity,iShares Global Healthcare,72.97,+0.87%,52.01K,15:59:59,2020-08-17
HYS,PIMCO 0-5 Year High Yield Corporate Bond,93.56,93.62 - 93.98,,93.53,78.01 - 100.52,,51083.0,,,338311.0,2210000000.0,,- 5.5%,,,PIMCO 0-5 Year High Yield Corporate Bond,93.95,+0.42%,51.08K,15:59:59,2020-08-17
FXF,Guggenheim CurrencyShares Swiss Franc,100.66,100.85 - 101.12,,100.87,92.07 - 101.19,,50994.0,,,54630.0,148870000.0,,6.39%,,Currency,Guggenheim CurrencyShares Swiss Franc,101.02,+0.36%,50.95K,15:59:59,2020-08-17
RXI,iShares Global Consumer Discretionary,132.16,133.45 - 133.51,9.92%,133.51,79.23 - 133.51,1.46,50579.0,237890000.0,1.81%,20898.0,391320000.0,1.1,16.21%,1800000.0,Equity,iShares Global Consumer Discretionary,133.45,+0.98%,50.58K,15:59:59,2020-08-17
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.5,31.47 - 31.58,,31.54,27.93 - 31.73,,50579.0,,,47482.0,177560000.0,,2.97%,,,SPDR Barclays Short Term Intl Treasury Bond,31.58,+0.25%,50.58K,15:59:59,2020-08-17
GOEX,Global X Gold Explorers,36.27,37.78 - 38.76,,37.78,12.55 - 40.96,,50532.0,,,28511.0,50790000.0,,36.46%,,Equity,Global X Gold Explorers,38.6,+6.42%,50.53K,15:59:59,2020-08-17
NFRA,FlexShares STOXX Global Broad Infrastructure,50.97,50.94 - 51.12,,51.04,37.25 - 56.06,,50479.0,,,110322.0,737450000.0,,0.95%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.09,+0.23%,50.48K,15:59:59,2020-08-17
DLS,WisdomTree International SmallCap Dividend,59.62,59.76 - 60.09,,59.92,41.54 - 71.76,,50185.0,,,93205.0,1202000000.0,,- 1.28%,,Equity,WisdomTree International SmallCap Dividend,60.0,+0.64%,50.19K,15:59:59,2020-08-17
PXE,PowerShares Dynamic Energy Exploration & Productio,10.19,9.96 - 10.21,- 17.22%,10.21,5.44 - 17.13,0.53,50077.0,20890000.0,2.95%,70226.0,117750000.0,2.52,- 28.04%,2050000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,10.07,-1.14%,50.08K,15:59:59,2020-08-17
CORP,PIMCO Investment Grade Corporate Bond,115.24,115.39 - 115.83,,115.61,92.44 - 118,,50016.0,,,56092.0,608550000.0,,4.96%,,,PIMCO Investment Grade Corporate Bond,115.39,+0.13%,50.02K,15:59:59,2020-08-17
FXP,ProShares UltraShort FTSE China 50,41.33,39.72 - 40.36,,40.18,36.94 - 82.65,,49466.0,,,82363.0,45600000.0,,- 43.41%,,Equity,ProShares UltraShort FTSE China 50,39.72,-3.90%,49.47K,15:59:59,2020-08-17
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.3,27.33 - 27.36,,27.33,23.44 - 27.5,,48842.0,,,88971.0,711860000.0,,6.06%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.35,+0.18%,48.84K,15:59:59,2020-08-17
DGP,DB Gold Double Long Exp 15 Feb 2038,47.78,49.01 - 50.3,,49.01,25.6 - 57.12,,48651.0,,,46949.0,113730000.0,,54.29%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,50.05,+4.75%,48.65K,15:59:59,2020-08-17
EZM,WisdomTree MidCap Earnings,36.09,35.92 - 36.16,,36.13,21.9 - 42.77,,48631.0,,,76166.0,775500000.0,,- 4.32%,,Equity,WisdomTree MidCap Earnings,36.02,-0.19%,48.63K,15:59:59,2020-08-17
FIDU,Fidelity MSCI Industrials,40.45,40.28 - 40.64,,40.56,24.75 - 43.9,,48451.0,,,110529.0,300800000.0,,6.03%,,Equity,Fidelity MSCI Industrials,40.3,-0.37%,48.45K,15:59:59,2020-08-17
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.44,14.26 - 14.35,,14.5,8.5 - 20.66,,47877.0,,,15294.0,85540000.0,,- 26.02%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.31,-0.90%,47.88K,15:59:59,2020-08-17
PICB,PowerShares International Corporate Bond,28.43,28.33 - 28.51,,28.45,20.06 - 28.71,,47434.0,,,21738.0,165800000.0,,7.16%,,,PowerShares International Corporate Bond,28.45,+0.08%,47.43K,15:59:59,2020-08-17
PTMC,Pacer Trendpilot 450,28.59,28.62 - 28.74,,28.62,25.95 - 31.43,,46256.0,,,117969.0,236660000.0,,1.1%,,Equity,Pacer Trendpilot 450,28.65,+0.21%,46.26K,15:59:59,2020-08-17
PTNQ,Pacer Trendpilot 100,47.01,47.28 - 47.6,,47.28,31.08 - 47.62,,46185.0,,,89045.0,59610000.0,,33.36%,,Equity,Pacer Trendpilot 100,47.53,+1.11%,46.19K,15:59:59,2020-08-17
PSJ,PowerShares Dynamic Software,120.59,121.03 - 122.06,20.2%,121.3,70.36 - 125.63,0.04,45396.0,506480000.0,0.09%,25250.0,59590000.0,1.04,24.1%,4200000.0,Equity,PowerShares Dynamic Software,121.93,+1.11%,45.40K,15:59:59,2020-08-17
MXI,iShares Global Materials,69.4,70.15 - 70.49,- 7.19%,70.24,42.09 - 70.49,1.3,44895.0,371290000.0,4.11%,73014.0,324740000.0,1.09,16.03%,5350000.0,Equity,iShares Global Materials,70.34,+1.35%,44.90K,15:59:59,2020-08-17
FPX,First Trust US IPO,89.83,90.3 - 91.57,,90.3,53.1 - 92.72,,44536.0,,,71379.0,656230000.0,,15.28%,,Equity,First Trust US IPO,91.43,+1.78%,44.54K,15:59:59,2020-08-17
PALL,ETFS Physical Palladium Shares,200.36,204.43 - 208,,206.4,137.25 - 273.16,,44124.0,,,47348.0,195030000.0,,46.5%,,Commodity,ETFS Physical Palladium Shares,207.38,+3.50%,44.11K,15:59:59,2020-08-17
RJA,Rogers International Commodity Agriculture Total R,5.19,5.22 - 5.26,,5.24,4.27 - 5.63,,43868.0,,,55812.0,131070000.0,,1.37%,,Commodity,Rogers International Commodity Agriculture Total R,5.25,+1.16%,43.87K,15:59:59,2020-08-17
DHS,WisdomTree High Dividend,65.16,64.95 - 65.25,,65.15,47.3 - 77.61,,43623.0,,,51395.0,1280000000.0,,- 8.38%,,Equity,WisdomTree High Dividend,65.08,-0.12%,43.62K,15:59:59,2020-08-17
AGZ,iShares Agency Bond,121.2,121.04 - 121.32,,121.31,115.21 - 126.96,,43422.0,,,68386.0,587040000.0,,3.57%,,,iShares Agency Bond,121.29,+0.07%,43.42K,15:59:59,2020-08-17
RJI,Rogers International Commodity Total Return,4.38,4.4 - 4.43,,4.39,3.2 - 5.48,,43310.0,,,67013.0,382750000.0,,- 11.87%,,Commodity,Rogers International Commodity Total Return,4.42,+1.03%,43.31K,15:59:59,2020-08-17
ILTB,iShares Core 10Y US Bd,76.25,76.34 - 76.63,,76.34,61.05 - 79.53,,42804.0,,,53509.0,158400000.0,,8.34%,,,iShares Core 10Y US Bd,76.48,+0.30%,42.80K,15:59:59,2020-08-17
DBL,Doubleline Opportunistic Credit,19.37,19.32 - 19.42,,19.42,14.8 - 21.21,,41958.0,,,45260.0,,,- 4.63%,,Other,Doubleline Opportunistic Credit,19.39,+0.10%,41.96K,15:59:59,2020-08-17
ICF,iShares Cohen & Steers REIT,104.29,104.09 - 105.39,13.07%,104.26,73.77 - 126.2,2.95,41425.0,1850000000.0,3.32%,80132.0,3570000000.0,0.69,- 11.4%,17700000.0,Other,iShares Cohen & Steers REIT,105.3,+0.97%,41.43K,15:59:59,2020-08-17
VOOV,Vanguard S&P 500 Value,112.24,111.81 - 112.41,,112.41,78.3 - 127.43,,41400.0,,,83771.0,648820000.0,,2.06%,,Equity,Vanguard S&P 500 Value,111.98,-0.23%,41.40K,15:59:59,2020-08-17
ASEA,Global X Southeast Asia,12.69,12.79 - 12.87,,12.8,9.41 - 16.37,,41275.0,,,4367.0,11000000.0,,- 18.65%,,Equity,Global X Southeast Asia,12.81,+0.95%,41.28K,15:59:59,2020-08-17
SUSA,iShares MSCI USA ESG Select,146.38,146.98 - 147.36,11.26%,147.17,93.5 - 147.36,1.04,40852.0,1640000000.0,1.7%,51505.0,212490000.0,1.0,22.51%,11200000.0,Equity,iShares MSCI USA ESG Select,147.19,+0.55%,40.85K,15:59:59,2020-08-17
YYY,YieldShares High Income,15.1,15.11 - 15.13,,15.1,9.3 - 18.24,,40813.0,,,70090.0,129250000.0,,- 13.66%,,Other,YieldShares High Income,15.12,+0.17%,40.81K,15:59:59,2020-08-17
HAUZ,Xtrackers International Real Estate,24.11,24.11 - 24.26,,24.11,17.67 - 31.12,,40658.0,,,53831.0,3770000.0,,- 13.74%,,Equity,Xtrackers International Real Estate,24.24,+0.52%,40.66K,15:59:59,2020-08-17
DLN,WisdomTree LargeCap Dividend,99.23,99.15 - 99.46,,99.46,68.29 - 108.4,,40173.0,,,115123.0,1907000000.0,,4.3%,,Equity,WisdomTree LargeCap Dividend,99.27,+0.04%,40.17K,15:59:59,2020-08-17
PGHY,PowerShares Global Short Term High Yield Bond Port,21.68,21.61 - 21.75,,21.77,17.4 - 23.07,,40170.0,,,35721.0,120260000.0,,- 5.98%,,,PowerShares Global Short Term High Yield Bond Port,21.61,-0.32%,40.17K,15:59:59,2020-08-17
MUA,BlackRock MuniAssets Closed Fund,14.28,14.18 - 14.34,- 4.26%,14.3,9.63 - 16.34,0.65,40062.0,515860000.0,4.41%,51000.0,,0.24,- 5.05%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.18,-0.70%,40.06K,15:59:59,2020-08-17
GWX,SPDR S&P International Small Cap,29.74,29.79 - 29.98,,29.79,18.99 - 32.32,,39957.0,,,83198.0,721090000.0,,5.35%,,Equity,SPDR S&P International Small Cap,29.94,+0.67%,39.96K,15:59:59,2020-08-17
SMDV,ProShares Russell 2000 Dividend Gro,51.65,51.36 - 51.78,,51.78,39.47 - 62.93,,39930.0,,,72150.0,403610000.0,,- 10.76%,,Equity,ProShares Russell 2000 Dividend Gro,51.37,-0.54%,39.93K,15:59:59,2020-08-17
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.15,19.56 - 19.7,,19.6,6.43 - 35,,39533.0,,,82805.0,24710000.0,,- 18.06%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.63,+2.50%,39.53K,15:59:59,2020-08-17
PBD,PowerShares Global Clean Energy,19.67,19.85 - 20.05,,19.93,9.7 - 20.05,,39119.0,,,20738.0,54220000.0,,65.02%,,Equity,PowerShares Global Clean Energy,19.96,+1.47%,39.12K,15:59:59,2020-08-17
SLY,SPDR S&P 600 Small Cap,65.26,65.01 - 65.47,23.26%,65.47,40.78 - 74.23,0.55,39096.0,1070000000.0000001,1.54%,83093.0,497500000.0,1.28,- 0.12%,16400046.0,Equity,SPDR S&P 600 Small Cap,65.33,+0.11%,39.10K,15:59:59,2020-08-17
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.99,15.91 - 16.85,,15.91,6.55 - 29.7,,38876.0,,,65580.0,1180000.0,,23.19%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.78,+4.94%,38.88K,15:59:59,2020-08-17
CGW,Guggenheim Invest S&P Global Water,41.4,41.28 - 41.46,,41.42,27.65 - 43.69,,38489.0,,,41757.0,474320000.0,,12.53%,,Equity,Guggenheim Invest S&P Global Water,41.3,-0.24%,38.49K,15:59:59,2020-08-17
DZZ,DB Gold Double Short,2.66,2.47 - 2.61,,2.61,2.31 - 4.82,,38207.0,,,16342.0,29370000.0,,- 37.11%,,Commodity,DB Gold Double Short,2.52,-5.45%,38.21K,15:59:59,2020-08-17
CVY,Guggenheim Invest Multi-Asset Income,17.83,17.64 - 17.85,-,17.85,10.95 - 23.57,,38190.0,121260000.0,3.96%,30090.0,403930000.0,1.25,- 15.1%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.65,-1.01%,38.19K,15:59:59,2020-08-17
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.32,21.39 - 21.46,,21.41,15.23 - 24.94,,38050.0,,,104671.0,4840000.0,,- 1.75%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.41,+0.43%,38.05K,15:59:59,2020-08-17
TIPX,SPDR Barclays 1-10 Year TIPS,20.66,20.66 - 20.69,,20.66,18.57 - 20.75,,37939.0,,,99629.0,92390000.0,,4.93%,,,SPDR Barclays 1-10 Year TIPS,20.69,+0.15%,37.94K,15:59:59,2020-08-17
FXZ,First Trust Materials AlphaDEX,38.36,38.06 - 38.69,,38.4,22.82 - 40.43,,37747.0,,,31770.0,344450000.0,,8.55%,,Equity,First Trust Materials AlphaDEX,38.22,-0.36%,37.75K,15:59:59,2020-08-17
SMDD,ProShares UltraPro Short MidCap400,11.61,11.41 - 11.58,,11.58,5.74 - 51.2,,37728.0,,,88378.0,3390000.0,,35.47%,,Equity,ProShares UltraPro Short MidCap400,11.54,-0.64%,37.73K,15:59:59,2020-08-17
AOA,iShares Core Aggressive Allocation,58.38,58.38 - 58.67,,58.6,41.85 - 59.41,,36905.0,,,59283.0,554260000.0,,9.39%,,Other,iShares Core Aggressive Allocation,58.67,+0.50%,36.91K,15:59:59,2020-08-17
REGL,ProShares SP MidCap 400 Dividend,56.47,56.22 - 56.64,,56.55,38.03 - 61.37,,36573.0,,,61968.0,381150000.0,,- 0.77%,,Equity,ProShares SP MidCap 400 Dividend,56.34,-0.23%,36.57K,15:59:59,2020-08-17
JPIN,JPMorgan Diversified Return International Equity,52.76,53.06 - 53.19,,53.06,37.09 - 57.79,,36363.0,,,123553.0,610190000.0,,3.11%,,Equity,JPMorgan Diversified Return International Equity,53.14,+0.72%,36.36K,15:59:59,2020-08-17
SMIN,iShares MSCI India Small-Cap,33.11,33.11 - 33.35,,33.28,20.75 - 38.72,,35441.0,,,53729.0,83930000.0,,- 1.87%,,Equity,iShares MSCI India Small-Cap,33.34,+0.71%,35.44K,15:59:59,2020-08-17
VAW,Vanguard Materials,134.82,134.85 - 136.3,9.58%,135.59,81.1 - 136.3,1.9,35150.0,1680000000.0,1.88%,94971.0,1320000000.0,1.26,10.25%,12426411.0,Equity,Vanguard Materials,135.36,+0.40%,35.15K,15:59:59,2020-08-17
NORW,Global X MSCI Norway,11.09,11.11 - 11.18,,11.15,6.28 - 12.72,,35064.0,,,68463.0,130560000.0,,0.54%,,Equity,Global X MSCI Norway,11.18,+0.81%,35.06K,15:59:59,2020-08-17
SBIO,ALPS Medical Breakthroughs,41.13,41.13 - 42.46,,41.13,25.1 - 45,,34671.0,,,29767.0,100500000.0,,16.15%,,Equity,ALPS Medical Breakthroughs,42.43,+3.16%,34.67K,15:59:59,2020-08-17
PPA,PowerShares Aerospace & Defense,58.92,58.14 - 58.98,11.11%,58.92,39.6 - 73.99,0.27,34345.0,704090000.0,1.42%,65182.0,275660000.0,1.1,- 10.63%,11950000.0,Equity,PowerShares Aerospace & Defense,58.21,-1.21%,34.35K,15:59:59,2020-08-17
MUNI,PIMCO Intermediate Municipal Bond Active,56.51,56.51 - 56.55,,56.54,48.66 - 56.75,,34003.0,,,52617.0,256220000.00000003,,1.4%,,,PIMCO Intermediate Municipal Bond Active,56.55,+0.07%,34.00K,15:59:59,2020-08-17
DIG,ProShares Ultra Oil & Gas,76.66,75.16 - 76.81,,76.81,3.88 - 272.6,,33999.0,,,111411.0,166680000.0,,- 64.95%,,Equity,ProShares Ultra Oil & Gas,75.91,-0.98%,34.00K,15:59:59,2020-08-17
JKH,iShares Morningstar Mid-Cap Growth,315.96,317.5 - 320.41,15.08%,317.5,183.44 - 322.55,0.86,33734.0,1070000000.0000001,0.28%,39874.0,258779999.99999997,1.11,27.83%,3400000.0,Equity,iShares Morningstar Mid-Cap Growth,320.2,+1.34%,33.73K,15:59:59,2020-08-17
IDOG,ALPS Internatl Sector Dividends Dogs,23.45,23.56 - 23.66,,23.56,16.77 - 28.02,,33702.0,,,39700.0,167900000.0,,- 5.02%,,Equity,ALPS Internatl Sector Dividends Dogs,23.6,+0.64%,33.70K,15:59:59,2020-08-17
EDIV,SPDR S&P Emerging Markets Dividend,25.86,25.94 - 26.08,,25.94,19.81 - 32.54,,33443.0,,,75224.0,318660000.0,,- 12.34%,,Equity,SPDR S&P Emerging Markets Dividend,26.05,+0.73%,33.44K,15:59:59,2020-08-17
REZ,iShares Residential Real Estate Capped,61.79,61.69 - 62.29,,61.8,44.34 - 82.19,,33401.0,,,49697.0,380590000.0,,- 20.79%,,Other,iShares Residential Real Estate Capped,62.29,+0.81%,33.40K,15:59:59,2020-08-17
GYLD,Arrow Dow Jones Global Yield,11.96,11.9 - 12.15,,11.97,8.47 - 16.5,,32759.0,,,7769.0,100000000.0,,- 20.61%,,,Arrow Dow Jones Global Yield,11.95,-0.10%,32.76K,15:59:59,2020-08-17
GREK,Global X FTSE Greece 20,20.73,20.71 - 20.99,,20.88,4.5 - 21.33,,32636.0,,,116875.0,267019999.99999997,,145.62%,,Equity,Global X FTSE Greece 20,20.78,+0.24%,32.64K,15:59:59,2020-08-17
FTSD,Franklin Short Dur US Gov,95.92,95.91 - 95.96,,95.92,92.16 - 99.04,,31972.0,,,32740.0,170280000.0,,1.13%,,,Franklin Short Dur US Gov,95.93,+0.01%,31.97K,15:59:59,2020-08-17
LGLV,SPDR Russell 1000 Low Volatility,109.69,109.85 - 110.22,,110.0,75.42 - 121.63,,31652.0,,,49985.0,81370000.0,,- 0.08%,,Equity,SPDR Russell 1000 Low Volatility,109.87,+0.16%,31.65K,15:59:59,2020-08-17
SMB,VanEck Vectors AMT-Free Short Municipal,18.08,18.05 - 18.09,,18.05,15.68 - 18.13,,31647.0,,,45604.0,271740000.0,,1.23%,,,VanEck Vectors AMT-Free Short Municipal,18.09,0.06%,31.65K,15:59:59,2020-08-17
DSI,iShares MSCI KLD 400 Social,127.48,128.07 - 128.57,,128.07,82.98 - 128.57,,31367.0,,,63683.0,759650000.0,,17.84%,,Equity,iShares MSCI KLD 400 Social,128.48,+0.78%,31.37K,15:59:59,2020-08-17
IBND,SPDR Barclays International Corporate Bond,35.97,35.93 - 36.13,,36.06,28.01 - 36.16,,30859.0,,,28741.0,161980000.0,,5.86%,,,SPDR Barclays International Corporate Bond,36.04,+0.19%,30.86K,15:59:59,2020-08-17
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.55,29.13 - 29.45,,29.45,24.47 - 34.96,,30715.0,,,34503.0,34830000.0,,19.2%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.13,-1.42%,30.72K,15:59:59,2020-08-17
