Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
REZ,iShares Residential Real Estate Capped,61.72,61 - 62.42,,61.87,44.34 - 82.19,,57386.0,,,50091.0,380590000.0,,- 20.95%,,Other,iShares Residential Real Estate Capped,62.39,+1.08%,57.39K,15:59:59,2020-08-24
AMZA,InfraCap MLP,17.4,17.2 - 17.56,,17.5,0.72 - 25.4,,57115.0,,,81777.0,235040000.0,,277.44%,,Equity,InfraCap MLP,17.29,-0.66%,57.12K,15:59:59,2020-08-24
EMHY,iShares Emerging Markets High Yield Bond,44.65,44.66 - 44.76,,44.76,32.85 - 48.12,,57010.0,,,62897.0,158430000.0,,- 3.88%,,,iShares Emerging Markets High Yield Bond,44.7,+0.11%,57.01K,15:59:59,2020-08-24
TBX,ProShares Short 7-10 Year Treasury,23.69,23.68 - 23.71,,23.7,23.01 - 28,,56601.0,,,8609.0,33070000.0,,- 8.74%,,,ProShares Short 7-10 Year Treasury,23.71,+0.12%,56.60K,15:59:59,2020-08-24
EDIV,SPDR S&P Emerging Markets Dividend,25.52,25.59 - 25.67,,25.7,19.81 - 32.54,,55744.0,,,73399.0,318660000.0,,- 12.81%,,Equity,SPDR S&P Emerging Markets Dividend,25.61,+0.35%,55.74K,15:59:59,2020-08-24
FXH,First Trust Health Care AlphaDEX,93.81,92.36 - 94.35,,94.35,60.7 - 97.35,,55686.0,,,243712.0,885240000.0,,26.21%,,Equity,First Trust Health Care AlphaDEX,92.67,-1.22%,55.69K,15:59:59,2020-08-24
EUM,ProShares Short MSCI Emerging Markets,15.44,15.18 - 15.32,,15.19,15.18 - 23.9,,55575.0,,,394396.0,198050000.0,,- 23.07%,,Equity,ProShares Short MSCI Emerging Markets,15.28,-1.04%,55.58K,15:59:59,2020-08-24
IOO,iShares Global 100,58.02,58.3 - 58.77,2.28%,58.73,38.23 - 58.77,1.34,55280.0,2470000000.0,2.75%,143090.0,1780000000.0,0.91,24%,42500000.0,Equity,iShares Global 100,58.62,+1.03%,55.28K,15:59:59,2020-08-24
JPIN,JPMorgan Diversified Return International Equity,52.39,52.78 - 53.02,,52.93,37.09 - 57.79,,54866.0,,,114826.0,610190000.0,,2.62%,,Equity,JPMorgan Diversified Return International Equity,53.01,+1.19%,54.87K,15:59:59,2020-08-24
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.77,19.31 - 19.66,,19.66,6.43 - 35,,54599.0,,,84285.0,24710000.0,,- 19.68%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.55,+4.18%,54.60K,15:59:59,2020-08-24
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.44,38.55 - 38.87,,38.66,24.18 - 44.18,,54579.0,,,99360.0,35400000.0,,0.18%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.87,+1.12%,54.58K,15:59:59,2020-08-24
LEMB,iShares Emerging Markets Local Currency Bond,41.92,41.91 - 42.03,,42.03,34.53 - 45.9,,52893.0,,,114245.0,303180000.0,,- 5.35%,,,iShares Emerging Markets Local Currency Bond,41.93,+0.02%,52.89K,15:59:59,2020-08-24
JPEM,JPMorgan Diversified Return Emergin,48.69,48.89 - 49.26,,49.26,35.38 - 58.24,,52441.0,,,32508.0,83370000.0,,- 5.36%,,Equity,JPMorgan Diversified Return Emergin,49.01,+0.66%,52.44K,15:59:59,2020-08-24
NFRA,FlexShares STOXX Global Broad Infrastructure,50.78,50.98 - 51.11,,51.2,37.25 - 56.06,,51764.0,,,102589.0,737450000.0,,1.87%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.09,+0.61%,51.76K,15:59:59,2020-08-24
VOOV,Vanguard S&P 500 Value,110.49,110.66 - 111.99,,111.0,78.3 - 127.43,,50667.0,,,82604.0,648820000.0,,2%,,Equity,Vanguard S&P 500 Value,111.99,+1.36%,50.67K,15:59:59,2020-08-24
EPOL,iShares MSCI Poland Capped,18.03,18.23 - 18.35,,18.36,12.11 - 22.61,,50561.0,,,165689.0,222540000.0,,- 11.45%,,Equity,iShares MSCI Poland Capped,18.25,+1.22%,50.56K,15:59:59,2020-08-24
IXN,iShares Global Tech,264.02,264.58 - 267.9,13.53%,267.86,155.91 - 267.9,1.08,50514.0,4370000000.0,1.21%,73040.0,900400000.0,1.04,50.64%,16550000.0,Equity,iShares Global Tech,266.24,+0.84%,50.51K,15:59:59,2020-08-24
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.21,25.17 - 25.22,,25.22,19.42 - 25.45,,49612.0,,,65485.0,97560000.0,,- 0%,,,VanEck Vectors-Investment Grade Floating Rate,25.2,-0.02%,49.61K,15:59:59,2020-08-24
XTN,SPDR S&P Transportation,58.71,58.98 - 60.05,,59.27,35.96 - 67.72,,49605.0,,,51657.0,257019999.99999997,,3.51%,,Equity,SPDR S&P Transportation,60.04,+2.27%,49.61K,15:59:59,2020-08-24
FXU,First Trust Utilities AlphaDEX,26.91,26.82 - 27.23,,26.99,20.33 - 31.9,,49388.0,,,601158.0,1439000000.0,,- 4.47%,,Equity,First Trust Utilities AlphaDEX,27.23,+1.19%,49.39K,15:59:59,2020-08-24
REGL,ProShares SP MidCap 400 Dividend,55.14,55.38 - 56.08,,55.6,38.03 - 61.37,,49115.0,,,61034.0,381150000.0,,- 1.17%,,Equity,ProShares SP MidCap 400 Dividend,56.08,+1.70%,49.12K,15:59:59,2020-08-24
MDYV,SPDR S&P 400 Mid Cap Value,44.89,44.97 - 45.89,10.74%,45.28,28.9 - 55.58,1.73,48256.0,958400000.0,2.47%,656049.0,110610000.0,1.3,- 5.99%,21300000.0,Equity,SPDR S&P 400 Mid Cap Value,45.89,+2.22%,48.26K,15:59:59,2020-08-24
PPA,PowerShares Aerospace & Defense,57.1,57.2 - 58.38,11.11%,57.3,39.6 - 73.99,0.27,48214.0,679490000.0,1.47%,63650.0,275660000.0,1.09,- 13.12%,11950000.0,Equity,PowerShares Aerospace & Defense,58.38,+2.24%,48.21K,15:59:59,2020-08-24
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,33.29,33.36 - 33.62,,33.58,24 - 39.61,,47926.0,,,68082.0,89310000.0,,21.94%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,33.62,+0.99%,47.92K,15:59:59,2020-08-24
AOA,iShares Core Aggressive Allocation,58.49,58.76 - 59,,58.85,41.85 - 59.41,,47512.0,,,57336.0,554260000.0,,10.59%,,Other,iShares Core Aggressive Allocation,58.97,+0.82%,47.51K,15:59:59,2020-08-24
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.75,28.06 - 28.17,,28.17,20.49 - 32.18,,47507.0,,,109807.0,2360000000.0,,- 0.93%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.15,+1.44%,47.51K,15:59:59,2020-08-24
EPS,WisdomTree Earnings 500,35.99,36.23 - 36.43,,36.23,24 - 37.94,,47426.0,,,45240.0,122560000.0,,13%,,Equity,WisdomTree Earnings 500,36.43,+1.21%,47.43K,15:59:59,2020-08-24
FPX,First Trust US IPO,92.69,91.91 - 93.59,,93.51,53.1 - 93.59,,47420.0,,,69757.0,656230000.0,,20.03%,,Equity,First Trust US IPO,92.51,-0.19%,47.42K,15:59:59,2020-08-24
EES,WisdomTree SmallCap Earnings,30.97,31.03 - 31.65,,31.18,19.16 - 38.74,,47383.0,,,73718.0,470820000.0,,- 5.38%,,Equity,WisdomTree SmallCap Earnings,31.65,+2.19%,47.38K,15:59:59,2020-08-24
PTMC,Pacer Trendpilot 450,28.02,28 - 28.43,,28.0,25.95 - 31.43,,46699.0,,,112590.0,236660000.0,,0.97%,,Equity,Pacer Trendpilot 450,28.43,+1.46%,46.70K,15:59:59,2020-08-24
KXI,iShares Global Consumer Staples,55.49,55.84 - 56.06,3.56%,55.92,41.93 - 56.5,1.04,46474.0,610390000.0,3.21%,74181.0,594050000.0,0.57,3.95%,11000000.0,Equity,iShares Global Consumer Staples,56.06,+1.03%,46.47K,15:59:59,2020-08-24
PZD,PowerShares Cleantech,57.39,58.02 - 58.29,- 3.67%,58.05,32.41 - 58.57,0.24,46281.0,281210000.0,0.41%,35572.0,81520000.0,1.25,38.72%,4900000.0,Equity,PowerShares Cleantech,58.18,+1.38%,46.28K,15:59:59,2020-08-24
SLY,SPDR S&P 600 Small Cap,63.64,63.77 - 64.69,23.26%,64.06,40.78 - 74.23,0.55,46075.0,1040000000.0,1.58%,79397.0,497500000.0,1.27,- 0.11%,16400046.0,Equity,SPDR S&P 600 Small Cap,64.69,+1.65%,46.08K,15:59:59,2020-08-24
DSI,iShares MSCI KLD 400 Social,128.85,129.39 - 129.85,,129.74,82.98 - 129.85,,45700.0,,,61450.0,759650000.0,,20.86%,,Equity,iShares MSCI KLD 400 Social,129.84,+0.77%,45.70K,15:59:59,2020-08-24
USD,ProShares Ultra Semiconductors,71.84,71.74 - 73.43,,73.08,25.62 - 73.43,,45088.0,,,46173.0,34470000.0,,82.43%,,Equity,ProShares Ultra Semiconductors,72.79,+1.32%,45.09K,15:59:59,2020-08-24
IYG,iShares US Financial Services,124.58,125.04 - 127.36,12.58%,125.27,86.42 - 156.97,1.11,44983.0,1780000000.0,2.38%,246112.0,566610000.0,1.26,- 2.76%,14300000.0,Equity,iShares US Financial Services,127.36,+2.23%,44.98K,15:59:59,2020-08-24
MXI,iShares Global Materials,68.87,69.77 - 69.99,- 7.19%,69.81,42.09 - 70.49,1.3,44073.0,375320000.0,4.15%,73358.0,324740000.0,1.08,17.33%,5450000.0,Equity,iShares Global Materials,69.9,+1.49%,44.07K,15:59:59,2020-08-24
PSI,PowerShares Dynamic Semiconductors,80.18,80.25 - 81.41,12.02%,80.9,44.68 - 83.71,0.45,43841.0,288650000.0,0.4%,31948.0,79020000.0,1.34,47.28%,3600000.0,Equity,PowerShares Dynamic Semiconductors,80.77,+0.74%,43.84K,15:59:59,2020-08-24
VIXM,ProShares VIX Mid Term Futures,39.09,38.66 - 39.26,,38.77,19.68 - 50.9,,43628.0,,,56738.0,40650000.0,,62.2%,,Other,ProShares VIX Mid Term Futures,39.26,+0.43%,43.63K,15:59:59,2020-08-24
EFZ,ProShares Short MSCI EAFE,23.65,23.26 - 23.42,,23.26,23.2 - 36.32,,43116.0,,,82070.0,42390000.0,,- 14.12%,,Equity,ProShares Short MSCI EAFE,23.35,-1.26%,43.12K,15:59:59,2020-08-24
VAW,Vanguard Materials,132.72,133.98 - 135.09,9.58%,134.06,81.1 - 136.15,1.9,43029.0,1650000000.0,1.91%,93586.0,1320000000.0,1.26,11.7%,12451411.0,Equity,Vanguard Materials,135.06,+1.76%,43.03K,15:59:59,2020-08-24
MNA,IQ Merger Arbitrage,32.32,32.22 - 32.4,,32.38,26.21 - 33.56,,42553.0,,,125314.0,149270000.0,,2.05%,,Equity,IQ Merger Arbitrage,32.22,-0.31%,42.55K,15:59:59,2020-08-24
PBD,PowerShares Global Clean Energy,19.83,20.06 - 20.16,,20.2,9.7 - 20.28,,41893.0,,,25002.0,54220000.0,,67.48%,,Equity,PowerShares Global Clean Energy,20.16,+1.64%,41.89K,15:59:59,2020-08-24
SPFF,Global X SuperIncome Preferred,11.23,11.23 - 11.25,,11.25,6.82 - 11.99,,41807.0,,,55802.0,226460000.0,,- 4.34%,,Equity,Global X SuperIncome Preferred,11.25,+0.17%,41.81K,15:59:59,2020-08-24
IGM,iShares North American Tech,312.61,312.82 - 316.86,12.04%,316.18,183.27 - 316.86,0.89,41794.0,2700000000.0,0.52%,62636.0,738270000.0,1.12,48%,8650000.0,Equity,iShares North American Tech,314.9,+0.73%,41.79K,15:59:59,2020-08-24
IJK,iShares S&P Mid-Cap 400 Growth,244.32,245.36 - 246.85,11.82%,246.35,145.46 - 248.92,1.57,41368.0,6830000000.0,1.19%,87860.0,5710000000.0,1.13,12.52%,27950000.0,Equity,iShares S&P Mid-Cap 400 Growth,246.45,+0.87%,41.37K,15:59:59,2020-08-24
FMAT,Fidelity MSCI Materials,33.86,34.18 - 34.44,,34.24,20.76 - 34.66,,41230.0,,,70943.0,196900000.0,,11.38%,,Equity,Fidelity MSCI Materials,34.43,+1.68%,41.23K,15:59:59,2020-08-24
PWB,PowerShares Dynamic Large Cap Growth,61.26,61.23 - 61.67,15.45%,61.71,36.86 - 61.71,0.17,41154.0,728990000.0,0.32%,39887.0,327890000.0,0.92,28.4%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,61.38,+0.20%,41.15K,15:59:59,2020-08-24
URE,ProShares Ultra Real Estate,56.45,55.39 - 57.39,,56.74,28.48 - 100.9,,41051.0,,,31287.0,181620000.0,,- 31.43%,,Other,ProShares Ultra Real Estate,57.39,+1.67%,41.05K,15:59:59,2020-08-24
EZM,WisdomTree MidCap Earnings,35.06,35.3 - 35.8,,35.22,21.9 - 42.77,,40573.0,,,73174.0,775500000.0,,- 5.55%,,Equity,WisdomTree MidCap Earnings,35.8,+2.11%,40.57K,15:59:59,2020-08-24
PBJ,PowerShares Dynamic Food & Beverage,34.16,34.08 - 34.34,13.55%,34.17,24.44 - 35.79,0.42,40380.0,78570000.0,1.21%,15603.0,267610000.0,0.68,- 1.75%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,34.31,+0.44%,40.38K,15:59:59,2020-08-24
ASEA,Global X Southeast Asia,12.47,12.4 - 12.72,,12.67,9.41 - 16.37,,40376.0,,,4895.0,11000000.0,,- 18.55%,,Equity,Global X Southeast Asia,12.47,0.00%,40.38K,15:59:59,2020-08-24
SJB,ProShares Short High Yield,19.88,19.78 - 19.84,,19.82,19.75 - 26.1,,40271.0,,,183357.0,109340000.0,,- 7.32%,,,ProShares Short High Yield,19.78,-0.50%,40.27K,15:59:59,2020-08-24
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.05,64.03 - 64.56,,64.45,40.13 - 64.56,,40114.0,,,54567.0,99060000.0,,34.02%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,64.45,+0.62%,40.11K,15:59:59,2020-08-24
NORW,Global X MSCI Norway,10.86,10.94 - 11.05,,11.03,6.28 - 12.72,,39591.0,,,70723.0,130560000.0,,- 1.45%,,Equity,Global X MSCI Norway,11.04,+1.66%,39.59K,15:59:59,2020-08-24
ILTB,iShares Core 10Y US Bd,77.05,77 - 77.41,,77.25,61.05 - 79.53,,39571.0,,,55895.0,158400000.0,,9.43%,,,iShares Core 10Y US Bd,77.04,-0.01%,39.57K,15:59:59,2020-08-24
MLN,VanEck Vectors AMT-Free Long Municipal,21.57,21.51 - 21.6,,21.51,16.55 - 22.02,,38668.0,,,51247.0,140770000.0,,0.75%,,,VanEck Vectors AMT-Free Long Municipal,21.53,-0.19%,38.67K,15:59:59,2020-08-24
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.42,27.46 - 27.5,,27.46,23.44 - 27.5,,38539.0,,,85077.0,711860000.0,,6.44%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.46,+0.15%,38.54K,15:59:59,2020-08-24
DHS,WisdomTree High Dividend,64.18,64.14 - 65.05,,64.3,47.3 - 77.61,,38513.0,,,51339.0,1280000000.0,,- 8.64%,,Equity,WisdomTree High Dividend,65.05,+1.35%,38.51K,15:59:59,2020-08-24
DBB,PowerShares DB Base Metals,15.16,15.12 - 15.24,,15.24,11.91 - 15.8,,37747.0,,,89446.0,296270000.0,,4.26%,,Commodity,PowerShares DB Base Metals,15.18,+0.13%,37.75K,15:59:59,2020-08-24
XLG,Guggenheim S&P 500 Top 50,267.04,267.87 - 269.78,11.79%,269.97,168.4 - 269.97,2.87,37557.0,1600000000.0,1.36%,52499.0,518559999.99999994,0.98,30.69%,6000785.0,Equity,Guggenheim S&P 500 Top 50,269.17,+0.80%,37.56K,15:59:59,2020-08-24
PTNQ,Pacer Trendpilot 100,48.62,48.83 - 49.32,,49.22,31.08 - 49.32,,37386.0,,,88587.0,59610000.0,,40.28%,,Equity,Pacer Trendpilot 100,48.89,+0.56%,37.39K,15:59:59,2020-08-24
SUSA,iShares MSCI USA ESG Select,148.55,149.07 - 149.69,11.26%,149.75,93.5 - 149.75,1.04,37226.0,1660000000.0,1.68%,52408.0,212490000.0,1.01,26.35%,11200000.0,Equity,iShares MSCI USA ESG Select,149.69,+0.77%,37.23K,15:59:59,2020-08-24
HAUZ,Xtrackers International Real Estate,24.34,24.31 - 24.39,,24.35,17.67 - 31.12,,36805.0,,,54412.0,3770000.0,,- 12.98%,,Equity,Xtrackers International Real Estate,24.39,+0.21%,36.81K,15:59:59,2020-08-24
EPHE,iShares MSCI Philippines,27.28,26.76 - 27.2,,27.11,19 - 36.48,,36622.0,,,110553.0,165470000.0,,- 17.16%,,Equity,iShares MSCI Philippines,26.94,-1.25%,36.62K,15:59:59,2020-08-24
DWX,SPDR S&P International Dividend,34.95,35.1 - 35.2,,35.29,25.79 - 40.82,,36582.0,,,75630.0,1036999999.9999999,,- 7.52%,,Equity,SPDR S&P International Dividend,35.17,+0.63%,36.58K,15:59:59,2020-08-24
GLTR,ETFS Physical Precious Metal Basket Shares,98.52,97.44 - 99.1,,99.1,64.66 - 105,,36381.0,,,42419.0,290200000.0,,34.33%,,Commodity,ETFS Physical Precious Metal Basket Shares,97.71,-0.82%,36.38K,15:59:59,2020-08-24
CUT,Guggenheim MSCI Global Timber,26.89,27.21 - 27.42,,27.21,17.5 - 29.74,,36088.0,,,24541.0,187380000.0,,11.58%,,Equity,Guggenheim MSCI Global Timber,27.36,+1.75%,36.09K,15:59:59,2020-08-24
GXC,SPDR S&P China,119.76,120.9 - 121.88,,121.61,80.12 - 122.04,,35348.0,,,82024.0,834970000.0,,36.04%,,Equity,SPDR S&P China,121.19,+1.19%,35.35K,15:59:59,2020-08-24
QAI,IQ Hedge Multi-Strategy Tracker,31.08,31.11 - 31.23,,31.23,26.58 - 32.01,,34589.0,,,150197.0,1152000000.0,,3.08%,,Other,IQ Hedge Multi-Strategy Tracker,31.13,+0.16%,34.59K,15:59:59,2020-08-24
DTH,WisdomTree International High Dividend,34.41,34.78 - 34.9,,34.89,25.14 - 42.34,,33895.0,,,37729.0,241920000.0,,- 7.08%,,Equity,WisdomTree International High Dividend,34.86,+1.31%,33.90K,15:59:59,2020-08-24
URTH,iShares MSCI World,100.59,101.15 - 101.59,,101.58,66.38 - 102.28,,33823.0,,,80602.0,375760000.0,,14.93%,,Equity,iShares MSCI World,101.59,+0.99%,33.82K,15:59:59,2020-08-24
IYLD,iShares Morningstar Multi-Asset Income,22.9,22.95 - 23.07,,22.95,17.65 - 26.08,,33544.0,,,41682.0,289970000.0,,- 7.02%,,Other,iShares Morningstar Multi-Asset Income,23.05,+0.66%,33.54K,15:59:59,2020-08-24
XMMO,Invesco S and P MidCap Momentum,65.95,66.15 - 66.5,- 10.27%,66.5,39.36 - 66.84,0.16,33409.0,699070000.0,0.96%,87095.0,67290000.0,1.14,15.02%,10600000.0,Equity,Invesco S and P MidCap Momentum,66.41,+0.70%,33.41K,15:59:59,2020-08-24
XHE,SPDR S&P Health Care Equipment,94.83,94.09 - 95.76,,95.5,58.23 - 99.14,,32918.0,,,37112.0,86110000.0,,21.95%,,Equity,SPDR S&P Health Care Equipment,94.4,-0.45%,32.92K,15:59:59,2020-08-24
IYM,iShares US Basic Materials,98.05,99.14 - 100.14,2.07%,99.52,59.49 - 100.41,1.49,32604.0,343180000.0,2.44%,43724.0,501700000.0,1.27,13.43%,3500000.0,Equity,iShares US Basic Materials,100.09,+2.08%,32.60K,15:59:59,2020-08-24
CPER,United States Copper,18.32,18.21 - 18.35,,18.28,12.87 - 18.8,,31847.0,,,76900.0,7800000.0,,15.37%,,Commodity,United States Copper,18.26,-0.33%,31.85K,15:59:59,2020-08-24
SDD,ProShares UltraShort SmallCap600,8.52,8.22 - 8.45,,8.4,7.77 - 27.97,,31615.0,,,47103.0,2590000.0,,- 42.74%,,Equity,ProShares UltraShort SmallCap600,8.22,-3.52%,31.62K,15:59:59,2020-08-24
IWL,iShares Russell Top 200,82.2,82.56 - 83.1,,83.1,52.77 - 83.1,,31080.0,,,65358.0,104390000.0,,24.62%,,Equity,iShares Russell Top 200,82.87,+0.82%,31.08K,15:59:59,2020-08-24
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.3,51.33 - 51.39,,51.31,48.07 - 55.33,,30946.0,,,36164.0,62980000.0,,1.04%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.36,+0.13%,30.95K,15:59:59,2020-08-24
HYEM,VanEck Emg Mkts High Yield Bd,23.2,23.06 - 23.28,,23.22,16.57 - 24.32,,30864.0,,,175303.0,357900000.0,,0.04%,,,VanEck Emg Mkts High Yield Bd,23.21,+0.04%,30.86K,15:59:59,2020-08-24
ECON,Columbia EM Consumer,25.25,25.55 - 25.72,,25.71,17.37 - 25.72,,30663.0,,,58452.0,691630000.0,,19.1%,,Equity,Columbia EM Consumer,25.58,+1.31%,30.66K,15:59:59,2020-08-24
GCC,WisdomTree Continuous Commodity,17.22,17.27 - 17.27,,17.36,13.67 - 18.87,,30641.0,,,33529.0,213910000.0,,2.26%,,Commodity,WisdomTree Continuous Commodity,17.27,+0.29%,30.64K,15:59:59,2020-08-24
XSD,SPDR S&P Semiconductor,122.9,123.68 - 124.89,32.88%,124.37,68.95 - 127.91,0.17,30468.0,537690000.0,0.44%,55051.0,183670000.0,1.36,42.74%,4375000.0,Equity,SPDR S&P Semiconductor,124.49,+1.29%,30.47K,15:59:59,2020-08-24
KNOW,Direxion All Cap Insider Sentiment Shares,34.9,35.28 - 35.4,,35.33,23.42 - 40.02,,30099.0,,,7714.0,227670000.0,,- 4.77%,,Equity,Direxion All Cap Insider Sentiment Shares,35.4,+1.43%,30.10K,15:59:59,2020-08-24
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,210.08,210.94 - 212.29,,211.61,135.78 - 212.61,,29850.0,,,37499.0,1038000000.0,,22.72%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,212.0,+0.91%,29.85K,15:59:59,2020-08-24
IHY,VanEck Vectors International High Yield Bond,24.79,24.78 - 24.83,,24.79,18.99 - 25.27,,29734.0,,,50949.0,142080000.0,,0.94%,,,VanEck Vectors International High Yield Bond,24.78,-0.04%,29.73K,15:59:59,2020-08-24
AGZ,iShares Agency Bond,121.46,121.33 - 121.47,,121.47,115.21 - 126.96,,29288.0,,,68308.0,587040000.0,,3.75%,,,iShares Agency Bond,121.38,-0.07%,29.29K,15:59:59,2020-08-24
DGP,DB Gold Double Long Exp 15 Feb 2038,47.67,46.84 - 48.17,,48.0,25.6 - 57.12,,29192.0,,,48780.0,113730000.0,,51.29%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,46.84,-1.74%,29.19K,15:59:59,2020-08-24
ECNS,iShares MSCI China Small-Cap,45.14,45.57 - 45.92,,45.74,31.27 - 45.92,,28870.0,,,7714.0,19540000.0,,17.74%,,Equity,iShares MSCI China Small-Cap,45.68,+1.20%,28.87K,15:59:59,2020-08-24
IDU,iShares US Utilities,146.84,146.09 - 148.32,- 15.87%,147.18,109.28 - 177.36,3.48,28686.0,778250000.0,3.72%,51971.0,650090000.0,0.4,- 5.03%,5300000.0,Equity,iShares US Utilities,148.32,+1.01%,28.69K,15:59:59,2020-08-24
IQDF,FlexShares International Quality Dividend,21.37,21.57 - 21.59,,21.61,13.67 - 24.82,,28532.0,,,95990.0,562440000.0,,- 0.51%,,Equity,FlexShares International Quality Dividend,21.58,+0.99%,28.53K,15:59:59,2020-08-24
DIM,WisdomTree International MidCap Dividend,56.95,57.33 - 57.65,,57.65,39.79 - 66.58,,28272.0,,,12446.0,163420000.0,,- 0.8%,,Equity,WisdomTree International MidCap Dividend,57.52,+1.00%,28.27K,15:59:59,2020-08-24
SEF,ProShares Short Financials,19.06,18.72 - 19.03,,18.99,18.17 - 30,,27970.0,,,93586.0,23300000.0,,- 13.32%,,Equity,ProShares Short Financials,18.72,-1.78%,27.97K,15:59:59,2020-08-24
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,39.86,40.14 - 40.35,,40.23,29.38 - 43.78,,27861.0,,,44483.0,1760000000.0,,10.54%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.35,+1.23%,27.86K,15:59:59,2020-08-24
DZZ,DB Gold Double Short,2.62,2.5 - 2.69,,2.63,2.31 - 4.82,,27679.0,,,16909.0,29370000.0,,- 36.64%,,Commodity,DB Gold Double Short,2.65,+1.15%,27.68K,15:59:59,2020-08-24
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.09,11.01 - 11.15,,11.1,5.83 - 21.83,,27054.0,,,170141.0,2690000000.0,,- 44.91%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.02,-0.67%,27.05K,15:59:59,2020-08-24
EWX,SPDR S&P Emerging Markets Small Cap,44.87,45.21 - 45.35,,45.45,29.15 - 47.3,,26951.0,,,54299.0,355950000.0,,5.75%,,Equity,SPDR S&P Emerging Markets Small Cap,45.35,+1.07%,26.95K,15:59:59,2020-08-24
DNL,WisdomTree Global ex US Quality Dividend Growth,67.25,67.82 - 68.32,,68.32,45.02 - 68.32,,26754.0,,,23861.0,67360000.0,,20.3%,,Equity,WisdomTree Global ex US Quality Dividend Growth,67.96,+1.06%,26.75K,15:59:59,2020-08-24
SPBO,SPDR Portfolio Corporate Bond,35.8,35.78 - 35.85,,35.83,27.78 - 38.76,,26558.0,,,56512.0,31710000.0,,4.99%,,,SPDR Portfolio Corporate Bond,35.79,-0.03%,26.56K,15:59:59,2020-08-24
HDG,ProShares Hedge Replication,46.58,46.64 - 46.88,,46.65,37.63 - 47.19,,26499.0,,,6315.0,34660000.0,,4.49%,,Other,ProShares Hedge Replication,46.75,+0.37%,26.50K,15:59:59,2020-08-24
FTSD,Franklin Short Dur US Gov,95.97,95.97 - 95.99,,95.99,92.16 - 99.04,,26470.0,,,32803.0,170280000.0,,1.12%,,,Franklin Short Dur US Gov,95.97,0.00%,26.47K,15:59:59,2020-08-24
DBL,Doubleline Opportunistic Credit,19.46,19.45 - 19.45,,19.49,14.8 - 21.21,,26281.0,,,45939.0,,,- 5.4%,,Other,Doubleline Opportunistic Credit,19.45,-0.05%,26.28K,15:59:59,2020-08-24
RJA,Rogers International Commodity Agriculture Total R,5.26,5.29 - 5.3,,5.27,4.27 - 5.63,,25896.0,,,57835.0,131070000.0,,4.99%,,Commodity,Rogers International Commodity Agriculture Total R,5.29,+0.57%,25.90K,15:59:59,2020-08-24
CVY,Guggenheim Invest Multi-Asset Income,17.2,17.24 - 17.59,-,17.24,10.95 - 23.57,,25853.0,116970000.0,4.1%,28952.0,403930000.0,1.24,- 17.27%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.56,+2.09%,25.85K,15:59:59,2020-08-24
GMOM,Cambria Global Momentum,24.51,22.92 - 24.55,,22.92,20.69 - 26.36,,25785.0,,,9060.0,42000000.0,,- 2.97%,,,Cambria Global Momentum,24.4,-0.43%,25.79K,15:59:59,2020-08-24
PWV,PowerShares Dynamic Large Cap Value,34.59,34.92 - 35.05,7.91%,34.72,25.67 - 42.27,0.59,25727.0,664130000.0,2.78%,71874.0,1090000000.0,0.99,- 3.43%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,35.05,+1.32%,25.73K,15:59:59,2020-08-24
IDOG,ALPS Internatl Sector Dividends Dogs,23.1,23.41 - 23.46,,23.49,16.77 - 28.02,,25539.0,,,40192.0,167900000.0,,- 5.79%,,Equity,ALPS Internatl Sector Dividends Dogs,23.46,+1.56%,25.54K,15:59:59,2020-08-24
