Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,86.37,85.7 - 86.34,,86.33,64.62 - 90.05,,57578.0,,,156096.0,121580000.0,,15.59%,,,PIMCO 15+ Year US TIPS Exchange-Traded,85.76,-0.71%,57.58K,15:59:59,2020-08-14
FXO,First Trust Financial AlphaDEX,27.12,27.27 - 27.38,,26.97,17.42 - 34.65,,56662.0,,,177927.0,1020999999.9999999,,- 9.78%,,Equity,First Trust Financial AlphaDEX,27.3,+0.66%,56.66K,15:59:59,2020-08-14
XMMO,Invesco S and P MidCap Momentum,66.42,65.95 - 66.4,- 10.27%,66.4,39.36 - 66.76,0.16,55047.0,704050000.0,0.95%,90070.0,67290000.0,1.14,16.36%,10600000.0,Equity,Invesco S and P MidCap Momentum,66.05,-0.56%,55.05K,15:59:59,2020-08-14
NORW,Global X MSCI Norway,11.18,11.01 - 11.13,,11.04,6.28 - 12.72,,54948.0,,,68094.0,130560000.0,,2.47%,,Equity,Global X MSCI Norway,11.09,-0.81%,54.95K,15:59:59,2020-08-14
ICVT,iShares Convertible Bond,78.27,77.75 - 78.19,,78.09,46.56 - 78.43,,54769.0,,,163653.0,15190000.0,,33.66%,,,iShares Convertible Bond,77.94,-0.42%,54.77K,15:59:59,2020-08-14
QDF,FlexShares Quality Dividend,45.63,45.53 - 45.83,,45.53,30.34 - 49.4,,54586.0,,,93569.0,1659000000.0,,6.07%,,Equity,FlexShares Quality Dividend,45.72,+0.20%,54.59K,15:59:59,2020-08-14
TTT,ProShares UltraPro Short 20+ Year Treasury,28.58,28.39 - 28.91,,28.59,6.01 - 35.87,,53990.0,,,29220.0,99000000.0,,102.98%,,,ProShares UltraPro Short 20+ Year Treasury,28.89,+1.09%,53.99K,15:59:59,2020-08-14
HFXI,IQ 50 Percent Hedged FTSE International,20.36,20.24 - 20.33,,20.28,14.67 - 22.26,,53798.0,,,51773.0,168790000.0,,6.37%,,Equity,IQ 50 Percent Hedged FTSE International,20.24,-0.59%,53.80K,15:59:59,2020-08-14
PPA,PowerShares Aerospace & Defense,58.45,58.09 - 59.15,11.11%,58.09,39.6 - 73.99,0.27,53619.0,698480000.0,1.43%,66540.0,275660000.0,1.1,- 9.52%,11950000.0,Equity,PowerShares Aerospace & Defense,58.92,+0.80%,53.62K,15:59:59,2020-08-14
SGDJ,ALPS Sprott Junior Gold Miners,46.35,45.1 - 45.99,,45.75,16.52 - 50.35,,53162.0,,,38828.0,58690000.0,,36.6%,,Equity,ALPS Sprott Junior Gold Miners,45.99,-0.78%,53.16K,15:59:59,2020-08-14
QAI,IQ Hedge Multi-Strategy Tracker,31.08,31.01 - 31.08,,31.08,26.58 - 32.01,,51727.0,,,163749.0,1152000000.0,,3.5%,,Other,IQ Hedge Multi-Strategy Tracker,31.03,-0.16%,51.73K,15:59:59,2020-08-14
UGA,United States Gasoline,19.68,19.59 - 19.92,,19.71,8.19 - 33.82,,51338.0,,,222217.0,64099999.99999999,,- 29.84%,,Commodity,United States Gasoline,19.89,+1.07%,51.34K,15:59:59,2020-08-14
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,39.09,38.85 - 39.15,,38.9,24.18 - 44.18,,50961.0,,,102332.0,35400000.0,,1.88%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,39.01,-0.20%,50.96K,15:59:59,2020-08-14
IXN,iShares Global Tech,257.87,256.34 - 258.17,13.53%,257.58,155.91 - 260.88,1.08,50773.0,4269999999.9999995,1.24%,73357.0,900400000.0,1.04,47.81%,16550000.0,Equity,iShares Global Tech,257.44,-0.17%,50.77K,15:59:59,2020-08-14
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.41,21.32 - 21.37,,21.27,15.23 - 24.94,,50760.0,,,104433.0,4840000.0,,- 0.19%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.32,-0.42%,50.76K,15:59:59,2020-08-14
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.05,27.92 - 28.08,,28.05,23.6 - 28.48,,50223.0,,,55443.0,175140000.0,,1.48%,,,PowerShares California AMT-Free Municipal Bond Por,28.01,-0.14%,50.22K,15:59:59,2020-08-14
IJJ,iShares S&P Mid-Cap 400 Value,144.67,143.78 - 145.88,13.06%,143.97,90.68 - 173.51,2.1,50147.0,4700000000.0,2.67%,138311.0,5710000000.0,1.3,- 2.98%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,144.93,+0.18%,50.15K,15:59:59,2020-08-14
ICF,iShares Cohen & Steers REIT,104.01,103.73 - 105.29,13.07%,103.73,73.77 - 126.2,2.95,50084.0,1840000000.0,3.33%,81041.0,3570000000.0,0.69,- 9.85%,17750000.0,Other,iShares Cohen & Steers REIT,104.29,+0.27%,50.08K,15:59:59,2020-08-14
HYEM,VanEck Emg Mkts High Yield Bd,23.12,23.02 - 23.21,,23.11,16.57 - 24.32,,49989.0,,,173255.0,357900000.0,,0.39%,,,VanEck Emg Mkts High Yield Bd,23.12,0.00%,49.99K,15:59:59,2020-08-14
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.38,51.21 - 51.42,,51.37,48.07 - 55.33,,49740.0,,,35968.0,62980000.0,,1%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,-0.10%,49.74K,15:59:59,2020-08-14
JPIN,JPMorgan Diversified Return International Equity,53.07,52.67 - 52.85,,52.73,37.09 - 57.79,,49655.0,,,124486.0,610190000.0,,5.26%,,Equity,JPMorgan Diversified Return International Equity,52.76,-0.58%,49.66K,15:59:59,2020-08-14
COPX,Global X Copper Miners,20.92,20.75 - 20.95,,20.95,9.62 - 21.63,,48886.0,,,94057.0,52380000.0,,26.73%,,Equity,Global X Copper Miners,20.82,-0.45%,48.69K,15:59:59,2020-08-14
REMX,VanEck Vectors Rare Earth/Strategic Metals,42.04,41.89 - 42.05,,41.99,8.67 - 44.41,,48603.0,,,93751.0,55720000.0,,9.39%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,41.89,-0.36%,48.60K,15:59:59,2020-08-14
IPAC,iShares Core MSCI Pacific,55.59,55.42 - 55.69,,55.42,40.1 - 59.81,,48212.0,,,80375.0,854480000.0,,5.54%,,Equity,iShares Core MSCI Pacific,55.53,-0.11%,48.21K,15:59:59,2020-08-14
FXH,First Trust Health Care AlphaDEX,94.92,94.08 - 94.84,,94.79,60.7 - 97.35,,48187.0,,,243850.0,885240000.0,,27%,,Equity,First Trust Health Care AlphaDEX,94.39,-0.56%,48.19K,15:59:59,2020-08-14
MGC,Vanguard Mega Cap,119.51,119.17 - 119.69,,119.36,77.64 - 120,,46638.0,,,134999.0,1116000000.0,,21.64%,,Equity,Vanguard Mega Cap,119.58,+0.06%,46.64K,15:59:59,2020-08-14
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.31,27.29 - 27.32,,27.29,23.44 - 27.5,,46564.0,,,90987.0,711860000.0,,6.27%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.3,-0.02%,46.56K,15:59:59,2020-08-14
MUNI,PIMCO Intermediate Municipal Bond Active,56.53,56.42 - 56.59,,56.46,48.66 - 56.75,,46553.0,,,52539.0,256220000.00000003,,1.49%,,,PIMCO Intermediate Municipal Bond Active,56.51,-0.04%,46.55K,15:59:59,2020-08-14
MDYV,SPDR S&P 400 Mid Cap Value,46.38,46.01 - 46.77,10.74%,46.16,28.9 - 55.58,1.73,46551.0,985580000.0,2.39%,657957.0,110610000.0,1.31,- 3.15%,21250000.0,Equity,SPDR S&P 400 Mid Cap Value,46.5,+0.26%,46.55K,15:59:59,2020-08-14
MORT,VanEck Vectors Mortgage REIT Income,14.15,14.02 - 14.43,,14.13,6.8 - 25.94,,45397.0,,,179753.0,107230000.0,,- 36.63%,,Other,VanEck Vectors Mortgage REIT Income,14.34,+1.34%,45.40K,15:59:59,2020-08-14
CSM,ProShares Large Cap Core Plus,77.15,76.88 - 77.4,,76.88,50.11 - 80.51,,45385.0,,,15894.0,556200000.0,,13.87%,,Equity,ProShares Large Cap Core Plus,77.37,+0.29%,45.39K,15:59:59,2020-08-14
GXC,SPDR S&P China,116.48,116.17 - 116.74,,116.7,80.12 - 122.04,,45351.0,,,79934.0,834970000.0,,35.24%,,Equity,SPDR S&P China,116.56,+0.07%,45.35K,15:59:59,2020-08-14
URA,Global X Uranium,11.79,11.71 - 11.85,,11.73,6.95 - 12.31,,44992.0,,,122667.0,253540000.0,,17.78%,,Equity,Global X Uranium,11.77,-0.17%,44.99K,15:59:59,2020-08-14
SPEU,SPDR Portfolio Europe,34.12,33.68 - 33.87,3.59%,33.74,22.69 - 36.84,1.99,44852.0,139900000.0,2.17%,17500.0,266060000.0,0.86,6.93%,4100370.0,Equity,SPDR Portfolio Europe,33.78,-1.00%,44.85K,15:59:59,2020-08-14
VOOV,Vanguard S&P 500 Value,111.9,111.31 - 112.51,,111.6,78.3 - 127.43,,43995.0,,,83736.0,648820000.0,,3.61%,,Equity,Vanguard S&P 500 Value,112.24,+0.30%,44.00K,15:59:59,2020-08-14
SMB,VanEck Vectors AMT-Free Short Municipal,18.08,18.05 - 18.1,,18.05,15.68 - 18.13,,43875.0,,,46178.0,271740000.0,,1.18%,,,VanEck Vectors AMT-Free Short Municipal,18.08,0.00%,43.88K,15:59:59,2020-08-14
IYG,iShares US Financial Services,126.77,126.15 - 127.71,12.58%,126.15,86.42 - 156.97,1.11,43700.0,1810000000.0,2.34%,251125.0,566610000.0,1.27,- 0.54%,14250000.0,Equity,iShares US Financial Services,127.28,+0.40%,43.70K,15:59:59,2020-08-14
MUA,BlackRock MuniAssets Closed Fund,14.41,14.23 - 14.33,- 4.26%,14.31,9.63 - 16.34,0.65,43046.0,520559999.99999994,4.37%,50806.0,,0.24,- 4.51%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.28,-0.90%,43.05K,15:59:59,2020-08-14
CORP,PIMCO Investment Grade Corporate Bond,115.85,115.24 - 115.58,,115.65,92.44 - 118,,42779.0,,,55743.0,608550000.0,,6.05%,,,PIMCO Investment Grade Corporate Bond,115.24,-0.53%,42.78K,15:59:59,2020-08-14
PTMC,Pacer Trendpilot 450,28.64,28.47 - 28.74,,28.47,25.95 - 31.43,,42690.0,,,118063.0,236660000.0,,3.13%,,Equity,Pacer Trendpilot 450,28.59,-0.17%,42.69K,15:59:59,2020-08-14
PWV,PowerShares Dynamic Large Cap Value,35.2,35.01 - 35.38,7.91%,35.01,25.67 - 42.27,0.59,42572.0,681120000.0,2.73%,74914.0,1090000000.0,0.99,- 1.23%,19350000.0,Equity,PowerShares Dynamic Large Cap Value,35.29,+0.26%,42.57K,15:59:59,2020-08-14
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.63,11.6 - 11.67,,11.55,5.83 - 21.83,,41099.0,,,237278.0,2690000000.0,,- 42.37%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.6,-0.26%,41.10K,15:59:59,2020-08-14
CURE,Direxion Daily Healthcare Bull 3X Shares,65.95,64.84 - 66.27,,65.71,23.55 - 80.51,,41014.0,,,133714.0,171080000.0,,34.15%,,Equity,Direxion Daily Healthcare Bull 3X Shares,65.43,-0.79%,41.01K,15:59:59,2020-08-14
UYG,ProShares Ultra Financials,33.0,32.85 - 33.41,,32.65,16.81 - 57.92,,40957.0,,,153920.0,806860000.0,,- 20.98%,,Equity,ProShares Ultra Financials,33.05,+0.15%,40.96K,15:59:59,2020-08-14
FGD,First Trust Dow Jones Global Select Dividend,19.18,19 - 19.15,,19.02,13.75 - 25.2,,40638.0,,,98724.0,353820000.0,,- 9.53%,,Equity,First Trust Dow Jones Global Select Dividend,19.1,-0.42%,40.64K,15:59:59,2020-08-14
SPGP,Invesco S and P 500 GARP,60.37,60.46 - 60.73,,60.14,36.96 - 65.06,,39766.0,,,40227.0,133550000.00000001,,14.95%,,Equity,Invesco S and P 500 GARP,60.53,+0.27%,39.77K,15:59:59,2020-08-14
AGZ,iShares Agency Bond,120.94,121.02 - 121.26,,121.18,115.21 - 126.96,,39734.0,,,68327.0,587040000.0,,3.55%,,,iShares Agency Bond,121.2,+0.21%,39.73K,15:59:59,2020-08-14
EDOG,ALPS Emerging Sector Dividend Dogs,19.45,19.45 - 19.67,,19.45,13.43 - 22.47,,39438.0,,,4950.0,21420000.0,,- 1.67%,,Equity,ALPS Emerging Sector Dividend Dogs,19.45,0.00%,39.44K,15:59:59,2020-08-14
DBL,Doubleline Opportunistic Credit,19.43,19.32 - 19.5,,19.5,14.8 - 21.21,,39369.0,,,45319.0,,,- 4.85%,,Other,Doubleline Opportunistic Credit,19.37,-0.31%,39.37K,15:59:59,2020-08-14
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.71,19 - 19.33,,19.16,6.43 - 35,,39229.0,,,82549.0,24710000.0,,- 12.63%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.15,-2.84%,39.23K,15:59:59,2020-08-14
VAW,Vanguard Materials,134.56,133.82 - 135.32,9.58%,134.08,81.1 - 136.07,1.9,39155.0,1660000000.0,1.88%,95308.0,1320000000.0,1.26,11.93%,12326411.0,Equity,Vanguard Materials,134.82,+0.19%,39.16K,15:59:59,2020-08-14
HAUZ,Xtrackers International Real Estate,24.14,24.11 - 24.15,,23.95,17.67 - 31.12,,39098.0,,,54315.0,3770000.0,,- 11.41%,,Equity,Xtrackers International Real Estate,24.11,-0.11%,39.10K,15:59:59,2020-08-14
DIG,ProShares Ultra Oil & Gas,75.26,74 - 77,,74.37,3.88 - 272.6,,39001.0,,,112259.0,166680000.0,,- 64.93%,,Equity,ProShares Ultra Oil & Gas,76.66,+1.86%,39.00K,15:59:59,2020-08-14
SMDV,ProShares Russell 2000 Dividend Gro,51.6,51.03 - 51.83,,51.32,39.47 - 62.93,,38388.0,,,72306.0,403610000.0,,- 9.28%,,Equity,ProShares Russell 2000 Dividend Gro,51.65,+0.10%,38.39K,15:59:59,2020-08-14
GVI,iShares Intermediate Govt/Credit Bond,117.71,117.7 - 118.16,,117.9,107.08 - 118.52,,38200.0,,,95284.0,2219000000.0,,3.94%,,,iShares Intermediate Govt/Credit Bond,117.73,+0.02%,38.20K,15:59:59,2020-08-14
PTNQ,Pacer Trendpilot 100,46.98,46.84 - 47.18,,47.1,31.08 - 47.49,,38198.0,,,89901.0,59610000.0,,35.12%,,Equity,Pacer Trendpilot 100,47.01,+0.06%,38.20K,15:59:59,2020-08-14
FCOM,Fidelity MSCI Telecommunications Services,38.99,38.87 - 39.06,,38.91,25.42 - 39.46,,38017.0,,,149037.0,137110000.0,,20.27%,,Equity,Fidelity MSCI Telecommunications Services,38.93,-0.15%,38.02K,15:59:59,2020-08-14
DGP,DB Gold Double Long Exp 15 Feb 2038,48.58,47.3 - 48.56,,48.56,25.6 - 57.12,,37856.0,,,46475.0,113730000.0,,56.81%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,47.78,-1.65%,37.85K,15:59:59,2020-08-14
PWB,PowerShares Dynamic Large Cap Growth,59.97,59.59 - 60.06,15.45%,59.91,36.86 - 60.23,0.17,37814.0,719640000.0,0.33%,40403.0,327890000.0,0.92,26.23%,12000000.0,Equity,PowerShares Dynamic Large Cap Growth,59.74,-0.38%,37.81K,15:59:59,2020-08-14
EMHY,iShares Emerging Markets High Yield Bond,44.6,44.46 - 44.6,,44.46,32.85 - 48.12,,37789.0,,,64793.0,158430000.0,,- 3.02%,,,iShares Emerging Markets High Yield Bond,44.59,-0.02%,37.79K,15:59:59,2020-08-14
CZA,Guggenheim Invest Mid-Cap Core,66.86,66.94 - 67.39,,67.0,40.82 - 83.29,,37574.0,,,16295.0,161030000.0,,- 2.07%,,Equity,Guggenheim Invest Mid-Cap Core,66.95,+0.13%,37.57K,15:59:59,2020-08-14
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.16,25.14 - 25.18,,25.16,19.42 - 25.45,,36861.0,,,71223.0,97560000.0,,- 0.08%,,,VanEck Vectors-Investment Grade Floating Rate,25.18,+0.08%,36.86K,15:59:59,2020-08-14
URE,ProShares Ultra Real Estate,56.9,56.63 - 57.97,,56.73,28.48 - 100.9,,35262.0,,,30852.0,181620000.0,,- 28.87%,,Other,ProShares Ultra Real Estate,56.92,+0.03%,35.26K,15:59:59,2020-08-14
FLTB,Fidelity Limited Term Bond,52.65,52.61 - 52.67,,52.65,45.81 - 52.79,,35116.0,,,83035.0,173320000.0,,3.22%,,,Fidelity Limited Term Bond,52.64,-0.02%,35.12K,15:59:59,2020-08-14
ULST,SPDR SSgA Ultra Short Term Bond,40.39,40.37 - 40.4,,40.39,37.83 - 40.52,,34364.0,,,55735.0,16079999.999999998,,0%,,,SPDR SSgA Ultra Short Term Bond,40.38,-0.02%,34.36K,15:59:59,2020-08-14
EPS,WisdomTree Earnings 500,35.93,35.85 - 36.07,,35.96,24 - 37.94,,34227.0,,,44368.0,122560000.0,,13.09%,,Equity,WisdomTree Earnings 500,36.02,+0.25%,34.23K,15:59:59,2020-08-14
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.54,57.02 - 58.04,8.43%,57.08,33.21 - 70.72,0.65,33667.0,66200000.0,2.51%,6062.0,127910000.0,1.68,- 0.76%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,58.03,+0.86%,33.67K,15:59:59,2020-08-14
GWX,SPDR S&P International Small Cap,29.84,29.68 - 29.74,,29.61,18.99 - 32.32,,33593.0,,,83979.0,721090000.0,,7.07%,,Equity,SPDR S&P International Small Cap,29.74,-0.34%,33.59K,15:59:59,2020-08-14
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.91,7.88 - 7.9,,7.9,7.6 - 11.24,,33223.0,,,5846.0,29430000.0,,- 24.95%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.9,-0.13%,33.22K,15:59:59,2020-08-14
EUO,ProShares UltraShort Euro,24.18,23.99 - 24.11,,24.1,23.8 - 29.95,,33155.0,,,68115.0,305210000.0,,- 9.13%,,Currency,ProShares UltraShort Euro,24.04,-0.58%,33.16K,15:59:59,2020-08-14
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,63.52,63.3 - 63.65,,63.48,40.13 - 63.95,,31734.0,,,55365.0,99060000.0,,32.91%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,63.46,-0.09%,31.73K,15:59:59,2020-08-14
EWO,iShares MSCI Austria Capped,15.78,15.65 - 15.7,- 16.57%,15.69,10.35 - 21.12,0.6,31499.0,48920000.0,0.74%,44368.0,60800000.0,1.15,- 15.16%,3100000.0,Equity,iShares MSCI Austria Capped,15.69,-0.57%,31.50K,15:59:59,2020-08-14
IDOG,ALPS Internatl Sector Dividends Dogs,23.65,23.4 - 23.54,,23.4,16.77 - 28.02,,31469.0,,,39700.0,167900000.0,,- 3.47%,,Equity,ALPS Internatl Sector Dividends Dogs,23.45,-0.85%,31.47K,15:59:59,2020-08-14
URTH,iShares MSCI World,100.24,99.67 - 100.13,,99.95,66.38 - 102.28,,31194.0,,,83165.0,375760000.0,,14.69%,,Equity,iShares MSCI World,99.97,-0.27%,31.19K,15:59:59,2020-08-14
EDIV,SPDR S&P Emerging Markets Dividend,25.67,25.7 - 25.87,,25.7,19.81 - 32.54,,30932.0,,,75416.0,318660000.0,,- 11.11%,,Equity,SPDR S&P Emerging Markets Dividend,25.86,+0.74%,30.93K,15:59:59,2020-08-14
EPHE,iShares MSCI Philippines,27.22,27.24 - 27.48,,27.24,19 - 36.48,,30887.0,,,116741.0,165470000.0,,- 17.64%,,Equity,iShares MSCI Philippines,27.38,+0.59%,30.89K,15:59:59,2020-08-14
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.48,31.44 - 31.54,,31.5,27.93 - 31.73,,30830.0,,,47092.0,177560000.0,,2.94%,,,SPDR Barclays Short Term Intl Treasury Bond,31.5,+0.06%,30.83K,15:59:59,2020-08-14
GQRE,FlexShares Global Quality Real Estate,53.47,53.38 - 53.8,,53.38,38.62 - 67.84,,30715.0,,,23671.0,194380000.0,,- 14.23%,,Other,FlexShares Global Quality Real Estate,53.45,-0.04%,30.72K,15:59:59,2020-08-14
PALL,ETFS Physical Palladium Shares,204.9,198.56 - 204.09,,204.09,136.38 - 273.16,,30539.0,,,47460.0,195030000.0,,51.6%,,Commodity,ETFS Physical Palladium Shares,200.36,-2.22%,30.54K,15:59:59,2020-08-14
LEMB,iShares Emerging Markets Local Currency Bond,41.9,41.89 - 42,,41.97,34.53 - 45.9,,30238.0,,,113458.0,303180000.0,,- 5.86%,,,iShares Emerging Markets Local Currency Bond,41.93,+0.07%,30.24K,15:59:59,2020-08-14
PBD,PowerShares Global Clean Energy,19.92,19.63 - 19.9,,19.89,9.7 - 19.99,,29647.0,,,20164.0,54220000.0,,68.67%,,Equity,PowerShares Global Clean Energy,19.67,-1.25%,29.65K,15:59:59,2020-08-14
CGW,Guggenheim Invest S&P Global Water,41.66,41.24 - 41.46,,41.39,27.65 - 43.69,,29596.0,,,42204.0,474320000.0,,15.47%,,Equity,Guggenheim Invest S&P Global Water,41.4,-0.62%,29.60K,15:59:59,2020-08-14
IPO,Renaissance IPO,43.54,43.06 - 43.45,,43.53,20.37 - 46.75,,29581.0,,,77841.0,13000000.0,,45.04%,,Equity,Renaissance IPO,43.13,-0.94%,29.58K,15:59:59,2020-08-14
RPG,Guggenheim Invest S&P 500 Pure Growth,141.15,140.63 - 141.48,12.27%,141.06,84.27 - 141.88,0.53,29484.0,2610000000.0,0.76%,90461.0,2150000000.0,1.12,22.14%,18500299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,141.03,-0.09%,29.48K,15:59:59,2020-08-14
MXI,iShares Global Materials,69.7,69.25 - 69.4,- 7.19%,69.21,42.09 - 70.18,1.3,29347.0,372900000.0,4.1%,72577.0,324740000.0,1.09,17.68%,5350000.0,Equity,iShares Global Materials,69.4,-0.43%,29.35K,15:59:59,2020-08-14
FXF,Guggenheim CurrencyShares Swiss Franc,100.55,100.54 - 100.72,,100.66,92.07 - 101.19,,29145.0,,,53902.0,148870000.0,,5.79%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.66,+0.11%,29.15K,15:59:59,2020-08-14
EELV,PowerShares S&P Emerging Markets Low Volatility,20.61,20.61 - 20.73,,20.61,15.63 - 24.21,,28550.0,,,130676.0,245690000.0,,- 7.33%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.71,+0.49%,28.55K,15:59:59,2020-08-14
LGLV,SPDR Russell 1000 Low Volatility,109.68,109.34 - 110.15,,109.64,75.42 - 121.63,,28298.0,,,50412.0,81370000.0,,1.96%,,Equity,SPDR Russell 1000 Low Volatility,109.69,+0.01%,28.30K,15:59:59,2020-08-14
IDX,VanEck Vectors Indonesia,17.43,17.42 - 17.47,,17.33,10.47 - 23.32,,28209.0,,,65832.0,88230000.0,,- 19.42%,,Equity,VanEck Vectors Indonesia,17.47,+0.23%,28.21K,15:59:59,2020-08-14
DBB,PowerShares DB Base Metals,14.81,14.81 - 14.98,,14.94,11.91 - 15.8,,27921.0,,,82740.0,296270000.0,,0.61%,,Commodity,PowerShares DB Base Metals,14.87,+0.41%,27.92K,15:59:59,2020-08-14
IOO,iShares Global 100,57.35,57.06 - 57.19,2.28%,57.17,38.23 - 57.63,1.34,27706.0,2440000000.0,2.78%,148885.0,1780000000.0,0.9,22.54%,42500000.0,Equity,iShares Global 100,57.15,-0.35%,27.71K,15:59:59,2020-08-14
SPHY,SPDR Portfolio High Yield Bond,25.43,25.34 - 25.42,,25.34,20.29 - 26.69,,27671.0,,,42498.0,39090000.0,,- 1.09%,,,SPDR Portfolio High Yield Bond,25.34,-0.35%,27.67K,15:59:59,2020-08-14
AOA,iShares Core Aggressive Allocation,58.5,58.21 - 58.46,,58.37,41.85 - 59.41,,27663.0,,,60415.0,554260000.0,,11.2%,,Other,iShares Core Aggressive Allocation,58.38,-0.21%,27.66K,15:59:59,2020-08-14
EWX,SPDR S&P Emerging Markets Small Cap,44.43,44.63 - 44.86,,44.63,29.15 - 47.3,,27520.0,,,58448.0,355950000.0,,4.94%,,Equity,SPDR S&P Emerging Markets Small Cap,44.8,+0.83%,27.52K,15:59:59,2020-08-14
FPX,First Trust US IPO,90.31,89.53 - 90.63,,90.42,53.1 - 92.72,,26867.0,,,71383.0,656230000.0,,18.04%,,Equity,First Trust US IPO,89.83,-0.53%,26.87K,15:59:59,2020-08-14
ILTB,iShares Core 10Y US Bd,76.48,76.23 - 76.57,,76.33,61.05 - 79.53,,26866.0,,,53189.0,158400000.0,,9.26%,,,iShares Core 10Y US Bd,76.25,-0.30%,26.87K,15:59:59,2020-08-14
DSI,iShares MSCI KLD 400 Social,127.54,127.15 - 127.64,,127.43,82.98 - 128.15,,26706.0,,,63921.0,759650000.0,,19.88%,,Equity,iShares MSCI KLD 400 Social,127.48,-0.05%,26.71K,15:59:59,2020-08-14
GNR,SPDR S&P Global Natural Resources,39.78,39.51 - 39.76,,39.59,24.72 - 46.68,,26631.0,,,182135.0,914170000.0,,- 2.45%,,Equity,SPDR S&P Global Natural Resources,39.73,-0.13%,26.63K,15:59:59,2020-08-14
IWX,iShares Russell Top 200 Value,52.28,52.11 - 52.47,,52.11,37.65 - 59.37,,26494.0,,,129379.0,211300000.0,,1.18%,,Equity,iShares Russell Top 200 Value,52.29,0.01%,26.49K,15:59:59,2020-08-14
IBND,SPDR Barclays International Corporate Bond,35.91,35.85 - 36.06,,35.9,28.01 - 36.16,,26435.0,,,28625.0,161980000.0,,5.56%,,,SPDR Barclays International Corporate Bond,35.97,+0.17%,26.44K,15:59:59,2020-08-14
GCC,WisdomTree Continuous Commodity,17.13,17.11 - 17.22,,17.2,13.67 - 18.87,,26140.0,,,32712.0,213910000.0,,0.41%,,Commodity,WisdomTree Continuous Commodity,17.12,-0.09%,26.14K,15:59:59,2020-08-14
DHS,WisdomTree High Dividend,64.97,64.7 - 65.31,,64.78,47.3 - 77.61,,26089.0,,,54018.0,1280000000.0,,- 7.32%,,Equity,WisdomTree High Dividend,65.16,+0.29%,26.09K,15:59:59,2020-08-14
CMBS,iShares CMBS,54.97,54.09 - 55.08,,54.84,49.03 - 56,,25977.0,,,53259.0,225440000.0,,2.69%,,,iShares CMBS,55.06,+0.16%,25.98K,15:59:59,2020-08-14
XLG,Guggenheim S&P 500 Top 50,261.26,260.21 - 261.12,11.79%,260.93,168.4 - 262.31,2.87,25881.0,1570000000.0,1.39%,54531.0,518559999.99999994,0.98,27.99%,6000785.0,Equity,Guggenheim S&P 500 Top 50,260.88,-0.15%,25.88K,15:59:59,2020-08-14
IGM,iShares North American Tech,304.23,302.48 - 304.89,12.04%,304.66,183.27 - 309.19,0.89,25854.0,2650000000.0,0.53%,64822.0,738270000.0,1.11,44.29%,8700000.0,Equity,iShares North American Tech,303.58,-0.21%,25.85K,15:59:59,2020-08-14
FM,MSCI Frontier 100,24.32,24.24 - 24.45,,24.45,19.35 - 31.35,,25289.0,,,100116.0,549540000.0,,- 15.26%,,Equity,MSCI Frontier 100,24.3,-0.08%,25.29K,15:59:59,2020-08-14
SUSA,iShares MSCI USA ESG Select,146.55,146.02 - 146.77,11.26%,146.24,93.5 - 147.12,1.04,24495.0,1640000000.0,1.7%,52156.0,212490000.0,1.0,24.68%,11200000.0,Equity,iShares MSCI USA ESG Select,146.38,-0.12%,24.50K,15:59:59,2020-08-14
