Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IBHD,iShares iBonds 2024 Term High Yield and Income,24.48,24.46 - 24.46,,24.51,20.25 - 25.15,,5247.0,,,13346.0,,,- 1.77%,,,,,,,,2021-03-02
ISZE,iShares Edge MSCI International Siz,29.83,29.69 - 29.71,,29.52,18.19 - 31.02,,,,,2816.0,4840000.0,,19.75%,,Equity,,,,,,2021-03-02
HEWW,iShares Currency Hedged MSCI Mexico,16.1,16.56 - 16.56,,16.14,12.26 - 16.94,,,,,463.0,1030000.0,,8.66%,,Equity,,,,,,2021-03-02
HJPX,iShares Currency Hdg JPX Nikkei 400,35.3,34.78 - 34.78,,34.76,20.97 - 35.32,,,,,166.0,2530000.0,,31.94%,,Equity,,,,,,2021-03-02
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-03-02
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-03-02
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-03-02
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-03-02
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-03-02
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-03-02
VNLA,Janus Short Duration Income,50.21,50.21 - 50.23,,50.21,45.68 - 50.52,,316182.0,,,518202.0,35060000.0,,0.06%,,Equity,,,,,,2021-03-02
OLD,Janus Long-Term Care,30.82,30.36 - 30.38,,30.51,14.08 - 32.12,,9742.0,,,4611.0,4820000.0,,8.71%,,Equity,,,,,,2021-03-02
JSMD,Janus Small/Mid Cap Growth Alpha,67.1,66.42 - 67.37,,67.37,30.05 - 69.85,,3315.0,,,10536.0,14310000.0,,52.05%,,Equity,,,,,,2021-03-02
JSML,Janus Small Cap Growth Alpha,69.08,67.78 - 69.49,,69.49,28.03 - 73.84,,10058.0,,,27909.0,6140000.0,,63.77%,,Equity,,,,,,2021-03-02
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 12.94%,,Equity,,,,,,2021-03-02
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 4.03%,,Equity,,,,,,2021-03-02
JHMM,John Hancock Multifactor Mid Cap,48.52,47.95 - 48.48,,48.52,23.47 - 48.97,,198003.0,,,247000.0,149630000.0,,37.85%,,Equity,,,,,,2021-03-02
JHSC,John Hancock Multifactor Small Cap,34.03,33.44 - 33.95,,33.99,15.83 - 34.43,,113430.0,,,133320.0,,,37.74%,,Equity,,,,,,2021-03-02
JHML,John Hancock Multifactor Large Cap,49.73,49.52 - 49.72,,49.75,27 - 50.17,,37413.0,,,205867.0,308940000.0,,32.77%,,Equity,,,,,,2021-03-02
JHMD,John Hancock Multifactor DM,32.11,32.12 - 32.14,,32.11,19.55 - 32.81,,9090.0,,,33400.0,25490000.0,,20.34%,,Equity,,,,,,2021-03-02
JHMU,John Hancock Multifactor Utilities,30.62,30.45 - 30.5,,30.62,22.61 - 34.78,,,,,1689.0,15300000.0,,- 3.55%,,Equity,,,,,,2021-03-02
JHMF,John Hancock Multifactor Financials,45.16,47.94 - 47.94,,48.62,23.5 - 47.94,,,,,2762.0,37560000.0,,32.8%,,Equity,,,,,,2021-03-02
JHME,John Hancock Multifactor Energy,18.84,18.37 - 18.61,,18.36,7.71 - 19.42,,,,,8737.0,17640000.0,,3.99%,,Equity,,,,,,2021-03-02
JHMT,John Hancock Multifactor Technology,82.09,84.46 - 84.46,,83.47,39.72 - 87.31,,,,,2303.0,35910000.0,,62.49%,,Equity,,,,,,2021-03-02
JHMI,John Hancock Multifactor Industrials,45.93,47.1 - 47.2,,47.18,23.67 - 47.2,,,,,2392.0,19040000.0,,33.48%,,Equity,,,,,,2021-03-02
JHMH,John Hancock Multifactor Health Care,44.19,43.49 - 43.49,,44.26,27.04 - 45.83,,,,,7596.0,26990000.0,,27.46%,,Equity,,,,,,2021-03-02
JHMC,John Hancock Multifactor Consumer Discretionary,48.87,48.98 - 48.98,,49.16,20.42 - 52.14,,3116.0,,,3521.0,26570000.0,,54.19%,,Equity,,,,,,2021-03-02
JHMS,John Hancock Multifactor Consumer Staples,31.69,31.76 - 31.85,,31.69,23.18 - 33,,1605.0,,,1478.0,15230000.0,,16.7%,,Equity,,,,,,2021-03-02
JHMA,John Hancock Multifactor Materials,41.26,41.57 - 41.58,,41.56,20.77 - 42.97,,,,,858.0,18290000.0,,40.71%,,Equity,,,,,,2021-03-02
JHCS,John Hancock Multifactor Media and Communications,37.69,38.45 - 38.45,,38.22,19.67 - 38.46,,,,,852.0,,,47.09%,,Equity,,,,,,2021-03-02
JPST,JPMorgan Ultra Short Income,50.78,50.76 - 50.78,,50.78,46.02 - 50.88,,3791090.0,,,3001057.0,,,0.47%,,Other,,,,,,2021-03-02
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,16.38,16.15 - 16.53,,16.3,6.15 - 18.19,,552758.0,,,1038998.0,4050000000.0,,- 5.73%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,16.5,+0.73%,552.76K,15:59:58,2021-03-02
BBJP,JPMorgan BetaBuilders Japan,28.8,28.46 - 28.61,,28.57,17.42 - 29.95,,731167.0,,,1562584.0,,,31.46%,,Equity,,,,,,2021-03-02
BBCA,JPMorgan BetaBuilders Canada,28.59,28.62 - 28.92,,28.61,15.35 - 29.26,,254181.0,,,284183.0,,,18.45%,,Equity,,,,,,2021-03-02
BBEU,JPMorgan BetaBuilders Europe,27.02,27.04 - 27.18,,27.1,16.11 - 27.51,,199385.0,,,1858843.0,,,17.99%,,Equity,,,,,,2021-03-02
BBRE,JPMorgan BetaBuilders MSCI US REIT,82.97,81.74 - 82.81,,83.12,51.55 - 88.73,,12738.0,,,64827.0,,,0.29%,,Equity,,,,,,2021-03-02
JPIN,JPMorgan Diversified Return International Equity,60.17,59.84 - 59.86,,59.94,37.09 - 61.48,,41443.0,,,80492.0,610190000.0,,18.1%,,Equity,,,,,,2021-03-02
JAGG,JPMorgan US Aggregate Bond,27.13,27.13 - 27.15,,27.14,23.29 - 28.44,,568651.0,,,356068.0,,,- 1.2%,,,,,,,,2021-03-02
JPSE,JPMorgan Diversified Return US Small Cap Equity,41.09,42.01 - 42.01,,41.9,17.75 - 42.76,,,,,35430.0,27270000.0,,48.71%,,Equity,,,,,,2021-03-02
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,28.95,28.62 - 28.81,,28.68,16.15 - 29.51,,168778.0,,,1283091.0,,,22.36%,,Equity,,,,,,2021-03-02
JPEM,JPMorgan Diversified Return Emergin,56.52,56.29 - 56.52,,56.36,35.38 - 58.58,,52354.0,,,42042.0,83370000.0,,13.37%,,Equity,,,,,,2021-03-02
JPME,JPMorgan Diversified Return US Mid Cap Equity,80.18,79.7 - 80.08,,80.16,41.63 - 80.86,,7577.0,,,15431.0,44560000.0,,29.56%,,Equity,,,,,,2021-03-02
JMST,JPMorgan Ultra-Short Municipal,51.0,51.01 - 51.03,,51.02,49.04 - 51.62,,255921.0,,,389811.0,,,0.87%,,Other,,,,,,2021-03-02
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,- 14.58%,,Equity,,,,,,2021-03-02
JPHY,JPMorgan Disciplined High Yield,51.8,51.74 - 51.9,,51.9,38.8 - 52.38,,196631.0,,,245234.0,,,2.33%,,Equity,,,,,,2021-03-02
JPUS,JPMorgan Diversified Return US Equity,87.79,87.68 - 87.91,,87.83,49.23 - 88.67,,11941.0,,,16407.0,212720000.0,,23.8%,,Equity,,,,,,2021-03-02
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21066.0,,,1.59%,,,,,,,,2021-03-02
BBUS,JPMorgan BetaBuilders US Equity,71.77,71.19 - 71.88,,71.88,39.56 - 72.88,,61899.0,,,38129.0,,,32.91%,,Equity,,,,,,2021-03-02
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,- 0.22%,,Equity,,,,,,2021-03-02
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,25.98,25.98 - 25.99,,25.98,24.84 - 27.5,,10392.0,,,9076.0,,,0.5%,,,,,,,,2021-03-02
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 7.33%,,Equity,,,,,,2021-03-02
JCPB,JPMorgan Core Plus Bond,54.39,54.51 - 54.51,,54.51,51.02 - 56.73,,18753.0,,,15921.0,,,0.11%,,,,,,,,2021-03-02
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 2.9%,,Equity,,,,,,2021-03-02
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.41,49.46 - 49.46,,49.39,38.39 - 52.45,,5036.0,,,3723.0,,,- 3.3%,,,,,,,,2021-03-02
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 15.61%,,Equity,,,,,,2021-03-02
JIGB,JPMorgan Corporate Bond Research Enhanced,55.48,55.31 - 55.45,,55.4,47.78 - 58.78,,,,,9484.0,,,- 2.07%,,,,,,,,2021-03-02
JMUB,JPMorgan Municipal,54.28,54.32 - 54.32,,54.25,47.47 - 55.61,,1900.0,,,5165.0,,,- 1.4%,,,,,,,,2021-03-02
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 12.95%,,Equity,,,,,,2021-03-02
KWEB,KraneShares CSI China Internet,93.47,91.42 - 93.42,,92.86,38.63 - 104.94,,1314471.0,,,1572796.0,234660000.0,,91.24%,,Equity,,,,,,2021-03-02
KBA,KraneShares Bosera MSCI China A Share,48.15,47.13 - 47.43,,47.51,27.16 - 53.32,,725088.0,,,188049.0,19530000.0,,51.26%,,Equity,,,,,,2021-03-02
KFYP,KraneShares Zacks New China,34.37,33.51 - 33.64,,33.6,23.01 - 35.69,,,,,6471.0,3180000.0,,28.15%,,Equity,,,,,,2021-03-02
KLCD,KraneShares KFA Large Cap Quality Divivend,29.12,28.88 - 28.88,,29.18,17.75 - 30.38,,,,,10927.0,,,17.88%,,Equity,,,,,,2021-03-02
KURE,KraneShares MSCI All China Health Care,41.62,40.38 - 40.78,,40.94,20.15 - 47.69,,231259.0,,,106710.0,,,64.31%,,Equity,,,,,,2021-03-02
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.42,28.36 - 28.48,,28.37,24.05 - 28.95,,2562847.0,,,1393112.0,,,10.59%,,,,,,,,2021-03-02
KEMQ,KraneShares EM Consumer Technology,36.79,36.18 - 36.53,,36.61,17.13 - 39.4,,254875.0,,,26133.0,,,62.41%,,Equity,,,,,,2021-03-02
KCNY,KraneShares E China Commercial Paper,35.06,35.12 - 35.12,,36.0,28.29 - 35.49,,,,,790.0,9840000.0,,7.4%,,,,,,,,2021-03-02
KARS,KraneShares Electric Vehicles and Future Mobility,44.65,43.84 - 44.5,,44.66,15.39 - 48.19,,67967.0,,,104053.0,,,95.2%,,Equity,,,,,,2021-03-02
KSCD,KFA Small Cap Quality Dividend Index,28.23,27.97 - 28.18,,28.17,17.38 - 28.67,,,,,7167.0,,,22.02%,,Equity,,,,,,2021-03-02
OBOR,KraneShares MSCI One Belt One Road,28.22,29.04 - 29.2,,29.25,15.59 - 29.99,,,,,2342.0,,,36.92%,,Equity,,,,,,2021-03-02
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.43,39.48 - 39.48,,39.48,36.4 - 40.74,,929.0,,,1623.0,,,- 2.8%,,Equity,,,,,,2021-03-02
KGRN,Kraneshares MSCI China Environment,47.12,45.88 - 46.35,,46.7,14.43 - 55.22,,93682.0,,,118619.0,,,144.81%,,,,,,,,2021-03-02
KEMX,KraneShares MSCI Emerging Markets ex China,31.21,31.18 - 31.19,,30.97,16.58 - 32.45,,6566.0,,,16160.0,,,34.33%,,Equity,,,,,,2021-03-02
RODM,Hartford Developed Markets ex US,28.85,28.79 - 28.95,,28.82,18.76 - 29.47,,419951.0,,,543473.0,41420000.0,,9.82%,,Equity,,,,,,2021-03-02
ROUS,Hartford US Equity,36.71,36.47 - 36.52,,36.89,21.72 - 37.34,,38370.0,,,86169.0,27720000.0,,20.29%,,Equity,,,,,,2021-03-02
ROGS,Hartford Global Small Cap,36.94,36.24 - 36.67,,36.66,17.62 - 37.13,,,,,7020.0,10700000.0,,39.55%,,Equity,,,,,,2021-03-02
ROAM,Hartford Emerging Markets,23.65,24.02 - 24.02,,23.79,13.79 - 24.74,,,,,10163.0,28230000.0,,18.27%,,Equity,,,,,,2021-03-02
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 16.03%,,Other,,,,,,2021-03-02
LVHD,Legg Mason Low Volatility High Dividend,32.75,32.61 - 32.92,,32.75,21.2 - 33.38,,28612.0,,,70146.0,112950000.0,,7.48%,,Equity,,,,,,2021-03-02
LVHI,Legg Mason International Low Volatility High Divid,24.19,24.08 - 24.2,,24.08,17.7 - 25.75,,6695.0,,,8190.0,,,- 3.86%,,Equity,,,,,,2021-03-02
WINC,Western Asset Short Duration Income,26.32,26.2 - 26.23,,26.23,21.13 - 26.34,,5925.0,,,5004.0,,,1.94%,,,,,,,,2021-03-02
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 24,,,,,78.0,,,- 9.33%,,Equity,,,,,,2021-03-02
CACG,ClearBridge All Cap Growth,45.75,45.33 - 45.94,,45.94,24.14 - 46.76,,6793.0,,,12344.0,,,41.64%,,Equity,,,,,,2021-03-02
CHNA,Loncar China BioPharma,39.27,38.13 - 38.89,,38.89,19 - 42,,4307.0,,,5798.0,,,55.77%,,Equity,,,,,,2021-03-02
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-03-02
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-03-02
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-03-02
SECT,Main Sector Rotation,38.02,37.53 - 37.8,,37.89,19.52 - 38.47,,2067706.0,,,83451.0,,,36.54%,,Equity,,,,,,2021-03-02
IDIV,Metaurus Equity Component US Equity Cumulative Div,13.29,13.4 - 13.5,,13.4,7.63 - 13.5,,12732.0,,,8462.0,,,17.34%,,Equity,,,,,,2021-03-02
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,91 - 141.01,,,,,9363.0,,,- 96.09%,,,,,,,,2021-03-02
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.45%,,,,,,,,2021-03-02
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,33.55,33.63 - 34.15,,33.63,19.23 - 42.03,,6845.0,,,25208.0,,,69.42%,,Equity,,,,,,2021-03-02
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 96.21,,,,,237.0,,,0.43%,,Equity,,,,,,2021-03-02
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 4.08%,,Other,,,,,,2021-03-02
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,56.68 - 129.07,,,,,92.0,,,898.51%,,,,,,,,2021-03-02
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 27.9,,,,,92.0,,,- 21.74%,,,,,,,,2021-03-02
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,92.29 - 99.32,,,,,1.0,,,6.54%,,,,,,,,2021-03-02
DFVS,iPath US Treasury 5-year Bear,15.87,15.42 - 15.42,,16.02,10.46 - 32,,804.0,,,331.0,,,- 12.98%,,,,,,,,2021-03-02
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,7.17%,,,,,,,,2021-03-02
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,0.41%,,Other,,,,,,2021-03-02
DFVL,iPath US Treasury 5-year Bull,83.63,83.44 - 83.44,,83.63,62.79 - 116.05,,,,,238.0,,,5.07%,,,,,,,,2021-03-02
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.2,20.17 - 20.19,,20.18,15 - 20.7,,6531.0,,,5754.0,,,- 0.35%,,Equity,,,,,,2021-03-02
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.94,3.95 - 3.95,,3.97,1.6 - 4.03,,2240.0,,,12435.0,18290000.0,,6.23%,,Other,,,,,,2021-03-02
MFMS,Motley Fool Small Cap Growth,42.39,41.25 - 42.73,,42.53,17.61 - 44.83,,54837.0,,,47539.0,,,64.17%,,Equity,,,,,,2021-03-02
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 27.89,,,,,890.0,,,6.23%,,Equity,,,,,,2021-03-02
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 36.77,,,,,1031.0,,,19.39%,,Equity,,,,,,2021-03-02
MXDU,Nationwide Maximum Diversification US Core Equity,38.93,37.96 - 37.97,,38.99,21.26 - 40.04,,,,,2455.0,,,32.81%,,Equity,,,,,,2021-03-02
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 42.58,,,,,10410.0,,,- 1.73%,,Equity,,,,,,2021-03-02
LSST,Natixis Loomis Sayles Short Duration Income,25.61,25.62 - 25.71,,25.61,22.2 - 26.16,,25056.0,,,23080.0,,,0.43%,,,,,,,,2021-03-02
NML,Neuberger Berman MLP IF,4.04,4.01 - 4.13,- 35.97%,4.02,1.08 - 5.97,0.32,717782.0,228900000.0,4.4%,351207.0,,2.35,- 28.19%,56658928.0,Equity,,,,,,2021-03-02
NHF,NexPoint Credit Strategies,11.76,11.61 - 11.75,- 12.58%,11.75,6.3 - 16.85,0.6,77715.0,536659999.99999994,5.34%,217020.0,978000000.0,1.16,- 26.73%,45634716.0,Other,,,,,,2021-03-02
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-03-02
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-03-02
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-03-02
DALT,Anfield Capital Diversified Alternatives,9.92,9.97 - 10.03,,10.03,5.36 - 10.53,,14365.0,,,32583.0,,,4.98%,,Equity,,,,,,2021-03-02
BLES,Inspire Global Hope,35.51,35.51 - 35.51,,35.44,18.07 - 36.11,,30644.0,,,23065.0,,,32.8%,,Equity,,,,,,2021-03-02
WLDR,Affinity World Leaders Equity,25.11,25.3 - 25.33,,25.39,14.13 - 25.33,,949.0,,,3226.0,,,20.41%,,Equity,,,,,,2021-03-02
NULV,NuShares ESG Large-Cap Value,34.45,34.31 - 34.55,,34.55,20.63 - 34.79,,101737.0,,,135056.0,,,18.88%,,Equity,,,,,,2021-03-02
NULG,NuShares ESG Large-Cap Growth,58.9,58.07 - 58.9,,58.9,29.87 - 61.69,,73130.0,,,90740.0,,,46.05%,,Equity,,,,,,2021-03-02
NUSC,NuShares ESG Small-Cap,43.47,42.72 - 43.48,,43.48,17.25 - 43.95,,117932.0,,,126501.0,,,56.33%,,Equity,,,,,,2021-03-02
NUBD,NuShares ESG US Aggregate Bond,26.12,26.1 - 26.14,,26.12,24.95 - 28.62,,69804.0,,,51672.0,,,- 1.36%,,,,,,,,2021-03-02
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.98,24.97 - 24.99,,24.96,22.55 - 26.49,,19493.0,,,200725.0,48610000.0,,- 1.58%,,Equity,,,,,,2021-03-02
NUMG,NuShares ESG Mid-Cap Growth,51.87,51.08 - 52.09,,52.09,24.93 - 53.79,,50686.0,,,32092.0,,,56.42%,,Equity,,,,,,2021-03-02
NUMV,NuShares ESG Mid-Cap Value,33.34,33.16 - 33.3,,33.5,17.04 - 33.55,,23255.0,,,24720.0,,,27.25%,,Equity,,,,,,2021-03-02
NULC,Nuveen ESG Large-Cap,36.8,36.59 - 36.75,,36.8,20.16 - 37.24,,1010.0,,,1824.0,,,35.29%,,Equity,,,,,,2021-03-02
OGIG,O'Shares Global Internet Giants,59.39,57.9 - 59.62,,59.62,20.48 - 64.26,,150182.0,,,240002.0,,,119.2%,,Equity,,,,,,2021-03-02
THCX,Cannabis ETF,20.99,21.05 - 22.2,,21.27,5.91 - 30.99,,311143.0,,,381930.0,,,110.35%,,Equity,,,,,,2021-03-02
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,43.35,43 - 43.5,,43.5,22 - 44.06,,85396.0,,,117241.0,,,48.31%,,Equity,,,,,,2021-03-02
RDIV,Oppenheimer Ultra Div Revenue,39.22,39.21 - 39.34,,39.15,19.38 - 40,,50515.0,,,90553.0,437520000.0,,19.4%,,Equity,,,,,,2021-03-02
RWL,Oppenheimer Large Cap Revenue,66.39,66.23 - 66.59,20.53%,66.36,37.44 - 67.02,0.54,41723.0,777090000.0,2.08%,36809.0,256360000.0,1.04,28.84%,13951400.0,Equity,,,,,,2021-03-02
RWK,Oppenheimer Mid Cap Revenue,80.66,80.3 - 80.64,23.52%,81.0,33.81 - 81.96,0.34,10460.0,210830000.0,1.46%,22164.0,219950000.0,1.42,48.14%,3751400.0,Equity,,,,,,2021-03-02
RWJ,Oppenheimer Small Cap Revenue,106.15,105.37 - 106.31,-,105.7,36.32 - 110.81,0.52,49745.0,229410000.0,1.61%,45346.0,472070000.0,1.52,89.69%,3601400.0,Equity,,,,,,2021-03-02
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-03-02
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.62,39.17 - 39.55,,39.62,16.22 - 40.68,,18219.0,,,38349.0,,,62.44%,,Equity,,,,,,2021-03-02
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-03-02
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-03-02
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-03-02
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-03-02
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-03-02
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-03-02
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-03-02
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-03-02
MJ,ETFMG Alternative Harvest ETF,23.47,23.13 - 24.5,,23.73,8.81 - 34.58,,2328138.0,,,3347262.0,2660000.0,,68.8%,,Other,,,,,,2021-03-02
YYY,YieldShares High Income,16.62,16.55 - 16.66,,16.62,9.3 - 17.29,,131264.0,,,160039.0,129250000.0,,1.28%,,Other,,,,,,2021-03-02
TPYP,Tortoise North American Pipeline,19.49,19.51 - 19.64,,19.47,10.92 - 21.66,,64183.0,,,248447.0,63610000.0,,- 5.07%,,Equity,,,,,,2021-03-02
SCHK,Schwab 1000,39.06,38.71 - 39.09,,39.1,21.3 - 39.72,,142264.0,,,227614.0,,,34.64%,,Equity,,,,,,2021-03-02
PWS,Pacer WealthShield,31.05,30.93 - 31.14,,31.14,19.27 - 31.44,,2544.0,,,10673.0,,,41.61%,,Equity,,,,,,2021-03-02
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,22.8,22.81 - 23.09,,22.88,7.09 - 26.15,1.83,34909.0,,8.13%,43157.0,,,- 7.51%,,Equity,,,,,,2021-03-02
UTES,Reaves Utilities,38.54,38.54 - 38.54,,38.59,28 - 42.78,,10444.0,,,3708.0,13520000.0,,0.1%,,Equity,,,,,,2021-03-02
USMC,Principal US Mega-Cap Multi-Factor,36.07,35.91 - 36.12,,36.12,22.45 - 36.98,,20018.0,,,59683.0,,,25.81%,,Equity,,,,,,2021-03-02
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.05,30.93 - 30.93,,31.05,23.29 - 31.37,,3130.0,,,8100.0,,,4.57%,,Equity,,,,,,2021-03-02
CEFS,Saba Interest Rate Hedged CEF,20.2,20.32 - 20.4,,20.18,12.26 - 20.62,,,,,15295.0,,,3.82%,,Equity,,,,,,2021-03-02
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.3,25.3 - 25.32,,25.34,14.61 - 27.1,1.72,125853.0,,6.63%,17984.0,,,- 1.94%,,Equity,,,,,,2021-03-02
VSDA,VictoryShares Dividend Accelerator,39.66,39.34 - 39.73,,39.62,24.59 - 40.41,,73670.0,,,29821.0,,,22.07%,,Equity,,,,,,2021-03-02
JETS,US Global Jets,26.24,25.98 - 26.4,,26.34,11.25 - 27.33,,4700146.0,,,5916555.0,64319999.99999999,,9.75%,,Other,,,,,,2021-03-02
BLCN,Reality Shares Nasdaq NexGen Economy,49.18,48.51 - 49.78,,49.46,17.69 - 50.48,,75485.0,,,118909.0,,,104.32%,,Equity,,,,,,2021-03-02
TTAC,TrimTabs Float Shrink,48.49,48.25 - 48.91,,48.91,26.28 - 49.84,,9735.0,,,15746.0,,,34.81%,,Equity,,,,,,2021-03-02
