Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IGE,iShares North American Natural Resources,19.79,20.02 - 20.29,- 10.17%,20.06,13.4 - 30.42,0.7,216242.0,389480000.0,8.4%,307737.0,2200000000.0,1.55,- 32.46%,17450000.0,Equity,iShares North American Natural Resources,20.14,+1.77%,216.24K,15:59:59,2020-09-28
XT,iShares Exponential Technologies,47.64,48.13 - 48.41,,48.23,30.21 - 50.63,,129946.0,,,246587.0,,,23.87%,,Equity,,,,,,2020-09-28
ESGD,iShares MSCI EAFE ESG Optimized,62.91,63.75 - 63.91,,63.77,45.02 - 69.71,,124245.0,,,272557.0,108760000.0,,- 1.67%,,Equity,,,,,,2020-09-28
IJT,iShares S&P Small-Cap 600 Growth,171.87,173.73 - 176.87,7.19%,173.73,115.36 - 200.15,1.07,43330.0,4490000000.0,1.14%,125401.0,2230000000.0,1.2,- 3.56%,24400000.0,Equity,,,,,,2020-09-28
AOM,iShares Core Moderate Allocation,40.8,40.94 - 41.1,,40.99,33.58 - 42.13,,98669.0,,,142591.0,606840000.0,,4.06%,,Other,iShares Core Moderate Allocation,41.06,+0.64%,98.67K,15:59:59,2020-09-28
EWK,iShares MSCI Belgium Capped,16.69,16.99 - 16.99,0.92%,17.05,11.94 - 20.21,0.3,1629.0,31910000.0,4.05%,12621.0,164570000.0,0.92,- 11.22%,1840000.0,Equity,iShares MSCI Belgium Capped,16.99,+1.82%,1.63K,15:59:59,2020-09-28
AOK,iShares Core Conservative Allocation,37.0,37.11 - 37.21,,37.11,29 - 37.99,,131099.0,,,126797.0,321560000.0,,3.93%,,Other,iShares Core Conservative Allocation,37.19,+0.51%,131.10K,15:59:59,2020-09-28
EWO,iShares MSCI Austria Capped,14.43,14.58 - 14.67,- 16.57%,14.61,10.35 - 21.12,0.6,10556.0,42870000.0,0.74%,33870.0,60800000.0,1.15,- 25.27%,2750000.0,Equity,iShares MSCI Austria Capped,14.62,+1.28%,10.56K,15:59:59,2020-09-28
IBDO,iShares iBonds Dec 2023 Corporate,26.22,26.21 - 26.25,,26.21,22.04 - 26.33,,103917.0,,,177056.0,123900000.0,,2.54%,,,iShares iBonds Dec 2023 Corporate,26.25,+0.11%,103.92K,15:59:59,2020-09-28
IPAC,iShares Core MSCI Pacific,56.1,56.52 - 56.84,,56.63,40.1 - 59.81,,102687.0,,,49933.0,854480000.0,,0.16%,,Equity,iShares Core MSCI Pacific,56.8,+1.25%,102.69K,15:59:59,2020-09-28
IWY,iShares Russell Top 200 Growth,118.75,119.79 - 120.79,,120.79,71.86 - 131.83,,167282.0,,,163222.0,708920000.0,,37.36%,,Equity,iShares Russell Top 200 Growth,120.72,+1.66%,167.28K,15:59:59,2020-09-28
SLVP,iShares MSCI Global Silver Miners,15.19,15.1 - 16.29,,15.48,5.62 - 18.97,,123077.0,,,358626.0,71240000.0,,50.99%,,Equity,iShares MSCI Global Silver Miners,15.35,+1.05%,122.98K,15:59:59,2020-09-28
IHF,iShares US Healthcare Providers,195.68,196.41 - 198.93,26.54%,197.54,134.5 - 211.64,0.21,10420.0,977170000.0,0.73%,28902.0,846410000.0,0.89,22.27%,4750000.0,Equity,iShares US Healthcare Providers,196.74,+0.54%,10.42K,15:59:59,2020-09-28
IJK,iShares S&P Mid-Cap 400 Growth,233.36,235.94 - 239.02,11.82%,236.24,145.46 - 251.14,1.57,51734.0,6900000000.0,1.18%,80572.0,5710000000.0,1.12,4.85%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,238.57,+2.23%,51.73K,15:59:59,2020-09-28
AOR,iShares Core Growth Allocation,47.91,48.21 - 48.4,,48.27,36.81 - 50.06,,80100.0,,,134061.0,865470000.0,,4.31%,,Other,iShares Core Growth Allocation,48.4,+1.02%,80.10K,15:59:59,2020-09-28
EMHY,iShares Emerging Markets High Yield Bond,43.32,43.46 - 43.57,,43.55,32.85 - 48.12,,29595.0,,,55271.0,158430000.0,,- 7.06%,,,iShares Emerging Markets High Yield Bond,43.46,+0.32%,29.60K,15:59:59,2020-09-28
CMF,iShares California AMT-Free Muni Bond,62.4,62.4 - 62.46,,62.41,53 - 63.23,,43916.0,,,91128.0,734420000.0,,1.93%,,,iShares California AMT-Free Muni Bond,62.42,+0.03%,43.92K,15:59:59,2020-09-28
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.87,25.86 - 25.89,,25.89,21.22 - 26,,10821.0,,,35628.0,98160000.0,,0.43%,,,,,,,,2020-09-28
FM,MSCI Frontier 100,25.9,25.65 - 25.93,,25.82,19.35 - 31.35,,134104.0,,,93548.0,549540000.0,,- 7.53%,,Equity,MSCI Frontier 100,25.82,-0.31%,134.10K,15:59:59,2020-09-28
INDY,iShares India 50,33.93,34.48 - 34.6,,34.49,21.97 - 39.49,,70351.0,,,64181.0,771240000.0,,- 7.24%,,Equity,,,,,,2020-09-28
IBDQ,iShares iBonds Dec 2025 Corporate,27.06,27.11 - 27.13,,27.06,22.5 - 27.3,,72620.0,,,124000.0,114730000.0,,4.72%,,,,,,,,2020-09-28
DVYE,iShares Emerging Markets Dividend,29.42,29.65 - 29.95,,29.91,25.51 - 41.99,,83605.0,,,129651.0,235730000.0,,- 21.27%,,Equity,iShares Emerging Markets Dividend,29.75,+1.12%,83.61K,15:59:59,2020-09-28
TLH,iShares 10-20 Year Treasury Bond,167.7,167.3 - 167.73,,167.62,143.3 - 175.92,,71974.0,,,142005.0,482180000.0,,12.32%,,,iShares 10-20 Year Treasury Bond,167.47,-0.14%,71.97K,15:59:59,2020-09-28
CNYA,iShares MSCI China A,36.09,36.2 - 36.36,,36.31,25.85 - 38.66,,13567.0,,,114852.0,8990000.0,,30.9%,,Equity,,,,,,2020-09-28
FALN,iShares Fallen Angels USD Bd,27.05,27.09 - 27.27,,27.17,19.47 - 28,,110779.0,,,86817.0,10840000.0,,1.12%,,,,,,,,2020-09-28
IYW,iShares US Technology,294.3,296.43 - 299.56,20.5%,299.49,175.25 - 330.39,1.22,289691.0,6420000000.0,0.79%,170911.0,2950000000.0,1.09,45.46%,20850000.0,Equity,iShares US Technology,299.56,+1.79%,289.69K,15:59:59,2020-09-28
URTH,iShares MSCI World,97.96,99.04 - 99.72,,99.28,66.38 - 105.06,,159902.0,,,96325.0,375760000.0,,6.97%,,Equity,iShares MSCI World,99.54,+1.61%,159.90K,15:59:59,2020-09-28
BYLD,iShares Yield Optimized Bond,25.7,25.71 - 25.76,,25.71,18.9 - 26.36,,15373.0,,,49785.0,17330000.0,,0.51%,,,,,,,,2020-09-28
HEZU,iShares Currency Hedged MSCI Eurozo,27.61,27.98 - 28.12,,28.0,19.36 - 33.16,,114558.0,,,422869.0,1145000000.0,,- 9.98%,,Equity,iShares Currency Hedged MSCI Eurozo,28.07,+1.67%,114.56K,15:59:59,2020-09-28
IVLU,iShares Edge MSCI Intl Value Factor,19.47,19.75 - 19.85,,19.77,15.28 - 24.79,,104629.0,,,108458.0,66030000.0,,- 14.42%,,Equity,,,,,,2020-09-28
IBDS,iShares iBonds Dec 2027 Term Corporate,27.04,27.09 - 27.15,,27.07,20.41 - 27.52,,22337.0,,,93978.0,,,4.44%,,,,,,,,2020-09-28
EWUS,iShares MSCI United Kingdom Small-Cap,32.95,33.46 - 33.54,,33.54,21.63 - 44.79,,6697.0,,,3001.0,22950000.0,,- 11.73%,,Equity,iShares MSCI United Kingdom Small-Cap,33.46,+1.56%,6.70K,15:59:59,2020-09-28
IXN,iShares Global Tech,257.46,259.84 - 262.17,13.53%,261.71,155.91 - 282.9,1.08,43393.0,4450000000.0,1.19%,72026.0,900400000.0,1.04,40.82%,16600000.0,Equity,iShares Global Tech,262.16,+1.83%,43.39K,15:59:59,2020-09-28
IYG,iShares US Financial Services,119.13,120.86 - 122.71,12.58%,120.86,86.42 - 156.97,1.11,39661.0,1810000000.0,2.32%,93419.0,566610000.0,1.26,- 12.8%,14300000.0,Equity,iShares US Financial Services,121.99,+2.40%,39.66K,15:59:59,2020-09-28
IYH,iShares US Healthcare,222.11,223.49 - 225.46,20.07%,224.2,156.17 - 234.65,1.51,47551.0,2350000000.0,1.37%,73136.0,2440000000.0,0.84,18.55%,10250000.0,Equity,iShares US Healthcare,223.95,+0.83%,47.55K,15:59:59,2020-09-28
ICVT,iShares Convertible Bond,79.76,80.4 - 81.08,,81.08,46.56 - 85.17,,146325.0,,,194099.0,15190000.0,,37.33%,,,iShares Convertible Bond,81.01,+1.57%,146.33K,15:59:59,2020-09-28
JKE,iShares Morningstar Large-Cap Growth,260.15,262.5 - 264.73,16.16%,264.73,158 - 286.41,1.06,15146.0,1830000000.0,0.48%,38381.0,735530000.0,1.02,36.87%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,264.44,+1.65%,15.15K,15:59:59,2020-09-28
MEAR,iShares Short Maturity Muni Bond,50.21,50.16 - 50.22,,50.16,46.39 - 50.6,,30938.0,,,43267.0,34930000.0,,0.2%,,,,,,,,2020-09-28
IMTM,iShares Edge MSCI Intl Momentum Factor,33.61,33.74 - 33.95,,33.85,22.23 - 34.63,,233165.0,,,140917.0,18020000.0,,14.67%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.94,+0.98%,233.17K,15:59:59,2020-09-28
IJJ,iShares S&P Mid-Cap 400 Value,131.68,133.56 - 135.52,13.06%,133.56,90.68 - 173.51,2.1,68442.0,4650000000.0,2.7%,97872.0,5710000000.0,1.29,- 17.05%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,135.03,+2.54%,68.44K,15:59:59,2020-09-28
ILTB,iShares Core 10Y US Bd,75.68,75.72 - 75.88,,75.78,61.05 - 79.53,,15991.0,,,71685.0,158400000.0,,9.52%,,,iShares Core 10Y US Bd,75.88,+0.26%,15.99K,15:59:59,2020-09-28
IDEV,iShares Core MSCI International Developed Market,53.41,54.1 - 54.27,,54.14,37.69 - 59.01,,211508.0,,,98282.0,,,- 2.16%,,Equity,,,,,,2020-09-28
IPFF,iShares International Preferred Stock,13.86,13.88 - 13.91,,13.89,8.38 - 15.71,,5673.0,,,10037.0,59530000.0,,- 7.78%,,Equity,iShares International Preferred Stock,13.91,+0.33%,5.67K,15:59:59,2020-09-28
IBDR,iShares iBonds Dec 2026 Term Corporate,26.74,26.72 - 26.82,,26.74,22.17 - 27.06,,34569.0,,,67626.0,21480000.0,,5.19%,,Equity,,,,,,2020-09-28
IYM,iShares US Basic Materials,96.67,98.11 - 99.43,2.07%,98.11,59.49 - 105.2,1.49,36429.0,349340000.0,2.4%,62222.0,501700000.0,1.27,5.52%,3500000.0,Equity,iShares US Basic Materials,98.57,+1.97%,36.43K,15:59:59,2020-09-28
IDU,iShares US Utilities,144.33,144.52 - 145.93,- 15.87%,145.45,109.28 - 177.36,3.48,18343.0,779050000.0,3.71%,33752.0,650090000.0,0.39,- 11.36%,5300000.0,Equity,iShares US Utilities,144.78,+0.31%,18.34K,15:59:59,2020-09-28
KXI,iShares Global Consumer Staples,54.71,55.15 - 55.51,3.56%,55.15,41.93 - 57.07,1.04,53897.0,615120000.0,3.19%,48860.0,594050000.0,0.57,0.16%,11000000.0,Equity,iShares Global Consumer Staples,55.35,+1.18%,53.90K,15:59:59,2020-09-28
ESGU,iShares MSCI USA ESG Optimized,74.87,75.61 - 76.23,,75.89,49.12 - 81.7,,254323.0,,,495755.0,7510000.0,,14.97%,,Equity,,,,,,2020-09-28
TFLO,iShares Treasury Floating Rate Bond,50.3,50.29 - 50.3,,50.3,50.11 - 50.37,,14437.0,,,51238.0,20060000.0,,0.06%,,,,,,,,2020-09-28
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,36.34,36.93 - 37.33,,37.01,24.18 - 44.18,,59804.0,,,58486.0,35400000.0,,- 8.49%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.25,+2.50%,59.80K,15:59:59,2020-09-28
IYJ,iShares US Industrials,164.65,167.08 - 168.61,2.31%,167.1,101.96 - 174.69,1.44,22801.0,867410000.0,1.51%,35521.0,948200000.0,1.17,4.18%,5150000.0,Equity,iShares US Industrials,167.82,+1.93%,22.80K,15:59:59,2020-09-28
IEZ,iShares US Oil Equipment & Services,7.22,7.36 - 7.62,- 25.89%,7.36,5.09 - 20.98,0.97,116632.0,131509999.99999999,5.37%,304730.0,426320000.0,2.45,- 59.28%,14300000.0,Equity,iShares US Oil Equipment & Services,7.5,+3.88%,116.63K,15:59:59,2020-09-28
WOOD,iShares Global Timber & Forestry,63.68,64.75 - 65.12,,64.91,39.55 - 68.05,,18189.0,,,34693.0,216540000.0,,8.95%,,Equity,,,,,,2020-09-28
IWL,iShares Russell Top 200,79.67,80.53 - 81.05,,80.82,52.77 - 87.07,,22400.0,,,60777.0,104390000.0,,16.51%,,Equity,iShares Russell Top 200,80.93,+1.58%,22.40K,15:59:59,2020-09-28
AOA,iShares Core Aggressive Allocation,57.2,57.68 - 58,,57.84,41.85 - 60.47,,38195.0,,,63119.0,554260000.0,,4.49%,,Other,iShares Core Aggressive Allocation,57.88,+1.19%,38.20K,15:59:59,2020-09-28
EPU,iShares MSCI All Peru Capped,29.13,29.21 - 29.84,,29.56,20.73 - 37.36,,18137.0,,,10966.0,255100000.0,,- 16.8%,,Equity,iShares MSCI All Peru Capped,29.29,+0.53%,18.14K,15:59:59,2020-09-28
EMGF,iShares Edge MSCI Multifactor Emerg,42.93,43.22 - 43.59,,43.52,30.31 - 46.68,,30346.0,,,36127.0,31050000.0,,5.69%,,Equity,,,,,,2020-09-28
IWC,iShares Micro-Cap,88.14,89.67 - 90.59,2.92%,89.87,55.02 - 101.44,0.95,13667.0,769740000.0,1.51%,25182.0,1130000000.0,1.27,- 0.27%,8100000.0,Equity,iShares Micro-Cap,90.27,+2.42%,13.67K,15:59:59,2020-09-28
IWX,iShares Russell Top 200 Value,50.25,50.87 - 51.25,,50.87,37.65 - 59.37,,54171.0,,,87181.0,211300000.0,,- 7.76%,,Equity,iShares Russell Top 200 Value,51.01,+1.52%,54.17K,15:59:59,2020-09-28
SMIN,iShares MSCI India Small-Cap,34.46,35.3 - 35.38,,35.34,20.75 - 38.72,,8899.0,,,41500.0,83930000.0,,- 2.63%,,Equity,iShares MSCI India Small-Cap,35.38,+2.67%,8.90K,15:59:59,2020-09-28
IYLD,iShares Morningstar Multi-Asset Income,22.43,22.59 - 22.66,,22.62,17.65 - 26.08,,43086.0,,,40296.0,289970000.0,,- 9.96%,,Other,iShares Morningstar Multi-Asset Income,22.61,+0.80%,43.09K,15:59:59,2020-09-28
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.48,26.45 - 26.49,,26.48,24.49 - 28.55,,16999.0,,,57545.0,92170000.0,,1.42%,,,,,,,,2020-09-28
EEMS,iShares MSCI Emerging Markets Small-Cap,42.69,43.24 - 43.49,,43.49,27.11 - 46.37,,2058.0,,,16075.0,171700000.0,,2.03%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.38,+1.62%,2.06K,15:59:59,2020-09-28
DSI,iShares MSCI KLD 400 Social,125.51,126.88 - 127.71,,127.3,82.98 - 136.9,,43560.0,,,52846.0,759650000.0,,13.68%,,Equity,iShares MSCI KLD 400 Social,127.32,+1.44%,43.56K,15:59:59,2020-09-28
WPS,iShares International Developed Property,31.04,31.4 - 31.53,-,31.47,23.31 - 40.22,1.4,7854.0,167080000.0,9%,125562.0,171680000.0,0.77,- 19%,5200000.0,Equity,iShares International Developed Property,31.53,+1.56%,7.85K,15:59:59,2020-09-28
CMBS,iShares CMBS,55.54,55.43 - 55.6,,55.49,49.03 - 56,,62815.0,,,72895.0,225440000.0,,4.09%,,,iShares CMBS,55.56,+0.04%,62.82K,15:59:59,2020-09-28
IOO,iShares Global 100,55.43,56.05 - 56.38,2.28%,56.2,38.23 - 60.67,1.34,101616.0,2510000000.0,2.72%,107481.0,1780000000.0,0.91,12.64%,42700000.0,Equity,iShares Global 100,56.3,+1.58%,101.62K,15:59:59,2020-09-28
IYK,iShares US Consumer Goods,146.42,148.24 - 149.09,8.78%,148.79,92 - 154.59,1.97,28275.0,680450000.0,2.3%,43616.0,795770000.0,0.85,16.61%,4550000.0,Equity,iShares US Consumer Goods,148.79,+1.62%,28.28K,15:59:59,2020-09-28
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.27,25.84 - 26.68,,26.68,19.57 - 28.95,,71915.0,,,7317.0,56180000.0,,- 2.09%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.62,+1.35%,71.92K,15:59:59,2020-09-28
SIZE,iShares Edge MSCI USA Size Factor,92.23,93.53 - 94.25,,93.8,60.2 - 101.2,,45365.0,,,75765.0,253220000.0,,2.14%,,Equity,iShares Edge MSCI USA Size Factor,93.83,+1.73%,45.37K,15:59:59,2020-09-28
QLTA,iShares Aaa - A Rated Corporate Bond,57.72,57.74 - 57.94,,57.8,47.79 - 59.53,,149077.0,,,211689.0,108100000.0,,5.6%,,,iShares Aaa - A Rated Corporate Bond,57.93,+0.36%,149.08K,15:59:59,2020-09-28
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.62,28.92 - 28.98,,28.93,20.11 - 31.42,,4085.0,,,13269.0,5180000.0,,- 1.04%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.96,+1.21%,4.09K,15:59:59,2020-09-28
COMT,iShares Commodities Strategy,24.89,24.88 - 25.06,,24.98,21.25 - 33.34,,17943.0,,,42902.0,170410000.0,,- 21.83%,,Commodity,,,,,,2020-09-28
EWZS,iShares MSCI Brazil Small-Cap,13.19,12.6 - 13.26,,13.26,8.11 - 22.44,,25074.0,,,53724.0,44980000.0,,- 22.82%,,Equity,,,,,,2020-09-28
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.12,27.09 - 27.14,,27.12,23.77 - 27.24,,10378.0,,,29322.0,,,3%,,,,,,,,2020-09-28
NYF,iShares New York AMT-Free Muni Bond,57.49,57.5 - 57.57,,57.44,50.39 - 58.92,,10880.0,,,20645.0,235840000.0,,0.44%,,,iShares New York AMT-Free Muni Bond,57.57,+0.14%,10.88K,15:59:59,2020-09-28
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.11,27.09 - 27.11,,27.09,22.28 - 27.33,,11110.0,,,10993.0,,,4.27%,,,,,,,,2020-09-28
EUSA,iShares MSCI USA Equal Weighted,60.11,61.16 - 61.26,,61.26,39.38 - 66.41,,2504.0,,,8925.0,104810000.0,,1.42%,,Equity,iShares MSCI USA Equal Weighted,61.16,+1.75%,2.50K,15:59:59,2020-09-28
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,16485.0,29100000.0,,1.93%,,Equity,,,,,,2020-09-28
IXG,iShares Global Financials,52.12,52.95 - 53.48,2.25%,52.98,40.26 - 69.57,1.34,65363.0,245700000.0,4.93%,28387.0,259870000.0,1.07,- 18.44%,4400000.0,Equity,iShares Global Financials,53.28,+2.23%,65.36K,15:59:59,2020-09-28
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,32127.0,156480000.0,,- 0.24%,,,,,,,,2020-09-28
ENZL,iShares MSCI New Zealand Capped,57.67,58.05 - 58.32,,58.14,35.7 - 61.11,,4686.0,,,48487.0,127900000.0,,11.59%,,Equity,,,,,,2020-09-28
HEWG,iShares Currency Hedged MSCI Germany,27.42,27.88 - 28.03,,27.93,18.01 - 30.29,,75385.0,,,201568.0,514860000.0,,1.78%,,Equity,,,,,,2020-09-28
IGM,iShares North American Tech,302.08,304.94 - 307.77,12.04%,307.3,183.27 - 338.59,0.89,81372.0,2750000000.0,0.51%,69492.0,738270000.0,1.11,40.32%,8650000.0,Equity,iShares North American Tech,307.77,+1.88%,81.37K,15:59:59,2020-09-28
IYC,iShares US Consumer Services,244.72,247.8 - 249.86,14.19%,248.01,150 - 261.23,1.27,25173.0,1120000000.0,1.01%,38431.0,1080000000.0,1.09,13.41%,4450000.0,Equity,iShares US Consumer Services,249.52,+1.96%,25.17K,15:59:59,2020-09-28
GHYG,iShares Global High Yield Corporate Bond,47.45,47.58 - 47.79,,47.58,36.08 - 50.09,,4249.0,,,23477.0,185820000.0,,- 2.69%,,,iShares Global High Yield Corporate Bond,47.73,+0.60%,4.25K,15:59:59,2020-09-28
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.29,26.26 - 26.3,,26.29,23.1 - 26.38,,15562.0,,,34371.0,,,2.06%,,,,,,,,2020-09-28
IYY,iShares Dow Jones US,163.42,165.35 - 166.52,11.73%,165.49,107.2 - 177.63,1.77,11407.0,1330000000.0,1.92%,30927.0,993200000.0,1.04,11.52%,7800000.0,Equity,iShares Dow Jones US,165.96,+1.55%,11.41K,15:59:59,2020-09-28
IXP,iShares Global Telecom,64.69,65.18 - 65.64,2.5%,65.63,45.58 - 71.7,7.45,23722.0,311190000.0,2.36%,25645.0,473780000.0,0.81,13.29%,4550000.0,Equity,iShares Global Telecom,65.57,+1.36%,23.72K,15:59:59,2020-09-28
IFGL,iShares International Developed Real Estate,23.63,23.97 - 24.02,,23.99,17.77 - 30.98,,29664.0,,,67971.0,397210000.0,,- 19.87%,,Other,,,,,,2020-09-28
AIA,iShares Asia 50,70.22,70.71 - 70.98,,70.98,46.01 - 74.18,,48656.0,,,166755.0,341300000.0,,21.03%,,Equity,,,,,,2020-09-28
IBHA,iShares iBonds 2021 Term High Yield and Income,24.14,24.17 - 24.24,,24.24,21.93 - 25.12,,699.0,,,7344.0,,,- 3.52%,,,,,,,,2020-09-28
AGZ,iShares Agency Bond,121.27,121.13 - 121.29,,121.14,115.21 - 126.96,,29455.0,,,68978.0,587040000.0,,4.19%,,,iShares Agency Bond,121.17,-0.08%,29.46K,15:59:59,2020-09-28
IAI,iShares US Broker Dealers,60.52,61.22 - 62.14,11.85%,61.22,42.54 - 72.96,0.47,7238.0,131910000.0,2.14%,25988.0,301350000.0,1.08,- 6.19%,2050000.0,Equity,iShares US Broker Dealers,61.76,+2.05%,7.24K,15:59:59,2020-09-28
TOK,iShares MSCI Kokusai,73.25,74.28 - 74.41,-,74.28,49.06 - 79,,939.0,159600000.0,2.76%,3869.0,168250000.0,0.99,6.95%,2100000.0,Equity,iShares MSCI Kokusai,74.4,+1.57%,0.94K,15:59:59,2020-09-28
ICOL,iShares MSCI Colombia Capped,8.29,8.33 - 8.4,,8.33,5.65 - 14.12,,4789.0,,,11563.0,17800000.0,,- 35.34%,,Equity,iShares MSCI Colombia Capped,8.4,+1.27%,4.79K,15:59:59,2020-09-28
HEWU,iShares Currency Hedged MSCI United Kingdom,18.83,18.99 - 19.03,,18.99,16.27 - 24.97,,1135.0,,,6586.0,75520000.0,,- 21.64%,,Equity,,,,,,2020-09-28
SUSA,iShares MSCI USA ESG Select,144.08,145.73 - 146.63,11.26%,145.87,93.5 - 157.17,1.04,31587.0,1700000000.0,1.66%,51150.0,212490000.0,1.0,17.22%,11300000.0,Equity,iShares MSCI USA ESG Select,146.24,+1.50%,31.59K,15:59:59,2020-09-28
HEEM,iShares Currency Hedged MSCI Emerging Markets,26.43,26.62 - 26.73,,26.62,18.03 - 28.05,,15010.0,,,21699.0,262610000.0,,7.79%,,Equity,iShares Currency Hedged MSCI Emerging Markets,26.7,+1.01%,15.01K,15:59:59,2020-09-28
EEMA,iShares MSCI Emerging Markets Asia,72.45,73.42 - 74.01,,74.01,49.13 - 77.55,,29201.0,,,47271.0,259170000.00000003,,14.64%,,Equity,,,,,,2020-09-28
JXI,iShares Global Utilities,55.42,55.62 - 55.88,12.02%,55.66,41.43 - 64.27,1.9,2186.0,141120000.0,4.61%,12924.0,286780000.0,0.43,- 4.66%,2500000.0,Equity,iShares Global Utilities,55.63,+0.38%,2.19K,15:59:59,2020-09-28
JKF,iShares Morningstar Large-Cap Value,97.28,98.44 - 99.35,5.96%,98.61,75.13 - 117.95,2.2,4544.0,458810000.0,4.06%,17020.0,305500000.0,0.95,- 11.64%,4500000.0,Equity,iShares Morningstar Large-Cap Value,98.9,+1.66%,4.54K,15:59:59,2020-09-28
CEMB,iShares Emerging Markets Corporate Bond,51.5,51.38 - 51.63,,51.52,40.67 - 52.97,,47037.0,,,26299.0,70050000.0,,0.61%,,,iShares Emerging Markets Corporate Bond,51.59,+0.17%,47.04K,15:59:59,2020-09-28
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,9230.0,10320000.0,,- 1.31%,,,,,,,,2020-09-28
EFNL,iShares MSCI Finland Capped,39.61,40.07 - 40.27,,40.19,24.91 - 41.9,,17465.0,,,15975.0,34810000.0,,8.88%,,Equity,iShares MSCI Finland Capped,40.19,+1.46%,17.47K,15:59:59,2020-09-28
GNMA,iShares GNMA Bond,51.03,50.99 - 51.09,,50.94,48.94 - 55.03,,48631.0,,,76266.0,164050000.0,,1.43%,,,,,,,,2020-09-28
JKI,iShares Morningstar Mid-Cap Value,128.79,130.96 - 131.99,8.21%,130.96,89.86 - 171.05,2.51,4025.0,339600000.0,3.41%,5936.0,231890000.0,1.19,- 19.22%,2550000.0,Equity,,,,,,2020-09-28
CRBN,iShares MSCI ACWI Low Carbon Target,128.66,130.2 - 130.83,,130.45,87.45 - 137.9,,123405.0,,,14045.0,334850000.0,,7.67%,,Equity,,,,,,2020-09-28
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.38%,,,,,,,,2020-09-28
SDG,iShares MSCI Global Impact,78.45,79.45 - 79.78,,79.51,50.42 - 82.4,,9014.0,,,17037.0,19730000.0,,33.94%,,Equity,,,,,,2020-09-28
IMTB,iShares Core 5-10,52.27,52.27 - 52.36,,52.36,47.3 - 52.85,,7557.0,,,8524.0,24490000.0,,3.02%,,Equity,,,,,,2020-09-28
IECS,iShares Evolved U.S. Consumer Staples,28.32,28.68 - 28.81,,28.78,20.81 - 30.1,,1647.0,,,2024.0,,,1.61%,,Equity,,,,,,2020-09-28
FIBR,iShares Edge US Fxd Incm Bal Rsk,101.49,101.46 - 101.64,,101.47,89.46 - 104,,1633.0,,,4864.0,109290000.0,,0.28%,,,,,,,,2020-09-28
JKD,iShares Morningstar Large-Cap,191.05,192.86 - 194.45,11.61%,192.86,122.9 - 206.87,2.25,6446.0,838050000.0,2.35%,10056.0,670630000.0,1.0,14.55%,4200000.0,Equity,iShares Morningstar Large-Cap,193.81,+1.45%,6.45K,15:59:59,2020-09-28
IEDI,iShares Evolved U.S. Discretionary Spending,35.88,36.15 - 36.49,,36.15,22.07 - 38.67,,6242.0,,,7709.0,,,20.85%,,Equity,,,,,,2020-09-28
IGBH,iShares Interest Rate Hedged 10Y,23.01,23.14 - 23.23,,23.17,14.55 - 25.38,,3041.0,,,19303.0,9960000.0,,- 4.12%,,,,,,,,2020-09-28
IHE,iShares US Pharmaceuticals,160.94,161.44 - 162.58,24.1%,162.22,115.53 - 168.25,1.82,3125.0,356850000.0,1.55%,7273.0,1330000000.0,0.97,15.7%,2150000.0,Equity,iShares US Pharmaceuticals,161.96,+0.63%,3.13K,15:59:59,2020-09-28
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.24%,,,,,,,,2020-09-28
ISCF,iShares Edge MSCI Intl Size Factor,29.44,29.85 - 29.98,,29.89,19.24 - 32.05,,15251.0,,,15955.0,5090000.0,,3.23%,,Equity,,,,,,2020-09-28
