Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HEWG,iShares Currency Hedged MSCI Germany,28.4,28.34 - 28.55,,28.41,18.01 - 30.29,,39585.0,,,211253.0,514860000.0,,- 1.73%,,Equity,,,,,,2020-11-18
IGM,iShares North American Tech,327.47,324.79 - 327.93,12.04%,326.84,183.27 - 338.59,0.89,21734.0,2750000000.0,0.51%,58493.0,738270000.0,1.11,41.21%,8650000.0,Equity,,,,,,2020-11-18
IYC,iShares US Consumer Services,268.44,266.7 - 270.37,14.19%,268.68,150 - 270.77,1.27,14789.0,1120000000.0,1.01%,33564.0,1080000000.0,1.09,19.69%,4450000.0,Equity,,,,,,2020-11-18
GHYG,iShares Global High Yield Corporate Bond,49.55,49.48 - 49.67,,49.67,36.08 - 50.09,,7919.0,,,17538.0,185820000.0,,1.12%,,,,,,,,2020-11-18
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.2,26.2 - 26.23,,26.23,23.1 - 26.38,,21497.0,,,33146.0,,,1.51%,,,,,,,,2020-11-18
IYY,iShares Dow Jones US,180.17,178.54 - 180.6,11.73%,180.2,107.2 - 182.29,1.77,23273.0,1330000000.0,1.92%,25519.0,993200000.0,1.04,16.19%,7800000.0,Equity,,,,,,2020-11-18
IXP,iShares Global Telecom,72.19,72.17 - 72.23,2.5%,72.02,45.58 - 73.21,7.45,9153.0,311190000.0,2.36%,21301.0,473780000.0,0.81,20.12%,4550000.0,Equity,,,,,,2020-11-18
IFGL,iShares International Developed Real Estate,26.33,26.26 - 26.44,,26.41,17.77 - 30.83,,30318.0,,,49443.0,397210000.0,,- 12.36%,,Other,,,,,,2020-11-18
AIA,iShares Asia 50,81.96,81.93 - 82.39,,82.39,46.01 - 82.58,,102964.0,,,211423.0,341300000.0,,27.47%,,Equity,,,,,,2020-11-18
IBHA,iShares iBonds 2021 Term High Yield and Income,24.26,24.26 - 24.26,,24.26,21.93 - 25.12,,3325.0,,,8384.0,,,- 2.73%,,,,,,,,2020-11-18
AGZ,iShares Agency Bond,120.75,120.7 - 120.75,,120.8,115.39 - 126.96,,26898.0,,,66863.0,587040000.0,,4.14%,,,,,,,,2020-11-18
IAI,iShares US Broker Dealers,70.64,70.96 - 70.98,11.85%,70.85,42.54 - 72.96,0.47,25683.0,131910000.0,2.14%,23524.0,301350000.0,1.08,5.51%,2050000.0,Equity,,,,,,2020-11-18
TOK,iShares MSCI Kokusai,80.21,80.2 - 80.2,-,80.09,49.06 - 80.35,,5187.0,159600000.0,2.76%,3908.0,168250000.0,0.99,9.25%,2100000.0,Equity,,,,,,2020-11-18
ICOL,iShares MSCI Colombia Capped,9.35,9.45 - 9.46,,9.4,5.65 - 14.12,,4425.0,,,5904.0,17800000.0,,- 28.05%,,Equity,,,,,,2020-11-18
HEWU,iShares Currency Hedged MSCI United Kingdom,20.74,20.5 - 20.5,,20.58,16.27 - 24.97,,,,,4706.0,75520000.0,,- 14.08%,,Equity,,,,,,2020-11-18
SUSA,iShares MSCI USA ESG Select,158.37,156.8 - 158.78,11.26%,158.51,93.5 - 160.67,1.04,79652.0,1700000000.0,1.66%,63977.0,212490000.0,1.0,21.91%,11300000.0,Equity,,,,,,2020-11-18
HEEM,iShares Currency Hedged MSCI Emerging Markets,29.48,29.34 - 29.53,,29.53,18.03 - 30.05,,94084.0,,,30349.0,262610000.0,,14.09%,,Equity,,,,,,2020-11-18
EEMA,iShares MSCI Emerging Markets Asia,83.06,82.8 - 83.57,,83.5,49.13 - 84.86,,54984.0,,,87833.0,259170000.00000003,,23.09%,,Equity,,,,,,2020-11-18
JXI,iShares Global Utilities,62.05,61.85 - 61.85,12.02%,61.79,41.43 - 64.27,1.9,,141120000.0,4.61%,11823.0,286780000.0,0.43,7.92%,2500000.0,Equity,,,,,,2020-11-18
JKF,iShares Morningstar Large-Cap Value,108.42,108.8 - 108.84,5.96%,109.16,75.13 - 117.95,2.2,12119.0,458810000.0,4.06%,13132.0,305500000.0,0.95,- 5.79%,4500000.0,Equity,,,,,,2020-11-18
CEMB,iShares Emerging Markets Corporate Bond,52.37,52.2 - 52.44,,52.44,40.67 - 52.97,,53056.0,,,29728.0,70050000.0,,1.77%,,,,,,,,2020-11-18
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,9655.0,10320000.0,,- 1.08%,,,,,,,,2020-11-18
EFNL,iShares MSCI Finland Capped,42.38,42.52 - 42.66,,42.66,24.91 - 42.66,,11815.0,,,18912.0,34810000.0,,13.51%,,Equity,,,,,,2020-11-18
GNMA,iShares GNMA Bond,50.9,50.82 - 50.96,,50.82,48.94 - 55.03,,101461.0,,,54119.0,164050000.0,,1.23%,,,,,,,,2020-11-18
JKI,iShares Morningstar Mid-Cap Value,152.14,151.91 - 153.57,8.21%,152.7,89.86 - 171.05,2.51,5851.0,339600000.0,3.41%,6847.0,231890000.0,1.19,- 7.79%,2550000.0,Equity,,,,,,2020-11-18
CRBN,iShares MSCI ACWI Low Carbon Target,142.58,142.57 - 142.57,,142.77,87.45 - 143.05,,8999.0,,,16979.0,334850000.0,,12.99%,,Equity,,,,,,2020-11-18
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.23%,,,,,,,,2020-11-18
SDG,iShares MSCI Global Impact,87.29,87.2 - 87.93,,87.49,50.42 - 87.93,,20124.0,,,21576.0,19730000.0,,38.2%,,Equity,,,,,,2020-11-18
IMTB,iShares Core 5-10,52.32,52.36 - 52.45,,52.34,47.3 - 52.85,,5758.0,,,12535.0,24490000.0,,3.14%,,Equity,,,,,,2020-11-18
IECS,iShares Evolved U.S. Consumer Staples,30.56,30.17 - 30.64,,30.64,20.81 - 30.65,,5184.0,,,9633.0,,,10.49%,,Equity,,,,,,2020-11-18
FIBR,iShares Edge US Fxd Incm Bal Rsk,101.8,101.92 - 101.95,,101.78,89.46 - 104,,8266.0,,,3796.0,109290000.0,,0.08%,,,,,,,,2020-11-18
JKD,iShares Morningstar Large-Cap,208.04,205.98 - 205.98,11.61%,207.7,122.9 - 211.87,2.25,3289.0,838050000.0,2.35%,8869.0,670630000.0,1.0,16.78%,4200000.0,Equity,,,,,,2020-11-18
IEDI,iShares Evolved U.S. Discretionary Spending,38.68,38.7 - 38.82,,38.75,22.07 - 39.08,,1050.0,,,7951.0,,,25.79%,,Equity,,,,,,2020-11-18
IGBH,iShares Interest Rate Hedged 10Y,24.3,24.27 - 24.42,,24.36,14.55 - 25.38,,43341.0,,,367166.0,9960000.0,,- 1.26%,,,,,,,,2020-11-18
IHE,iShares US Pharmaceuticals,173.63,171.15 - 172.8,24.1%,174.89,115.53 - 175.67,1.82,17026.0,356850000.0,1.55%,7618.0,1330000000.0,0.97,20.02%,2150000.0,Equity,,,,,,2020-11-18
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.16%,,,,,,,,2020-11-18
ISCF,iShares Edge MSCI Intl Size Factor,31.44,31.52 - 31.65,,31.52,19.24 - 32.05,,9516.0,,,13598.0,5090000.0,,3.52%,,Equity,,,,,,2020-11-18
EIS,iShares MSCI Israel Capped,57.14,56.92 - 57.41,,57.47,36.86 - 61.75,,2335.0,,,20290.0,106580000.0,,- 1.77%,,Equity,,,,,,2020-11-18
SMMD,iShares Russell 2500,52.22,51.61 - 52.53,,52.26,28.14 - 52.53,,28462.0,,,24135.0,,,12.48%,,Equity,,,,,,2020-11-18
HEWC,iShares Currency Hedged MSCI Canada,24.86,24.34 - 24.34,,24.44,18.45 - 28.36,,,,,990.0,2510000.0,,- 11.81%,,Equity,,,,,,2020-11-18
IEUS,iShares MSCI Europe Small-Cap,56.79,56.97 - 57.35,,57.09,31.97 - 57.35,,17402.0,,,7721.0,81540000.0,,7.97%,,Equity,,,,,,2020-11-18
AGT,iShares MSCI Argentina and Global Exposure,22.99,23.1 - 23.13,,22.99,12.34 - 24.87,,636.0,,,2249.0,,,22.82%,,Equity,,,,,,2020-11-18
IETC,iShares Evolved U.S. Technology,44.67,44.47 - 44.75,,44.75,25.1 - 46.66,,13108.0,,,32125.0,,,43.35%,,Equity,,,,,,2020-11-18
JKK,iShares Morningstar Small-Cap Growth,269.04,266.14 - 269.29,10.42%,270.1,133.27 - 273.36,0.82,15275.0,264230000.00000003,0.3%,20114.0,148550000.0,1.21,31.22%,1100000.0,Equity,,,,,,2020-11-18
EIRL,iShares MSCI Ireland,47.08,46.54 - 46.54,,46.68,25.38 - 47.32,,,,,4893.0,61830000.0,,4.02%,,Equity,,,,,,2020-11-18
HYGH,iShares Interest Rate Hedged High Yield Bond,85.17,85 - 85,,85.04,63.02 - 90,,,,,2935.0,217090000.0,,- 3.56%,,,,,,,,2020-11-18
FILL,iShares MSCI Global Energy Producers,12.55,12.37 - 12.63,,12.6,7.77 - 19.51,,41706.0,,,44088.0,37610000.0,,- 33.6%,,Equity,,,,,,2020-11-18
IGN,iShares North American Tech-Multimedia Networking,53.34,54.09 - 54.17,3.5%,53.92,37.29 - 57.43,0.19,,47150000.0,0.73%,8240.0,258610000.0,1.04,- 0.82%,950000.0,Equity,,,,,,2020-11-18
JKL,iShares Morningstar Small-Cap Value,130.79,130.89 - 132.97,7.43%,131.61,72.15 - 145.14,3.21,11910.0,269780000.0,3.66%,4914.0,470700000.0,1.41,- 5.93%,2400000.0,Equity,,,,,,2020-11-18
BKF,iShares MSCI BRIC,50.81,50.55 - 50.81,,50.96,31.75 - 52.7,,18147.0,,,49399.0,163100000.0,,20.45%,,Equity,,,,,,2020-11-18
IAUF,iShares Gold Strategy,62.78,62.48 - 62.48,,62.48,50 - 69.54,,6460.0,,,4719.0,,,13.01%,,Commodity,,,,,,2020-11-18
EXI,iShares Global Industrials,104.73,104.9 - 105.07,2.11%,104.88,59.59 - 105.07,1.36,10723.0,201220000.0,2.59%,27725.0,257740000.0,1.09,6.63%,2150000.0,Equity,,,,,,2020-11-18
ACWF,iShares Edge MSCI Multifactor Global,32.12,32 - 32.01,,32.14,20.75 - 32.5,,32281.0,,,27297.0,18650000.0,,4.72%,,Equity,,,,,,2020-11-18
ENOR,iShares MSCI Norway Capped,22.75,22.81 - 22.98,,22.77,12.76 - 25.48,,7330.0,,,19054.0,23210000.0,,- 7.21%,,Equity,,,,,,2020-11-18
GBF,iShares Government/Credit Bond,125.28,125.33 - 125.33,,125.33,111.36 - 127.83,,5277.0,,,50832.0,163340000.0,,5.98%,,,,,,,,2020-11-18
IHAK,iShares Cybersecurity and Tech,33.41,33.16 - 33.5,,33.48,20.36 - 36.19,,79628.0,,,62698.0,,,21.77%,,Equity,,,,,,2020-11-18
MXI,iShares Global Materials,75.28,74.88 - 75.77,- 7.19%,75.7,42.09 - 76.35,1.3,22285.0,379770000.0,4.1%,47709.0,324740000.0,1.08,14.65%,5450000.0,Equity,,,,,,2020-11-18
DVYA,iShares Asia/Pacific Dividend,36.77,36.99 - 36.99,,36.93,24.71 - 45.12,,6486.0,,,3335.0,42430000.0,,- 16.68%,,Equity,,,,,,2020-11-18
IEHS,iShares Evolved U.S. Healthcare Staples,36.74,36.26 - 36.6,,36.6,21.86 - 37.03,,,,,2923.0,,,17.93%,,Equity,,,,,,2020-11-18
IGRO,iShares Int Div Grwth,60.03,60.2 - 60.51,,60.2,36.48 - 61.1,,5438.0,,,11818.0,17250000.0,,2.28%,,Equity,,,,,,2020-11-18
IEIH,iShares Evolved U.S. Innovative Healthcare,31.23,30.73 - 31.2,,31.42,22.07 - 31.85,,8492.0,,,6562.0,,,18.38%,,Equity,,,,,,2020-11-18
EWGS,iShares MSCI Germany Small-Cap,65.95,65.95 - 66.2,,66.2,35.64 - 66.2,,3949.0,,,2947.0,21610000.0,,15.81%,,Equity,,,,,,2020-11-18
SCJ,iShares MSCI Japan Small-Cap,75.6,75.74 - 75.75,,75.81,49.1 - 78.19,,7029.0,,,7469.0,134960000.0,,0.8%,,Equity,,,,,,2020-11-18
IAK,iShares US Insurance,65.53,65.24 - 66.2,7.29%,65.75,40.27 - 75.83,0.76,5380.0,64500000.0,2.86%,20663.0,123510000.0,0.98,- 7.47%,1100000.0,Equity,,,,,,2020-11-18
EMIF,iShares Emerg Markets Infrastructure,23.88,23.63 - 23.9,,23.9,17.06 - 32.26,,2939.0,,,3457.0,43630000.0,,- 20.95%,,Equity,,,,,,2020-11-18
LQDH,iShares Interest Rate Hedged Corproate Bond,93.74,93.9 - 93.9,,93.7,69.04 - 96.29,,17201.0,,,75940.0,47070000.0,,- 0.39%,,,,,,,,2020-11-18
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 12.67%,,Other,,,,,,2020-11-18
JKJ,iShares Morningstar Small-Cap,168.8,179.38 - 179.38,8.54%,181.96,103.24 - 194.49,1.68,,188200000.0,1.86%,2398.0,255980000.0,1.25,- 2.43%,1150000.0,Equity,,,,,,2020-11-18
RXI,iShares Global Consumer Discretionary,148.37,147.45 - 148.9,9.92%,148.09,79.23 - 150.01,1.46,18231.0,251110000.0,1.76%,13350.0,391320000.0,1.11,20.1%,1850000.0,Equity,,,,,,2020-11-18
EDEN,iShares MSCI Denmark Capped,89.71,88.66 - 89.29,,90.4,51.08 - 91.26,,38848.0,,,26780.0,58710000.0,,37.35%,,Equity,,,,,,2020-11-18
IBDD,iShares iBonds Mar 2023 Corporate,27.31,27.28 - 27.28,,27.27,23.77 - 27.58,,2439.0,,,5848.0,81470000.0,,1.64%,,,,,,,,2020-11-18
JPXN,Shares JPX-Nikkei 400,69.4,69.28 - 69.35,0.29%,69.03,45.69 - 69.41,0.71,,94120000.0,2.63%,2342.0,76010000.0,0.74,7.9%,1500000.0,Equity,,,,,,2020-11-18
EMXC,iShares MSCI EM ex China,52.11,52.1 - 52.46,,52.37,31.17 - 52.46,,7512.0,,,11532.0,,,1.74%,,Equity,,,,,,2020-11-18
IBHE,iShares iBonds 2025 Term High Yield and Income,24.68,24.67 - 24.75,,24.72,17.89 - 25.56,,5222.0,,,4598.0,,,- 2.18%,,,,,,,,2020-11-18
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 10.96%,,Equity,,,,,,2020-11-18
IEME,iShares Evolved U.S. Media and Entertainment,29.91,30.01 - 30.01,,29.91,16.5 - 30.01,,810.0,,,2916.0,,,5.72%,,Equity,,,,,,2020-11-18
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.0,27.02 - 27.02,,27.0,22.84 - 27.09,,8699.0,,,19024.0,,,4.57%,,,,,,,,2020-11-18
DIVB,iShares U.S. Dividend and Buyback,31.58,31.55 - 31.55,,31.38,19.56 - 32.43,,,,,2714.0,,,5.55%,,Equity,,,,,,2020-11-18
VEGI,iShares MSCI Global Agriculture Producers,32.17,32.2 - 32.4,,32.04,18.38 - 32.4,,4801.0,,,6377.0,32390000.0,,15.53%,,Equity,,,,,,2020-11-18
ECNS,iShares MSCI China Small-Cap,46.27,46.2 - 46.48,,46.65,31.27 - 47.97,,10846.0,,,8267.0,19540000.0,,18.65%,,Equity,,,,,,2020-11-18
IDNA,iShares Genomics Immunology and Healthcare,41.73,41.06 - 41.83,,41.82,22.32 - 42.39,,56716.0,,,54064.0,,,54.29%,,Equity,,,,,,2020-11-18
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 70.94,,,,,28208.0,35230000.0,,- 14.28%,,Equity,,,,,,2020-11-18
IBHC,iShares iBonds 2023 Term High Yield and Income,24.09,24.07 - 24.13,,24.14,19.94 - 25.16,,6949.0,,,7579.0,,,- 2.51%,,,,,,,,2020-11-18
IDRV,iShares Self-Driving EV and Tech,38.76,38.76 - 39.21,,38.73,17.35 - 39.21,,96460.0,,,41403.0,,,45.49%,,Equity,,,,,,2020-11-18
ISHG,iShares 1-3 Year International Treasury Bond,82.78,82.76 - 82.97,,82.81,73.39 - 83.57,,6150.0,,,2184.0,82690000.0,,5.9%,,,,,,,,2020-11-18
SUSL,iShares ESG MSCI USA Leaders,62.41,61.82 - 62.69,,62.69,38.16 - 63.29,,53305.0,,,16387.0,,,16.03%,,Equity,,,,,,2020-11-18
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 15.73%,,Equity,,,,,,2020-11-18
QAT,iShares MSCI Qatar Capped,18.16,17.97 - 18.17,,18.13,13.44 - 18.45,,44948.0,,,8008.0,47810000.0,,1.68%,,Equity,,,,,,2020-11-18
HYXU,iShares Int High Yield Bond,54.11,54.11 - 54.34,,54.11,39.62 - 54.89,,,,,8726.0,60950000.0,,6.74%,,,,,,,,2020-11-18
UAE,iShares MSCI UAE Capped,11.19,11.24 - 11.39,,11.35,8.3 - 13.99,,70866.0,,,61104.0,43940000.0,,- 17.84%,,Equity,,,,,,2020-11-18
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.2,29.22 - 29.22,,29.2,19.83 - 29.73,,,,,517.0,2490000.0,,1.21%,,Equity,,,,,,2020-11-18
IFRA,iShares US Infrastructure,28.75,28.43 - 28.99,,28.98,16.69 - 29.09,,76170.0,,,38731.0,,,3.3%,,Equity,,,,,,2020-11-18
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.08,25.05 - 25.05,,25.01,21.48 - 26.44,,,,,1116.0,44710000.0,,1.87%,,,,,,,,2020-11-18
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,22.68,22.62 - 22.63,,22.55,17.7 - 25.22,,,,,472.0,3850000.0,,- 7.07%,,,,,,,,2020-11-18
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 19.87%,,Equity,,,,,,2020-11-18
IEFN,iShares Evolved U.S. Financials,23.9,23.83 - 23.83,,23.9,14.87 - 26.95,,,,,505.0,,,- 7.49%,,Equity,,,,,,2020-11-18
AMCA,iShares Russell 1000 Pure US Revenue,30.58,30.58 - 30.64,,30.64,19.46 - 31.49,,,,,1594.0,,,1.86%,,Equity,,,,,,2020-11-18
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 1.86%,,Equity,,,,,,2020-11-18
IBHB,iShares iBonds 2022 Term High Yield and Income,24.07,24.1 - 24.1,,24.14,19.99 - 25.34,,4191.0,,,8546.0,,,- 1.83%,,,,,,,,2020-11-18
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 26.32,,,,,782.0,2550000.0,,- 11.04%,,Equity,,,,,,2020-11-18
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,29.27,29.93 - 29.93,,29.55,17.68 - 30.49,,,,,964.0,,,7.24%,,Equity,,,,,,2020-11-18
IBHD,iShares iBonds 2024 Term High Yield and Income,24.01,24.05 - 24.05,,24.04,20.25 - 25.53,,12349.0,,,3688.0,,,- 5.04%,,,,,,,,2020-11-18
ISZE,iShares Edge MSCI International Siz,26.13,26.24 - 26.25,,26.25,18.19 - 28.39,,,,,7088.0,4840000.0,,- 4.75%,,Equity,,,,,,2020-11-18
HEWW,iShares Currency Hedged MSCI Mexico,13.59,13.66 - 13.66,,13.53,12.26 - 17.14,,,,,933.0,1030000.0,,- 16.4%,,Equity,,,,,,2020-11-18
HJPX,iShares Currency Hdg JPX Nikkei 400,31.55,31.31 - 31.33,,31.35,20.97 - 31.55,,,,,316.0,2530000.0,,3.9%,,Equity,,,,,,2020-11-18
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-11-18
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-11-18
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-11-18
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-11-18
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-11-18
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-11-18
VNLA,Janus Short Duration Income,50.42,50.41 - 50.46,,50.43,45.68 - 50.5,,709793.0,,,473996.0,35060000.0,,1.1%,,Equity,,,,,,2020-11-18
OLD,Janus Long-Term Care,29.22,28.6 - 29.25,,29.25,14.08 - 32.69,,4091.0,,,4969.0,4820000.0,,- 2.89%,,Equity,,,,,,2020-11-18
JSMD,Janus Small/Mid Cap Growth Alpha,57.88,56.74 - 57.7,,57.34,30.05 - 58.58,,8082.0,,,15224.0,14310000.0,,26.02%,,Equity,,,,,,2020-11-18
JSML,Janus Small Cap Growth Alpha,55.59,55.62 - 55.94,,55.9,28.03 - 55.94,,2737.0,,,9922.0,6140000.0,,23.34%,,Equity,,,,,,2020-11-18
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 10.57%,,Equity,,,,,,2020-11-18
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 18.89%,,Equity,,,,,,2020-11-18
JHMM,John Hancock Multifactor Mid Cap,42.56,42.14 - 42.7,,42.73,23.47 - 42.83,,152506.0,,,126717.0,149630000.0,,11.23%,,Equity,,,,,,2020-11-18
JHSC,John Hancock Multifactor Small Cap,28.51,28.15 - 28.68,,28.63,15.83 - 29.28,,102361.0,,,39666.0,,,5.05%,,Equity,,,,,,2020-11-18
JHML,John Hancock Multifactor Large Cap,45.58,45.16 - 45.68,,45.67,27 - 45.91,,35749.0,,,75115.0,308940000.0,,13.17%,,Equity,,,,,,2020-11-18
JHMD,John Hancock Multifactor DM,29.83,29.63 - 29.93,,29.91,19.55 - 30.19,,43492.0,,,18691.0,25490000.0,,1.57%,,Equity,,,,,,2020-11-18
JHMU,John Hancock Multifactor Utilities,31.67,32.9 - 33.18,,31.0,22.61 - 36.65,,,,,913.0,15300000.0,,- 0.51%,,Equity,,,,,,2020-11-18
JHMF,John Hancock Multifactor Financials,38.2,38.81 - 38.81,,39.05,23.5 - 42.64,,,,,2760.0,37560000.0,,- 3.79%,,Equity,,,,,,2020-11-18
JHME,John Hancock Multifactor Energy,13.83,13.85 - 13.9,,13.9,7.71 - 24.85,,1371.0,,,6497.0,17640000.0,,- 40.01%,,Equity,,,,,,2020-11-18
JHMT,John Hancock Multifactor Technology,68.79,70.5 - 70.5,,69.89,39.72 - 73.12,,,,,2431.0,35910000.0,,31.55%,,Equity,,,,,,2020-11-18
JHMI,John Hancock Multifactor Industrials,43.67,44 - 44,,43.91,23.67 - 44.55,,1495.0,,,3498.0,19040000.0,,7.71%,,Equity,,,,,,2020-11-18
JHMH,John Hancock Multifactor Health Care,42.57,42.1 - 42.5,,42.64,27.04 - 43.49,,2683.0,,,2829.0,26990000.0,,21.49%,,Equity,,,,,,2020-11-18
JHMC,John Hancock Multifactor Consumer Discretionary,42.41,42.8 - 42.8,,42.76,20.42 - 42.86,,5083.0,,,4107.0,26570000.0,,19.49%,,Equity,,,,,,2020-11-18
JHMS,John Hancock Multifactor Consumer Staples,31.16,31.09 - 31.09,,31.32,23.18 - 32.63,,,,,1756.0,15230000.0,,6.11%,,Equity,,,,,,2020-11-18
JHMA,John Hancock Multifactor Materials,36.25,36.44 - 36.44,,36.44,20.77 - 38.73,,,,,1213.0,18290000.0,,5.78%,,Equity,,,,,,2020-11-18
JHCS,John Hancock Multifactor Media and Communications,32.56,32.5 - 32.5,,32.41,19.67 - 32.5,,2200.0,,,981.0,,,16.91%,,Equity,,,,,,2020-11-18
JPST,JPMorgan Ultra Short Income,50.79,50.78 - 50.79,,50.79,46.02 - 50.88,,2494305.0,,,2591891.0,,,0.53%,,Other,,,,,,2020-11-18
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.59,13.49 - 14.08,,13.74,6.15 - 22.86,,1907429.0,,,1028198.0,4050000000.0,,- 33.77%,,Equity,,,,,,2020-11-18
BBJP,JPMorgan BetaBuilders Japan,26.75,26.55 - 26.81,,26.71,17.42 - 26.9,,550032.0,,,613577.0,,,6.62%,,Equity,,,,,,2020-11-18
BBCA,JPMorgan BetaBuilders Canada,25.57,25.53 - 25.71,,25.59,15.35 - 26.91,,141117.0,,,196371.0,,,- 0.59%,,Equity,,,,,,2020-11-18
BBEU,JPMorgan BetaBuilders Europe,25.12,24.97 - 25.23,,25.16,16.11 - 25.86,,549753.0,,,1235533.0,,,0.85%,,Equity,,,,,,2020-11-18
BBRE,JPMorgan BetaBuilders MSCI US REIT,80.34,78.38 - 80.58,,80.49,51.55 - 94.57,,13841.0,,,78589.0,,,- 10.88%,,Equity,,,,,,2020-11-18
JPIN,JPMorgan Diversified Return International Equity,55.63,55.82 - 55.89,,55.72,37.09 - 57.79,,45824.0,,,75857.0,610190000.0,,- 0.43%,,Equity,,,,,,2020-11-18
JAGG,JPMorgan US Aggregate Bond,27.86,27.85 - 27.86,,27.86,23.29 - 28.44,,98441.0,,,155930.0,,,4.35%,,,,,,,,2020-11-18
JPSE,JPMorgan Diversified Return US Small Cap Equity,33.37,33.38 - 33.42,,33.39,17.75 - 33.42,,17017.0,,,33153.0,27270000.0,,6.33%,,Equity,,,,,,2020-11-18
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,25.73,25.71 - 25.97,,25.84,16.15 - 26.93,,98532.0,,,123759.0,,,1.18%,,Equity,,,,,,2020-11-18
JPEM,JPMorgan Diversified Return Emergin,51.74,51.82 - 51.95,,51.96,35.38 - 58.24,,29362.0,,,41554.0,83370000.0,,- 5.93%,,Equity,,,,,,2020-11-18
JPME,JPMorgan Diversified Return US Mid Cap Equity,71.8,71.85 - 71.85,,72.04,41.63 - 72.04,,8456.0,,,14033.0,44560000.0,,2.87%,,Equity,,,,,,2020-11-18
JMST,JPMorgan Ultra-Short Municipal,51.03,51.01 - 51.03,,51.03,49.04 - 51.62,,210780.0,,,201073.0,,,1.09%,,Other,,,,,,2020-11-18
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 24.93,,,,,4204.0,53680000.0,,- 23.29%,,Equity,,,,,,2020-11-18
JPHY,JPMorgan Disciplined High Yield,51.22,51.13 - 51.29,,51.27,38.8 - 52.2,,27596.0,,,32881.0,,,- 0.27%,,Equity,,,,,,2020-11-18
JPUS,JPMorgan Diversified Return US Equity,81.48,80.57 - 81.59,,81.73,49.23 - 81.85,,18697.0,,,23952.0,212720000.0,,3.51%,,Equity,,,,,,2020-11-18
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,22456.0,,,- 0.46%,,,,,,,,2020-11-18
