Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IEHS,iShares Evolved U.S. Healthcare Staples,35.74,35.64 - 35.76,,35.63,21.86 - 37.03,,2453.0,,,3053.0,,,13.54%,,Equity,,,,,,2020-11-30
IGRO,iShares Int Div Grwth,61.36,60.45 - 61.1,,61.1,36.48 - 61.52,,5047.0,,,12032.0,17250000.0,,5.16%,,Equity,,,,,,2020-11-30
IEIH,iShares Evolved U.S. Innovative Healthcare,31.55,31.55 - 31.71,,31.66,22.07 - 31.85,,56216.0,,,7181.0,,,14.01%,,Equity,,,,,,2020-11-30
EWGS,iShares MSCI Germany Small-Cap,69.9,70.4 - 70.72,,70.4,35.64 - 70.72,,5256.0,,,2619.0,21610000.0,,22.02%,,Equity,,,,,,2020-11-30
SCJ,iShares MSCI Japan Small-Cap,77.34,75.51 - 75.51,,76.0,49.1 - 78.19,,2415.0,,,7704.0,134960000.0,,1.89%,,Equity,,,,,,2020-11-30
IAK,iShares US Insurance,65.82,64.5 - 65,7.29%,65.41,40.27 - 75.83,0.76,4961.0,64500000.0,2.86%,20885.0,123510000.0,0.98,- 6.93%,1100000.0,Equity,,,,,,2020-11-30
EMIF,iShares Emerg Markets Infrastructure,23.63,23.05 - 23.46,,23.46,17.06 - 32.26,,2271.0,,,3470.0,43630000.0,,- 20.09%,,Equity,,,,,,2020-11-30
LQDH,iShares Interest Rate Hedged Corproate Bond,94.45,94.72 - 94.76,,94.72,69.04 - 96.29,,7360.0,,,76449.0,47070000.0,,- 0.23%,,,,,,,,2020-11-30
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 12.52%,,Other,,,,,,2020-11-30
JKJ,iShares Morningstar Small-Cap,168.8,179.38 - 179.38,8.54%,181.96,103.24 - 194.49,1.68,,188200000.0,1.86%,2179.0,255980000.0,1.25,- 3.17%,1150000.0,Equity,,,,,,2020-11-30
RXI,iShares Global Consumer Discretionary,151.33,148.87 - 149.99,9.92%,150.55,79.23 - 151.63,1.46,13106.0,251110000.0,1.76%,13723.0,391320000.0,1.11,22.65%,1850000.0,Equity,,,,,,2020-11-30
EDEN,iShares MSCI Denmark Capped,91.43,90.93 - 92.43,,92.43,51.08 - 92.43,,55031.0,,,29312.0,58710000.0,,40.12%,,Equity,,,,,,2020-11-30
IBDD,iShares iBonds Mar 2023 Corporate,27.34,27.36 - 27.36,,27.36,23.77 - 27.58,,,,,5779.0,81470000.0,,2.01%,,,,,,,,2020-11-30
JPXN,Shares JPX-Nikkei 400,71.72,70.5 - 70.5,0.29%,70.75,45.69 - 72.19,0.71,7397.0,94120000.0,2.63%,2717.0,76010000.0,0.74,12.73%,1500000.0,Equity,,,,,,2020-11-30
EMXC,iShares MSCI EM ex China,53.29,52.26 - 52.67,,52.67,31.17 - 53.37,,30008.0,,,12167.0,,,8.23%,,Equity,,,,,,2020-11-30
IBHE,iShares iBonds 2025 Term High Yield and Income,24.8,24.82 - 24.82,,24.82,17.89 - 25.56,,1725.0,,,4749.0,,,- 1.67%,,,,,,,,2020-11-30
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 11.93%,,Equity,,,,,,2020-11-30
IEME,iShares Evolved U.S. Media and Entertainment,31.28,31.23 - 31.34,,31.34,16.5 - 31.34,,2646.0,,,2684.0,,,12%,,Equity,,,,,,2020-11-30
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.06,27.06 - 27.07,,27.06,22.84 - 27.09,,16637.0,,,18619.0,,,4.24%,,,,,,,,2020-11-30
DIVB,iShares U.S. Dividend and Buyback,32.15,31.84 - 32.12,,32.15,19.56 - 32.43,,4584.0,,,2779.0,,,7.26%,,Equity,,,,,,2020-11-30
VEGI,iShares MSCI Global Agriculture Producers,33.07,32.81 - 32.88,,33.03,18.38 - 33.22,,4649.0,,,6523.0,32390000.0,,18.75%,,Equity,,,,,,2020-11-30
ECNS,iShares MSCI China Small-Cap,47.17,48.36 - 48.48,,48.0,31.27 - 48.55,,,,,8962.0,19540000.0,,24.15%,,Equity,,,,,,2020-11-30
IDNA,iShares Genomics Immunology and Healthcare,43.73,43.75 - 44.63,,44.57,22.32 - 44.63,,60887.0,,,52525.0,,,50.1%,,Equity,,,,,,2020-11-30
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 70.94,,,,,28208.0,35230000.0,,- 13.68%,,Equity,,,,,,2020-11-30
IBHC,iShares iBonds 2023 Term High Yield and Income,24.23,24.19 - 24.24,,24.24,19.94 - 25.16,,7209.0,,,6200.0,,,- 1.98%,,,,,,,,2020-11-30
IDRV,iShares Self-Driving EV and Tech,40.65,39.96 - 40.71,,40.67,17.35 - 40.85,,105459.0,,,46193.0,,,54.14%,,Equity,,,,,,2020-11-30
ISHG,iShares 1-3 Year International Treasury Bond,83.37,83.12 - 83.66,,83.65,73.39 - 83.66,,8346.0,,,2501.0,82690000.0,,6.95%,,,,,,,,2020-11-30
SUSL,iShares ESG MSCI USA Leaders,63.16,62.42 - 63.23,,63.23,38.16 - 63.32,,22223.0,,,20617.0,,,16.36%,,Equity,,,,,,2020-11-30
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 14.81%,,Equity,,,,,,2020-11-30
QAT,iShares MSCI Qatar Capped,17.85,17.93 - 18.09,,17.93,13.44 - 18.45,,7516.0,,,8007.0,47810000.0,,2%,,Equity,,,,,,2020-11-30
HYXU,iShares Int High Yield Bond,55.71,55.44 - 55.81,,55.44,39.62 - 55.81,,,,,7887.0,60950000.0,,9.01%,,,,,,,,2020-11-30
UAE,iShares MSCI UAE Capped,11.53,11.49 - 11.81,,11.6,8.3 - 13.99,,154718.0,,,63047.0,43940000.0,,- 14.15%,,Equity,,,,,,2020-11-30
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.93,29.49 - 29.49,,29.93,19.83 - 29.93,,179.0,,,523.0,2490000.0,,2.53%,,Equity,,,,,,2020-11-30
IFRA,iShares US Infrastructure,29.26,28.6 - 29.26,,29.26,16.69 - 30,,48970.0,,,44069.0,,,4.88%,,Equity,,,,,,2020-11-30
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.12,25.04 - 25.04,,25.07,21.48 - 26.44,,3094.0,,,1479.0,44710000.0,,1.83%,,,,,,,,2020-11-30
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,22.68,22.62 - 22.63,,22.55,17.7 - 25.22,,,,,442.0,3850000.0,,- 7.1%,,,,,,,,2020-11-30
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 20.78%,,Equity,,,,,,2020-11-30
IEFN,iShares Evolved U.S. Financials,24.74,24.34 - 24.5,,24.68,14.87 - 26.95,,,,,690.0,,,- 6.74%,,Equity,,,,,,2020-11-30
AMCA,iShares Russell 1000 Pure US Revenue,30.45,30.7 - 31.01,,30.95,19.46 - 31.49,,2387.0,,,1606.0,,,1.13%,,Equity,,,,,,2020-11-30
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 3.1%,,Equity,,,,,,2020-11-30
IBHB,iShares iBonds 2022 Term High Yield and Income,24.21,24.18 - 24.22,,24.22,19.99 - 25.34,,4155.0,,,7401.0,,,- 1.54%,,,,,,,,2020-11-30
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 25.67,,,,,782.0,2550000.0,,- 8.04%,,Equity,,,,,,2020-11-30
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,29.27,29.93 - 29.93,,29.55,17.68 - 30.81,,,,,1012.0,,,6.82%,,Equity,,,,,,2020-11-30
IBHD,iShares iBonds 2024 Term High Yield and Income,24.13,24.11 - 24.14,,24.13,20.25 - 25.53,,8673.0,,,4200.0,,,- 4.09%,,,,,,,,2020-11-30
ISZE,iShares Edge MSCI International Siz,28.83,28.85 - 28.85,,28.77,18.19 - 28.85,,300.0,,,8259.0,4840000.0,,- 4.58%,,Equity,,,,,,2020-11-30
HEWW,iShares Currency Hedged MSCI Mexico,13.59,13.66 - 13.66,,13.53,12.26 - 17.14,,,,,927.0,1030000.0,,- 15.63%,,Equity,,,,,,2020-11-30
HJPX,iShares Currency Hdg JPX Nikkei 400,32.05,32.45 - 32.45,,32.42,20.97 - 32.45,,,,,295.0,2530000.0,,7.59%,,Equity,,,,,,2020-11-30
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-11-30
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-11-30
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-11-30
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-11-30
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-11-30
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-11-30
VNLA,Janus Short Duration Income,50.47,50.47 - 50.49,,50.47,45.68 - 50.5,,691188.0,,,482336.0,35060000.0,,1.08%,,Equity,,,,,,2020-11-30
OLD,Janus Long-Term Care,28.72,28.59 - 29,,28.94,14.08 - 32.69,,4853.0,,,4893.0,4820000.0,,- 5.53%,,Equity,,,,,,2020-11-30
JSMD,Janus Small/Mid Cap Growth Alpha,58.7,58.17 - 58.87,,58.87,30.05 - 58.87,,9056.0,,,14285.0,14310000.0,,23.84%,,Equity,,,,,,2020-11-30
JSML,Janus Small Cap Growth Alpha,57.5,57.65 - 58.27,,58.27,28.03 - 58.27,,5986.0,,,9445.0,6140000.0,,24.78%,,Equity,,,,,,2020-11-30
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 13.19%,,Equity,,,,,,2020-11-30
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 20.72%,,Equity,,,,,,2020-11-30
JHMM,John Hancock Multifactor Mid Cap,43.35,42.9 - 43.06,,43.36,23.47 - 43.55,,91087.0,,,125277.0,149630000.0,,12.33%,,Equity,,,,,,2020-11-30
JHSC,John Hancock Multifactor Small Cap,29.21,28.64 - 28.96,,29.2,15.83 - 29.39,,18252.0,,,42875.0,,,6.23%,,Equity,,,,,,2020-11-30
JHML,John Hancock Multifactor Large Cap,46.16,45.63 - 46.04,,46.15,27 - 46.2,,35370.0,,,81141.0,308940000.0,,13.78%,,Equity,,,,,,2020-11-30
JHMD,John Hancock Multifactor DM,30.44,29.87 - 29.94,,30.31,19.55 - 30.45,,4849.0,,,23001.0,25490000.0,,4.05%,,Equity,,,,,,2020-11-30
JHMU,John Hancock Multifactor Utilities,31.66,31.83 - 31.83,,31.81,22.61 - 36.65,,,,,1175.0,15300000.0,,- 4.53%,,Equity,,,,,,2020-11-30
JHMF,John Hancock Multifactor Financials,38.2,38.81 - 38.81,,39.05,23.5 - 42.64,,,,,2517.0,37560000.0,,- 5.32%,,Equity,,,,,,2020-11-30
JHME,John Hancock Multifactor Energy,15.12,15.03 - 15.03,,15.09,7.71 - 24.85,,,,,6824.0,17640000.0,,- 33.76%,,Equity,,,,,,2020-11-30
JHMT,John Hancock Multifactor Technology,68.79,70.5 - 70.5,,69.89,39.72 - 74.29,,,,,2357.0,35910000.0,,30.89%,,Equity,,,,,,2020-11-30
JHMI,John Hancock Multifactor Industrials,43.9,44.72 - 44.72,,44.56,23.67 - 44.73,,,,,3623.0,19040000.0,,12.47%,,Equity,,,,,,2020-11-30
JHMH,John Hancock Multifactor Health Care,41.73,41.95 - 41.95,,41.79,27.04 - 43.49,,,,,2905.0,26990000.0,,14.68%,,Equity,,,,,,2020-11-30
JHMC,John Hancock Multifactor Consumer Discretionary,43.39,44.08 - 44.08,,43.84,20.42 - 44.29,,,,,4197.0,26570000.0,,26.52%,,Equity,,,,,,2020-11-30
JHMS,John Hancock Multifactor Consumer Staples,32.05,32.29 - 32.29,,32.29,23.18 - 32.63,,,,,1657.0,15230000.0,,9.38%,,Equity,,,,,,2020-11-30
JHMA,John Hancock Multifactor Materials,39.92,39.65 - 39.65,,39.87,20.77 - 39.94,,,,,1161.0,18290000.0,,14.83%,,Equity,,,,,,2020-11-30
JHCS,John Hancock Multifactor Media and Communications,33.53,33.25 - 33.47,,33.56,19.67 - 33.53,,715.0,,,1067.0,,,19.48%,,Equity,,,,,,2020-11-30
JPST,JPMorgan Ultra Short Income,50.81,50.79 - 50.82,,50.81,46.02 - 50.88,,2742889.0,,,2595992.0,,,0.77%,,Other,,,,,,2020-11-30
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.98,13.49 - 14.17,,13.98,6.15 - 22.86,,1577455.0,,,1203300.0,4050000000.0,,- 30.34%,,Equity,,,,,,2020-11-30
BBJP,JPMorgan BetaBuilders Japan,27.67,26.86 - 27.28,,27.23,17.42 - 27.74,,1148161.0,,,643724.0,,,11.13%,,Equity,,,,,,2020-11-30
BBCA,JPMorgan BetaBuilders Canada,26.52,26.17 - 26.5,,26.47,15.35 - 26.91,,211111.0,,,202038.0,,,3.48%,,Equity,,,,,,2020-11-30
BBEU,JPMorgan BetaBuilders Europe,25.61,25.16 - 25.66,,25.63,16.11 - 25.86,,226135.0,,,1250528.0,,,3.73%,,Equity,,,,,,2020-11-30
BBRE,JPMorgan BetaBuilders MSCI US REIT,78.6,77.68 - 78.67,,78.71,51.55 - 94.57,,489612.0,,,74678.0,,,- 12.72%,,Equity,,,,,,2020-11-30
JPIN,JPMorgan Diversified Return International Equity,56.69,55.4 - 56.01,,56.22,37.09 - 57.79,,91690.0,,,75575.0,610190000.0,,1.71%,,Equity,,,,,,2020-11-30
JAGG,JPMorgan US Aggregate Bond,27.95,27.95 - 27.99,,27.98,23.29 - 28.44,,784262.0,,,216339.0,,,4.68%,,,,,,,,2020-11-30
JPSE,JPMorgan Diversified Return US Small Cap Equity,34.35,33.77 - 33.77,,34.23,17.75 - 34.55,,7928.0,,,25353.0,27270000.0,,8.4%,,Equity,,,,,,2020-11-30
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,26.39,25.68 - 26.02,,25.98,16.15 - 26.93,,171323.0,,,123957.0,,,3.58%,,Equity,,,,,,2020-11-30
JPEM,JPMorgan Diversified Return Emergin,52.67,51.69 - 52.03,,52.03,35.38 - 58.24,,12603.0,,,40936.0,83370000.0,,- 1.82%,,Equity,,,,,,2020-11-30
JPME,JPMorgan Diversified Return US Mid Cap Equity,73.39,72.66 - 72.66,,73.34,41.63 - 73.41,,,,,13758.0,44560000.0,,5.27%,,Equity,,,,,,2020-11-30
JMST,JPMorgan Ultra-Short Municipal,51.02,51.01 - 51.03,,51.02,49.04 - 51.62,,191104.0,,,207460.0,,,1.09%,,Other,,,,,,2020-11-30
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 24.93,,,,,4204.0,53680000.0,,- 23.26%,,Equity,,,,,,2020-11-30
JPHY,JPMorgan Disciplined High Yield,51.33,51.33 - 51.44,,51.44,38.8 - 52.2,,10327.0,,,30811.0,,,0.47%,,Equity,,,,,,2020-11-30
JPUS,JPMorgan Diversified Return US Equity,82.42,81.51 - 81.51,,82.29,49.23 - 82.84,,9227.0,,,22491.0,212720000.0,,5.27%,,Equity,,,,,,2020-11-30
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,27224.0,,,- 0.04%,,,,,,,,2020-11-30
BBUS,JPMorgan BetaBuilders US Equity,66.73,66.18 - 66.72,,66.72,39.56 - 66.88,,31233.0,,,40454.0,,,17.73%,,Equity,,,,,,2020-11-30
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 9.14%,,Equity,,,,,,2020-11-30
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.25,26.26 - 26.26,,26.27,24.84 - 27.5,,1229.0,,,9334.0,,,3.14%,,,,,,,,2020-11-30
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.62,,,,,1559.0,,,- 15.5%,,Equity,,,,,,2020-11-30
JCPB,JPMorgan Core Plus Bond,56.15,56.24 - 56.38,,56.27,51.02 - 56.73,,64773.0,,,42968.0,,,5.92%,,,,,,,,2020-11-30
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 9.08%,,Equity,,,,,,2020-11-30
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.86,50.83 - 50.85,,50.86,38.39 - 52.68,,2543.0,,,5175.0,,,1.05%,,,,,,,,2020-11-30
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.84%,,Equity,,,,,,2020-11-30
JIGB,JPMorgan Corporate Bond Research Enhanced,57.96,58.08 - 58.15,,58.14,47.78 - 58.78,,,,,2086.0,,,4.46%,,,,,,,,2020-11-30
JMUB,JPMorgan Municipal,54.88,54.89 - 54.89,,54.91,47.47 - 55.61,,,,,3763.0,,,1.2%,,,,,,,,2020-11-30
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 19.45%,,Equity,,,,,,2020-11-30
KWEB,KraneShares CSI China Internet,77.54,74.55 - 76.45,,76.36,38.63 - 79.53,,1787931.0,,,2334221.0,234660000.0,,66.44%,,Equity,KraneShares CSI China Internet,75.42,-2.73%,1.79M,15:59:58,2020-11-30
KBA,KraneShares Bosera MSCI China A Share,43.56,43.07 - 43.45,,43.41,27.16 - 44.55,,360172.0,,,216996.0,19530000.0,,42.32%,,Equity,,,,,,2020-11-30
KFYP,KraneShares Zacks New China,32.5,32.52 - 32.52,,32.87,23.01 - 33.68,,21814.0,,,5895.0,3180000.0,,22.19%,,Equity,,,,,,2020-11-30
KLCD,KraneShares KFA Large Cap Quality Divivend,28.37,28.29 - 28.33,,28.29,17.75 - 28.96,,,,,10738.0,,,6.18%,,Equity,,,,,,2020-11-30
KURE,KraneShares MSCI All China Health Care,33.51,33.53 - 33.96,,33.78,20.15 - 37.16,,121779.0,,,63257.0,,,51.63%,,Equity,,,,,,2020-11-30
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.31,27.27 - 27.34,,27.3,24.05 - 27.81,,540372.0,,,446570.0,,,8.24%,,,,,,,,2020-11-30
KEMQ,KraneShares EM Consumer Technology,31.11,30.87 - 30.87,,30.86,17.13 - 31.55,,,,,34519.0,,,34.96%,,Equity,,,,,,2020-11-30
KCNY,KraneShares E China Commercial Paper,34.34,34.5 - 34.5,,34.5,28.29 - 34.83,,,,,990.0,9840000.0,,5.83%,,,,,,,,2020-11-30
KARS,KraneShares Electric Vehicles and Future Mobility,38.68,37.85 - 38.8,,39.1,15.39 - 40.59,,252142.0,,,28691.0,,,71.75%,,Equity,,,,,,2020-11-30
KSCD,KFA Small Cap Quality Dividend Index,25.55,25.33 - 25.34,,25.33,17.38 - 26.92,,,,,10359.0,,,- 2.54%,,Equity,,,,,,2020-11-30
OBOR,KraneShares MSCI One Belt One Road,25.63,25.09 - 25.1,,25.26,15.59 - 25.69,,2639.0,,,1391.0,,,6.04%,,Equity,,,,,,2020-11-30
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.07,40.23 - 40.23,,40.07,36.4 - 41.26,,,,,1198.0,,,- 1.64%,,Equity,,,,,,2020-11-30
KGRN,Kraneshares MSCI China Environment,40.27,39.99 - 40.55,,40.37,14.43 - 42.17,,70862.0,,,31919.0,,,128.68%,,,,,,,,2020-11-30
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.61,,,,,223.0,,,- 6.83%,,Equity,,,,,,2020-11-30
RODM,Hartford Developed Markets ex US,28.16,27.59 - 27.99,,27.99,18.76 - 29.74,,527176.0,,,526274.0,41420000.0,,- 3.07%,,Equity,,,,,,2020-11-30
ROUS,Hartford US Equity,34.07,34.13 - 34.13,,34.26,21.72 - 34.95,,,,,17314.0,27720000.0,,2.31%,,Equity,,,,,,2020-11-30
ROGS,Hartford Global Small Cap,29.52,29.25 - 29.25,,29.15,17.62 - 31.09,,,,,1014.0,10700000.0,,- 3.53%,,Equity,,,,,,2020-11-30
ROAM,Hartford Emerging Markets,21.81,21.95 - 21.95,,21.95,13.79 - 23.63,,,,,8377.0,28230000.0,,- 2.14%,,Equity,,,,,,2020-11-30
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.65,,,,,6331.0,4550000.0,,- 26.37%,,Other,,,,,,2020-11-30
LVHD,Legg Mason Low Volatility High Dividend,32.36,31.99 - 32.34,,32.34,21.2 - 34.69,,75613.0,,,104001.0,112950000.0,,- 3.29%,,Equity,,,,,,2020-11-30
LVHI,Legg Mason International Low Volatility High Divid,23.76,23.72 - 23.72,,23.77,17.7 - 27.73,,2964.0,,,8207.0,,,- 13.37%,,Equity,,,,,,2020-11-30
WINC,Western Asset Short Duration Income,26.08,26.08 - 26.14,,26.14,21.13 - 27.49,,,,,1175.0,,,1.32%,,,,,,,,2020-11-30
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 17.07%,,Equity,,,,,,2020-11-30
CACG,ClearBridge All Cap Growth,42.45,42.08 - 42.45,,42.45,24.14 - 42.58,,14467.0,,,10971.0,,,24.93%,,Equity,,,,,,2020-11-30
CHNA,Loncar China BioPharma,30.1,30.65 - 30.65,,30.65,19 - 34.5,,1136.0,,,2920.0,,,25.16%,,Equity,,,,,,2020-11-30
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-11-30
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-11-30
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-11-30
SECT,Main Sector Rotation,33.74,33.51 - 33.63,,33.74,19.52 - 33.74,,31869.0,,,62821.0,,,10.98%,,Equity,,,,,,2020-11-30
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.62,9.63 - 9.63,,9.63,7.63 - 12.82,,,,,1319.0,,,- 19.28%,,Equity,,,,,,2020-11-30
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 58.37%,,,,,,,,2020-11-30
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 64.67%,,,,,,,,2020-11-30
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,30.26,30.08 - 30.79,,30.44,16.44 - 42.03,,78590.0,,,24984.0,,,64.19%,,Equity,,,,,,2020-11-30
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 111.97,,,,,1727.0,,,- 16.85%,,Equity,,,,,,2020-11-30
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 6.3%,,Other,,,,,,2020-11-30
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,45.0,,,492.84%,,,,,,,,2020-11-30
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,92.0,,,- 36.5%,,,,,,,,2020-11-30
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,1.0,,,15.23%,,,,,,,,2020-11-30
DFVS,iPath US Treasury 5-year Bear,13.98,14.33 - 14.33,,13.98,10.46 - 32,,,,,175.0,,,- 45.58%,,,,,,,,2020-11-30
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,18.22%,,,,,,,,2020-11-30
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,1.47%,,Other,,,,,,2020-11-30
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,116.0,,,25.69%,,,,,,,,2020-11-30
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.97,19.94 - 19.95,,19.94,15 - 21.31,,,,,12466.0,,,- 5.05%,,Equity,,,,,,2020-11-30
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.33,3.21 - 3.22,,3.24,1.6 - 5.46,,2578.0,,,6762.0,18290000.0,,- 27.47%,,Other,,,,,,2020-11-30
MFMS,Motley Fool Small Cap Growth,37.55,37 - 37.77,,37.77,17.61 - 37.78,,25178.0,,,21710.0,,,43.85%,,Equity,,,,,,2020-11-30
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 26.84,,,,,1139.0,,,- 2.74%,,Equity,,,,,,2020-11-30
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 34.48,,,,,786.0,,,9.83%,,Equity,,,,,,2020-11-30
MXDU,Nationwide Maximum Diversification US Core Equity,35.72,35.82 - 35.82,,34.94,21.26 - 36.26,,,,,1025.0,,,16.73%,,Equity,,,,,,2020-11-30
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 45.57,,,,,3307.0,,,- 10.69%,,Equity,,,,,,2020-11-30
LSST,Natixis Loomis Sayles Short Duration Income,26.04,26.05 - 26.05,,26.02,22.2 - 26.09,,1064.0,,,2098.0,,,3.05%,,,,,,,,2020-11-30
NML,Neuberger Berman MLP IF,3.35,3.26 - 3.35,- 50.14%,3.35,1.08 - 7.25,0.57,336237.0,189810000.0,4.82%,299311.0,,2.37,- 47.15%,56658928.0,Equity,,,,,,2020-11-30
NHF,NexPoint Credit Strategies,9.76,9.71 - 9.79,- 12.58%,9.77,6.3 - 18.05,2.0,199481.0,445390000.0,6.15%,282562.0,978000000.0,1.18,- 42.04%,45634716.0,Other,,,,,,2020-11-30
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-11-30
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-11-30
