Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ROGS,Hartford Global Small Cap,38.06,37.37 - 37.37,,37.71,20.9 - 39.2,0.55,3312.0,,1.43%,7752.0,10700000.0,,74.88%,,Equity,,,,,,2021-04-20
ROAM,Hartford Emerging Markets,24.94,24.82 - 25.05,,25.05,17.06 - 25.05,0.7,3117.0,,2.88%,9016.0,28230000.0,,39.96%,,Equity,Hartford Emerging Markets,24.87,-0.27%,3.12K,15:59:59,2021-04-20
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,7.71%,,Other,,,,,,2021-04-20
LVHD,Legg Mason Low Volatility High Dividend,35.95,35.79 - 36.17,,35.79,25.18 - 36.17,,179162.0,,,66944.0,112950000.0,,27.84%,,Equity,,,,,,2021-04-20
LVHI,Legg Mason International Low Volatility High Divid,25.62,25.32 - 25.37,,25.37,19.96 - 25.74,1.16,7883.0,,4.67%,9495.0,,,21.28%,,Equity,,,,,,2021-04-20
WINC,Western Asset Short Duration Income,26.16,26.17 - 26.22,,26.22,23.82 - 26.34,,2233.0,,,6738.0,,,8.37%,,,,,,,,2021-04-20
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,19.6 - 22.25,,,,,78.0,,,1.58%,,Equity,,,,,,2021-04-20
CACG,ClearBridge All Cap Growth,47.64,47.15 - 47.64,,47.64,30.84 - 48.26,,16687.0,,,14637.0,,,47.56%,,Equity,,,,,,2021-04-20
CHNA,Loncar China BioPharma,37.92,37.91 - 38.28,,38.28,23.85 - 42,,963.0,,,5061.0,,,54.05%,,Equity,,,,,,2021-04-20
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-04-20
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-04-20
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-04-20
SECT,Main Sector Rotation,39.44,38.86 - 39.36,,39.46,24.56 - 39.87,0.53,84239.0,,1.37%,94337.0,,,53.85%,,Equity,,,,,,2021-04-20
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.0,10 - 10.08,,10.0,8.65 - 13.5,1.56,8815.0,,15.17%,17592.0,,,4.38%,,Equity,,,,,,2021-04-20
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-04-20
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-04-20
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,28.34,28.45 - 29.17,,28.45,27.61 - 37.53,,13362.0,,,25689.0,,,- 12.85%,,Equity,,,,,,2021-04-20
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,56.14 - 90.85,,,,,327.0,,,37.51%,,Equity,,,,,,2021-04-20
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 7.16%,,Other,,,,,,2021-04-20
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,65.86 - 105,,,,,124.0,,,10.97%,,,,,,,,2021-04-20
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.01 - 27.9,,,,,92.0,,,- 4.15%,,,,,,,,2021-04-20
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,1.16%,,,,,,,,2021-04-20
DFVS,iPath US Treasury 5-year Bear,16.61,16.2 - 16.27,,16.2,11.51 - 18.54,,483.0,,,1360.0,,,24.7%,,,,,,,,2021-04-20
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,70 - 94.67,,,,,12.0,,,0.25%,,,,,,,,2021-04-20
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,53.29 - 88.06,,,,,2.0,,,8.12%,,Other,,,,,,2021-04-20
DFVL,iPath US Treasury 5-year Bull,81.31,81.62 - 81.62,,81.62,63.68 - 106.29,,34.0,,,105.0,,,13.93%,,,,,,,,2021-04-20
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.17,20.02 - 20.17,,20.02,16.5 - 20.7,1.25,3775.0,,6.21%,9440.0,,,19.22%,,Equity,,,,,,2021-04-20
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.15,4.04 - 4.24,,4.24,2.26 - 4.33,0.32,7832.0,,7.78%,11045.0,18290000.0,,84.04%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.14,-0.24%,7.83K,15:59:59,2021-04-20
MFMS,Motley Fool Small Cap Growth,38.3,37.5 - 38.34,,38.29,22.26 - 44.83,,17061.0,,,39434.0,,,65.09%,,Equity,,,,,,2021-04-20
RBIN,Nationwide Risk-Based International Equity,27.98,27.718 - 27.718,,27.718,21.57 - 27.985,0.49,,,1.82%,639.0,,,27.34%,,Equity,,,,,,2021-04-20
RBUS,Nationwide Risk-Based U.S. Equity,37.34,37.4 - 37.4,,37.4,26.74 - 37.53,0.47,,,1.31%,720.0,,,35.02%,,Equity,,,,,,2021-04-20
MXDU,Nationwide Maximum Diversification US Core Equity,39.33,39.15 - 39.15,,39.15,27.23 - 40.04,0.66,29.0,,1.72%,1468.0,,,38.97%,,Equity,,,,,,2021-04-20
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,36.07 - 41.16,,,,,15512.0,,,9.88%,,Equity,,,,,,2021-04-20
LSST,Natixis Loomis Sayles Short Duration Income,25.27,25.25 - 25.25,,25.26,24.83 - 26.16,0.98,10195.0,,3.83%,11887.0,,,- 0.1%,,,,,,,,2021-04-20
NML,Neuberger Berman MLP IF,4.31,4.23 - 4.32,- 35.97%,4.32,2.15 - 4.37,0.18,150341.0,244200000.0,4.13%,263321.0,,2.34,87.39%,56658928.0,Equity,Neuberger Berman MLP IF,4.26,-1.16%,150.34K,15:59:59,2021-04-20
NHF,NexPoint Credit Strategies,11.68,11.5 - 11.62,- 13.69%,11.7,8.13 - 12.07,0.6,82487.0,533010000.0,5.21%,144256.0,854100000.0,1.15,12.63%,45668261.0,Other,NexPoint Credit Strategies,11.54,-1.20%,82.49K,15:59:59,2021-04-20
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-04-20
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-04-20
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-04-20
DALT,Anfield Capital Diversified Alternatives,10.2,10.12 - 10.23,,10.2,7.11 - 10.53,0.57,10424.0,,5.71%,37739.0,,,33.86%,,Equity,,,,,,2021-04-20
BLES,Inspire Global Hope,37.57,37.14 - 37.48,,37.48,22.21 - 37.74,0.54,4148.0,,1.48%,18301.0,,,60.83%,,Equity,,,,,,2021-04-20
WLDR,Affinity World Leaders Equity,26.56,26.28 - 26.51,,26.28,17.68 - 26.79,0.69,1802.0,,2.67%,3168.0,,,43.9%,,Equity,,,,,,2021-04-20
NULV,NuShares ESG Large-Cap Value,37.19,36.95 - 37.21,,37.21,24.88 - 37.35,0.47,127914.0,,1.32%,141209.0,,,38.82%,,Equity,,,,,,2021-04-20
NULG,NuShares ESG Large-Cap Growth,61.51,60.86 - 61.68,,61.27,37.51 - 62.18,0.11,60450.0,,0.19%,70506.0,,,55.49%,,Equity,,,,,,2021-04-20
NUSC,NuShares ESG Small-Cap,44.0,42.82 - 43.97,,43.97,22.09 - 45.2,0.2,98601.0,,0.45%,123888.0,,,89.08%,,Equity,,,,,,2021-04-20
NUBD,NuShares ESG US Aggregate Bond,25.91,25.91 - 26.07,,25.91,25.67 - 28.07,0.63,83856.0,,2.42%,54815.0,,,- 3.64%,,,,,,,,2021-04-20
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.83,24.84 - 24.86,,24.82,24.55 - 26.13,0.79,16302.0,,3.19%,142992.0,48610000.0,,- 2.65%,,Equity,,,,,,2021-04-20
NUMG,NuShares ESG Mid-Cap Growth,52.8,52 - 52.67,,52.5,31.42 - 53.79,0.02,16848.0,,0.04%,31078.0,,,61.79%,,Equity,,,,,,2021-04-20
NUMV,NuShares ESG Mid-Cap Value,35.51,35.13 - 35.27,,35.61,20.23 - 35.69,0.42,10172.0,,1.21%,32655.0,,,62.32%,,Equity,,,,,,2021-04-20
NULC,Nuveen ESG Large-Cap,38.99,38.69 - 38.75,,38.75,25.25 - 39.25,0.48,3401.0,,1.29%,1811.0,,,47.14%,,Equity,,,,,,2021-04-20
OGIG,O'Shares Global Internet Giants,54.81,53.41 - 54.86,,54.85,27.07 - 64.26,,124946.0,,,222696.0,,,94.5%,,Equity,,,,,,2021-04-20
THCX,Cannabis ETF,17.68,16.67 - 18.18,,18.13,7.77 - 30.99,0.1,334355.0,,0.45%,367741.0,,,118.27%,,Equity,,,,,,2021-04-20
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.13,45.41 - 46.05,,46.03,27.4 - 46.44,0.59,174325.0,,1.34%,164354.0,,,59.34%,,Equity,,,,,,2021-04-20
RDIV,Oppenheimer Ultra Div Revenue,40.45,39.63 - 40.37,,40.37,22.82 - 41.45,1.67,46010.0,,4.08%,82460.0,437520000.0,,59.69%,,Equity,Oppenheimer Ultra Div Revenue,39.77,-1.68%,46.01K,15:59:59,2021-04-20
RWL,Oppenheimer Large Cap Revenue,71.87,71.18 - 71.82,20.53%,71.82,45.87 - 72.26,1.07,31720.0,777090000.0,1.52%,39228.0,256360000.0,1.04,48.58%,13951400.0,Equity,Invesco S&P 500 Revenue,71.4,-0.65%,31.72K,15:59:59,2021-04-20
RWK,Oppenheimer Mid Cap Revenue,88.94,86.65 - 88.69,23.52%,88.31,42.41 - 94.95,0.64,8901.0,210830000.0,0.73%,32043.0,219950000.0,1.42,98.66%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,87.25,-1.90%,8.90K,15:59:59,2021-04-20
RWJ,Oppenheimer Small Cap Revenue,114.75,110.22 - 114.57,-,114.57,42.89 - 124.52,0.64,71513.0,229410000.0,0.56%,79974.0,472070000.0,1.52,153.2%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,111.5,-2.83%,71.51K,15:59:59,2021-04-20
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-20
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.43,38.19 - 39.27,,39.27,19 - 41.8,0.41,23106.0,,0.98%,37319.0,,,93.72%,,Equity,,,,,,2021-04-20
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-20
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-20
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-20
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-20
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-20
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-20
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-20
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-20
OUSA,O’Shares FTSE US Quality Dividend,41.34,41.3 - 41.45,,41.3,30.57 - 41.53,0.82,43219.0,,2.13%,66600.0,360320000.0,,28.42%,,Equity,,,,,,2021-04-20
OEUR,O’Shares FTSE Europe Quality Dividend,27.05,26.72 - 26.96,,26.96,20.14 - 27.07,0.92,4552.0,,3.63%,2999.0,33690000.0,,29.29%,,Equity,,,,,,2021-04-20
MJ,ETFMG Alternative Harvest ETF,20.99,19.96 - 21.13,,21.12,10.13 - 34.58,0.66,2005342.0,,2.76%,2930412.0,2660000.0,,82.2%,,Other,,,,,,2021-04-20
YYY,YieldShares High Income,17.14,17.06 - 17.22,,17.2,13.19 - 17.22,1.69,207504.0,,10.11%,215040.0,129250000.0,,24.38%,,Other,YieldShares High Income,17.07,-0.41%,207.50K,15:59:59,2021-04-20
TPYP,Tortoise North American Pipeline,20.72,20.54 - 20.66,,20.69,14.58 - 20.96,1.06,33808.0,,5.13%,157043.0,63610000.0,,34.9%,,Equity,,,,,,2021-04-20
SCHK,Schwab 1000,41.29,40.84 - 41.28,,41.2,26.46 - 41.63,0.59,204314.0,,1.50%,243798.0,,,47.99%,,Equity,,,,,,2021-04-20
PWS,Pacer WealthShield,31.65,31.2 - 31.47,,31.47,22.04 - 32.97,0.1,2259.0,,0.30%,12884.0,,,32.49%,,Equity,,,,,,2021-04-20
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.51,24.18 - 24.55,,24.52,16 - 24.82,1.83,144854.0,,7.56%,34477.0,,,33.06%,,Equity,,,,,,2021-04-20
UTES,Reaves Utilities,43.16,43.66 - 43.69,,43.68,33.72 - 43.69,0.84,1816.0,,2.12%,3134.0,13520000.0,,14.28%,,Equity,,,,,,2021-04-20
USMC,Principal US Mega-Cap Multi-Factor,38.45,38.22 - 38.32,,38.32,27.42 - 38.63,,5047.0,,,48620.0,,,33.14%,,Equity,,,,,,2021-04-20
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.21,31.91 - 32.1,,32.08,25.66 - 32.37,0.32,18064.0,,1.01%,8001.0,,,24.8%,,Equity,,,,,,2021-04-20
CEFS,Saba Interest Rate Hedged CEF,20.81,20.66 - 20.98,,20.98,15.82 - 21.38,1.68,14909.0,,8.07%,15319.0,,,26.97%,,Equity,,,,,,2021-04-20
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,23.75 - 26.95,1.72,,,6.79%,27160.0,,,3.35%,,Equity,,,,,,2021-04-20
VSDA,VictoryShares Dividend Accelerator,43.0,42.86 - 43.13,,43.07,29.8 - 43.13,,132612.0,,,26216.0,,,35.43%,,Equity,,,,,,2021-04-20
JETS,US Global Jets,26.11,24.82 - 25.93,,25.85,11.28 - 28.98,,7301637.0,,0.00%,6699913.0,64319999.99999999,,81.95%,,Other,U.S. Global Jets,25.04,-4.10%,7.28M,15:59:59,2021-04-20
BLCN,Reality Shares Nasdaq NexGen Economy,48.45,47.37 - 48.45,,48.28,22.49 - 53.31,,87753.0,,,122282.0,,,107.66%,,Equity,,,,,,2021-04-20
TTAC,TrimTabs Float Shrink,51.69,51.21 - 51.35,,51.33,32.72 - 52.02,0.19,9472.0,,0.39%,14665.0,,,51.23%,,Equity,,,,,,2021-04-20
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.36,37.39 - 37.4,,37.34,28.09 - 37.49,,5891.0,,,8291.0,,,26.31%,,Equity,,,,,,2021-04-20
CEY,VictoryShares EM High Div Volatility Wtd,24.09,24.09 - 24.1,,24.1,17.57 - 24.1,,,,,5562.0,,,31.88%,,Equity,,,,,,2021-04-20
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-04-20
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,16.23%,,Other,,,,,,2021-04-20
RVRS,Reverse Cap Weighted U.S. Large Cap,22.3,22.04 - 22.16,,22.04,12.64 - 22.44,0.35,3846.0,,1.64%,11016.0,,,68.42%,,Equity,,,,,,2021-04-20
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.28,25.32 - 25.34,,25.32,22.44 - 25.86,0.92,839.0,,3.66%,3014.0,197990000.0,,8.89%,,,,,,,,2021-04-20
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,31.43%,,Equity,,,,,,2021-04-20
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,17.04 - 24.63,,,,,3195.0,,,21.78%,,Equity,,,,,,2021-04-20
LEAD,Reality Shares Divcon Leaders Dividend,51.83,51.62 - 51.74,,51.62,35 - 52.23,0.38,4031.0,,0.80%,2997.0,,,41.32%,,Equity,,,,,,2021-04-20
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,20.65%,,Equity,,,,,,2021-04-20
DFND,Reality Shares Divcon Dividend Defender,37.43,37.54 - 37.65,,37.62,31.92 - 38.25,0.24,2554.0,,0.70%,23019.0,,,14.58%,,Equity,,,,,,2021-04-20
VSL,Volshares Large Cap,41.43,41.16 - 41.33,,41.19,26.64 - 42.72,0.33,146119.0,,0.84%,771.0,,,46.53%,,Equity,,,,,,2021-04-20
MAGA,Point Bridge GOP Stock Tracker,35.3,34.96 - 35.15,,35.15,20.55 - 35.58,,948.0,,,3944.0,,,62.16%,,Equity,,,,,,2021-04-20
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,16.61 - 22.46,,,,,303.0,,,21.48%,,Equity,,,,,,2021-04-20
EKAR,Innovation Shares NextGen Vehicles and Technology,40.27,39.42 - 40,,40.0,17.69 - 42.95,0.17,2693.0,,0.42%,6191.0,,,116.63%,,Equity,,,,,,2021-04-20
BLHY,Virtus Newfleet Dynamic Credit,24.52,24.47 - 24.47,,24.47,21.59 - 24.72,0.87,29.0,,3.55%,587.0,139430000.0,,8.99%,,Equity,,,,,,2021-04-20
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.01%,,Other,,,,,,2021-04-20
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,7.23%,,Equity,,,,,,2021-04-20
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.57 - 22.49,,,,,1011.0,,,26.44%,,Equity,,,,,,2021-04-20
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-20
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-20
PTLC,Pacer Trendpilot 750,36.4,35.98 - 36.34,,36.25,26.06 - 36.61,0.35,102631.0,,1.02%,170319.0,416630000.0,,34.81%,,Equity,Pacer Trendpilot 750,36.11,-0.80%,102.63K,15:59:59,2021-04-20
PTMC,Pacer Trendpilot 450,35.47,35.07 - 35.46,,35.47,25.93 - 35.66,0.17,37518.0,,0.49%,42425.0,236660000.0,,25.07%,,Equity,Pacer Trendpilot 450,35.17,-0.85%,37.52K,15:59:59,2021-04-20
PTNQ,Pacer Trendpilot 100,54.06,53.78 - 54.18,,54.18,35.2 - 54.41,0.33,95848.0,,0.64%,64726.0,59610000.0,,45.64%,,Equity,Pacer Trendpilot 100,53.85,-0.39%,95.85K,15:59:59,2021-04-20
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.53,37.49 - 38.01,,37.49,31.77 - 38.01,0.55,247999.0,,1.60%,201583.0,,,11%,,Equity,,,,,,2021-04-20
COWZ,Pacer US Cash Cows 100,42.11,41.54 - 42.15,,42.15,22.5 - 42.39,0.85,251910.0,,2.17%,94959.0,,,76%,,Equity,,,,,,2021-04-20
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,36.71,36.17 - 36.74,,36.74,23.04 - 37.15,0.4,6044.0,,1.15%,6811.0,,,50.61%,,Equity,,,,,,2021-04-20
INDS,Pacer Benchmark Industrial Real Estate SCTR,40.92,40.76 - 41.54,,40.76,27 - 41.54,0.62,23978.0,,1.65%,34955.0,,,35.52%,,Equity,,,,,,2021-04-20
PTEU,Pacer Trendpilot European,24.44,23.97 - 24.36,,24.36,20.14 - 24.6,,4508.0,,,11844.0,,,3.08%,,Equity,,,,,,2021-04-20
PTIN,Pacer Trendpilot International,28.68,28.12 - 28.37,,28.37,21.85 - 28.78,0.2,21505.0,,0.73%,17478.0,,,22.2%,,Equity,,,,,,2021-04-20
TRND,Pacer Trendpilot Fund of Funds,29.84,29.59 - 29.64,,29.59,23.47 - 29.97,0.17,6569.0,,0.58%,10837.0,,,25.71%,,Equity,,,,,,2021-04-20
BUL,Pacer US Cash Cows Growth,36.79,36.28 - 36.44,,36.28,20.82 - 37.48,0.09,715.0,,0.26%,939.0,,,66.43%,,Equity,,,,,,2021-04-20
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.26 - 16.75,,,,,63.0,,,3.17%,,Equity,,,,,,2021-04-20
VETS,Pacer Military Times Best Employers,38.61,38.27 - 38.32,,38.27,25.98 - 38.61,,204.0,,,831.0,,,44.63%,,Equity,,,,,,2021-04-20
ECOW,Pacer Emerging Markets Cash Cows 100,26.32,26.16 - 26.24,,26.21,17.96 - 26.36,,3259.0,,,1537.0,,,39.85%,,Equity,,,,,,2021-04-20
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.28 - 26.65,,,,,1564.0,,,16.79%,,Equity,,,,,,2021-04-20
PULS,PGIM Ultra Short Bond,49.81,49.81 - 49.82,,49.82,49.15 - 49.98,0.55,313354.0,,1.10%,199989.0,,,1.28%,,,,,,,,2021-04-20
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.94,101.94 - 101.97,,101.95,100.3 - 102.16,0.78,843861.0,,0.76%,1119250.0,5732000000.0,,1.65%,,,PIMCO Enhanced Short Maturity Active,101.97,+0.03%,843.86K,15:59:59,2021-04-20
BOND,PIMCO Total Return Active Exchange-Traded,110.23,110.15 - 110.53,,110.27,108.55 - 113.2,3.17,168726.0,,2.91%,257466.0,2021999999.9999998,,1.09%,,,PIMCO Active Bond,110.39,+0.15%,168.73K,15:59:59,2021-04-20
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.11,99.01 - 99.19,,99.01,86.35 - 99.3,4.37,432759.0,,4.41%,270013.0,2210000000.0,,10.76%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.09,-0.02%,432.76K,15:59:59,2021-04-20
LDUR,PIMCO Low Duration Active,101.96,101.92 - 101.93,,101.89,98.78 - 102.93,2.19,66930.0,,2.15%,104028.0,78300000.0,,2.57%,,,,,,,,2021-04-20
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.91,54.85 - 54.91,,54.89,52.09 - 55.03,1.0,187380.0,,1.82%,134939.0,1160000000.0,,4.98%,,,PIMCO 1-5 Year U.S. TIPS Index,54.9,-0.02%,187.38K,15:59:59,2021-04-20
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,136.39,135.8 - 137.5,,135.8,128.83 - 188.66,2.5,93622.0,,1.83%,49938.0,160550000.0,,- 24.3%,,,PIMCO 25+ Year Zero Coupon US Treasury,137.38,+0.72%,93.62K,15:59:59,2021-04-20
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,81.61,81.08 - 81.85,,81.08,78.22 - 90.05,1.21,86457.0,,1.48%,155369.0,121580000.0,,- 0.28%,,,PIMCO 15+ Year U.S. TIPS Index,81.74,+0.16%,86.46K,15:59:59,2021-04-20
MUNI,PIMCO Intermediate Municipal Bond Active,56.65,56.66 - 56.72,,56.67,53.75 - 57.12,1.02,59779.0,,1.80%,55365.0,256220000.00000003,,3.74%,,,PIMCO Intermediate Municipal Bond Active,56.72,+0.12%,59.78K,15:59:59,2021-04-20
CORP,PIMCO Investment Grade Corporate Bond,112.33,112.11 - 112.54,,112.35,108.03 - 118,3.11,51586.0,,2.77%,46130.0,608550000.0,,1.34%,,,PIMCO Investment Grade Corporate Bond Index,112.34,+0.01%,51.59K,15:59:59,2021-04-20
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.76,29.55 - 29.75,,29.75,17.79 - 30.4,0.46,7456.0,,1.56%,100471.0,,,59.57%,,Equity,,,,,,2021-04-20
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-20
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.46,28.84 - 28.95,,28.95,19.86 - 29.51,0.43,1753.0,,1.51%,4223.0,,,43.45%,,Equity,,,,,,2021-04-20
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.5,51.47 - 51.53,,51.47,49.92 - 55.33,0.62,336074.0,,1.22%,72843.0,62980000.0,,1.66%,,,PIMCO Short Term Municipal Bond Active,51.53,+0.07%,336.07K,15:59:59,2021-04-20
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.63,64.52 - 64.71,,64.52,61.77 - 65.89,0.96,12329.0,,1.48%,27317.0,65450000.0,,4.11%,,,PIMCO Broad U.S. TIPS Index,64.64,0.01%,12.33K,15:59:59,2021-04-20
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.47,36.91 - 37.07,,36.96,24.43 - 39.03,0.58,784.0,,1.60%,2834.0,,,44.83%,,Equity,,,,,,2021-04-20
QQQ,Invesco QQQ Trust Series 1,338.88,334.38 - 339.52,-,338.2,203.63 - 342.23,,37902153.0,134930000000.0,0.58%,50922905.0,43645000000.0,1.05,57.41%,475850000.0,Equity,,,,,,2021-04-20
BKLN,PowerShares Senior Loan Portfolio,22.13,22.09 - 22.13,,22.12,20.57 - 22.47,0.74,5505321.0,,3.32%,7385501.0,8557000000.0,,3.17%,,,PowerShares Senior Loan Portfolio,22.11,-0.09%,5.51M,15:59:59,2021-04-20
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.15,60.01 - 60.47,,60.01,45.84 - 60.5,1.09,2343225.0,,1.81%,3877787.0,6102000000.0,,16.64%,,Equity,Powershares S&P 500 Low Volatility Portfolio,60.38,+0.38%,2.34M,15:59:59,2021-04-20
PGX,PowerShares Preferred Portfolio,15.07,15.02 - 15.07,-,15.06,13.64 - 15.28,0.75,3085627.0,6180000000.0,4.94%,4046109.0,4412000000.0,0.34,7.57%,414450000.0,Equity,PowerShares Preferred Portfolio,15.05,-0.13%,3.09M,15:59:59,2021-04-20
