Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IPO,Renaissance IPO,43.45,41.8 - 43.79,,43.39,20.37 - 45.14,,77430.0,,,64914.0,13000000.0,,33.32%,,Equity,Renaissance IPO,42.31,-2.62%,77.43K,15:59:59,2020-07-23
XES,SPDR S&P Oil & Gas Equipment & Services,34.65,34.71 - 36.11,- 42.66%,34.71,2.2 - 95,4.49,75734.0,101000000.0,3.33%,272636.0,218000000.0,2.46,- 62.46%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,36.06,+4.07%,75.73K,15:59:59,2020-07-23
HYEM,VanEck Emg Mkts High Yield Bd,22.88,22.75 - 22.96,,22.81,16.57 - 24.32,,75314.0,,,129252.0,357900000.0,,- 3.87%,,,VanEck Emg Mkts High Yield Bd,22.91,+0.13%,75.31K,15:59:59,2020-07-23
WIP,SPDR Citi International Government Inflation-Prote,54.51,54.42 - 54.56,,54.51,43.5 - 55.81,,74566.0,,,28379.0,493790000.0,,- 1.98%,,,SPDR Citi International Government Inflation-Prote,54.43,-0.15%,74.57K,15:59:59,2020-07-23
MNA,IQ Merger Arbitrage,32.17,32.1 - 32.3,,32.1,26.21 - 33.56,,73242.0,,,136518.0,149270000.0,,2.06%,,Equity,IQ Merger Arbitrage,32.23,+0.19%,73.24K,15:59:59,2020-07-23
GWX,SPDR S&P International Small Cap,28.91,28.61 - 28.93,,28.75,18.99 - 32.32,,72624.0,,,114856.0,721090000.0,,- 3.92%,,Equity,SPDR S&P International Small Cap,28.68,-0.80%,72.62K,15:59:59,2020-07-23
FXF,Guggenheim CurrencyShares Swiss Franc,98.56,98.7 - 99.08,,98.74,92.07 - 99.66,,72543.0,,,56869.0,148870000.0,,4.86%,,Currency,Guggenheim CurrencyShares Swiss Franc,98.94,+0.38%,72.54K,15:59:59,2020-07-23
TLH,iShares 10-20 Year Treasury Bond,169.64,170.13 - 170.81,,170.43,141.67 - 175.92,,70293.0,,,128718.0,482180000.0,,19.4%,,,iShares 10-20 Year Treasury Bond,170.71,+0.63%,70.29K,15:59:59,2020-07-23
DBP,PowerShares DB Precious Metals,51.91,51.55 - 52.56,,51.94,35.14 - 52.56,,70197.0,,,18666.0,157750000.0,,31.58%,,Commodity,PowerShares DB Precious Metals,51.88,-0.07%,70.20K,15:59:59,2020-07-23
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.01,36.99 - 37.39,,37.1,24.18 - 44.18,,69232.0,,,115766.0,35400000.0,,- 8.14%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.1,+0.24%,69.23K,15:59:59,2020-07-23
XPH,SPDR S&P Pharmaceuticals,44.25,43.58 - 44.55,25.49%,44.31,30.3 - 48.12,0.58,68436.0,241150000.0,0.66%,106261.0,1210000000.0,1.29,17.5%,5450270.0,Equity,SPDR S&P Pharmaceuticals,43.77,-1.07%,68.39K,15:59:59,2020-07-23
MLPX,Global X MLP & Energy Infrastructure,25.31,24.85 - 25.3,,25.18,4.43 - 30.24,,68374.0,,,206333.0,153570000.0,,94.69%,,Equity,Global X MLP & Energy Infrastructure,25.18,-0.51%,68.37K,15:59:59,2020-07-23
QDF,FlexShares Quality Dividend,44.47,43.96 - 44.51,,44.41,30.34 - 49.4,,68346.0,,,107779.0,1659000000.0,,- 2.56%,,Equity,FlexShares Quality Dividend,44.1,-0.83%,68.35K,15:59:59,2020-07-23
CPER,United States Copper,18.21,18.2 - 18.42,,18.33,12.87 - 18.52,,67663.0,,,26885.0,7800000.0,,7.69%,,Commodity,United States Copper,18.23,+0.11%,67.66K,15:59:59,2020-07-23
VIS,Vanguard Industrials,137.04,136.37 - 137.94,12.05%,136.93,89.88 - 160.63,1.06,67357.0,2890000000.0,1.87%,165071.0,2049999999.9999998,1.19,- 7.26%,21088562.0,Equity,Vanguard Industrials,136.78,-0.19%,67.36K,15:59:59,2020-07-23
PALL,ETFS Physical Palladium Shares,204.6,200 - 205,,203.7,130.04 - 273.16,,67167.0,,,32599.0,195030000.0,,42.26%,,Commodity,ETFS Physical Palladium Shares,203.15,-0.71%,67.16K,15:59:59,2020-07-23
HYS,PIMCO 0-5 Year High Yield Corporate Bond,93.96,93.17 - 93.76,,93.74,78.01 - 100.52,,67046.0,,,305619.0,2210000000.0,,- 6.3%,,,PIMCO 0-5 Year High Yield Corporate Bond,93.44,-0.55%,67.05K,15:59:59,2020-07-23
AMZA,InfraCap MLP,17.48,17.02 - 17.6,,17.44,0.72 - 25.4,,67019.0,,,91953.0,235040000.0,,211.03%,,Equity,InfraCap MLP,17.25,-1.32%,67.02K,15:59:59,2020-07-23
VOOV,Vanguard S&P 500 Value,109.61,109.05 - 110.2,,109.62,78.3 - 127.43,,65886.0,,,93874.0,648820000.0,,- 4.55%,,Equity,Vanguard S&P 500 Value,109.57,-0.04%,65.89K,15:59:59,2020-07-23
FTSD,Franklin Short Dur US Gov,95.92,95.79 - 95.95,,95.89,92.16 - 99.04,,65591.0,,,41809.0,170280000.0,,1.16%,,,Franklin Short Dur US Gov,95.94,+0.02%,65.59K,15:59:59,2020-07-23
VIXM,ProShares VIX Mid Term Futures,38.75,38.56 - 39.76,,38.81,19.68 - 50.9,,65475.0,,,59347.0,40650000.0,,85.41%,,Other,ProShares VIX Mid Term Futures,39.37,+1.60%,65.48K,15:59:59,2020-07-23
IDU,iShares US Utilities,150.05,149.4 - 151.11,- 15.87%,150.17,109.28 - 177.36,3.48,65406.0,802770000.0,3.64%,64072.0,650090000.0,0.42,- 0.71%,5350000.0,Equity,iShares US Utilities,150.26,+0.14%,65.41K,15:59:59,2020-07-23
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.13,27.08 - 27.15,,27.15,23.44 - 27.17,,64934.0,,,93945.0,711860000.0,,6.65%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.1,-0.11%,64.93K,15:59:59,2020-07-23
SGDJ,ALPS Sprott Junior Gold Miners,45.47,43.59 - 45.79,,45.13,16.52 - 45.79,,63497.0,,,33696.0,58690000.0,,32.99%,,Equity,ALPS Sprott Junior Gold Miners,44.13,-2.95%,63.35K,15:59:59,2020-07-23
FBT,First Trust NYSE Arca Biotechnology,174.68,171.99 - 176.54,,175.11,108.08 - 180.59,,63311.0,,,95587.0,871110000.0,,27.75%,,Equity,First Trust NYSE Arca Biotechnology,172.39,-1.31%,63.31K,15:59:59,2020-07-23
IDX,VanEck Vectors Indonesia,17.12,17 - 17.23,,17.23,10.47 - 23.39,,63283.0,,,24522.0,88230000.0,,- 27.02%,,Equity,VanEck Vectors Indonesia,17.1,-0.12%,63.28K,15:59:59,2020-07-23
FGD,First Trust Dow Jones Global Select Dividend,18.59,18.46 - 18.62,,18.51,13.75 - 25.2,,62779.0,,,111469.0,353820000.0,,- 19.8%,,Equity,First Trust Dow Jones Global Select Dividend,18.49,-0.54%,62.78K,15:59:59,2020-07-23
DGP,DB Gold Double Long Exp 15 Feb 2038,45.58,45.61 - 47.1,,45.8,25.6 - 57.12,,62765.0,,,39261.0,113730000.0,,66.05%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,46.33,+1.65%,62.77K,15:59:59,2020-07-23
IWL,iShares Russell Top 200,78.68,77.2 - 78.68,,78.52,52.77 - 79.76,,62575.0,,,67554.0,104390000.0,,13.03%,,Equity,iShares Russell Top 200,77.45,-1.56%,62.58K,15:59:59,2020-07-23
NFRA,FlexShares STOXX Global Broad Infrastructure,49.92,49.44 - 49.9,,49.76,37.25 - 56.06,,62442.0,,,125576.0,737450000.0,,- 2.12%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.57,-0.70%,62.44K,15:59:59,2020-07-23
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,62.88,61.61 - 63.17,,62.94,40.13 - 63.17,,61937.0,,,61132.0,99060000.0,,22.53%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,61.87,-1.61%,61.94K,15:59:59,2020-07-23
GNR,SPDR S&P Global Natural Resources,38.74,38.36 - 38.79,,38.73,24.72 - 46.68,,61709.0,,,214499.0,914170000.0,,- 15.32%,,Equity,SPDR S&P Global Natural Resources,38.55,-0.49%,61.71K,15:59:59,2020-07-23
IOO,iShares Global 100,55.96,54.74 - 55.82,2.28%,55.82,38.23 - 56.67,1.34,60197.0,2520000000.0,2.85%,162001.0,1780000000.0,0.91,12.35%,44950000.0,Equity,iShares Global 100,54.91,-1.88%,60.20K,15:59:59,2020-07-23
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.06,10.85 - 11.08,,10.96,5.83 - 22.58,,60054.0,,,345324.0,2690000000.0,,- 51.11%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.93,-1.18%,60.05K,15:59:59,2020-07-23
HAUZ,Xtrackers International Real Estate,23.59,23.37 - 23.5,,23.44,17.67 - 31.12,,59818.0,,,63188.0,3770000.0,,- 18.2%,,Equity,Xtrackers International Real Estate,23.4,-0.81%,59.82K,15:59:59,2020-07-23
DTH,WisdomTree International High Dividend,34.52,34.16 - 34.3,,34.38,25.14 - 42.34,,58465.0,,,42673.0,241920000.0,,- 14.15%,,Equity,WisdomTree International High Dividend,34.18,-0.98%,58.47K,15:59:59,2020-07-23
XSD,SPDR S&P Semiconductor,119.77,117.4 - 120.96,32.88%,119.83,68.95 - 121.67,0.17,58345.0,523990000.0,0.45%,74935.0,183670000.0,1.34,30.9%,4375000.0,Equity,SPDR S&P Semiconductor,118.44,-1.11%,58.35K,15:59:59,2020-07-23
DIG,ProShares Ultra Oil & Gas,74.6,72.78 - 75.18,,73.7,3.88 - 277.2,,58352.0,,,137496.0,166680000.0,,- 72.67%,,Equity,ProShares Ultra Oil & Gas,74.47,-0.17%,58.15K,15:59:59,2020-07-23
PEJ,PowerShares Dynamic Leisure & Entertainment,30.48,29.93 - 30.55,9.14%,30.5,17.6 - 45.87,0.3,58083.0,240790000.0,0.63%,287785.0,193150000.0,1.3,- 30.66%,7900000.0,Equity,PowerShares Dynamic Leisure & Entertainment,30.27,-0.69%,58.08K,15:59:59,2020-07-23
EZM,WisdomTree MidCap Earnings,33.9,33.8 - 34.38,,33.8,21.9 - 42.77,,57903.0,,,87246.0,775500000.0,,- 15.29%,,Equity,WisdomTree MidCap Earnings,34.08,+0.53%,57.90K,15:59:59,2020-07-23
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,178.89,180.2 - 182.21,,180.52,124.48 - 202.98,,57750.0,,,57991.0,160550000.0,,42.77%,,,PIMCO 25+ Year Zero Coupon US Treasury,181.75,+1.60%,57.75K,15:59:59,2020-07-23
PCEF,PowerShares CEF Income Composite Portfolio,20.24,20.16 - 20.28,,20.25,13.62 - 23.96,,57077.0,,,193825.0,668990000.0,,- 10.84%,,,PowerShares CEF Income Composite Portfolio,20.18,-0.30%,57.08K,15:59:59,2020-07-23
SMDV,ProShares Russell 2000 Dividend Gro,48.77,48.71 - 49.45,,48.71,39.47 - 62.93,,56095.0,,,78633.0,403610000.0,,- 17.44%,,Equity,ProShares Russell 2000 Dividend Gro,49.35,0.00%,56.10K,15:59:59,2020-07-23
IMTM,iShares Edge MSCI Intl Momentum Factor,33.51,33.06 - 33.5,,33.34,22.23 - 33.6,,54847.0,,,106852.0,18020000.0,,12.22%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.1,-1.22%,54.85K,15:59:59,2020-07-23
DEF,Guggenheim Invest Defensive Equity,54.64,54.17 - 54.94,,54.61,37.01 - 59.51,,54093.0,,,34960.0,170420000.0,,1.45%,,Equity,Guggenheim Invest Defensive Equity,54.31,-0.60%,54.09K,15:59:59,2020-07-23
LEMB,iShares Emerging Markets Local Currency Bond,42.17,42.09 - 42.28,,42.19,34.53 - 46.91,,53848.0,,,125157.0,303180000.0,,- 9.89%,,,iShares Emerging Markets Local Currency Bond,42.15,-0.05%,53.85K,15:59:59,2020-07-23
ROM,ProShares Ultra Technology,206.57,193 - 206.9,,204.85,82.01 - 211.55,,53442.0,,,66695.0,132440000.0,,59%,,Equity,ProShares Ultra Technology,194.93,-5.64%,53.44K,15:59:59,2020-07-23
PAK,Global X MSCI Pakistan,24.92,24.85 - 25.09,,25.05,4.49 - 25.17,,52532.0,,,11405.0,23910000.0,,298.72%,,Equity,Global X MSCI Pakistan,25.04,+0.48%,52.53K,15:59:59,2020-07-23
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.67,27.63 - 27.75,,27.63,23.6 - 28.48,,52306.0,,,86490.0,175140000.0,,2.52%,,,PowerShares California AMT-Free Municipal Bond Por,27.66,-0.04%,52.31K,15:59:59,2020-07-23
CHAD,Direxion Daily CSI 300 China,21.94,21.77 - 21.98,,21.85,21.06 - 32.83,,51917.0,,,25363.0,90850000.0,,- 26.89%,,Equity,Direxion Daily CSI 300 China,21.94,0.00%,51.92K,15:59:59,2020-07-23
XLG,Guggenheim S&P 500 Top 50,252.97,247 - 253.02,11.79%,252.47,168.4 - 253.98,2.87,51206.0,1490000000.0,1.44%,60290.0,518559999.99999994,0.98,17.4%,5900785.0,Equity,Guggenheim S&P 500 Top 50,248.04,-1.95%,51.21K,15:59:59,2020-07-23
SPFF,Global X SuperIncome Preferred,10.8,10.76 - 10.83,,10.83,6.82 - 11.99,,50689.0,,,54327.0,226460000.0,,- 7.77%,,Equity,Global X SuperIncome Preferred,10.81,0.05%,50.69K,15:59:59,2020-07-23
NORW,Global X MSCI Norway,10.54,10.32 - 10.5,,10.42,6.28 - 12.72,,48939.0,,,44649.0,130560000.0,,- 13.18%,,Equity,Global X MSCI Norway,10.38,-1.54%,48.94K,15:59:59,2020-07-23
VAW,Vanguard Materials,131.72,130.6 - 132.77,9.58%,131.66,81.1 - 135.19,1.9,48513.0,1610000000.0,1.92%,109337.0,1320000000.0,1.25,1.45%,12251411.0,Equity,Vanguard Materials,131.5,-0.17%,48.51K,15:59:59,2020-07-23
TIPX,SPDR Barclays 1-10 Year TIPS,20.54,20.51 - 20.55,,20.55,18.57 - 20.55,,47756.0,,,83541.0,92390000.0,,5.12%,,,SPDR Barclays 1-10 Year TIPS,20.52,-0.10%,47.76K,15:59:59,2020-07-23
FMAT,Fidelity MSCI Materials,33.63,33.35 - 33.78,,33.56,20.76 - 34.58,,47609.0,,,65199.0,196900000.0,,1.14%,,Equity,Fidelity MSCI Materials,33.56,-0.21%,47.61K,15:59:59,2020-07-23
RPG,Guggenheim Invest S&P 500 Pure Growth,137.66,135.09 - 138.64,12.27%,137.66,84.27 - 138.64,0.53,47542.0,2500000000.0,0.78%,88380.0,2150000000.0,1.11,13.49%,18150299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,135.79,-1.36%,47.54K,15:59:59,2020-07-23
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.13,25.09 - 25.18,,25.15,19.42 - 25.45,,47411.0,,,61386.0,97560000.0,,- 0.44%,,,VanEck Vectors-Investment Grade Floating Rate,25.09,-0.15%,47.41K,15:59:59,2020-07-23
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.48,28.13 - 28.52,,28.52,20.49 - 32.18,,46247.0,,,121299.0,2360000000.0,,- 3.95%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.22,-0.91%,46.25K,15:59:59,2020-07-23
EMHY,iShares Emerging Markets High Yield Bond,43.86,43.9 - 44.17,,44.06,32.85 - 48.12,,46070.0,,,69374.0,158430000.0,,- 8.08%,,,iShares Emerging Markets High Yield Bond,44.02,0.00%,46.07K,15:59:59,2020-07-23
REGL,ProShares SP MidCap 400 Dividend,54.01,54.05 - 54.85,,54.05,38.03 - 61.37,,45445.0,,,74840.0,381150000.0,,- 7.79%,,Equity,ProShares SP MidCap 400 Dividend,54.59,0.00%,45.45K,15:59:59,2020-07-23
IWX,iShares Russell Top 200 Value,51.5,51.18 - 51.67,,51.57,37.65 - 59.37,,44754.0,,,134545.0,211300000.0,,- 6.57%,,Equity,iShares Russell Top 200 Value,51.38,-0.23%,44.75K,15:59:59,2020-07-23
QDEF,FlexShares Quality Dividend Defensive,44.0,43.54 - 44.1,,44.06,30.54 - 48.9,,44436.0,,,54476.0,286710000.0,,- 3.99%,,Equity,FlexShares Quality Dividend Defensive,43.66,-0.78%,44.44K,15:59:59,2020-07-23
KXI,iShares Global Consumer Staples,54.15,54.33 - 54.74,3.56%,54.53,41.93 - 56.5,1.04,44199.0,606480000.0,3.29%,93932.0,594050000.0,0.58,0.31%,11200000.0,Equity,iShares Global Consumer Staples,54.42,+0.50%,44.20K,15:59:59,2020-07-23
FAN,First Trust ISE Global Wind Energy,16.51,16.45 - 16.62,,16.54,10.17 - 16.62,,43864.0,,,39177.0,72520000.0,,21.31%,,Equity,First Trust ISE Global Wind Energy,16.49,-0.12%,43.86K,15:59:59,2020-07-23
IHY,VanEck Vectors International High Yield Bond,24.36,24.36 - 24.5,,24.36,18.99 - 25.27,,42751.0,,,37858.0,142080000.0,,- 1.46%,,,VanEck Vectors International High Yield Bond,24.46,+0.41%,42.75K,15:59:59,2020-07-23
DHS,WisdomTree High Dividend,64.31,63.98 - 64.53,,64.32,47.3 - 77.61,,42592.0,,,65724.0,1280000000.0,,- 12.29%,,Equity,WisdomTree High Dividend,64.14,-0.26%,42.59K,15:59:59,2020-07-23
EUO,ProShares UltraShort Euro,25.14,24.95 - 25.2,,25.2,24.48 - 29.95,,42585.0,,,83795.0,305210000.0,,- 5.13%,,Currency,ProShares UltraShort Euro,25.09,-0.20%,42.59K,15:59:59,2020-07-23
EES,WisdomTree SmallCap Earnings,29.26,29.18 - 29.74,,29.18,19.16 - 38.74,,42133.0,,,110508.0,470820000.0,,- 16.8%,,Equity,WisdomTree SmallCap Earnings,29.54,+0.96%,42.13K,15:59:59,2020-07-23
AOA,iShares Core Aggressive Allocation,57.29,56.68 - 57.36,,57.24,41.85 - 59.41,,42049.0,,,73854.0,554260000.0,,3.79%,,Other,iShares Core Aggressive Allocation,56.82,-0.82%,42.05K,15:59:59,2020-07-23
SPGP,Invesco S and P 500 GARP,58.15,57.55 - 58.6,,58.25,36.96 - 65.06,,41612.0,,,53631.0,133550000.00000001,,0.24%,,Equity,Invesco S and P 500 GARP,57.84,-0.53%,41.61K,15:59:59,2020-07-23
FPX,First Trust US IPO,89.78,87.62 - 90.56,,89.86,53.1 - 90.56,,41488.0,,,76797.0,656230000.0,,12%,,Equity,First Trust US IPO,88.15,-1.82%,41.49K,15:59:59,2020-07-23
UYG,ProShares Ultra Financials,31.14,30.86 - 31.4,,31.07,16.81 - 57.92,,41249.0,,,168964.0,806860000.0,,- 33.8%,,Equity,ProShares Ultra Financials,31.11,-0.10%,41.25K,15:59:59,2020-07-23
SMDD,ProShares UltraPro Short MidCap400,13.47,12.93 - 13.72,,13.53,5.74 - 51.2,,40938.0,,,104563.0,3390000.0,,74.71%,,Equity,ProShares UltraPro Short MidCap400,13.42,-0.37%,40.94K,15:59:59,2020-07-23
FXC,Guggenheim CurrencyShares Canadian Dollar,73.47,73.4 - 73.8,,73.4,67.34 - 76.19,,40849.0,,,32548.0,188250000.0,,- 2.11%,,Currency,Guggenheim CurrencyShares Canadian Dollar,73.5,+0.03%,40.85K,15:59:59,2020-07-23
VEGI,iShares MSCI Global Agriculture Producers,26.4,26.43 - 26.57,,26.53,18.38 - 29.11,,40650.0,,,5737.0,32390000.0,,- 6.94%,,Equity,iShares MSCI Global Agriculture Producers,26.48,+0.31%,40.65K,15:59:59,2020-07-23
SPUU,Direxion Daily S&P 500 Bull 2X Shares,61.58,59.58 - 61.69,,61.46,28.74 - 73.22,,40573.0,,,31493.0,3240000.0,,5.83%,,Other,Direxion Daily S&P 500 Bull 2X Shares,60.13,-2.35%,40.57K,15:59:59,2020-07-23
YYY,YieldShares High Income,14.7,14.63 - 14.73,,14.69,9.3 - 18.24,,40083.0,,,75833.0,129250000.0,,- 18.74%,,Other,YieldShares High Income,14.65,-0.36%,40.08K,15:59:59,2020-07-23
XMMO,Invesco S and P MidCap Momentum,63.11,62.61 - 64.04,- 10.27%,63.11,39.36 - 65.52,0.16,40013.0,653190000.0,1%,106391.0,67290000.0,1.14,5.89%,10350000.0,Equity,Invesco S and P MidCap Momentum,62.87,-0.38%,40.01K,15:59:59,2020-07-23
VIOO,Vanguard S&P Small Cap 600,129.58,130.13 - 131.62,,129.76,86.18 - 156,,39847.0,,,60613.0,541580000.0,,- 8.77%,,Equity,Vanguard S&P Small Cap 600,130.59,+0.78%,39.85K,15:59:59,2020-07-23
ELD,WisdomTree Emerging Markets Local Debt,33.08,32.45 - 32.96,,32.86,26.52 - 36.07,,39282.0,,,27634.0,236570000.0,,- 7.75%,,,WisdomTree Emerging Markets Local Debt,32.88,-0.60%,39.28K,15:59:59,2020-07-23
PICK,iShares MSCI Global Metals & Mining Producers,26.75,26.45 - 26.85,,26.67,16.03 - 30.5,,38926.0,,,63470.0,300530000.0,,- 10.86%,,Equity,iShares MSCI Global Metals & Mining Producers,26.52,0.00%,38.93K,15:59:59,2020-07-23
ATMP,Barclays ETN Plus Select MLP,20.24,10.65 - 10.74,,10.8,5.8 - 20.12,,38601.0,,,92406.0,497800000.0,,- 46.51%,,Equity,Barclays ETN Plus Select MLP,10.72,-47.04%,38.60K,15:59:59,2020-07-23
CORP,PIMCO Investment Grade Corporate Bond,116.63,116.63 - 116.99,,117.04,92.44 - 117.04,,38592.0,,,49398.0,608550000.0,,8.72%,,,PIMCO Investment Grade Corporate Bond,116.99,+0.31%,38.59K,15:59:59,2020-07-23
IYY,iShares Dow Jones US,162.17,159.53 - 162.49,11.73%,161.86,107.2 - 168.31,1.77,37922.0,1290000000.0,2.03%,42298.0,993200000.0,1.03,8.63%,7950000.0,Equity,iShares Dow Jones US,160.26,-1.18%,37.92K,15:59:59,2020-07-23
DBL,Doubleline Opportunistic Credit,18.82,18.87 - 19.14,,18.87,14.8 - 21.21,,37733.0,,,63326.0,,,- 6.92%,,Other,Doubleline Opportunistic Credit,19.13,+1.65%,37.73K,15:59:59,2020-07-23
MORT,VanEck Vectors Mortgage REIT Income,13.77,13.54 - 13.83,,13.77,6.8 - 25.94,,37688.0,,,207728.0,107230000.0,,- 40.9%,,Other,VanEck Vectors Mortgage REIT Income,13.62,-1.09%,37.68K,15:59:59,2020-07-23
HYLD,Peritus High Yield,29.42,29.06 - 29.95,,29.51,24.02 - 34.76,,37405.0,,,30029.0,196980000.0,,- 15.19%,,,Peritus High Yield,29.06,-1.24%,37.41K,15:59:59,2020-07-23
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.55,53.5 - 53.57,,53.53,49.11 - 53.6,,37220.0,,,49672.0,1160000000.0,,1.96%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.5,-0.09%,37.22K,15:59:59,2020-07-23
SPHY,SPDR Portfolio High Yield Bond,25.38,25.27 - 25.37,,25.38,20.29 - 26.69,,36734.0,,,40675.0,39090000.0,,- 2.91%,,,SPDR Portfolio High Yield Bond,25.27,-0.43%,36.73K,15:59:59,2020-07-23
DGL,PowerShares DB Gold,55.59,55.74 - 56.5,,55.85,42.5 - 56.5,,36526.0,,,20373.0,142340000.0,,28.18%,,Commodity,PowerShares DB Gold,56.07,+0.86%,36.53K,15:59:59,2020-07-23
UMDD,ProShares UltraPro MidCap400,55.5,54.86 - 56.99,,55.49,16.95 - 130.29,,36349.0,,,32737.0,37630000.0,,- 48.92%,,Equity,ProShares UltraPro MidCap400,55.77,+0.49%,36.35K,15:59:59,2020-07-23
FTLS,First Trust Long/Short Equity,42.72,42.46 - 42.87,,42.66,34.82 - 44.34,,35562.0,,,59793.0,119150000.0,,4.27%,,Equity,First Trust Long/Short Equity,42.46,-0.61%,35.56K,15:59:59,2020-07-23
GOEX,Global X Gold Explorers,37.37,35.95 - 37.79,,37.35,12.55 - 37.82,,35192.0,,,21905.0,50790000.0,,41.02%,,Equity,Global X Gold Explorers,36.7,-1.79%,35.19K,15:59:59,2020-07-23
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.56,15.86 - 16.79,,16.64,6.55 - 29.7,,34552.0,,,93002.0,1180000.0,,4.28%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.98,-3.51%,34.55K,15:59:59,2020-07-23
RWL,Oppenheimer Large Cap Revenue,53.7,53.48 - 53.89,20.53%,53.6,37.44 - 59.87,0.54,34409.0,749190000.0,2.16%,51881.0,256360000.0,1.03,- 1.38%,14051400.0,Equity,Oppenheimer Large Cap Revenue,53.5,-0.37%,34.41K,15:59:59,2020-07-23
FXY,Guggenheim CurrencyShares Japanese Yen,88.37,88.37 - 88.74,,88.38,84.62 - 93.23,,34095.0,,,86079.0,163020000.0,,0.51%,,Currency,Guggenheim CurrencyShares Japanese Yen,88.63,+0.29%,34.10K,15:59:59,2020-07-23
IDHQ,PowerShares S&P Int Dev Qual Port,25.67,25.42 - 25.69,,25.56,17.88 - 27,,33899.0,,,39292.0,20840000.0,,7.68%,,Equity,PowerShares S&P Int Dev Qual Port,25.43,-0.93%,33.90K,15:59:59,2020-07-23
DSI,iShares MSCI KLD 400 Social,124.9,123.02 - 125.13,,124.79,82.98 - 128.15,,33724.0,,,72628.0,759650000.0,,11.54%,,Equity,iShares MSCI KLD 400 Social,123.33,-1.26%,33.72K,15:59:59,2020-07-23
DOL,WisdomTree Intenational LargeCap Dividend,42.62,42.19 - 42.63,,42.38,31.3 - 49.39,,33478.0,,,33451.0,349330000.0,,- 9.55%,,Equity,WisdomTree Intenational LargeCap Dividend,42.3,-0.75%,33.48K,15:59:59,2020-07-23
DZZ,DB Gold Double Short,2.79,2.64 - 2.77,,2.77,2.64 - 4.92,,32621.0,,,11372.0,29370000.0,,- 42.47%,,Commodity,DB Gold Double Short,2.7,-3.15%,32.62K,15:59:59,2020-07-23
DWM,WisdomTree International Equity,46.29,45.85 - 46.33,,46.17,33.55 - 53.88,,32565.0,,,81340.0,645710000.0,,- 9.38%,,Equity,WisdomTree International Equity,45.92,-0.79%,32.57K,15:59:59,2020-07-23
EWO,iShares MSCI Austria Capped,15.95,15.65 - 15.85,- 16.57%,15.78,10.35 - 21.12,0.6,32564.0,47860000.0,0.73%,50077.0,60800000.0,1.16,- 19.65%,3000000.0,Equity,iShares MSCI Austria Capped,15.65,-1.91%,32.56K,15:59:59,2020-07-23
ILTB,iShares Core 10Y US Bd,78.2,78.25 - 78.61,,78.45,61.05 - 78.61,,32564.0,,,56095.0,158400000.0,,18.95%,,,iShares Core 10Y US Bd,78.61,+0.52%,32.56K,15:59:59,2020-07-23
REK,ProShares Short Real Estate,12.69,12.64 - 12.86,,12.65,11.85 - 19.63,,31978.0,,,99152.0,16469999.999999998,,- 7.98%,,Other,ProShares Short Real Estate,12.75,+0.43%,31.98K,15:59:59,2020-07-23
FIDU,Fidelity MSCI Industrials,37.86,37.7 - 38.13,,37.84,24.75 - 43.9,,31054.0,,,115096.0,300800000.0,,- 5.87%,,Equity,Fidelity MSCI Industrials,37.81,-0.13%,31.05K,15:59:59,2020-07-23
GMF,SPDR S&P Emerging Asia Pacific,108.26,107.64 - 109.01,,108.41,74.96 - 109.8,,30720.0,,,34589.0,316960000.0,,10.87%,,Equity,SPDR S&P Emerging Asia Pacific,107.93,-0.30%,30.71K,15:59:59,2020-07-23
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,26.36,25.85 - 26.36,,26.36,24.47 - 34.96,,30155.0,,,28752.0,34830000.0,,- 9.48%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,26.03,-1.23%,30.16K,15:59:59,2020-07-23
