Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IBDQ,iShares iBonds Dec 2025 Corporate,27.07,27.05 - 27.08,,27.06,26.59 - 27.41,0.64,45773.0,,2.38%,138761.0,114730000.0,,1.58%,,,iShares iBonds Dec 2025 Term Corporate,27.05,-0.07%,45.77K,30/05,2021-05-31
DVYE,iShares Emerging Markets Dividend,40.62,40.64 - 40.76,,40.76,29.15 - 40.79,1.91,401236.0,,4.70%,127837.0,235730000.0,,27.75%,,Equity,iShares Emerging Markets Dividend,40.7,+0.20%,401.24K,30/05,2021-05-31
TLH,iShares 10-20 Year Treasury Bond,142.74,142.5 - 143.09,,142.61,138.13 - 172.69,3.95,143094.0,,2.75%,98870.0,482180000.0,,- 14.73%,,,iShares 10-20 Year Treasury Bond,142.6,-0.10%,143.09K,30/05,2021-05-31
CNYA,iShares MSCI China A,45.29,45.14 - 45.37,,45.23,29.23 - 49.42,0.45,29106.0,,1.07%,102726.0,8990000.0,,56.46%,,Equity,,,,,,2021-05-31
FALN,iShares Fallen Angels USD Bd,29.49,29.48 - 29.56,,29.55,25.67 - 29.74,,424209.0,,,1017882.0,10840000.0,,14.01%,,,,,,,,2021-05-31
IYW,iShares US Technology,92.22,92.42 - 93.04,20.5%,92.57,62.58 - 95.36,0.39,176962.0,6420000000.0,0.42%,714391.0,2950000000.0,1.09,46.81%,20850000.0,Equity,iShares US Technology,92.46,+0.26%,176.96K,30/05,2021-05-31
URTH,iShares MSCI World,125.35,125.58 - 126.05,,125.76,88.5 - 126.05,1.71,201057.0,,1.40%,110002.0,375760000.0,,38.48%,,Equity,iShares MSCI World,125.6,+0.20%,201.06K,30/05,2021-05-31
BYLD,iShares Yield Optimized Bond,25.1,25.12 - 25.18,,25.15,24.83 - 26.09,0.76,18628.0,,3.04%,48334.0,17330000.0,,- 1.6%,,,iShares Yield Optimized Bond,25.14,+0.18%,18.63K,30/05,2021-05-31
HEZU,iShares Currency Hedged MSCI Eurozo,35.91,36.06 - 36.18,,36.15,26.17 - 36.18,0.72,509212.0,,2.15%,240869.0,1145000000.0,,34.1%,,Equity,iShares Currency Hedged MSCI Eurozone,36.06,+0.42%,509.21K,30/05,2021-05-31
IVLU,iShares Edge MSCI Intl Value Factor,26.64,26.67 - 26.76,,26.71,18.65 - 26.81,0.47,273924.0,,1.85%,452636.0,66030000.0,,38%,,Equity,iShares Edge MSCI Intl Value Factor,26.69,+0.19%,273.92K,30/05,2021-05-31
IBDS,iShares iBonds Dec 2027 Term Corporate,27.02,27.03 - 27.1,,27.1,26.28 - 27.78,0.7,34531.0,,2.61%,64642.0,,,2.1%,,,,,,,,2021-05-31
EWUS,iShares MSCI United Kingdom Small-Cap,49.7,49.39 - 49.78,,49.6,31.53 - 49.78,0.83,6973.0,,1.69%,24555.0,22950000.0,,54.24%,,Equity,iShares MSCI United Kingdom Small-Cap,49.56,-0.28%,6.97K,30/05,2021-05-31
IXN,iShares Global Tech,318.28,319.67 - 321.54,13.53%,320.16,219.94 - 331.5,1.88,145047.0,4450000000.0,0.58%,114892.0,900400000.0,1.04,45.05%,16600000.0,Equity,iShares Global Tech,320.13,+0.58%,145.05K,30/05,2021-05-31
IYG,iShares US Financial Services,188.26,187.2 - 188.73,12.58%,188.73,115.79 - 189.64,2.36,77132.0,1810000000.0,1.26%,115758.0,566610000.0,1.26,56.65%,14300000.0,Equity,iShares U.S. Financial Services,188.34,+0.04%,77.13K,30/05,2021-05-31
IYH,iShares US Healthcare,265.51,266.2 - 268.47,20.07%,266.43,204.2 - 269.47,2.91,27031.0,2350000000.0,1.10%,35731.0,2440000000.0,0.84,20.84%,10250000.0,Equity,iShares U.S. Healthcare,266.49,+0.37%,27.03K,30/05,2021-05-31
ICVT,iShares Convertible Bond,98.52,98.36 - 99.22,,99.01,65.85 - 110.83,1.07,69365.0,,1.04%,418895.0,15190000.0,,49.78%,,,iShares Convertible Bond,98.36,-0.16%,69.37K,30/05,2021-05-31
JKE,iShares Morningstar Large-Cap Growth,282.46,281.97 - 284.7,16.16%,283.79,222.78 - 313.08,0.8,,1830000000.0,0.28%,20340.0,735530000.0,1.02,23.93%,6800000.0,Equity,,,,,,2021-05-31
MEAR,iShares Short Maturity Muni Bond,50.2,50.19 - 50.23,,50.21,49.9 - 50.6,0.47,13037.0,,0.93%,32854.0,34930000.0,,0.29%,,,,,,,,2021-05-31
IMTM,iShares Edge MSCI Intl Momentum Factor,39.57,39.7 - 39.85,,39.71,29.81 - 40.23,0.36,42205.0,,0.98%,90965.0,18020000.0,,31.37%,,Equity,iShares MSCI Intl Momentum Factor,39.7,+0.33%,42.21K,30/05,2021-05-31
IJJ,iShares S&P Mid-Cap 400 Value,108.62,107.91 - 109.27,13.06%,109.26,63.3 - 147.02,1.41,157618.0,4650000000.0,1.30%,430824.0,5710000000.0,1.29,64.6%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,108.82,+0.18%,157.62K,30/05,2021-05-31
ILTB,iShares Core 10Y US Bd,69.89,69.86 - 70.15,,69.86,67.16 - 79.53,2.49,22639.0,,3.55%,49701.0,158400000.0,,- 5.35%,,,iShares Core 10+ Year USD Bond,69.87,-0.03%,22.64K,30/05,2021-05-31
IDEV,iShares Core MSCI International Developed Market,68.89,69.02 - 69.28,,69.03,49.75 - 69.28,1.24,203977.0,,1.90%,304726.0,,,37.85%,,Equity,,,,,,2021-05-31
IPFF,iShares International Preferred Stock,17.9,17.87 - 17.91,,17.9,12 - 17.93,0.56,28224.0,,3.15%,75453.0,59530000.0,,49.58%,,Equity,iShares International Preferred Stock,17.87,-0.17%,28.22K,30/05,2021-05-31
IBDR,iShares iBonds Dec 2026 Term Corporate,26.62,26.6 - 26.67,,26.6,26.19 - 27.14,0.68,103829.0,,2.58%,181754.0,21480000.0,,1.52%,,Equity,,,,,,2021-05-31
IYM,iShares US Basic Materials,138.9,138.46 - 139.38,2.07%,139.38,84.75 - 141.49,1.66,347804.0,349340000.0,1.19%,104042.0,501700000.0,1.27,58.78%,3500000.0,Equity,iShares US Basic Materials,139.09,+0.14%,347.80K,30/05,2021-05-31
IDU,iShares US Utilities,80.25,80.43 - 80.82,- 15.87%,80.61,67.97 - 84.06,2.28,31077.0,779050000.0,2.84%,76230.0,650090000.0,0.39,8.84%,5300000.0,Equity,iShares U.S. Utilities,80.63,+0.47%,31.08K,30/05,2021-05-31
KXI,iShares Global Consumer Staples,61.89,61.85 - 62.1,3.56%,61.85,50.27 - 62.47,1.36,20316.0,615120000.0,2.30%,36130.0,594050000.0,0.57,19.35%,11000000.0,Equity,iShares Global Consumer Staples,61.93,+0.06%,20.32K,30/05,2021-05-31
ESGU,iShares MSCI USA ESG Optimized,95.95,96.1 - 96.44,,96.25,66.7 - 96.63,,758137.0,,,1024240.0,7510000.0,,40.43%,,Equity,,,,,,2021-05-31
TFLO,iShares Treasury Floating Rate Bond,50.27,50.27 - 50.29,,50.29,50.26 - 50.34,0.06,37603.0,,0.11%,71264.0,20060000.0,,- 0.06%,,,iShares Treasury Floating Rate Bond,50.28,0.01%,37.60K,30/05,2021-05-31
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,54.43,54.04 - 54.78,,54.78,34.02 - 55.06,0.61,43222.0,,1.14%,67329.0,35400000.0,,54.31%,,Equity,iShares MSCI USA Small-Cap Multifactor,54.24,-0.35%,43.22K,30/05,2021-05-31
IYJ,iShares US Industrials,111.98,111.79 - 112.53,2.31%,112.53,71.78 - 113.66,0.98,443154.0,867410000.0,0.88%,111641.0,948200000.0,1.17,51.44%,5150000.0,Equity,iShares US Industrials,112.02,+0.04%,443.15K,30/05,2021-05-31
IEZ,iShares US Oil Equipment & Services,14.98,14.79 - 15.11,- 25.89%,15.11,6.53 - 16.15,0.2,319604.0,131509999.99999999,1.36%,956458.0,426320000.0,2.45,72.22%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,14.88,-0.67%,319.60K,30/05,2021-05-31
WOOD,iShares Global Timber & Forestry,91.91,91.18 - 92.11,,91.91,52.83 - 98.98,,40752.0,,,76375.0,216540000.0,,69.31%,,Equity,,,,,,2021-05-31
IWL,iShares Russell Top 200,99.97,100.16 - 100.54,,100.37,70.71 - 100.99,1.22,45980.0,,1.22%,47983.0,104390000.0,,37.65%,,Equity,iShares Russell Top 200,100.16,+0.19%,45.98K,30/05,2021-05-31
AOA,iShares Core Aggressive Allocation,69.95,70.04 - 70.24,,70.18,53.41 - 70.24,1.05,53869.0,,1.50%,63663.0,554260000.0,,31.03%,,Other,iShares Core Aggressive Allocation,70.1,+0.21%,53.87K,30/05,2021-05-31
EPU,iShares MSCI All Peru Capped,31.66,31.69 - 33.19,,31.71,27.73 - 39.06,0.66,102077.0,,1.83%,79716.0,255100000.0,,20.56%,,Equity,iShares MSCI All Peru Capped,32.91,+3.95%,102.08K,30/05,2021-05-31
EMGF,iShares Edge MSCI Multifactor Emerg,54.3,54.07 - 54.45,,54.07,38.06 - 54.63,0.96,27243.0,,1.82%,67354.0,31050000.0,,42.68%,,Equity,,,,,,2021-05-31
IWC,iShares Micro-Cap,150.49,149.17 - 152.05,2.92%,151.15,80.84 - 159.56,1.06,110844.0,769740000.0,0.74%,117563.0,1130000000.0,1.27,80.87%,8100000.0,Equity,iShares Micro-Cap,149.58,-0.60%,110.84K,30/05,2021-05-31
IWX,iShares Russell Top 200 Value,67.39,67.45 - 67.73,,67.73,47.32 - 68.42,1.21,78467.0,,1.80%,88974.0,211300000.0,,34.95%,,Equity,iShares Russell Top 200 Value,67.47,+0.12%,78.47K,30/05,2021-05-31
SMIN,iShares MSCI India Small-Cap,52.75,52.43 - 52.74,,52.5,26.78 - 52.81,0.45,26117.0,,0.86%,89112.0,83930000.0,,99.36%,,Equity,iShares MSCI India Small-Cap,52.56,-0.37%,26.12K,30/05,2021-05-31
IYLD,iShares Morningstar Multi-Asset Income,23.92,23.9 - 24,,23.9,21.87 - 24.13,0.9,24679.0,,3.77%,36995.0,289970000.0,,10.27%,,Other,iShares Morningstar Multi-Asset Income,23.98,+0.25%,24.68K,30/05,2021-05-31
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.29,26.27 - 26.3,,26.28,26.25 - 26.7,0.39,46305.0,,1.48%,35616.0,92170000.0,,- 0.85%,,,iShares iBonds Dec 2022 Term Muni Bond,26.3,+0.04%,46.31K,30/05,2021-05-31
EEMS,iShares MSCI Emerging Markets Small-Cap,61.19,61.25 - 61.58,,61.25,36.95 - 61.58,1.13,15678.0,,1.87%,39830.0,171700000.0,,68.62%,,Equity,iShares MSCI Emerging Markets Small-Cap,61.36,+0.28%,15.68K,30/05,2021-05-31
DSI,iShares MSCI KLD 400 Social,80.63,80.88 - 81.14,,81.01,56.4 - 81.37,0.84,82820.0,,1.04%,157247.0,759650000.0,,39.47%,,Equity,iShares MSCI KLD 400 Social,80.88,+0.31%,82.82K,30/05,2021-05-31
WPS,iShares International Developed Property,38.73,38.74 - 38.85,-,38.74,30 - 38.85,0.85,2464.0,167080000.0,2.18%,5542.0,171680000.0,0.77,29.1%,5200000.0,Equity,iShares International Developed Property,38.8,+0.17%,2.46K,30/05,2021-05-31
CMBS,iShares CMBS,54.44,54.37 - 54.44,,54.4,53.47 - 55.89,1.5,60757.0,,2.76%,97920.0,225440000.0,,0.48%,,,iShares CMBS,54.39,-0.09%,60.76K,30/05,2021-05-31
IOO,iShares Global 100,69.94,69.96 - 70.19,2.28%,70.09,50.59 - 70.42,0.94,24464.0,2510000000.0,1.36%,86312.0,1780000000.0,0.91,36.65%,42700000.0,Equity,iShares Global 100,69.98,+0.06%,24.46K,30/05,2021-05-31
IYK,iShares US Consumer Goods,181.67,181.58 - 182.3,8.78%,181.84,123 - 184.14,2.4,18754.0,680450000.0,1.32%,36254.0,795770000.0,0.85,45.82%,4550000.0,Equity,iShares U.S. Consumer Goods,181.69,+0.01%,18.75K,30/05,2021-05-31
HAWX,iShares Currency Hedged MSCI ACWI ex US,32.46,32.56 - 32.64,,32.62,24.97 - 32.64,0.59,6748.0,,1.87%,14262.0,56180000.0,,30.51%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,32.56,+0.30%,6.75K,30/05,2021-05-31
SIZE,iShares Edge MSCI USA Size Factor,127.47,127.64 - 127.97,,127.97,84.66 - 127.97,1.61,15043.0,,1.34%,68926.0,253220000.0,,47.69%,,Equity,iShares MSCI USA Size Factor,127.72,+0.20%,15.04K,30/05,2021-05-31
QLTA,iShares Aaa - A Rated Corporate Bond,55.99,55.97 - 56.14,,55.99,54.67 - 59.53,1.22,206502.0,,2.19%,272475.0,108100000.0,,- 2.08%,,,iShares Aaa - A Rated Corporate Bond,56.0,+0.02%,206.50K,30/05,2021-05-31
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,36.14,36.28 - 36.36,,36.36,26.48 - 36.36,0.47,6728.0,,1.36%,11655.0,5180000.0,,33.86%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,36.29,+0.42%,6.73K,30/05,2021-05-31
COMT,iShares Commodities Strategy,33.23,33.05 - 33.32,,33.25,23.18 - 33.79,,2150899.0,,,933346.0,170410000.0,,41.72%,,Commodity,,,,,,2021-05-31
EWZS,iShares MSCI Brazil Small-Cap,18.73,18.77 - 19,,18.77,11.36 - 19,,17194.0,,,52810.0,44980000.0,,68.35%,,Equity,,,,,,2021-05-31
IBMM,iShares iBonds Dec 2024 Term Muni Bond,26.99,26.97 - 27,,26.98,26.89 - 27.24,0.35,32479.0,,1.29%,23973.0,,,- 0.2%,,,,,,,,2021-05-31
NYF,iShares New York AMT-Free Muni Bond,58.32,58.31 - 58.37,,58.33,57.01 - 58.67,1.13,11605.0,,1.94%,26303.0,235840000.0,,2.05%,,,iShares New York Muni Bond,58.35,+0.05%,11.61K,30/05,2021-05-31
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.11,27.1 - 27.13,,27.13,26.66 - 27.47,0.33,1272.0,,1.22%,7793.0,,,1.27%,,,,,,,,2021-05-31
EUSA,iShares MSCI USA Equal Weighted,83.26,83.37 - 83.52,,83.5,54.92 - 83.8,0.94,9113.0,,1.14%,25305.0,104810000.0,,47.61%,,Equity,iShares MSCI USA Equal Weighted,83.4,+0.17%,9.11K,30/05,2021-05-31
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,7.6%,,Equity,,,,,,2021-05-31
IXG,iShares Global Financials,80.88,80.63 - 81.22,2.25%,81.04,51.06 - 81.22,1.39,1423887.0,245700000.0,1.85%,607042.0,259870000.0,1.07,57.96%,4400000.0,Equity,iShares Global Financials,81.11,+0.28%,1.42M,30/05,2021-05-31
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.44 - 25.54,,,,,22698.0,156480000.0,,- 0.25%,,,,,,,,2021-05-31
ENZL,iShares MSCI New Zealand Capped,62.1,61.1 - 61.75,,61.41,51.41 - 71.72,,23899.0,,,30710.0,127900000.0,,19.95%,,Equity,,,,,,2021-05-31
HEWG,iShares Currency Hedged MSCI Germany,32.86,33.02 - 33.11,,33.04,24.97 - 33.19,,42959.0,,,64746.0,514860000.0,,27.38%,,Equity,,,,,,2021-05-31
IGM,iShares North American Tech,378.33,378.92 - 381.39,12.04%,379.68,262.35 - 392.37,0.93,25239.0,2750000000.0,0.25%,42091.0,738270000.0,1.11,43.27%,8650000.0,Equity,iShares Expanded Tech Sector,379.1,+0.20%,25.24K,30/05,2021-05-31
IYC,iShares US Consumer Services,76.75,76.59 - 77.03,14.19%,77.0,52.82 - 78.76,0.42,37691.0,1120000000.0,0.55%,115861.0,1080000000.0,1.09,40.84%,4450000.0,Equity,iShares U.S. Consumer Services,76.69,-0.08%,37.69K,30/05,2021-05-31
GHYG,iShares Global High Yield Corporate Bond,50.87,50.74 - 51.02,,50.74,46 - 51.04,2.29,11112.0,,4.51%,22094.0,185820000.0,,9.83%,,,iShares US & Intl High Yield Corp Bond,50.93,+0.11%,11.11K,30/05,2021-05-31
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.13,26.1 - 26.13,,26.1,26.07 - 26.38,0.37,64128.0,,1.40%,28952.0,,,- 0.38%,,,,,,,,2021-05-31
IYY,iShares Dow Jones US,105.58,105.61 - 105.95,11.73%,105.94,73.14 - 106.3,1.25,16234.0,1330000000.0,1.19%,56741.0,993200000.0,1.04,40.4%,7800000.0,Equity,iShares Dow Jones U.S.,105.61,+0.03%,16.23K,30/05,2021-05-31
IXP,iShares Global Telecom,85.34,85.22 - 85.63,2.5%,85.4,59.87 - 86.13,0.71,4983.0,311190000.0,0.84%,19015.0,473780000.0,0.81,41.12%,4550000.0,Equity,iShares Global Telecom,85.22,-0.14%,4.98K,30/05,2021-05-31
IFGL,iShares International Developed Real Estate,29.7,29.62 - 29.86,,29.71,22.7 - 29.86,,67463.0,,,22732.0,397210000.0,,29.64%,,Other,,,,,,2021-05-31
AIA,iShares Asia 50,90.82,90.94 - 91.57,,90.94,59.93 - 102.5,,128511.0,,,331881.0,341300000.0,,53.72%,,Equity,,,,,,2021-05-31
IBHA,iShares iBonds 2021 Term High Yield and Income,24.21,24.19 - 24.21,,24.19,23.5 - 25.97,0.86,5234.0,,3.57%,6913.0,,,2.37%,,,,,,,,2021-05-31
AGZ,iShares Agency Bond,118.27,118.24 - 118.39,,118.24,117.61 - 121.86,2.28,40556.0,,1.93%,110253.0,587040000.0,,- 2.34%,,,iShares Agency Bond,118.34,+0.06%,40.56K,30/05,2021-05-31
IAI,iShares US Broker Dealers,101.22,100.89 - 102.05,11.85%,101.57,57.92 - 102.05,1.07,43212.0,131910000.0,1.06%,116238.0,301350000.0,1.08,66.36%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,101.8,+0.57%,43.21K,30/05,2021-05-31
TOK,iShares MSCI Kokusai,93.95,94.08 - 94.32,-,94.27,66.38 - 94.32,1.27,734.0,159600000.0,1.39%,2129.0,168250000.0,0.99,38.83%,2100000.0,Equity,iShares MSCI Kokusai,94.09,+0.15%,0.73K,30/05,2021-05-31
ICOL,iShares MSCI Colombia Capped,9.76,9.77 - 9.85,,9.77,7.87 - 11.59,0.33,137169.0,,3.12%,35042.0,17800000.0,,21.6%,,Equity,iShares MSCI Colombia,9.85,+0.91%,137.17K,30/05,2021-05-31
HEWU,iShares Currency Hedged MSCI United Kingdom,22.82,22.77 - 22.94,,22.94,17.72 - 23.11,0.47,1706.0,,2.19%,915.0,75520000.0,,14.19%,,Equity,iShares Currency Hedged MSCI United Kingdom,22.78,-0.16%,1.71K,30/05,2021-05-31
SUSA,iShares MSCI USA ESG Select,92.89,93.05 - 93.44,11.26%,93.23,63.53 - 93.53,0.98,124278.0,1700000000.0,1.06%,298116.0,212490000.0,1.0,42.63%,11300000.0,Equity,iShares KLD Select Social Index,93.05,+0.17%,124.28K,30/05,2021-05-31
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.44,32.56 - 32.62,,32.56,23.78 - 34.8,0.15,4292.0,,0.44%,19947.0,262610000.0,,38.09%,,Equity,iShares Currency Hedged MSCI Emerging Markets,32.59,+0.46%,4.29K,30/05,2021-05-31
EEMA,iShares MSCI Emerging Markets Asia,91.6,91.89 - 92.43,,92.12,63.25 - 100.35,,47777.0,,,98270.0,259170000.00000003,,46.82%,,Equity,,,,,,2021-05-31
JXI,iShares Global Utilities,62.06,62.09 - 62.31,12.02%,62.09,52.07 - 63.42,1.59,3271.0,141120000.0,2.59%,11271.0,286780000.0,0.43,14.13%,2500000.0,Equity,iShares Global Utilities,62.27,+0.34%,3.27K,30/05,2021-05-31
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,93.71 - 123.93,3.32,,458810000.0,2.71%,26217.0,305500000.0,0.95,23.83%,4500000.0,Equity,,,,,,2021-05-31
CEMB,iShares Emerging Markets Corporate Bond,52.24,52.26 - 52.33,,52.28,49.22 - 53.18,1.9,48165.0,,3.63%,67855.0,70050000.0,,5.04%,,,iShares J.P. Morgan EM Corporate Bond,52.29,+0.10%,48.17K,30/05,2021-05-31
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,48.81 - 51.71,,,,,4749.0,10320000.0,,2.85%,,,,,,,,2021-05-31
EFNL,iShares MSCI Finland Capped,50.29,50.64 - 50.71,,50.64,34.84 - 50.71,1.3,1225.0,,2.60%,11823.0,34810000.0,,41.37%,,Equity,iShares MSCI Finland Capped,50.71,+0.85%,1.23K,30/05,2021-05-31
GNMA,iShares GNMA Bond,50.06,50.06 - 50.15,,50.15,49.03 - 51.78,,21043.0,,,47745.0,164050000.0,,- 2.98%,,,,,,,,2021-05-31
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,120.9 - 189.04,2.51,,339600000.0,3.41%,8241.0,231890000.0,1.19,48.88%,2550000.0,Equity,,,,,,2021-05-31
CRBN,iShares MSCI ACWI Low Carbon Target,164.97,165.39 - 165.82,,165.47,117.96 - 165.82,2.1,10222.0,,1.35%,27594.0,334850000.0,,39.55%,,Equity,iShares MSCI ACWI Low Carbon Target,165.39,+0.25%,10.22K,30/05,2021-05-31
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-05-31
SDG,iShares MSCI Global Impact,97.05,97 - 97.36,,97.08,64.89 - 100.27,,22246.0,,,26003.0,19730000.0,,49.61%,,Equity,,,,,,2021-05-31
IMTB,iShares Core 5-10,51.3,51.27 - 51.37,,51.31,50.83 - 52.85,1.32,1854.0,,2.58%,11946.0,24490000.0,,- 1.57%,,Equity,,,,,,2021-05-31
IECS,iShares Evolved U.S. Consumer Staples,32.94,33.06 - 33.14,,33.12,25.73 - 33.33,0.65,9990.0,,2.11%,14221.0,,,23.55%,,Equity,,,,,,2021-05-31
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.27,100.26 - 100.38,,100.38,99.3 - 104,2.54,2177.0,,2.54%,6762.0,109290000.0,,- 1.06%,,,,,,,,2021-05-31
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,167.77 - 224.94,2.73,,838050000.0,1.23%,5614.0,670630000.0,1.0,29.67%,4200000.0,Equity,,,,,,2021-05-31
IEDI,iShares Evolved U.S. Discretionary Spending,43.4,43.29 - 43.33,,43.32,30.16 - 44.59,0.34,5936.0,,0.82%,3648.0,,,40.22%,,Equity,,,,,,2021-05-31
IGBH,iShares Interest Rate Hedged 10Y,25.14,25.17 - 25.37,,25.17,21.9 - 25.74,0.57,81246.0,,2.27%,105071.0,9960000.0,,13.67%,,,,,,,,2021-05-31
IHE,iShares US Pharmaceuticals,183.93,184.32 - 185.71,24.1%,185.71,146.6 - 188.1,2.18,2838.0,356850000.0,1.21%,7477.0,1330000000.0,0.97,17.13%,2150000.0,Equity,iShares U.S. Pharmaceuticals,184.4,+0.25%,2.84K,30/05,2021-05-31
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-05-31
ISCF,iShares Edge MSCI Intl Size Factor,37.3,37.33 - 37.42,,37.34,26.79 - 37.46,0.77,4283.0,,2.20%,19288.0,5090000.0,,37.55%,,Equity,iShares MSCI Intl Small-Cap Multifactor,37.33,+0.09%,4.28K,30/05,2021-05-31
EIS,iShares MSCI Israel Capped,68.64,68.6 - 68.95,,68.6,50 - 69.21,0.11,2438.0,,0.16%,13193.0,106580000.0,,30.01%,,Equity,iShares MSCI Israel Capped,68.66,+0.03%,2.44K,30/05,2021-05-31
SMMD,iShares Russell 2500,65.45,65.21 - 65.6,,65.6,40.41 - 67.14,0.75,144533.0,,1.15%,35152.0,,,57.86%,,Equity,,,,,,2021-05-31
HEWC,iShares Currency Hedged MSCI Canada,31.47,31.53 - 31.53,,31.53,24.06 - 31.53,1.43,1.0,,4.82%,2622.0,2510000.0,,28.45%,,Equity,,,,,,2021-05-31
IEUS,iShares MSCI Europe Small-Cap,72.26,72.31 - 72.69,,72.31,45.62 - 72.69,,21105.0,,,13555.0,81540000.0,,58.81%,,Equity,,,,,,2021-05-31
AGT,iShares MSCI Argentina and Global Exposure,25.86,26.07 - 26.32,,26.07,18.9 - 27.9,0.24,362.0,,0.92%,7829.0,,,40.22%,,Equity,,,,,,2021-05-31
IETC,iShares Evolved U.S. Technology,51.31,51.37 - 51.7,,51.63,35.57 - 53,0.23,18078.0,,0.47%,18411.0,,,42.65%,,Equity,,,,,,2021-05-31
JKK,iShares Morningstar Small-Cap Growth,50.24,50.22 - 50.61,10.42%,50.4,33.5 - 58.82,0.31,45874.0,264230000.00000003,0.10%,176249.0,148550000.0,1.21,42.21%,1100000.0,Equity,,,,,,2021-05-31
EIRL,iShares MSCI Ireland,60.85,60.02 - 60.53,,60.43,36.65 - 60.85,0.25,5143.0,,0.44%,5556.0,61830000.0,,62.95%,,Equity,iShares MSCI Ireland,60.03,-1.34%,5.14K,30/05,2021-05-31
HYGH,iShares Interest Rate Hedged High Yield Bond,87.42,87.29 - 87.59,,87.41,79.58 - 87.97,0.37,37186.0,,0.43%,12199.0,217090000.0,,7.97%,,,iShares Interest Rate Hedged High Yield Bond,87.46,+0.05%,37.19K,30/05,2021-05-31
FILL,iShares MSCI Global Energy Producers,16.48,16.51 - 16.66,,16.66,9.51 - 17.23,0.52,26440.0,,3.35%,27072.0,37610000.0,,34.47%,,Equity,iShares MSCI Global Energy Producers,16.62,+0.85%,26.44K,30/05,2021-05-31
IGN,iShares North American Tech-Multimedia Networking,70.08,70.25 - 70.36,3.5%,70.31,45.24 - 71.08,0.29,4332.0,47150000.0,0.44%,13250.0,258610000.0,1.04,38.65%,950000.0,Equity,iShares North American Tech-Multimedia Networking,70.27,+0.28%,4.33K,30/05,2021-05-31
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,98.14 - 177.27,2.83,,269780000.0,1.64%,15694.0,470700000.0,1.41,67.29%,2400000.0,Equity,,,,,,2021-05-31
BKF,iShares MSCI BRIC,54.15,53.86 - 54.23,,53.86,39.63 - 60.41,0.53,8955.0,,1.01%,26304.0,163100000.0,,38.93%,,Equity,iShares MSCI BRIC,54.21,+0.11%,8.96K,30/05,2021-05-31
IAUF,iShares Gold Strategy,58.3,58.27 - 58.57,,58.37,51.57 - 69.54,4.47,3233.0,,8.46%,3728.0,,,- 0.56%,,Commodity,,,,,,2021-05-31
EXI,iShares Global Industrials,122.82,122.93 - 123.28,2.11%,122.93,80.99 - 124.23,1.35,12872.0,201220000.0,1.13%,87664.0,257740000.0,1.09,50.15%,2150000.0,Equity,iShares Global Industrials,123.11,+0.24%,12.87K,30/05,2021-05-31
ACWF,iShares Edge MSCI Multifactor Global,38.38,38.4 - 38.49,,38.45,26.75 - 38.49,0.58,16786.0,,1.62%,10568.0,18650000.0,,38.87%,,Equity,iShares MSCI Global Multifactor,38.42,+0.11%,16.79K,30/05,2021-05-31
ENOR,iShares MSCI Norway Capped,29.08,29.1 - 29.76,,29.1,18.46 - 29.82,0.6,28371.0,,2.07%,13963.0,23210000.0,,55.29%,,Equity,iShares MSCI Norway Capped,29.54,+1.58%,28.37K,30/05,2021-05-31
