Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SPGP,Invesco S and P 500 GARP,60.56,60.17 - 60.6,,60.6,36.96 - 65.06,,67491.0,,,42416.0,133550000.00000001,,13.3%,,Equity,Invesco S and P 500 GARP,60.28,-0.46%,67.49K,15:59:59,2020-08-18
DLS,WisdomTree International SmallCap Dividend,60.0,60.04 - 60.38,,60.29,41.54 - 71.76,,66814.0,,,92117.0,1202000000.0,,- 0.65%,,Equity,WisdomTree International SmallCap Dividend,60.23,+0.38%,66.81K,15:59:59,2020-08-18
SMB,VanEck Vectors AMT-Free Short Municipal,18.09,18.07 - 18.09,,18.09,15.68 - 18.13,,66068.0,,,45794.0,271740000.0,,1.29%,,,VanEck Vectors AMT-Free Short Municipal,18.07,-0.11%,66.07K,15:59:59,2020-08-18
FCOR,Fidelity Corporate Bond,56.25,56.26 - 56.37,,56.32,44.1 - 57.46,,65680.0,,,36306.0,39670000.0,,5.57%,,,Fidelity Corporate Bond,56.34,+0.16%,65.68K,15:59:59,2020-08-18
FBT,First Trust NYSE Arca Biotechnology,165.44,163.29 - 165.64,,165.64,108.08 - 180.59,,65497.0,,,81947.0,871110000.0,,23.51%,,Equity,First Trust NYSE Arca Biotechnology,164.3,-0.69%,65.50K,15:59:59,2020-08-18
CMF,iShares California AMT-Free Muni Bond,62.95,62.85 - 62.92,,62.85,53 - 63.23,,65195.0,,,131069.0,734420000.0,,1.71%,,,iShares California AMT-Free Muni Bond,62.88,-0.11%,65.20K,15:59:59,2020-08-18
PALL,ETFS Physical Palladium Shares,207.38,201.01 - 207.78,,207.36,137.25 - 273.16,,64932.0,,,47343.0,195030000.0,,51.64%,,Commodity,ETFS Physical Palladium Shares,206.91,-0.23%,64.93K,15:59:59,2020-08-18
FXP,ProShares UltraShort FTSE China 50,39.72,39.2 - 39.84,,39.26,36.94 - 82.65,,64936.0,,,82727.0,45600000.0,,- 45.62%,,Equity,ProShares UltraShort FTSE China 50,39.55,-0.43%,64.94K,15:59:59,2020-08-18
PBD,PowerShares Global Clean Energy,19.96,19.89 - 20.15,,20.08,9.7 - 20.15,,64058.0,,,21476.0,54220000.0,,67.45%,,Equity,PowerShares Global Clean Energy,20.03,+0.33%,64.06K,15:59:59,2020-08-18
MNA,IQ Merger Arbitrage,32.29,32.12 - 32.29,,32.29,26.21 - 33.56,,63743.0,,,136111.0,149270000.0,,1.64%,,Equity,IQ Merger Arbitrage,32.17,-0.37%,63.74K,15:59:59,2020-08-18
REGL,ProShares SP MidCap 400 Dividend,56.34,55.87 - 56.4,,56.4,38.03 - 61.37,,63674.0,,,62121.0,381150000.0,,- 1%,,Equity,ProShares SP MidCap 400 Dividend,55.95,-0.69%,63.67K,15:59:59,2020-08-18
USL,United States 12 Month Oil,16.22,16.02 - 16.27,- 41.66%,16.05,9.5 - 23.85,,63070.0,248980000.0,,519836.0,53590000.0,1.13,- 19.98%,15350000.0,Commodity,United States 12 Month Oil,16.19,-0.18%,63.07K,15:59:59,2020-08-18
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,39.13,38.68 - 39.15,,39.15,24.18 - 44.18,,62260.0,,,99894.0,35400000.0,,- 0.03%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.83,-0.77%,62.26K,15:59:59,2020-08-18
GOEX,Global X Gold Explorers,38.6,38.09 - 39.73,,39.73,12.55 - 40.96,,61997.0,,,28210.0,50790000.0,,45.22%,,Equity,Global X Gold Explorers,38.63,+0.08%,62.00K,15:59:59,2020-08-18
ILTB,iShares Core 10Y US Bd,76.48,76.51 - 76.93,,76.6,61.05 - 79.53,,61689.0,,,53898.0,158400000.0,,8.67%,,,iShares Core 10Y US Bd,76.75,+0.35%,61.69K,15:59:59,2020-08-18
AOK,iShares Core Conservative Allocation,37.4,37.42 - 37.56,,37.54,29 - 37.56,,61559.0,,,154872.0,321560000.0,,5.71%,,Other,iShares Core Conservative Allocation,37.43,+0.08%,61.56K,15:59:59,2020-08-18
GVI,iShares Intermediate Govt/Credit Bond,117.84,117.77 - 117.93,,117.77,107.08 - 118.52,,61502.0,,,94706.0,2219000000.0,,3.74%,,,iShares Intermediate Govt/Credit Bond,117.93,+0.08%,61.50K,15:59:59,2020-08-18
SJB,ProShares Short High Yield,19.93,19.88 - 19.96,,19.91,19.75 - 26.1,,61002.0,,,187446.0,109340000.0,,- 7.6%,,,ProShares Short High Yield,19.9,-0.13%,61.00K,15:59:59,2020-08-18
SEF,ProShares Short Financials,18.83,18.83 - 18.98,,18.87,18.17 - 30,,58344.0,,,95293.0,23300000.0,,- 12.82%,,Equity,ProShares Short Financials,18.95,+0.65%,58.34K,15:59:59,2020-08-18
TIPX,SPDR Barclays 1-10 Year TIPS,20.69,20.7 - 20.73,,20.7,18.57 - 20.75,,58041.0,,,100409.0,92390000.0,,5.03%,,,SPDR Barclays 1-10 Year TIPS,20.73,+0.22%,58.04K,15:59:59,2020-08-18
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.18,25.17 - 25.2,,25.18,19.42 - 25.45,,57993.0,,,70409.0,97560000.0,,0.08%,,,VanEck Vectors-Investment Grade Floating Rate,25.2,+0.08%,57.99K,15:59:59,2020-08-18
SLYG,SPDR S&P 600 Small Cap Growth,62.83,62.13 - 62.89,3.84%,62.89,38.47 - 66.92,0.35,56417.0,1650000000.0,1.05%,164751.0,469860000.0,1.21,5.77%,26300028.0,Equity,SPDR S&P 600 Small Cap Growth,62.26,-0.91%,56.40K,15:59:59,2020-08-18
ECON,Columbia EM Consumer,24.97,25.23 - 25.37,,25.17,17.37 - 25.4,,56194.0,,,58894.0,691630000.0,,15.82%,,Equity,Columbia EM Consumer,25.28,+1.24%,56.19K,15:59:59,2020-08-18
RWR,SPDR Dow Jones REIT,81.42,80.1 - 81.58,12.19%,81.58,57.85 - 107.88,2.52,56104.0,1280000000.0,4.06%,159271.0,2760000000.0,0.83,- 20.13%,15731617.0,Other,SPDR Dow Jones REIT,80.76,-0.81%,56.10K,15:59:59,2020-08-18
CURE,Direxion Daily Healthcare Bull 3X Shares,66.69,65.56 - 67.36,,67.09,23.55 - 80.51,,55903.0,,,131493.0,171080000.0,,29.5%,,Equity,Direxion Daily Healthcare Bull 3X Shares,66.48,-0.31%,55.90K,15:59:59,2020-08-18
FXU,First Trust Utilities AlphaDEX,27.37,27.16 - 27.39,,27.33,20.33 - 31.9,,55698.0,,,612481.0,1439000000.0,,- 3.49%,,Equity,First Trust Utilities AlphaDEX,27.29,-0.29%,55.70K,15:59:59,2020-08-18
FPX,First Trust US IPO,91.43,91.34 - 92.14,,91.92,53.1 - 92.72,,55573.0,,,70866.0,656230000.0,,17.34%,,Equity,First Trust US IPO,91.94,+0.56%,55.57K,15:59:59,2020-08-18
UYG,ProShares Ultra Financials,32.63,32.12 - 32.67,,32.65,16.81 - 57.92,,54236.0,,,152123.0,806860000.0,,- 25.09%,,Equity,ProShares Ultra Financials,32.25,-1.16%,54.24K,15:59:59,2020-08-18
PZD,PowerShares Cleantech,58.37,58 - 58.38,- 3.67%,58.38,32.41 - 58.57,0.24,53988.0,277270000.0,0.4%,33982.0,81520000.0,1.25,37.63%,4750000.0,Equity,PowerShares Cleantech,58.01,-0.62%,53.99K,15:59:59,2020-08-18
VIS,Vanguard Industrials,145.76,144.76 - 146.09,12.05%,145.72,89.88 - 160.63,1.06,53545.0,3040000000.0,1.76%,153119.0,2049999999.9999998,1.21,4.17%,20888562.0,Equity,Vanguard Industrials,144.83,-0.64%,53.55K,15:59:59,2020-08-18
MLN,VanEck Vectors AMT-Free Long Municipal,21.65,21.52 - 21.63,,21.61,16.55 - 22.02,,53483.0,,,49446.0,140770000.0,,1.26%,,,VanEck Vectors AMT-Free Long Municipal,21.59,-0.28%,53.48K,15:59:59,2020-08-18
MUNI,PIMCO Intermediate Municipal Bond Active,56.55,56.45 - 56.51,,56.52,48.66 - 56.75,,53432.0,,,52595.0,256220000.00000003,,1.47%,,,PIMCO Intermediate Municipal Bond Active,56.45,-0.18%,53.43K,15:59:59,2020-08-18
GXC,SPDR S&P China,119.0,118.87 - 119.85,,119.33,80.12 - 122.04,,52979.0,,,84831.0,834970000.0,,33.86%,,Equity,SPDR S&P China,119.43,+0.36%,52.98K,15:59:59,2020-08-18
SGDM,ALPS Sprott Gold Miners,36.8,36.11 - 38.35,,38.35,13.79 - 39.41,,52711.0,,,83529.0,224230000.0,,50.45%,,Equity,ALPS Sprott Gold Miners,36.6,-0.56%,52.71K,15:59:59,2020-08-18
VOOV,Vanguard S&P 500 Value,111.98,111.39 - 112.05,,112.05,78.3 - 127.43,,51928.0,,,82526.0,648820000.0,,1.83%,,Equity,Vanguard S&P 500 Value,111.56,-0.38%,51.93K,15:59:59,2020-08-18
CMBS,iShares CMBS,55.17,55.09 - 55.23,,55.43,49.03 - 56,,50972.0,,,55041.0,225440000.0,,2.58%,,,iShares CMBS,55.14,-0.05%,50.97K,15:59:59,2020-08-18
UBT,ProShares Ultra 20+ Year Treasury,66.59,67.03 - 67.55,,67.17,67.03 - 165.02,,50789.0,,,13279.0,37120000.0,,20.57%,,,ProShares Ultra 20+ Year Treasury,67.5,+1.37%,50.79K,15:59:59,2020-08-18
CPI,IQ Real Return,27.31,26.9 - 27.31,,27.3,25.1 - 28.52,,50660.0,,,2840.0,28390000.0,,- 1.55%,,Other,IQ Real Return,27.29,-0.05%,50.66K,15:59:59,2020-08-18
IPO,Renaissance IPO,44.25,44.09 - 44.92,,44.53,20.37 - 46.75,,50398.0,,,78831.0,13000000.0,,44.14%,,Equity,Renaissance IPO,44.92,+1.51%,50.40K,15:59:59,2020-08-18
IQDF,FlexShares International Quality Dividend,21.59,21.57 - 21.59,,21.62,13.67 - 24.82,,50329.0,,,101843.0,562440000.0,,- 0%,,Equity,FlexShares International Quality Dividend,21.58,-0.05%,50.33K,15:59:59,2020-08-18
IWX,iShares Russell Top 200 Value,52.23,52.06 - 52.33,,52.32,37.65 - 59.37,,49487.0,,,111543.0,211300000.0,,- 0.78%,,Equity,iShares Russell Top 200 Value,52.07,-0.31%,49.49K,15:59:59,2020-08-18
MXI,iShares Global Materials,70.34,70.13 - 70.84,- 7.19%,70.79,42.09 - 70.84,1.3,49324.0,376320000.0,4.06%,72995.0,324740000.0,1.09,17.61%,5350000.0,Equity,iShares Global Materials,70.29,-0.07%,49.32K,15:59:59,2020-08-18
FFTY,Innovator IBD 50,37.88,37.56 - 38.06,,38.0,24.03 - 38.4,,48935.0,,,93566.0,37510000.0,,11.74%,,Equity,Innovator IBD 50,37.9,+0.05%,48.94K,15:59:59,2020-08-18
KXI,iShares Global Consumer Staples,55.76,55.83 - 56.13,3.56%,55.97,41.93 - 56.5,1.04,47911.0,613360000.0,3.2%,75045.0,594050000.0,0.57,3.59%,11000000.0,Equity,iShares Global Consumer Staples,55.97,+0.38%,47.91K,15:59:59,2020-08-18
SKF,ProShares UltraShort Financials,11.17,11.24 - 11.35,- 21.63%,11.13,10.53 - 30.35,,47714.0,36800000.0,0.84%,219549.0,497850000.0,- 1.88,- 35.66%,3294832.0,Equity,ProShares UltraShort Financials,11.31,+1.25%,47.71K,15:59:59,2020-08-18
VAW,Vanguard Materials,135.36,134.61 - 135.85,9.58%,135.68,81.1 - 136.15,1.9,47631.0,1680000000.0,1.87%,94806.0,1320000000.0,1.26,10.69%,12426411.0,Equity,Vanguard Materials,134.75,-0.45%,47.63K,15:59:59,2020-08-18
GLTR,ETFS Physical Precious Metal Basket Shares,100.88,99.96 - 102.64,,102.39,64.66 - 105,,47116.0,,,41553.0,290200000.0,,39.34%,,Commodity,ETFS Physical Precious Metal Basket Shares,101.8,+0.91%,47.12K,15:59:59,2020-08-18
PWV,PowerShares Dynamic Large Cap Value,35.1,34.92 - 35.13,7.91%,35.09,25.67 - 42.27,0.59,46942.0,679190000.0,2.74%,75285.0,1090000000.0,0.99,- 3.31%,19350000.0,Equity,PowerShares Dynamic Large Cap Value,34.92,-0.51%,46.94K,15:59:59,2020-08-18
PGHY,PowerShares Global Short Term High Yield Bond Port,21.61,21.6 - 21.76,,21.66,17.4 - 23.07,,46861.0,,,36113.0,120260000.0,,- 6.29%,,,PowerShares Global Short Term High Yield Bond Port,21.73,+0.53%,46.86K,15:59:59,2020-08-18
IYG,iShares US Financial Services,126.26,124.87 - 126.4,12.58%,126.4,86.42 - 156.97,1.11,46747.0,1800000000.0,2.35%,249164.0,566610000.0,1.27,- 3.23%,14250000.0,Equity,iShares US Financial Services,125.03,-0.97%,46.75K,15:59:59,2020-08-18
TTT,ProShares UltraPro Short 20+ Year Treasury,28.67,28.02 - 28.38,,28.24,6.01 - 35.87,,46707.0,,,30402.0,99000000.0,,105.08%,,,ProShares UltraPro Short 20+ Year Treasury,28.06,-2.13%,46.71K,15:59:59,2020-08-18
FXF,Guggenheim CurrencyShares Swiss Franc,101.02,101.23 - 101.56,,101.48,92.07 - 101.56,,46526.0,,,55209.0,148870000.0,,6.78%,,Currency,Guggenheim CurrencyShares Swiss Franc,101.33,+0.31%,46.53K,15:59:59,2020-08-18
PTNQ,Pacer Trendpilot 100,47.53,47.68 - 48.06,,47.68,31.08 - 48.11,,46484.0,,,88413.0,59610000.0,,34.84%,,Equity,Pacer Trendpilot 100,47.94,+0.86%,46.48K,15:59:59,2020-08-18
DGP,DB Gold Double Long Exp 15 Feb 2038,50.05,49.71 - 51.53,,51.46,25.6 - 57.12,,45897.0,,,46912.0,113730000.0,,61.62%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,50.9,+1.70%,45.90K,15:59:59,2020-08-18
GWX,SPDR S&P International Small Cap,29.94,29.82 - 29.94,,29.95,18.99 - 32.32,,45510.0,,,82398.0,721090000.0,,6.06%,,Equity,SPDR S&P International Small Cap,29.94,0.00%,45.51K,15:59:59,2020-08-18
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.35,27.38 - 27.44,,27.38,23.44 - 27.5,,44680.0,,,87370.0,711860000.0,,6.25%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.43,+0.31%,44.68K,15:59:59,2020-08-18
XPH,SPDR S&P Pharmaceuticals,44.57,43.8 - 44.62,25.49%,44.57,30.3 - 48.12,0.58,44522.0,240690000.0,0.66%,94091.0,1210000000.0,1.26,24.08%,5400270.0,Equity,SPDR S&P Pharmaceuticals,44.32,-0.56%,44.52K,15:59:59,2020-08-18
FLTB,Fidelity Limited Term Bond,52.63,52.64 - 52.67,,52.66,45.81 - 52.79,,44474.0,,,83136.0,173320000.0,,2.99%,,,Fidelity Limited Term Bond,52.64,+0.02%,44.47K,15:59:59,2020-08-18
FDD,First Trust STOXX European Select Dividend,11.2,11.13 - 11.17,,11.23,8.31 - 14.39,,44431.0,,,89778.0,234090000.0,,- 7.36%,,Equity,First Trust STOXX European Select Dividend,11.15,-0.45%,44.43K,15:59:59,2020-08-18
IBND,SPDR Barclays International Corporate Bond,36.04,36.18 - 36.41,,36.19,28.01 - 36.41,,44299.0,,,28159.0,161980000.0,,6.06%,,,SPDR Barclays International Corporate Bond,36.27,+0.62%,44.30K,15:59:59,2020-08-18
FGD,First Trust Dow Jones Global Select Dividend,19.04,18.85 - 19.02,,19.02,13.75 - 25.2,,44115.0,,,98417.0,353820000.0,,- 11.4%,,Equity,First Trust Dow Jones Global Select Dividend,18.85,-1.00%,44.12K,15:59:59,2020-08-18
HYEM,VanEck Emg Mkts High Yield Bd,23.1,22.9 - 23.15,,23.15,16.57 - 24.32,,43948.0,,,172116.0,357900000.0,,- 0.13%,,,VanEck Emg Mkts High Yield Bd,23.09,-0.04%,43.95K,15:59:59,2020-08-18
SLY,SPDR S&P 600 Small Cap,65.33,64.4 - 65.39,23.26%,65.39,40.78 - 74.23,0.55,43868.0,1070000000.0000001,1.54%,82160.0,497500000.0,1.28,- 0.02%,16400046.0,Equity,SPDR S&P 600 Small Cap,64.54,-1.21%,43.87K,15:59:59,2020-08-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.41,21.4 - 21.46,,21.51,15.23 - 24.94,,42891.0,,,103226.0,4840000.0,,- 1.34%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.42,0.04%,42.89K,15:59:59,2020-08-18
EUSA,iShares MSCI USA Equal Weighted,62.18,61.89 - 62.16,,61.99,39.38 - 66.41,,42727.0,,,9935.0,104810000.0,,8.27%,,Equity,iShares MSCI USA Equal Weighted,61.97,-0.34%,42.73K,15:59:59,2020-08-18
EZM,WisdomTree MidCap Earnings,36.02,35.52 - 36.02,,36.02,21.9 - 42.77,,42181.0,,,75239.0,775500000.0,,- 4.51%,,Equity,WisdomTree MidCap Earnings,35.54,-1.33%,42.18K,15:59:59,2020-08-18
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.0,18.99 - 19.15,,19.09,14.54 - 22.61,,41843.0,,,46513.0,290790000.0,,- 10.88%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.06,+0.32%,41.84K,15:59:59,2020-08-18
ICF,iShares Cohen & Steers REIT,105.3,104.2 - 105.24,13.07%,105.01,73.77 - 126.2,2.95,41772.0,1860000000.0,3.29%,77310.0,3570000000.0,0.69,- 10.54%,17700000.0,Other,iShares Cohen & Steers REIT,105.0,-0.28%,41.77K,15:59:59,2020-08-18
IJJ,iShares S&P Mid-Cap 400 Value,144.55,142.4 - 144.34,13.06%,144.34,90.68 - 173.51,2.1,41755.0,4710000000.0,2.67%,131807.0,5710000000.0,1.3,- 4.87%,32550000.0,Equity,iShares S&P Mid-Cap 400 Value,142.49,-1.43%,41.76K,15:59:59,2020-08-18
HAUZ,Xtrackers International Real Estate,24.24,24.15 - 24.34,,24.21,17.67 - 31.12,,41585.0,,,54027.0,3770000.0,,- 13.31%,,Equity,Xtrackers International Real Estate,24.26,+0.10%,41.59K,15:59:59,2020-08-18
IJK,iShares S&P Mid-Cap 400 Growth,248.11,245.86 - 248,11.82%,248.0,145.46 - 248.92,1.57,41134.0,6950000000.0,1.17%,88694.0,5710000000.0,1.13,12.11%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,246.97,-0.46%,41.13K,15:59:59,2020-08-18
XMMO,Invesco S and P MidCap Momentum,66.82,66.18 - 66.78,- 10.27%,66.78,39.36 - 66.84,0.16,40908.0,708290000.0,0.94%,89190.0,67290000.0,1.14,14.69%,10600000.0,Equity,Invesco S and P MidCap Momentum,66.51,-0.46%,40.91K,15:59:59,2020-08-18
SPHY,SPDR Portfolio High Yield Bond,25.45,25.43 - 26,,26.0,20.29 - 26.69,,40873.0,,,42761.0,39090000.0,,- 1.43%,,,SPDR Portfolio High Yield Bond,25.49,+0.14%,40.87K,15:59:59,2020-08-18
DIG,ProShares Ultra Oil & Gas,75.91,73.5 - 76.62,,75.61,3.88 - 272.6,,40478.0,,,107888.0,166680000.0,,- 65.29%,,Equity,ProShares Ultra Oil & Gas,73.81,-2.77%,40.48K,15:59:59,2020-08-18
EES,WisdomTree SmallCap Earnings,32.02,31.52 - 32.01,,32.01,19.16 - 38.74,,39723.0,,,76483.0,470820000.0,,- 4.39%,,Equity,WisdomTree SmallCap Earnings,31.58,-1.37%,39.72K,15:59:59,2020-08-18
IDOG,ALPS Internatl Sector Dividends Dogs,23.6,23.47 - 23.7,,23.63,16.77 - 28.02,,39637.0,,,39911.0,167900000.0,,- 4.41%,,Equity,ALPS Internatl Sector Dividends Dogs,23.54,-0.25%,39.64K,15:59:59,2020-08-18
PTMC,Pacer Trendpilot 450,28.65,28.36 - 28.64,,28.59,25.95 - 31.43,,39493.0,,,117300.0,236660000.0,,1.31%,,Equity,Pacer Trendpilot 450,28.4,-0.87%,39.49K,15:59:59,2020-08-18
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.4,71.98 - 72.49,,72.02,56.11 - 77.72,,39284.0,,,17849.0,190460000.0,,- 2.12%,,,ProShares Investment Grade-Interest Rate Hedged,72.4,0.00%,39.28K,15:59:59,2020-08-18
IDHQ,PowerShares S&P Int Dev Qual Port,26.37,26.51 - 26.51,,26.45,17.88 - 27,,39227.0,,,44862.0,20840000.0,,15.15%,,Equity,PowerShares S&P Int Dev Qual Port,26.51,+0.53%,39.23K,15:59:59,2020-08-18
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,33.15,33.02 - 33.23,,33.08,24 - 39.61,,39062.0,,,63493.0,89310000.0,,21.92%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,33.16,+0.03%,39.06K,15:59:59,2020-08-18
EELV,PowerShares S&P Emerging Markets Low Volatility,21.02,20.82 - 20.91,,20.9,15.63 - 24.21,,39056.0,,,129557.0,245690000.0,,- 6.62%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.88,-0.67%,39.06K,15:59:59,2020-08-18
SGDJ,ALPS Sprott Junior Gold Miners,48.42,47.51 - 49.58,,49.58,16.52 - 50.35,,38340.0,,,38816.0,58690000.0,,43.42%,,Equity,ALPS Sprott Junior Gold Miners,48.34,-0.17%,38.34K,15:59:59,2020-08-18
JPIN,JPMorgan Diversified Return International Equity,53.14,53 - 53.34,,53.26,37.09 - 57.79,,37915.0,,,122771.0,610190000.0,,3.85%,,Equity,JPMorgan Diversified Return International Equity,53.13,-0.02%,37.92K,15:59:59,2020-08-18
ULST,SPDR SSgA Ultra Short Term Bond,40.42,40.4 - 40.41,,40.4,37.83 - 40.52,,37710.0,,,55184.0,16079999.999999998,,0.02%,,,SPDR SSgA Ultra Short Term Bond,40.41,-0.02%,37.71K,15:59:59,2020-08-18
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.78,16 - 16.51,,16.55,6.55 - 29.7,,37117.0,,,64367.0,1180000.0,,29.28%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.51,-1.61%,37.12K,15:59:59,2020-08-18
PICB,PowerShares International Corporate Bond,28.45,28.55 - 29.02,,28.55,20.06 - 29.02,,36216.0,,,22587.0,165800000.0,,7.24%,,,PowerShares International Corporate Bond,28.67,+0.77%,36.22K,15:59:59,2020-08-18
RJA,Rogers International Commodity Agriculture Total R,5.25,5.21 - 5.25,,5.25,4.27 - 5.63,,36104.0,,,56301.0,131070000.0,,2.54%,,Commodity,Rogers International Commodity Agriculture Total R,5.23,-0.39%,36.10K,15:59:59,2020-08-18
SPFF,Global X SuperIncome Preferred,11.14,11.13 - 11.16,,11.12,6.82 - 11.99,,36104.0,,,53873.0,226460000.0,,- 5.12%,,Equity,Global X SuperIncome Preferred,11.15,+0.13%,36.10K,15:59:59,2020-08-18
FXA,Guggenheim CurrencyShares Australian Dollar,72.04,72.1 - 72.5,,72.38,57.49 - 72.5,,36005.0,,,44699.0,175720000.0,,6.21%,,Currency,Guggenheim CurrencyShares Australian Dollar,72.25,+0.29%,36.01K,15:59:59,2020-08-18
SMDD,ProShares UltraPro Short MidCap400,11.54,11.52 - 11.86,,11.52,5.74 - 51.2,,35940.0,,,86242.0,3390000.0,,34.66%,,Equity,ProShares UltraPro Short MidCap400,11.85,+2.73%,35.94K,15:59:59,2020-08-18
IYLD,iShares Morningstar Multi-Asset Income,22.96,22.91 - 23.05,,23.05,17.65 - 26.08,,34576.0,,,43735.0,289970000.0,,- 6.93%,,Other,iShares Morningstar Multi-Asset Income,22.94,-0.07%,34.58K,15:59:59,2020-08-18
ATMP,Barclays ETN Plus Select MLP,11.32,11.08 - 11.27,,11.32,5.8 - 19.06,,34258.0,,,102632.0,497800000.0,,- 38.31%,,Equity,Barclays ETN Plus Select MLP,11.09,-2.03%,34.26K,15:59:59,2020-08-18
PPA,PowerShares Aerospace & Defense,58.21,57.7 - 58.25,11.11%,58.18,39.6 - 73.99,0.27,33763.0,695610000.0,1.44%,63986.0,275660000.0,1.1,- 11.71%,11950000.0,Equity,PowerShares Aerospace & Defense,57.73,-0.82%,33.76K,15:59:59,2020-08-18
SMDV,ProShares Russell 2000 Dividend Gro,51.37,50.79 - 51.49,,51.49,39.47 - 62.93,,33758.0,,,70602.0,403610000.0,,- 11.25%,,Equity,ProShares Russell 2000 Dividend Gro,50.79,-1.13%,33.76K,15:59:59,2020-08-18
URE,ProShares Ultra Real Estate,57.8,56.65 - 57.69,,57.63,28.48 - 100.9,,33252.0,,,30627.0,181620000.0,,- 30.7%,,Other,ProShares Ultra Real Estate,57.23,-0.99%,33.25K,15:59:59,2020-08-18
EWX,SPDR S&P Emerging Markets Small Cap,45.15,45.11 - 45.4,,45.27,29.15 - 47.3,,32623.0,,,56392.0,355950000.0,,5.37%,,Equity,SPDR S&P Emerging Markets Small Cap,45.4,+0.55%,32.62K,15:59:59,2020-08-18
EDIV,SPDR S&P Emerging Markets Dividend,26.05,25.94 - 26,,26.01,19.81 - 32.54,,32162.0,,,74474.0,318660000.0,,- 11.69%,,Equity,SPDR S&P Emerging Markets Dividend,25.98,-0.27%,32.16K,15:59:59,2020-08-18
DBL,Doubleline Opportunistic Credit,19.39,19.32 - 19.4,,19.42,14.8 - 21.21,,32152.0,,,44988.0,,,- 4.53%,,Other,Doubleline Opportunistic Credit,19.33,-0.31%,32.15K,15:59:59,2020-08-18
IGM,iShares North American Tech,306.08,305.88 - 309.11,12.04%,306.91,183.27 - 309.19,0.89,32089.0,2650000000.0,0.53%,63446.0,738270000.0,1.11,42.81%,8650000.0,Equity,iShares North American Tech,308.59,+0.82%,32.09K,15:59:59,2020-08-18
EWO,iShares MSCI Austria Capped,15.61,15.57 - 15.75,- 16.57%,15.69,10.35 - 21.12,0.6,31679.0,44490000.0,0.74%,44104.0,60800000.0,1.15,- 16.39%,2850000.0,Equity,iShares MSCI Austria Capped,15.59,-0.13%,31.68K,15:59:59,2020-08-18
XLG,Guggenheim S&P 500 Top 50,262.06,261.77 - 264.22,11.79%,262.85,168.4 - 264.22,2.87,31660.0,1570000000.0,1.39%,53349.0,518559999.99999994,0.98,26.4%,6000785.0,Equity,Guggenheim S&P 500 Top 50,263.85,+0.68%,31.66K,15:59:59,2020-08-18
QDF,FlexShares Quality Dividend,45.74,45.55 - 45.78,,45.78,30.34 - 49.4,,31586.0,,,90321.0,1659000000.0,,5.05%,,Equity,FlexShares Quality Dividend,45.63,-0.25%,31.59K,15:59:59,2020-08-18
DWM,WisdomTree International Equity,47.2,47.12 - 47.41,,47.41,33.55 - 53.88,,31290.0,,,57117.0,645710000.0,,- 0.9%,,Equity,WisdomTree International Equity,47.26,+0.13%,31.29K,15:59:59,2020-08-18
WIP,SPDR Citi International Government Inflation-Prote,54.65,55.04 - 55.34,,55.27,43.5 - 55.82,,31114.0,,,30488.0,493790000.0,,- 1%,,,SPDR Citi International Government Inflation-Prote,55.3,+1.19%,31.11K,15:59:59,2020-08-18
XSW,SPDR S&P Software & Services,119.42,119.21 - 120.19,,119.84,67.56 - 120.47,,31028.0,,,23834.0,53980000.0,,25.41%,,Equity,SPDR S&P Software & Services,120.12,+0.59%,31.03K,15:59:59,2020-08-18
AOA,iShares Core Aggressive Allocation,58.67,58.52 - 58.86,,58.81,41.85 - 59.41,,30436.0,,,58714.0,554260000.0,,9.93%,,Other,iShares Core Aggressive Allocation,58.72,+0.09%,30.44K,15:59:59,2020-08-18
SPBO,SPDR Portfolio Corporate Bond,35.6,35.68 - 35.72,,35.67,27.78 - 38.76,,30364.0,,,56208.0,31710000.0,,5.01%,,,SPDR Portfolio Corporate Bond,35.71,+0.31%,30.36K,15:59:59,2020-08-18
