Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IWC,iShares Micro-Cap,119.53,118.73 - 120.62,2.92%,120.23,55.02 - 120.62,0.95,45528.0,769740000.0,1.51%,40127.0,1130000000.0,1.27,21.66%,8100000.0,Equity,,,,,,2020-12-18
IWX,iShares Russell Top 200 Value,57.48,57.03 - 57.37,,57.6,37.65 - 59.37,,41794.0,,,102120.0,211300000.0,,- 0.96%,,Equity,iShares Russell Top 200 Value,57.26,-0.39%,41.79K,15:59:58,2020-12-18
SMIN,iShares MSCI India Small-Cap,41.62,41.31 - 41.54,,41.46,20.75 - 41.62,,11183.0,,,35016.0,83930000.0,,17.03%,,Equity,,,,,,2020-12-18
IYLD,iShares Morningstar Multi-Asset Income,24.05,23.99 - 24.05,,23.99,17.65 - 26.08,,22531.0,,,41089.0,289970000.0,,- 6.16%,,Other,,,,,,2020-12-18
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.37,26.37 - 26.38,,26.34,24.49 - 28.55,,46068.0,,,34889.0,92170000.0,,0.65%,,,,,,,,2020-12-18
EEMS,iShares MSCI Emerging Markets Small-Cap,52.43,52.18 - 52.52,,52.47,27.11 - 52.52,,99161.0,,,21215.0,171700000.0,,18.33%,,Equity,,,,,,2020-12-18
DSI,iShares MSCI KLD 400 Social,70.91,70.35 - 70.95,,71.08,69.36 - 141.09,,153593.0,,,89705.0,759650000.0,,- 40.41%,,Equity,iShares MSCI KLD 400 Social,70.75,-0.23%,153.59K,15:59:58,2020-12-18
WPS,iShares International Developed Property,35.64,35.08 - 35.12,-,35.3,23.31 - 39.66,1.4,3679.0,167080000.0,9%,11291.0,171680000.0,0.77,- 6.11%,5200000.0,Equity,,,,,,2020-12-18
CMBS,iShares CMBS,55.22,55.23 - 55.27,,55.22,49.03 - 56,,37032.0,,,74922.0,225440000.0,,4.57%,,,,,,,,2020-12-18
IOO,iShares Global 100,62.38,61.76 - 62.34,2.28%,62.46,38.23 - 62.53,1.34,61140.0,2510000000.0,2.72%,104882.0,1780000000.0,0.91,17.12%,42700000.0,Equity,,,,,,2020-12-18
IYK,iShares US Consumer Goods,170.59,169.45 - 171.52,8.78%,171.35,92 - 171.52,1.97,39690.0,680450000.0,2.3%,26598.0,795770000.0,0.85,29.32%,4550000.0,Equity,,,,,,2020-12-18
HAWX,iShares Currency Hedged MSCI ACWI ex US,29.64,29.63 - 29.63,,29.66,19.57 - 30.3,,4468.0,,,9516.0,56180000.0,,3.17%,,Equity,,,,,,2020-12-18
SIZE,iShares Edge MSCI USA Size Factor,110.88,110.56 - 110.86,,111.15,60.2 - 110.88,,26436.0,,,98088.0,253220000.0,,15.08%,,Equity,iShares Edge MSCI USA Size Factor,110.64,-0.22%,26.44K,15:59:58,2020-12-18
QLTA,iShares Aaa - A Rated Corporate Bond,58.23,58.15 - 58.32,,58.31,47.79 - 59.53,,134241.0,,,204660.0,108100000.0,,6.45%,,,iShares Aaa - A Rated Corporate Bond,58.2,-0.06%,134.24K,15:59:58,2020-12-18
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,32.08,31.99 - 31.99,,32.08,20.11 - 31.99,,5915.0,,,8331.0,5180000.0,,1.28%,,Equity,,,,,,2020-12-18
COMT,iShares Commodities Strategy,26.64,26.65 - 26.81,,26.68,21.25 - 33.34,,47260.0,,,34499.0,170410000.0,,- 18.26%,,Commodity,,,,,,2020-12-18
EWZS,iShares MSCI Brazil Small-Cap,16.97,16.78 - 16.96,,16.91,8.11 - 22.44,,39417.0,,,56035.0,44980000.0,,- 16.2%,,Equity,,,,,,2020-12-18
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.07,27.06 - 27.11,,27.11,23.77 - 27.24,,22887.0,,,22167.0,,,2.46%,,,,,,,,2020-12-18
NYF,iShares New York AMT-Free Muni Bond,58.15,58.14 - 58.14,,58.15,50.39 - 58.92,,9894.0,,,20737.0,235840000.0,,1.79%,,,,,,,,2020-12-18
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.27,27.32 - 27.32,,27.32,22.28 - 27.33,,7143.0,,,8072.0,,,4.84%,,,,,,,,2020-12-18
EUSA,iShares MSCI USA Equal Weighted,71.42,71.77 - 72.02,,72.2,39.38 - 72.02,,,,,16222.0,104810000.0,,13.94%,,Equity,,,,,,2020-12-18
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,- 2.45%,,Equity,,,,,,2020-12-18
IXG,iShares Global Financials,64.22,63.39 - 63.69,2.25%,64.05,40.26 - 69.57,1.34,23610.0,245700000.0,4.93%,32233.0,259870000.0,1.07,- 6.47%,4400000.0,Equity,,,,,,2020-12-18
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,22698.0,156480000.0,,- 0.39%,,,,,,,,2020-12-18
ENZL,iShares MSCI New Zealand Capped,67.2,65.18 - 66.63,,66.63,35.7 - 67.82,,40932.0,,,31214.0,127900000.0,,20.43%,,Equity,,,,,,2020-12-18
HEWG,iShares Currency Hedged MSCI Germany,29.77,29.64 - 29.84,,29.84,18.01 - 30.29,,186287.0,,,202857.0,514860000.0,,2.41%,,Equity,,,,,,2020-12-18
IGM,iShares North American Tech,347.8,345.5 - 348,12.04%,349.05,183.27 - 348.92,0.89,23236.0,2750000000.0,0.51%,44021.0,738270000.0,1.11,45.8%,8650000.0,Equity,,,,,,2020-12-18
IYC,iShares US Consumer Services,70.21,69.55 - 70.1,14.19%,70.4,68.42 - 277.42,1.27,65572.0,1120000000.0,1.01%,32487.0,1080000000.0,1.09,- 68.9%,4450000.0,Equity,,,,,,2020-12-18
GHYG,iShares Global High Yield Corporate Bond,50.42,50.35 - 50.53,,50.53,36.08 - 50.62,,5211.0,,,16437.0,185820000.0,,1.39%,,,,,,,,2020-12-18
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.17,26.17 - 26.2,,26.2,23.1 - 26.38,,36420.0,,,31046.0,,,1.32%,,,,,,,,2020-12-18
IYY,iShares Dow Jones US,93.72,93.02 - 93.78,11.73%,93.84,91.54 - 186.02,1.77,47268.0,1330000000.0,1.92%,27636.0,993200000.0,1.04,- 40.63%,7800000.0,Equity,,,,,,2020-12-18
IXP,iShares Global Telecom,74.52,74.09 - 74.24,2.5%,74.65,45.58 - 75,7.45,11949.0,311190000.0,2.36%,22420.0,473780000.0,0.81,21.62%,4550000.0,Equity,,,,,,2020-12-18
IFGL,iShares International Developed Real Estate,27.32,26.72 - 27.07,,26.99,17.77 - 30.83,,55251.0,,,48105.0,397210000.0,,- 7.11%,,Other,,,,,,2020-12-18
AIA,iShares Asia 50,84.36,83.77 - 84.15,,84.01,46.01 - 85.53,,427311.0,,,173176.0,341300000.0,,28.21%,,Equity,,,,,,2020-12-18
IBHA,iShares iBonds 2021 Term High Yield and Income,24.25,24.22 - 24.22,,24.25,21.93 - 25.12,,2663.0,,,5199.0,,,- 3.04%,,,,,,,,2020-12-18
AGZ,iShares Agency Bond,119.65,119.58 - 119.63,,119.6,115.39 - 126.96,,45135.0,,,76820.0,587040000.0,,3.39%,,,,,,,,2020-12-18
IAI,iShares US Broker Dealers,77.04,76.68 - 76.68,11.85%,77.47,42.54 - 77.11,0.47,4746.0,131910000.0,2.14%,19154.0,301350000.0,1.08,12.74%,2050000.0,Equity,,,,,,2020-12-18
TOK,iShares MSCI Kokusai,82.7,83 - 83.31,-,82.82,49.06 - 83.31,,,159600000.0,2.76%,3140.0,168250000.0,0.99,14.07%,2100000.0,Equity,,,,,,2020-12-18
ICOL,iShares MSCI Colombia Capped,11.35,11.39 - 11.4,,11.43,5.65 - 14.12,,12596.0,,,8807.0,17800000.0,,- 17.23%,,Equity,,,,,,2020-12-18
HEWU,iShares Currency Hedged MSCI United Kingdom,21.19,21.14 - 21.14,,21.22,16.27 - 24.97,,,,,4330.0,75520000.0,,- 14.41%,,Equity,,,,,,2020-12-18
SUSA,iShares MSCI USA ESG Select,81.88,81.24 - 82,11.26%,82.03,79.95 - 162.52,1.04,126810.0,1700000000.0,1.66%,83141.0,212490000.0,1.0,- 38.15%,11300000.0,Equity,iShares MSCI USA ESG Select,81.63,-0.31%,126.81K,15:59:58,2020-12-18
HEEM,iShares Currency Hedged MSCI Emerging Markets,30.72,30.6 - 30.73,,30.73,18.03 - 32.58,,9350.0,,,30640.0,262610000.0,,13.86%,,Equity,,,,,,2020-12-18
EEMA,iShares MSCI Emerging Markets Asia,85.98,85.57 - 85.89,,85.86,49.13 - 86.57,,110292.0,,,98750.0,259170000.00000003,,22.3%,,Equity,,,,,,2020-12-18
JXI,iShares Global Utilities,59.5,58.96 - 59.45,12.02%,59.45,41.43 - 64.27,1.9,11082.0,141120000.0,4.61%,12608.0,286780000.0,0.43,2.46%,2500000.0,Equity,,,,,,2020-12-18
JKF,iShares Morningstar Large-Cap Value,111.58,111.25 - 111.62,5.96%,112.09,75.13 - 117.95,2.2,7195.0,458810000.0,4.06%,15293.0,305500000.0,0.95,- 4.16%,4500000.0,Equity,,,,,,2020-12-18
CEMB,iShares Emerging Markets Corporate Bond,53.03,52.96 - 53.03,,53.03,40.67 - 53.18,,12973.0,,,31624.0,70050000.0,,2.69%,,,,,,,,2020-12-18
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,4749.0,10320000.0,,- 2.25%,,,,,,,,2020-12-18
EFNL,iShares MSCI Finland Capped,44.46,44.2 - 44.45,,44.46,24.91 - 44.6,,14276.0,,,16224.0,34810000.0,,19.39%,,Equity,,,,,,2020-12-18
GNMA,iShares GNMA Bond,50.93,50.9 - 50.99,,50.94,48.94 - 55.03,,42680.0,,,56563.0,164050000.0,,1.52%,,,,,,,,2020-12-18
JKI,iShares Morningstar Mid-Cap Value,156.35,154.5 - 156.83,8.21%,156.83,89.86 - 171.05,2.51,5813.0,339600000.0,3.41%,6242.0,231890000.0,1.19,- 6.09%,2550000.0,Equity,,,,,,2020-12-18
CRBN,iShares MSCI ACWI Low Carbon Target,148.11,147.47 - 147.47,,148.3,87.45 - 148.22,,6688.0,,,13897.0,334850000.0,,15.47%,,Equity,,,,,,2020-12-18
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.15%,,,,,,,,2020-12-18
SDG,iShares MSCI Global Impact,91.45,91.53 - 92.01,,91.9,50.42 - 92.01,,17590.0,,,25109.0,19730000.0,,41.41%,,Equity,,,,,,2020-12-18
IMTB,iShares Core 5-10,52.41,52.42 - 52.42,,52.44,47.3 - 52.85,,,,,10954.0,24490000.0,,3.66%,,Equity,,,,,,2020-12-18
IECS,iShares Evolved U.S. Consumer Staples,30.57,30.71 - 30.72,,30.7,20.81 - 30.73,,,,,10105.0,,,9.09%,,Equity,,,,,,2020-12-18
FIBR,iShares Edge US Fxd Incm Bal Rsk,102.06,102.18 - 102.22,,102.22,89.46 - 104,,6497.0,,,5274.0,109290000.0,,0.34%,,,,,,,,2020-12-18
JKD,iShares Morningstar Large-Cap,212.48,213.71 - 213.71,11.61%,214.12,122.9 - 213.71,2.25,,838050000.0,2.35%,7632.0,670630000.0,1.0,17.66%,4200000.0,Equity,,,,,,2020-12-18
IEDI,iShares Evolved U.S. Discretionary Spending,40.21,39.92 - 40.34,,40.34,22.07 - 40.34,,2011.0,,,3692.0,,,29.41%,,Equity,,,,,,2020-12-18
IGBH,iShares Interest Rate Hedged 10Y,24.76,24.83 - 24.85,,24.87,14.55 - 25.38,,42926.0,,,385425.0,9960000.0,,- 1.74%,,,,,,,,2020-12-18
IHE,iShares US Pharmaceuticals,176.82,177.52 - 177.52,24.1%,177.23,115.53 - 178.51,1.82,,356850000.0,1.55%,12034.0,1330000000.0,0.97,12.93%,2150000.0,Equity,,,,,,2020-12-18
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.12%,,,,,,,,2020-12-18
ISCF,iShares Edge MSCI Intl Size Factor,33.08,33.01 - 33.01,,33.12,19.24 - 33.17,,22619.0,,,16575.0,5090000.0,,6.33%,,Equity,,,,,,2020-12-18
EIS,iShares MSCI Israel Capped,61.69,61.91 - 61.98,,61.78,36.86 - 61.98,,16762.0,,,19351.0,106580000.0,,7.54%,,Equity,,,,,,2020-12-18
SMMD,iShares Russell 2500,56.61,56.31 - 56.96,,56.94,28.14 - 56.96,,48500.0,,,23918.0,,,18.17%,,Equity,,,,,,2020-12-18
HEWC,iShares Currency Hedged MSCI Canada,27.72,27.6 - 27.65,,27.56,18.45 - 28.36,,871.0,,,1168.0,2510000.0,,1.65%,,Equity,,,,,,2020-12-18
IEUS,iShares MSCI Europe Small-Cap,61.38,61.07 - 61.27,,61.27,31.97 - 61.48,,17993.0,,,8657.0,81540000.0,,12.34%,,Equity,,,,,,2020-12-18
AGT,iShares MSCI Argentina and Global Exposure,25.8,26.14 - 26.14,,25.9,12.34 - 26.14,,,,,1643.0,,,20.1%,,Equity,,,,,,2020-12-18
IETC,iShares Evolved U.S. Technology,47.13,46.85 - 47.3,,47.3,25.1 - 47.3,,23064.0,,,22479.0,,,46.69%,,Equity,,,,,,2020-12-18
JKK,iShares Morningstar Small-Cap Growth,302.59,303.5 - 305.78,10.42%,307.04,133.27 - 305.78,0.82,35558.0,264230000.00000003,0.3%,23590.0,148550000.0,1.21,43.75%,1100000.0,Equity,,,,,,2020-12-18
EIRL,iShares MSCI Ireland,51.04,50.73 - 51,,51.1,25.38 - 51.2,,4562.0,,,7271.0,61830000.0,,11.84%,,Equity,,,,,,2020-12-18
HYGH,iShares Interest Rate Hedged High Yield Bond,85.91,85.95 - 85.99,,85.9,63.02 - 90,,,,,3106.0,217090000.0,,- 4.31%,,,,,,,,2020-12-18
FILL,iShares MSCI Global Energy Producers,13.46,13.29 - 13.43,,13.45,7.77 - 19.51,,33934.0,,,45923.0,37610000.0,,- 27.88%,,Equity,,,,,,2020-12-18
IGN,iShares North American Tech-Multimedia Networking,58.31,58.73 - 59.08,3.5%,58.4,37.29 - 59.08,0.19,14916.0,47150000.0,0.73%,8016.0,258610000.0,1.04,6.51%,950000.0,Equity,,,,,,2020-12-18
JKL,iShares Morningstar Small-Cap Value,140.49,139.39 - 139.39,7.43%,140.91,72.15 - 145.14,3.21,6499.0,269780000.0,3.66%,7890.0,470700000.0,1.41,- 4.74%,2400000.0,Equity,,,,,,2020-12-18
BKF,iShares MSCI BRIC,52.08,51.86 - 51.99,,51.97,31.75 - 52.7,,9938.0,,,102591.0,163100000.0,,13.62%,,Equity,,,,,,2020-12-18
IAUF,iShares Gold Strategy,58.41,58.35 - 58.39,,58.26,50 - 69.54,,4350.0,,,4656.0,,,13.99%,,Commodity,,,,,,2020-12-18
EXI,iShares Global Industrials,106.22,105.92 - 106.34,2.11%,106.37,59.59 - 107,1.36,17993.0,201220000.0,2.59%,34775.0,257740000.0,1.09,8.92%,2150000.0,Equity,,,,,,2020-12-18
ACWF,iShares Edge MSCI Multifactor Global,33.23,33.19 - 33.37,,33.32,20.75 - 33.37,,28843.0,,,8939.0,18650000.0,,6.43%,,Equity,,,,,,2020-12-18
ENOR,iShares MSCI Norway Capped,24.44,24.55 - 24.61,,24.61,12.76 - 25.48,,6184.0,,,15061.0,23210000.0,,0.87%,,Equity,,,,,,2020-12-18
GBF,iShares Government/Credit Bond,125.34,125.33 - 125.33,,125.47,111.36 - 127.83,,3429.0,,,34619.0,163340000.0,,6.45%,,,,,,,,2020-12-18
IHAK,iShares Cybersecurity and Tech,38.15,38.59 - 39.9,,38.39,20.36 - 39.9,,220071.0,,,64552.0,,,42.48%,,Equity,,,,,,2020-12-18
MXI,iShares Global Materials,81.21,80.97 - 81.2,- 7.19%,81.41,42.09 - 81.43,1.3,20960.0,379770000.0,4.1%,45989.0,324740000.0,1.08,21.76%,5450000.0,Equity,,,,,,2020-12-18
DVYA,iShares Asia/Pacific Dividend,37.85,37.87 - 37.87,,37.85,24.71 - 45.12,,,,,5204.0,42430000.0,,- 13.38%,,Equity,,,,,,2020-12-18
IEHS,iShares Evolved U.S. Healthcare Staples,36.86,36.55 - 36.7,,36.95,21.86 - 37.03,,4167.0,,,4151.0,,,15.9%,,Equity,,,,,,2020-12-18
IGRO,iShares Int Div Grwth,62.94,62.54 - 62.91,,62.75,36.48 - 63.05,,11154.0,,,11542.0,17250000.0,,5.26%,,Equity,,,,,,2020-12-18
IEIH,iShares Evolved U.S. Innovative Healthcare,32.93,32.8 - 32.98,,32.93,22.07 - 33.03,,6820.0,,,7346.0,,,18.37%,,Equity,,,,,,2020-12-18
EWGS,iShares MSCI Germany Small-Cap,72.96,72.62 - 74.41,,72.62,35.64 - 74.41,,,,,2985.0,21610000.0,,24.89%,,Equity,,,,,,2020-12-18
SCJ,iShares MSCI Japan Small-Cap,78.12,78.08 - 78.27,,78.33,49.1 - 78.36,,20716.0,,,9970.0,134960000.0,,4.96%,,Equity,,,,,,2020-12-18
IAK,iShares US Insurance,66.73,67.02 - 67.02,7.29%,67.01,40.27 - 75.83,0.76,,64500000.0,2.86%,18823.0,123510000.0,0.98,- 6.16%,1100000.0,Equity,,,,,,2020-12-18
EMIF,iShares Emerg Markets Infrastructure,24.62,24.66 - 24.89,,24.77,17.06 - 32.26,,3999.0,,,3678.0,43630000.0,,- 20.94%,,Equity,,,,,,2020-12-18
LQDH,iShares Interest Rate Hedged Corproate Bond,95.02,94.95 - 95.03,,95.04,69.04 - 96.29,,13862.0,,,81194.0,47070000.0,,- 0.92%,,,,,,,,2020-12-18
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 13.04%,,Other,,,,,,2020-12-18
JKJ,iShares Morningstar Small-Cap,168.8,179.38 - 179.38,8.54%,181.96,103.24 - 196.91,1.68,,188200000.0,1.86%,2021.0,255980000.0,1.25,- 4.47%,1150000.0,Equity,,,,,,2020-12-18
RXI,iShares Global Consumer Discretionary,154.79,153.52 - 154.12,9.92%,154.54,79.23 - 154.74,1.46,14847.0,251110000.0,1.76%,13045.0,391320000.0,1.11,23.46%,1850000.0,Equity,,,,,,2020-12-18
EDEN,iShares MSCI Denmark Capped,95.65,96.6 - 97.09,,96.6,51.08 - 97.09,,14180.0,,,31476.0,58710000.0,,41.68%,,Equity,,,,,,2020-12-18
IBDD,iShares iBonds Mar 2023 Corporate,27.22,27.2 - 27.21,,27.25,23.77 - 27.58,,3051.0,,,6634.0,81470000.0,,1.45%,,,,,,,,2020-12-18
JPXN,Shares JPX-Nikkei 400,71.21,71.66 - 71.66,0.29%,71.6,45.69 - 72.19,0.71,,94120000.0,2.63%,3439.0,76010000.0,0.74,11.01%,1500000.0,Equity,,,,,,2020-12-18
EMXC,iShares MSCI EM ex China,56.16,55.57 - 56,,55.9,31.17 - 56.18,,37989.0,,,18881.0,,,10.4%,,Equity,,,,,,2020-12-18
IBHE,iShares iBonds 2025 Term High Yield and Income,24.78,24.77 - 24.77,,24.78,17.89 - 25.56,,1096.0,,,4892.0,,,- 3.01%,,,,,,,,2020-12-18
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 11.61%,,Equity,,,,,,2020-12-18
IEME,iShares Evolved U.S. Media and Entertainment,32.96,33.05 - 33.1,,33.11,16.5 - 33.1,,,,,3038.0,,,22.32%,,Equity,,,,,,2020-12-18
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.06,27.08 - 27.1,,27.1,22.84 - 27.12,,10698.0,,,16887.0,,,4.35%,,,,,,,,2020-12-18
DIVB,iShares U.S. Dividend and Buyback,32.79,32.5 - 32.94,,32.94,19.56 - 33.22,,3569.0,,,2467.0,,,7.77%,,Equity,,,,,,2020-12-18
VEGI,iShares MSCI Global Agriculture Producers,33.55,33.53 - 33.53,,33.65,18.38 - 33.53,,3323.0,,,7708.0,32390000.0,,17.75%,,Equity,,,,,,2020-12-18
ECNS,iShares MSCI China Small-Cap,47.62,48.03 - 48.7,,48.11,31.27 - 49.16,,43318.0,,,9156.0,19540000.0,,19.05%,,Equity,,,,,,2020-12-18
IDNA,iShares Genomics Immunology and Healthcare,48.65,48.45 - 48.91,,48.91,22.32 - 51.05,,75119.0,,,58879.0,,,63.15%,,Equity,,,,,,2020-12-18
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 68.01,,,,,28208.0,35230000.0,,- 11.15%,,Equity,,,,,,2020-12-18
IBHC,iShares iBonds 2023 Term High Yield and Income,24.23,24.19 - 24.2,,24.24,19.94 - 25.16,,11512.0,,,5803.0,,,- 2.8%,,,,,,,,2020-12-18
IDRV,iShares Self-Driving EV and Tech,42.29,41.96 - 42.47,,42.5,17.35 - 42.48,,100171.0,,,59939.0,,,54.71%,,Equity,,,,,,2020-12-18
ISHG,iShares 1-3 Year International Treasury Bond,85.19,84.91 - 85.08,,84.99,73.39 - 85.26,,2693.0,,,3533.0,82690000.0,,8.47%,,,,,,,,2020-12-18
SUSL,iShares ESG MSCI USA Leaders,64.16,63.6 - 64.29,,64.25,38.16 - 64.29,,10308.0,,,25867.0,,,16.55%,,Equity,,,,,,2020-12-18
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 16.4%,,Equity,,,,,,2020-12-18
QAT,iShares MSCI Qatar Capped,18.49,18.49 - 18.59,,18.58,13.44 - 18.84,,1906.0,,,9073.0,47810000.0,,4.52%,,Equity,,,,,,2020-12-18
HYXU,iShares Int High Yield Bond,57.03,56.45 - 56.74,,56.68,39.62 - 57.13,,,,,8026.0,60950000.0,,8.75%,,,,,,,,2020-12-18
UAE,iShares MSCI UAE Capped,12.21,12.16 - 12.28,,12.17,8.3 - 13.73,,8115.0,,,62721.0,43940000.0,,- 9.35%,,Equity,,,,,,2020-12-18
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.92,30.19 - 30.19,,29.92,19.83 - 30.28,,,,,525.0,2490000.0,,2.27%,,Equity,,,,,,2020-12-18
IFRA,iShares US Infrastructure,29.99,29.68 - 30.05,,30.04,16.69 - 30.22,,55762.0,,,56540.0,,,4.39%,,Equity,,,,,,2020-12-18
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.99,25.06 - 25.06,,25.06,21.48 - 26.44,,2461.0,,,1596.0,44710000.0,,1.83%,,,,,,,,2020-12-18
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.6,23.62 - 23.62,,23.62,17.7 - 25.22,,,,,503.0,3850000.0,,- 6.2%,,,,,,,,2020-12-18
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 23.21%,,Equity,,,,,,2020-12-18
IEFN,iShares Evolved U.S. Financials,24.89,24.84 - 24.84,,24.89,14.87 - 26.95,,,,,648.0,,,- 6.16%,,Equity,,,,,,2020-12-18
AMCA,iShares Russell 1000 Pure US Revenue,31.43,31.35 - 31.35,,31.35,19.46 - 31.49,,592.0,,,2591.0,,,4.02%,,Equity,,,,,,2020-12-18
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 2.72%,,Equity,,,,,,2020-12-18
IBHB,iShares iBonds 2022 Term High Yield and Income,24.17,24.15 - 24.16,,24.17,19.99 - 25.34,,3546.0,,,7254.0,,,- 2.22%,,,,,,,,2020-12-18
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,8.28%,,Equity,,,,,,2020-12-18
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,31.1,31.1 - 31.1,,31.12,17.68 - 31.26,,,,,1058.0,,,10.28%,,Equity,,,,,,2020-12-18
IBHD,iShares iBonds 2024 Term High Yield and Income,24.17,24.15 - 24.15,,24.17,20.25 - 25.53,,2456.0,,,5207.0,,,- 5.15%,,,,,,,,2020-12-18
ISZE,iShares Edge MSCI International Siz,28.83,28.85 - 28.85,,28.77,18.19 - 29.16,,,,,7454.0,4840000.0,,3.26%,,Equity,,,,,,2020-12-18
HEWW,iShares Currency Hedged MSCI Mexico,16.1,16.56 - 16.56,,16.14,12.26 - 17.14,,,,,1021.0,1030000.0,,- 1.72%,,Equity,,,,,,2020-12-18
HJPX,iShares Currency Hdg JPX Nikkei 400,32.05,32.45 - 32.45,,32.42,20.97 - 32.45,,,,,207.0,2530000.0,,5.12%,,Equity,,,,,,2020-12-18
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-12-18
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-12-18
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-12-18
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-12-18
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-12-18
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-12-18
VNLA,Janus Short Duration Income,50.49,50.45 - 50.49,,50.5,45.68 - 50.51,,667355.0,,,499078.0,35060000.0,,1.55%,,Equity,,,,,,2020-12-18
OLD,Janus Long-Term Care,30.21,30.21 - 30.65,,30.45,14.08 - 32.69,,4196.0,,,4596.0,4820000.0,,1.61%,,Equity,,,,,,2020-12-18
JSMD,Janus Small/Mid Cap Growth Alpha,61.8,62.23 - 62.87,,62.23,30.05 - 62.87,,7217.0,,,9953.0,14310000.0,,29.37%,,Equity,,,,,,2020-12-18
JSML,Janus Small Cap Growth Alpha,62.11,62.52 - 63.91,,62.75,28.03 - 63.91,,8881.0,,,6451.0,6140000.0,,32.49%,,Equity,,,,,,2020-12-18
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 12.53%,,Equity,,,,,,2020-12-18
JHMM,John Hancock Multifactor Mid Cap,45.0,44.73 - 45.03,,45.16,23.47 - 45.03,,100243.0,,,150052.0,149630000.0,,15.18%,,Equity,,,,,,2020-12-18
JHSC,John Hancock Multifactor Small Cap,30.78,30.69 - 30.95,,30.82,15.83 - 30.95,,111988.0,,,51931.0,,,9.97%,,Equity,,,,,,2020-12-18
JHML,John Hancock Multifactor Large Cap,47.35,46.98 - 47.43,,47.43,27 - 47.43,,627707.0,,,87455.0,308940000.0,,14.93%,,Equity,,,,,,2020-12-18
JHMD,John Hancock Multifactor DM,31.3,31.17 - 31.23,,31.3,19.55 - 31.23,,3621.0,,,25239.0,25490000.0,,3.94%,,Equity,,,,,,2020-12-18
