Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EPOL,iShares MSCI Poland Capped,16.7,16.31 - 16.57,,16.31,12.11 - 22.61,,792333.0,,,190472.0,222540000.0,,- 17%,,Equity,iShares MSCI Poland Capped,16.37,-1.98%,792.33K,15:59:59,2020-10-02
IBDK,iShares iBonds Dec 2019 Corporate,0.02,24.85 - 0.02,,0.02,0 - 0,,,,,104456.0,247750000.0,,0.32%,,,,,,,,2020-10-02
IJS,iShares S&P Small-Cap 600 Value,124.21,121.75 - 126.7,6.09%,121.75,85.63 - 162.87,1.8,147214.0,5050000000.0,2.4%,178182.0,3740000000.0,1.33,- 14.8%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,126.34,+1.71%,147.21K,15:59:59,2020-10-02
IAGG,iShares Int Agg Bond,55.69,55.68 - 55.74,,55.72,52.51 - 57.52,,168385.0,,,196899.0,237880000.0,,0.09%,,,,,,,,2020-10-02
IBDN,iShares iBonds Dec 2022 Corporate,25.57,25.58 - 25.6,,25.57,22.27 - 25.73,,103604.0,,,183814.0,166040000.0,,0.95%,,,iShares iBonds Dec 2022 Corporate,25.6,+0.12%,103.60K,15:59:59,2020-10-02
LEMB,iShares Emerging Markets Local Currency Bond,42.01,41.83 - 41.94,,41.84,34.53 - 45.9,,231188.0,,,148463.0,303180000.0,,- 5.38%,,,iShares Emerging Markets Local Currency Bond,41.86,-0.36%,231.19K,15:59:59,2020-10-02
JKG,iShares Morningstar Mid-Cap,202.01,201.54 - 204.01,12.24%,201.79,126.19 - 217.65,2.08,4175.0,671730000.0,1.63%,5266.0,547020000.0,1.14,5.42%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.16,+0.57%,4.18K,15:59:59,2020-10-02
IGOV,iShares International Treasury Bond,53.03,52.92 - 53.04,,52.97,46.3 - 53.98,,93283.0,,,294074.0,639880000.0,,5.11%,,,,,,,,2020-10-02
STIP,iShares 0-5 Year TIPS Bond,103.57,103.51 - 103.57,,103.53,95.49 - 104.27,,122741.0,,,153251.0,1006999999.9999999,,3.46%,,,iShares 0-5 Year TIPS Bond,103.53,-0.04%,122.74K,15:59:59,2020-10-02
ICF,iShares Cohen & Steers REIT,104.0,102.28 - 106.3,13.07%,102.72,73.77 - 126.2,2.95,73751.0,1860000000.0,3.29%,69627.0,3570000000.0,0.69,- 12.07%,17650000.0,Other,iShares Cohen & Steers REIT,105.92,+1.85%,73.75K,15:59:59,2020-10-02
THD,iShares MSCI Thailand Capped,63.19,62.3 - 63.13,,62.35,45.95 - 90.57,,48261.0,,,163455.0,396700000.0,,- 27.78%,,Equity,iShares MSCI Thailand Capped,62.45,-1.17%,48.26K,15:59:59,2020-10-02
IBDP,iShares iBonds Dec 2024 Corporate,26.37,26.39 - 26.42,,26.41,20.77 - 26.58,,124643.0,,,130292.0,91940000.0,,2.69%,,,iShares iBonds Dec 2024 Corporate,26.41,+0.15%,124.64K,15:59:59,2020-10-02
SUB,iShares Short-Term National AMT-Free Muni Bond,107.86,107.82 - 107.93,,107.93,97.45 - 108.55,,167169.0,,,190926.0,1449000000.0,,1.32%,,,iShares Short-Term National AMT-Free Muni Bond,107.92,+0.06%,160.46K,15:59:59,2020-10-02
IAT,iShares US Regional Banks,32.9,32.19 - 33.96,8.45%,32.19,24.62 - 51.82,0.6,94289.0,235310000.0,4.59%,190286.0,544560000.0,1.44,- 26.37%,6750000.0,Equity,iShares US Regional Banks,33.84,+2.86%,94.29K,15:59:59,2020-10-02
IGF,iShares Global Infrastructure,38.81,38.26 - 39.1,,38.26,28.19 - 49.93,,215789.0,,,337240.0,1373000000.0,,- 15.06%,,Equity,,,,,,2020-10-02
IGE,iShares North American Natural Resources,19.46,19.1 - 19.69,- 10.17%,19.1,13.4 - 30.42,0.7,788945.0,389480000.0,8.4%,305098.0,2200000000.0,1.55,- 30.25%,17450000.0,Equity,iShares North American Natural Resources,19.57,+0.57%,788.95K,15:59:59,2020-10-02
XT,iShares Exponential Technologies,49.1,48.42 - 48.94,,48.42,30.21 - 50.63,,132743.0,,,234205.0,,,30.65%,,Equity,,,,,,2020-10-02
ESGD,iShares MSCI EAFE ESG Optimized,63.95,63.16 - 63.93,,63.16,45.02 - 69.71,,377990.0,,,277049.0,108760000.0,,2.65%,,Equity,,,,,,2020-10-02
IJT,iShares S&P Small-Cap 600 Growth,178.79,175.08 - 180.33,7.19%,175.2,115.36 - 200.15,1.07,79055.0,4490000000.0,1.14%,123010.0,2230000000.0,1.2,3.08%,24400000.0,Equity,,,,,,2020-10-02
AOM,iShares Core Moderate Allocation,41.01,40.63 - 41,,40.68,33.58 - 42.13,,100097.0,,,134220.0,606840000.0,,6.35%,,Other,iShares Core Moderate Allocation,40.95,-0.14%,100.10K,15:59:59,2020-10-02
EWK,iShares MSCI Belgium Capped,17.09,16.86 - 17.13,0.92%,16.86,11.94 - 20.21,0.3,9733.0,31910000.0,4.05%,14592.0,164570000.0,0.92,- 6.61%,1840000.0,Equity,iShares MSCI Belgium Capped,17.1,+0.07%,9.73K,15:59:59,2020-10-02
AOK,iShares Core Conservative Allocation,37.22,37.03 - 37.17,,37.12,29 - 37.99,,183116.0,,,127013.0,321560000.0,,5.64%,,Other,iShares Core Conservative Allocation,37.17,-0.12%,183.12K,15:59:59,2020-10-02
EWO,iShares MSCI Austria Capped,14.62,14.6 - 14.69,- 16.57%,14.53,10.35 - 21.12,0.6,58831.0,42870000.0,0.74%,29213.0,60800000.0,1.15,- 22.32%,2750000.0,Equity,iShares MSCI Austria Capped,14.63,+0.07%,58.83K,15:59:59,2020-10-02
IBDO,iShares iBonds Dec 2023 Corporate,26.2,26.17 - 26.2,,26.16,22.04 - 26.39,,89265.0,,,180622.0,123900000.0,,2.34%,,,iShares iBonds Dec 2023 Corporate,26.2,-0.02%,89.27K,15:59:59,2020-10-02
IPAC,iShares Core MSCI Pacific,56.44,55.76 - 56.33,,55.76,40.1 - 59.81,,13749.0,,,47894.0,854480000.0,,2.3%,,Equity,iShares Core MSCI Pacific,56.19,-0.43%,13.75K,15:59:59,2020-10-02
IWY,iShares Russell Top 200 Growth,122.75,119.83 - 121.8,,120.15,71.86 - 131.83,,336361.0,,,171087.0,708920000.0,,44.84%,,Equity,iShares Russell Top 200 Growth,120.03,-2.22%,336.36K,15:59:59,2020-10-02
SLVP,iShares MSCI Global Silver Miners,16.03,15.69 - 16.01,,16.01,5.62 - 18.97,,90029.0,,,361620.0,71240000.0,,64.92%,,Equity,iShares MSCI Global Silver Miners,15.76,-1.68%,90.03K,15:59:59,2020-10-02
IHF,iShares US Healthcare Providers,202.12,198.73 - 204.89,26.54%,198.73,134.5 - 211.64,0.21,11222.0,977170000.0,0.73%,27242.0,846410000.0,0.89,27.18%,4750000.0,Equity,iShares US Healthcare Providers,203.03,+0.45%,11.22K,15:59:59,2020-10-02
IJK,iShares S&P Mid-Cap 400 Growth,242.52,237.53 - 244.42,11.82%,237.53,145.46 - 251.14,1.57,108705.0,6900000000.0,1.18%,72975.0,5710000000.0,1.12,11.49%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,243.48,+0.40%,108.71K,15:59:59,2020-10-02
AOR,iShares Core Growth Allocation,48.48,47.98 - 48.37,,47.98,36.81 - 50.06,,176825.0,,,112603.0,865470000.0,,7.73%,,Other,iShares Core Growth Allocation,48.2,-0.57%,176.83K,15:59:59,2020-10-02
EMHY,iShares Emerging Markets High Yield Bond,43.57,43.17 - 43.5,,43.33,32.85 - 48.12,,18822.0,,,49309.0,158430000.0,,- 5.77%,,,iShares Emerging Markets High Yield Bond,43.38,-0.44%,18.82K,15:59:59,2020-10-02
CMF,iShares California AMT-Free Muni Bond,62.28,62.18 - 62.35,,62.32,53 - 63.23,,97203.0,,,88174.0,734420000.0,,1.65%,,,iShares California AMT-Free Muni Bond,62.24,-0.06%,97.20K,15:59:59,2020-10-02
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.86,25.81 - 25.87,,25.83,21.22 - 26,,35480.0,,,36399.0,98160000.0,,0.51%,,,,,,,,2020-10-02
FM,MSCI Frontier 100,25.81,25.65 - 25.71,,25.71,19.35 - 31.35,,28374.0,,,94237.0,549540000.0,,- 7.42%,,Equity,MSCI Frontier 100,25.7,-0.43%,28.37K,15:59:59,2020-10-02
INDY,iShares India 50,35.4,35 - 35.15,,34.57,21.97 - 39.49,,7537.0,,,63487.0,771240000.0,,- 1.5%,,Equity,,,,,,2020-10-02
IBDQ,iShares iBonds Dec 2025 Corporate,27.11,27.09 - 27.11,,27.1,22.5 - 27.3,,88960.0,,,124277.0,114730000.0,,4.75%,,,,,,,,2020-10-02
DVYE,iShares Emerging Markets Dividend,30.02,29.75 - 30.11,,29.75,25.51 - 41.99,,179975.0,,,194681.0,235730000.0,,- 18.64%,,Equity,iShares Emerging Markets Dividend,29.9,-0.40%,179.98K,15:59:59,2020-10-02
TLH,iShares 10-20 Year Treasury Bond,166.55,165.69 - 166.82,,166.73,143.3 - 175.92,,139032.0,,,141508.0,482180000.0,,11%,,,iShares 10-20 Year Treasury Bond,166.05,-0.30%,139.03K,15:59:59,2020-10-02
CNYA,iShares MSCI China A,37.29,36.68 - 36.95,,36.68,25.85 - 38.66,,14855.0,,,113757.0,8990000.0,,36.59%,,Equity,,,,,,2020-10-02
FALN,iShares Fallen Angels USD Bd,27.27,27.19 - 27.32,,27.21,19.47 - 28,,115126.0,,,105019.0,10840000.0,,3.1%,,,,,,,,2020-10-02
IYW,iShares US Technology,305.14,296.53 - 303.15,20.5%,298.06,175.25 - 330.39,1.22,106672.0,6420000000.0,0.79%,172800.0,2950000000.0,1.09,53.74%,20850000.0,Equity,iShares US Technology,297.65,-2.45%,106.67K,15:59:59,2020-10-02
URTH,iShares MSCI World,100.13,98.59 - 99.89,,98.59,66.38 - 105.06,,40494.0,,,90923.0,375760000.0,,12.48%,,Equity,iShares MSCI World,99.4,-0.73%,40.49K,15:59:59,2020-10-02
BYLD,iShares Yield Optimized Bond,25.72,25.67 - 25.72,,25.68,18.9 - 26.36,,16065.0,,,48357.0,17330000.0,,1.1%,,,,,,,,2020-10-02
HEZU,iShares Currency Hedged MSCI Eurozo,27.96,27.68 - 28.06,,27.68,19.36 - 33.16,,741363.0,,,421696.0,1145000000.0,,- 5.95%,,Equity,iShares Currency Hedged MSCI Eurozo,28.0,+0.14%,741.36K,15:59:59,2020-10-02
IVLU,iShares Edge MSCI Intl Value Factor,19.51,19.4 - 19.56,,19.31,15.28 - 24.79,,76692.0,,,114514.0,66030000.0,,- 12.28%,,Equity,,,,,,2020-10-02
IBDS,iShares iBonds Dec 2027 Term Corporate,27.15,27.13 - 27.16,,27.11,20.41 - 27.52,,53121.0,,,92970.0,,,4.7%,,,,,,,,2020-10-02
EWUS,iShares MSCI United Kingdom Small-Cap,33.75,33.68 - 33.92,,33.68,21.63 - 44.79,,710.0,,,2977.0,22950000.0,,- 7.66%,,Equity,iShares MSCI United Kingdom Small-Cap,33.84,+0.27%,0.71K,15:59:59,2020-10-02
IXN,iShares Global Tech,266.68,260.08 - 264.17,13.53%,260.53,155.91 - 282.9,1.08,78613.0,4450000000.0,1.19%,74924.0,900400000.0,1.04,48.54%,16600000.0,Equity,iShares Global Tech,260.45,-2.34%,78.61K,15:59:59,2020-10-02
IYG,iShares US Financial Services,123.12,120.89 - 124.51,12.58%,120.89,86.42 - 156.97,1.11,114386.0,1810000000.0,2.32%,97639.0,566610000.0,1.26,- 5.91%,14300000.0,Equity,iShares US Financial Services,123.85,+0.59%,114.29K,15:59:59,2020-10-02
IYH,iShares US Healthcare,226.87,223.2 - 226.67,20.07%,224.4,156.17 - 234.65,1.51,24073.0,2350000000.0,1.37%,71489.0,2440000000.0,0.84,23.06%,10250000.0,Equity,iShares US Healthcare,224.67,-0.97%,24.07K,15:59:59,2020-10-02
ICVT,iShares Convertible Bond,82.51,80.74 - 82.32,,80.92,46.56 - 85.17,,81715.0,,,193588.0,15190000.0,,44.32%,,,iShares Convertible Bond,81.39,-1.35%,81.72K,15:59:59,2020-10-02
JKE,iShares Morningstar Large-Cap Growth,270.26,263.88 - 268.36,16.16%,264.05,158 - 286.41,1.06,70655.0,1830000000.0,0.48%,39102.0,735530000.0,1.02,45.46%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,265.27,-1.85%,70.66K,15:59:59,2020-10-02
MEAR,iShares Short Maturity Muni Bond,50.2,50.14 - 50.19,,50.14,46.39 - 50.6,,429402.0,,,43125.0,34930000.0,,0.2%,,,,,,,,2020-10-02
IMTM,iShares Edge MSCI Intl Momentum Factor,34.32,33.8 - 34.13,,33.83,22.23 - 34.63,,99161.0,,,150255.0,18020000.0,,20.38%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.09,-0.67%,99.16K,15:59:59,2020-10-02
IJJ,iShares S&P Mid-Cap 400 Value,136.54,133.93 - 139.25,13.06%,133.93,90.68 - 173.51,2.1,92477.0,4650000000.0,2.7%,95586.0,5710000000.0,1.29,- 11.53%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,138.61,+1.52%,92.48K,15:59:59,2020-10-02
ILTB,iShares Core 10Y US Bd,75.42,75.16 - 75.41,,75.4,61.05 - 79.53,,36198.0,,,65280.0,158400000.0,,8.89%,,,iShares Core 10Y US Bd,75.41,-0.01%,36.20K,15:59:59,2020-10-02
IDEV,iShares Core MSCI International Developed Market,54.29,53.61 - 54.27,,53.64,37.69 - 59.01,,55472.0,,,94743.0,,,1.99%,,Equity,,,,,,2020-10-02
IPFF,iShares International Preferred Stock,14.09,13.98 - 14.05,,14.03,8.38 - 15.71,,6109.0,,,9413.0,59530000.0,,- 4.73%,,Equity,iShares International Preferred Stock,14.02,-0.51%,6.11K,15:59:59,2020-10-02
IBDR,iShares iBonds Dec 2026 Term Corporate,26.77,26.77 - 26.81,,26.74,22.17 - 27.06,,114337.0,,,71978.0,21480000.0,,5.27%,,Equity,,,,,,2020-10-02
IYM,iShares US Basic Materials,97.38,96.3 - 99.01,2.07%,96.3,59.49 - 105.2,1.49,312071.0,349340000.0,2.4%,99270.0,501700000.0,1.27,10.06%,3500000.0,Equity,iShares US Basic Materials,98.35,+1.00%,312.07K,15:59:59,2020-10-02
IDU,iShares US Utilities,147.22,145.77 - 149.58,- 15.87%,145.77,109.28 - 177.36,3.48,20572.0,779050000.0,3.71%,31311.0,650090000.0,0.39,- 8.09%,5300000.0,Equity,iShares US Utilities,148.93,+1.16%,20.57K,15:59:59,2020-10-02
KXI,iShares Global Consumer Staples,55.63,55.18 - 55.7,3.56%,55.18,41.93 - 57.07,1.04,75689.0,615120000.0,3.19%,48880.0,594050000.0,0.57,4%,11000000.0,Equity,iShares Global Consumer Staples,55.47,-0.29%,75.69K,15:59:59,2020-10-02
ESGU,iShares MSCI USA ESG Optimized,76.7,75.38 - 76.49,,75.38,49.12 - 81.7,,417297.0,,,493793.0,7510000.0,,20.88%,,Equity,,,,,,2020-10-02
TFLO,iShares Treasury Floating Rate Bond,50.29,50.29 - 50.3,,50.29,50.11 - 50.37,,17426.0,,,49072.0,20060000.0,,0.14%,,,,,,,,2020-10-02
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.75,37.48 - 38.11,,37.07,24.18 - 44.18,,34924.0,,,50946.0,35400000.0,,- 2.76%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.06,+0.82%,34.92K,15:59:59,2020-10-02
IYJ,iShares US Industrials,166.82,163.52 - 168.52,2.31%,163.52,101.96 - 174.69,1.44,29851.0,867410000.0,1.51%,32284.0,948200000.0,1.17,9.38%,5150000.0,Equity,iShares US Industrials,167.72,+0.54%,29.85K,15:59:59,2020-10-02
IEZ,iShares US Oil Equipment & Services,6.95,6.66 - 7.19,- 25.89%,6.69,5.09 - 20.98,0.97,91282.0,131509999.99999999,5.37%,297939.0,426320000.0,2.45,- 58.21%,14300000.0,Equity,iShares US Oil Equipment & Services,7.13,+2.59%,91.28K,15:59:59,2020-10-02
WOOD,iShares Global Timber & Forestry,65.63,64.59 - 66.1,,64.59,39.55 - 68.05,,18905.0,,,34880.0,216540000.0,,15%,,Equity,,,,,,2020-10-02
IWL,iShares Russell Top 200,81.75,80.36 - 81.25,,80.36,52.77 - 87.07,,33548.0,,,59130.0,104390000.0,,22.44%,,Equity,iShares Russell Top 200,80.74,-1.23%,33.55K,15:59:59,2020-10-02
AOA,iShares Core Aggressive Allocation,58.25,57.37 - 58,,57.42,41.85 - 60.47,,65724.0,,,60793.0,554260000.0,,8.84%,,Other,iShares Core Aggressive Allocation,57.85,-0.69%,65.72K,15:59:59,2020-10-02
EPU,iShares MSCI All Peru Capped,29.31,28.97 - 29.52,,28.97,20.73 - 37.36,,7743.0,,,10783.0,255100000.0,,- 13.26%,,Equity,iShares MSCI All Peru Capped,29.39,+0.28%,7.74K,15:59:59,2020-10-02
EMGF,iShares Edge MSCI Multifactor Emerg,44.38,43.85 - 44.23,,43.78,30.31 - 46.68,,45713.0,,,36823.0,31050000.0,,9.96%,,Equity,,,,,,2020-10-02
IWC,iShares Micro-Cap,91.86,90 - 92.38,2.92%,90.0,55.02 - 101.44,0.95,17314.0,769740000.0,1.51%,26294.0,1130000000.0,1.27,7.05%,8100000.0,Equity,iShares Micro-Cap,92.06,+0.22%,17.31K,15:59:59,2020-10-02
IWX,iShares Russell Top 200 Value,51.08,50.32 - 51.35,,50.32,37.65 - 59.37,,217210.0,,,92335.0,211300000.0,,- 3.46%,,Equity,iShares Russell Top 200 Value,51.01,-0.14%,217.21K,15:59:59,2020-10-02
SMIN,iShares MSCI India Small-Cap,36.08,35.27 - 35.71,,35.27,20.75 - 38.72,,18828.0,,,42763.0,83930000.0,,6.18%,,Equity,iShares MSCI India Small-Cap,35.57,-1.41%,18.83K,15:59:59,2020-10-02
IYLD,iShares Morningstar Multi-Asset Income,22.55,22.4 - 22.53,,22.46,17.65 - 26.08,,65062.0,,,39229.0,289970000.0,,- 7.9%,,Other,iShares Morningstar Multi-Asset Income,22.5,-0.22%,65.06K,15:59:59,2020-10-02
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.45,26.45 - 26.45,,26.45,24.49 - 28.55,,27994.0,,,56885.0,92170000.0,,1.26%,,,,,,,,2020-10-02
EEMS,iShares MSCI Emerging Markets Small-Cap,44.39,43.86 - 44.21,,44.21,27.11 - 46.37,,7759.0,,,15779.0,171700000.0,,6.68%,,Equity,iShares MSCI Emerging Markets Small-Cap,44.11,-0.62%,7.76K,15:59:59,2020-10-02
DSI,iShares MSCI KLD 400 Social,128.79,126.5 - 128.28,,126.5,82.98 - 136.9,,385358.0,,,56604.0,759650000.0,,19.91%,,Equity,iShares MSCI KLD 400 Social,127.52,-0.98%,385.36K,15:59:59,2020-10-02
WPS,iShares International Developed Property,31.65,31.63 - 31.82,-,31.63,23.31 - 40.22,1.4,55983.0,167080000.0,9%,124669.0,171680000.0,0.77,- 16.93%,5200000.0,Equity,iShares International Developed Property,31.67,+0.06%,55.98K,15:59:59,2020-10-02
CMBS,iShares CMBS,55.19,55.15 - 55.6,,55.3,49.03 - 56,,173880.0,,,75161.0,225440000.0,,3.04%,,,iShares CMBS,55.59,+0.72%,173.88K,15:59:59,2020-10-02
IOO,iShares Global 100,56.59,55.64 - 56.2,2.28%,55.64,38.23 - 60.67,1.34,219023.0,2510000000.0,2.72%,103023.0,1780000000.0,0.91,18.04%,42700000.0,Equity,iShares Global 100,55.88,-1.25%,219.02K,15:59:59,2020-10-02
IYK,iShares US Consumer Goods,151.37,148.52 - 150.21,8.78%,148.74,92 - 154.59,1.97,21986.0,680450000.0,2.3%,42551.0,795770000.0,0.85,22.82%,4550000.0,Equity,iShares US Consumer Goods,149.54,-1.21%,21.99K,15:59:59,2020-10-02
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.61,26.45 - 26.6,,26.45,19.57 - 28.95,,5329.0,,,7529.0,56180000.0,,1.41%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.54,-0.25%,5.33K,15:59:59,2020-10-02
SIZE,iShares Edge MSCI USA Size Factor,94.45,92.88 - 95.2,,92.88,60.2 - 101.2,,263990.0,,,76368.0,253220000.0,,7.59%,,Equity,iShares Edge MSCI USA Size Factor,94.83,+0.40%,263.99K,15:59:59,2020-10-02
QLTA,iShares Aaa - A Rated Corporate Bond,57.85,57.73 - 57.89,,57.84,47.79 - 59.53,,181833.0,,,209532.0,108100000.0,,5.55%,,,iShares Aaa - A Rated Corporate Bond,57.88,+0.05%,181.83K,15:59:59,2020-10-02
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,29.08,28.76 - 29.03,,28.76,20.11 - 31.42,,5962.0,,,11908.0,5180000.0,,2.32%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.96,-0.43%,5.96K,15:59:59,2020-10-02
COMT,iShares Commodities Strategy,24.74,24.44 - 24.57,,24.49,21.25 - 33.34,,31137.0,,,41498.0,170410000.0,,- 20.04%,,Commodity,,,,,,2020-10-02
EWZS,iShares MSCI Brazil Small-Cap,12.88,12.61 - 12.96,,12.8,8.11 - 22.44,,54516.0,,,53372.0,44980000.0,,- 23.65%,,Equity,,,,,,2020-10-02
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.07,27.03 - 27.08,,27.08,23.77 - 27.24,,48014.0,,,31907.0,,,2.69%,,,,,,,,2020-10-02
NYF,iShares New York AMT-Free Muni Bond,57.36,57.22 - 57.36,,57.36,50.39 - 58.92,,28104.0,,,19627.0,235840000.0,,0.21%,,,iShares New York AMT-Free Muni Bond,57.34,-0.04%,28.10K,15:59:59,2020-10-02
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.05,27.01 - 27.04,,27.01,22.28 - 27.33,,15991.0,,,9958.0,,,3.84%,,,,,,,,2020-10-02
EUSA,iShares MSCI USA Equal Weighted,61.47,60.73 - 61.93,,60.73,39.38 - 66.41,,7229.0,,,9048.0,104810000.0,,6.77%,,Equity,iShares MSCI USA Equal Weighted,61.71,+0.39%,7.23K,15:59:59,2020-10-02
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,16739.0,29100000.0,,4.73%,,Equity,,,,,,2020-10-02
IXG,iShares Global Financials,53.14,52.48 - 53.55,2.25%,52.48,40.26 - 69.57,1.34,4627.0,245700000.0,4.93%,28555.0,259870000.0,1.07,- 13.78%,4400000.0,Equity,iShares Global Financials,53.39,+0.47%,4.63K,15:59:59,2020-10-02
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,31517.0,156480000.0,,- 0.2%,,,,,,,,2020-10-02
ENZL,iShares MSCI New Zealand Capped,58.3,57.78 - 58.76,,58.02,35.7 - 61.11,,19886.0,,,46336.0,127900000.0,,12.85%,,Equity,,,,,,2020-10-02
HEWG,iShares Currency Hedged MSCI Germany,27.86,27.49 - 27.84,,27.5,18.01 - 30.29,,533566.0,,,197251.0,514860000.0,,6.7%,,Equity,,,,,,2020-10-02
IGM,iShares North American Tech,313.94,306.03 - 311.96,12.04%,306.92,183.27 - 338.59,0.89,55675.0,2750000000.0,0.51%,71285.0,738270000.0,1.11,48.55%,8650000.0,Equity,iShares North American Tech,306.92,-2.24%,55.68K,15:59:59,2020-10-02
IYC,iShares US Consumer Services,253.05,248.27 - 252.51,14.19%,248.27,150 - 261.23,1.27,22082.0,1120000000.0,1.01%,36280.0,1080000000.0,1.09,18.99%,4450000.0,Equity,iShares US Consumer Services,251.6,-0.57%,22.08K,15:59:59,2020-10-02
GHYG,iShares Global High Yield Corporate Bond,48.18,47.91 - 48.05,,47.96,36.08 - 50.09,,7433.0,,,22402.0,185820000.0,,- 0.48%,,,iShares Global High Yield Corporate Bond,47.92,-0.54%,7.43K,15:59:59,2020-10-02
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.26,26.2 - 26.26,,26.26,23.1 - 26.38,,15948.0,,,34260.0,,,1.94%,,,,,,,,2020-10-02
IYY,iShares Dow Jones US,167.95,164.99 - 167.32,11.73%,164.99,107.2 - 177.63,1.77,18553.0,1330000000.0,1.92%,30011.0,993200000.0,1.04,17.45%,7800000.0,Equity,iShares Dow Jones US,166.48,-0.88%,18.55K,15:59:59,2020-10-02
IXP,iShares Global Telecom,66.84,65.63 - 66.39,2.5%,65.76,45.58 - 71.7,7.45,3660.0,311190000.0,2.36%,23671.0,473780000.0,0.81,18.95%,4550000.0,Equity,iShares Global Telecom,65.72,-1.68%,3.66K,15:59:59,2020-10-02
IFGL,iShares International Developed Real Estate,24.27,24.01 - 24.32,,24.01,17.77 - 30.98,,41321.0,,,66939.0,397210000.0,,- 17.36%,,Other,,,,,,2020-10-02
AIA,iShares Asia 50,72.68,71.51 - 72.45,,71.54,46.01 - 74.18,,88171.0,,,168397.0,341300000.0,,25.44%,,Equity,,,,,,2020-10-02
IBHA,iShares iBonds 2021 Term High Yield and Income,24.18,24.16 - 24.23,,24.16,21.93 - 25.12,,3751.0,,,7617.0,,,- 2.54%,,,,,,,,2020-10-02
AGZ,iShares Agency Bond,121.14,121.07 - 121.14,,121.19,115.21 - 126.96,,55446.0,,,69526.0,587040000.0,,3.78%,,,iShares Agency Bond,121.09,-0.04%,55.45K,15:59:59,2020-10-02
IAI,iShares US Broker Dealers,62.07,60.96 - 62.71,11.85%,60.96,42.54 - 72.96,0.47,8341.0,131910000.0,2.14%,25280.0,301350000.0,1.08,2.99%,2050000.0,Equity,iShares US Broker Dealers,62.45,+0.61%,8.34K,15:59:59,2020-10-02
TOK,iShares MSCI Kokusai,75.04,73.96 - 74.64,-,73.96,49.06 - 79,,11473.0,159600000.0,2.76%,3678.0,168250000.0,0.99,13.08%,2100000.0,Equity,iShares MSCI Kokusai,74.5,-0.71%,11.47K,15:59:59,2020-10-02
ICOL,iShares MSCI Colombia Capped,8.32,8.18 - 8.27,,8.25,5.65 - 14.12,,9835.0,,,11234.0,17800000.0,,- 33.63%,,Equity,iShares MSCI Colombia Capped,8.27,-0.60%,9.84K,15:59:59,2020-10-02
HEWU,iShares Currency Hedged MSCI United Kingdom,18.85,18.75 - 18.94,,18.75,16.27 - 24.97,,165.0,,,6501.0,75520000.0,,- 18.61%,,Equity,,,,,,2020-10-02
SUSA,iShares MSCI USA ESG Select,147.84,145.6 - 147.31,11.26%,145.6,93.5 - 157.17,1.04,31536.0,1700000000.0,1.66%,51182.0,212490000.0,1.0,23.84%,11300000.0,Equity,iShares MSCI USA ESG Select,146.64,-0.81%,31.54K,15:59:59,2020-10-02
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.24,26.89 - 27.06,,26.95,18.03 - 28.05,,25320.0,,,21786.0,262610000.0,,12.01%,,Equity,iShares Currency Hedged MSCI Emerging Markets,26.89,-1.28%,25.32K,15:59:59,2020-10-02
EEMA,iShares MSCI Emerging Markets Asia,75.84,74.39 - 75.33,,74.39,49.13 - 77.55,,11672.0,,,45635.0,259170000.00000003,,20.5%,,Equity,,,,,,2020-10-02
JXI,iShares Global Utilities,56.75,56.33 - 57.49,12.02%,56.33,41.43 - 64.27,1.9,5304.0,141120000.0,4.61%,13097.0,286780000.0,0.43,- 0.99%,2500000.0,Equity,iShares Global Utilities,57.35,+1.05%,5.30K,15:59:59,2020-10-02
