Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IFGL,iShares International Developed Real Estate,29.4,29.04 - 29.24,,29.21,21.73 - 29.5,,57589.0,,,24467.0,397210000.0,,32.08%,,Other,,,,,,2021-05-21
AIA,iShares Asia 50,89.71,88.43 - 89.54,,89.54,57.5 - 102.5,,62925.0,,,347656.0,341300000.0,,48.04%,,Equity,,,,,,2021-05-21
IBHA,iShares iBonds 2021 Term High Yield and Income,24.18,24.15 - 24.23,,24.18,23.41 - 25.97,0.86,5414.0,,3.57%,8193.0,,,3.25%,,,,,,,,2021-05-21
AGZ,iShares Agency Bond,118.2,118.1 - 118.24,,118.24,117.61 - 121.86,2.28,21534.0,,1.93%,111828.0,587040000.0,,- 2.28%,,,iShares Agency Bond,118.18,-0.02%,21.53K,15:59:59,2021-05-21
IAI,iShares US Broker Dealers,99.02,99.6 - 100.74,11.85%,99.6,56.9 - 101,1.07,39444.0,131910000.0,1.09%,126004.0,301350000.0,1.08,70.58%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,100.27,+1.26%,39.44K,15:59:59,2021-05-21
TOK,iShares MSCI Kokusai,93.0,92.82 - 93.46,-,93.46,64.99 - 94,1.27,934.0,159600000.0,1.39%,2253.0,168250000.0,0.99,40.78%,2100000.0,Equity,iShares MSCI Kokusai,92.83,-0.18%,0.93K,15:59:59,2021-05-21
ICOL,iShares MSCI Colombia Capped,9.91,9.81 - 9.95,,9.93,7.83 - 11.59,0.33,3283.0,,3.12%,33717.0,17800000.0,,25.76%,,Equity,iShares MSCI Colombia,9.81,-1.03%,3.28K,15:59:59,2021-05-21
HEWU,iShares Currency Hedged MSCI United Kingdom,22.84,22.83 - 22.83,,22.83,17.72 - 23.11,0.47,78.0,,2.19%,1091.0,75520000.0,,15.47%,,Equity,iShares Currency Hedged MSCI United Kingdom,22.83,-0.03%,0.08K,15:59:59,2021-05-21
SUSA,iShares MSCI USA ESG Select,91.77,91.66 - 92.44,11.26%,92.28,62.63 - 93.53,0.98,163726.0,1700000000.0,1.06%,296974.0,212490000.0,1.0,44.84%,11300000.0,Equity,iShares KLD Select Social Index,91.76,-0.01%,163.73K,15:59:59,2021-05-21
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.07,31.67 - 31.91,,31.86,22.81 - 34.8,0.15,5582.0,,0.44%,20175.0,262610000.0,,35.95%,,Equity,iShares Currency Hedged MSCI Emerging Markets,31.7,-1.17%,5.58K,15:59:59,2021-05-21
EEMA,iShares MSCI Emerging Markets Asia,90.15,89 - 89.71,,89.98,60.41 - 100.35,,11326.0,,,102779.0,259170000.00000003,,43.05%,,Equity,,,,,,2021-05-21
JXI,iShares Global Utilities,62.89,62.82 - 63.11,12.02%,62.98,50.98 - 63.42,1.59,6563.0,141120000.0,2.59%,12245.0,286780000.0,0.43,21.71%,2500000.0,Equity,iShares Global Utilities,63.0,+0.17%,6.56K,15:59:59,2021-05-21
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,93.71 - 123.93,3.32,,458810000.0,2.71%,30088.0,305500000.0,0.95,28.42%,4500000.0,Equity,,,,,,2021-05-21
CEMB,iShares Emerging Markets Corporate Bond,52.2,52.12 - 52.19,,52.18,48.91 - 53.18,1.9,12808.0,,3.65%,76496.0,70050000.0,,6.12%,,,iShares J.P. Morgan EM Corporate Bond,52.13,-0.14%,12.81K,15:59:59,2021-05-21
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,48.81 - 51.71,,,,,4749.0,10320000.0,,4.06%,,,,,,,,2021-05-21
EFNL,iShares MSCI Finland Capped,50.38,50.29 - 50.32,,50.29,33.37 - 50.6,1.3,353.0,,2.62%,12233.0,34810000.0,,49.32%,,Equity,iShares MSCI Finland Capped,50.32,-0.12%,0.35K,15:59:59,2021-05-21
GNMA,iShares GNMA Bond,50.11,49.99 - 50.12,,50.1,49.03 - 51.78,,259259.0,,,53237.0,164050000.0,,- 2.83%,,,,,,,,2021-05-21
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,117.48 - 189.04,2.51,,339600000.0,3.41%,8675.0,231890000.0,1.19,55.75%,2550000.0,Equity,,,,,,2021-05-21
CRBN,iShares MSCI ACWI Low Carbon Target,163.28,162.78 - 164.03,,163.84,113.53 - 165.35,2.1,42982.0,,1.35%,27948.0,334850000.0,,41.49%,,Equity,iShares MSCI ACWI Low Carbon Target,162.87,-0.25%,42.98K,15:59:59,2021-05-21
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-05-21
SDG,iShares MSCI Global Impact,96.74,96.56 - 97.27,,97.27,62.1 - 100.27,,17431.0,,,26821.0,19730000.0,,54.08%,,Equity,,,,,,2021-05-21
IMTB,iShares Core 5-10,51.16,51.13 - 51.2,,51.2,50.83 - 52.85,1.32,11184.0,,2.58%,12289.0,24490000.0,,- 1.33%,,Equity,,,,,,2021-05-21
IECS,iShares Evolved U.S. Consumer Staples,32.94,32.91 - 33,,33.0,25.71 - 33.33,0.65,434.0,,2.11%,14223.0,,,26.59%,,Equity,,,,,,2021-05-21
FIBR,iShares Edge US Fxd Incm Bal Rsk,99.99,99.99 - 100.13,,99.99,99.3 - 104,2.54,5759.0,,2.54%,6682.0,109290000.0,,- 0.7%,,,,,,,,2021-05-21
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,165.04 - 224.94,2.73,,838050000.0,1.23%,5465.0,670630000.0,1.0,33.08%,4200000.0,Equity,,,,,,2021-05-21
IEDI,iShares Evolved U.S. Discretionary Spending,43.06,42.85 - 43.08,,43.08,29.97 - 44.59,0.34,2515.0,,0.82%,4597.0,,,43.72%,,Equity,,,,,,2021-05-21
IGBH,iShares Interest Rate Hedged 10Y,25.28,25.25 - 25.35,,25.34,21.71 - 25.74,0.57,89615.0,,2.27%,101835.0,9960000.0,,15.7%,,,,,,,,2021-05-21
IHE,iShares US Pharmaceuticals,186.48,186.16 - 187.66,24.1%,186.92,146.6 - 188.1,2.18,2897.0,356850000.0,1.21%,7284.0,1330000000.0,0.97,20.08%,2150000.0,Equity,iShares U.S. Pharmaceuticals,186.16,-0.17%,2.90K,15:59:59,2021-05-21
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-05-21
ISCF,iShares Edge MSCI Intl Size Factor,37.01,36.93 - 37.06,,37.08,25.78 - 37.46,0.77,17675.0,,2.20%,22840.0,5090000.0,,42.4%,,Equity,iShares MSCI Intl Small-Cap Multifactor,36.98,-0.08%,17.68K,15:59:59,2021-05-21
EIS,iShares MSCI Israel Capped,67.47,67.53 - 67.9,,67.68,50 - 69.21,0.11,5740.0,,0.16%,14897.0,106580000.0,,30.47%,,Equity,iShares MSCI Israel Capped,67.63,+0.24%,5.74K,15:59:59,2021-05-21
SMMD,iShares Russell 2500,63.88,63.99 - 64.5,,64.18,39.63 - 67.14,0.75,42072.0,,1.15%,32837.0,,,60.38%,,Equity,,,,,,2021-05-21
HEWC,iShares Currency Hedged MSCI Canada,31.05,31.02 - 31.02,,31.02,24.03 - 31.05,1.43,23.0,,4.82%,2627.0,2510000.0,,27.99%,,Equity,,,,,,2021-05-21
IEUS,iShares MSCI Europe Small-Cap,71.44,71.05 - 71.43,,71.35,42.94 - 71.75,,7971.0,,,13356.0,81540000.0,,64.8%,,Equity,,,,,,2021-05-21
AGT,iShares MSCI Argentina and Global Exposure,25.82,25.51 - 25.51,,25.51,18.63 - 27.9,0.24,88.0,,0.92%,7266.0,,,37.34%,,Equity,,,,,,2021-05-21
IETC,iShares Evolved U.S. Technology,50.6,50.34 - 50.49,,50.95,34.58 - 53,0.23,6382.0,,0.47%,18185.0,,,41.54%,,Equity,,,,,,2021-05-21
JKK,iShares Morningstar Small-Cap Growth,49.04,49.07 - 49.5,10.42%,49.38,33.5 - 315.81,0.31,50521.0,264230000.00000003,0.10%,184997.0,148550000.0,1.21,43.73%,1100000.0,Equity,,,,,,2021-05-21
EIRL,iShares MSCI Ireland,58.85,59.08 - 59.69,,59.3,34.29 - 60.39,0.25,3229.0,,0.44%,5484.0,61830000.0,,68.53%,,Equity,iShares MSCI Ireland,59.25,+0.67%,3.23K,15:59:59,2021-05-21
HYGH,iShares Interest Rate Hedged High Yield Bond,87.2,87.19 - 87.43,,87.43,79.58 - 87.97,0.37,4412.0,,0.43%,12283.0,217090000.0,,9.03%,,,iShares Interest Rate Hedged High Yield Bond,87.29,+0.10%,4.41K,15:59:59,2021-05-21
FILL,iShares MSCI Global Energy Producers,16.5,16.45 - 16.68,,16.68,9.51 - 17.23,0.52,8662.0,,3.35%,29714.0,37610000.0,,32%,,Equity,iShares MSCI Global Energy Producers,16.45,-0.30%,8.66K,15:59:59,2021-05-21
IGN,iShares North American Tech-Multimedia Networking,68.24,67.95 - 68.63,3.5%,68.63,45.24 - 71.08,0.29,1643.0,47150000.0,0.44%,13270.0,258610000.0,1.04,38.47%,950000.0,Equity,iShares North American Tech-Multimedia Networking,67.95,-0.42%,1.64K,15:59:59,2021-05-21
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,96.74 - 177.27,2.83,,269780000.0,1.64%,16915.0,470700000.0,1.41,77.01%,2400000.0,Equity,,,,,,2021-05-21
BKF,iShares MSCI BRIC,53.01,52.33 - 52.85,,52.84,37.49 - 60.41,0.53,13019.0,,1.01%,27618.0,163100000.0,,35.26%,,Equity,iShares MSCI BRIC,52.38,-1.20%,13.02K,15:59:59,2021-05-21
IAUF,iShares Gold Strategy,57.65,57.82 - 58.01,,58.01,51.57 - 69.54,4.47,2207.0,,8.46%,3585.0,,,- 3.26%,,Commodity,,,,,,2021-05-21
EXI,iShares Global Industrials,120.25,120.48 - 121.37,2.11%,121.01,76.89 - 124.23,1.35,5111.0,201220000.0,1.13%,89564.0,257740000.0,1.09,54.09%,2150000.0,Equity,iShares Global Industrials,120.82,+0.47%,5.11K,15:59:59,2021-05-21
ACWF,iShares Edge MSCI Multifactor Global,37.81,37.72 - 37.9,,37.82,26.51 - 38.4,0.58,3286.0,,1.62%,10269.0,18650000.0,,40.82%,,Equity,iShares MSCI Global Multifactor,37.72,-0.25%,3.29K,15:59:59,2021-05-21
ENOR,iShares MSCI Norway Capped,29.03,29.01 - 29.12,,29.07,17.92 - 29.82,0.6,5717.0,,2.10%,15358.0,23210000.0,,56.92%,,Equity,iShares MSCI Norway Capped,29.1,+0.23%,5.72K,15:59:59,2021-05-21
GBF,iShares Government/Credit Bond,120.76,120.76 - 120.89,,120.89,116.49 - 127.83,1.71,1856.0,,1.41%,62125.0,163340000.0,,- 2.41%,,,iShares Government/Credit Bond,120.8,+0.03%,1.86K,15:59:59,2021-05-21
IHAK,iShares Cybersecurity and Tech,39.71,39.91 - 40.31,,40.06,28.83 - 44.18,0.02,74447.0,,0.05%,107935.0,,,33.75%,,Equity,,,,,,2021-05-21
MXI,iShares Global Materials,94.75,94.35 - 95.28,- 7.19%,95.01,57.74 - 98.92,0.99,28013.0,379770000.0,1.10%,68920.0,324740000.0,1.08,61.69%,5450000.0,Equity,iShares Global Materials,94.6,-0.16%,28.01K,15:59:59,2021-05-21
DVYA,iShares Asia/Pacific Dividend,41.65,41.28 - 41.58,,41.58,30.83 - 42.51,1.43,926.0,,3.47%,10827.0,42430000.0,,31.35%,,Equity,iShares Asia/Pacific Dividend,41.42,-0.55%,0.93K,15:59:59,2021-05-21
IEHS,iShares Evolved U.S. Healthcare Staples,40.61,40.7 - 41.08,,40.84,29.51 - 41.6,0.4,6563.0,,1.05%,9304.0,,,31.81%,,Equity,,,,,,2021-05-21
IGRO,iShares Int Div Grwth,68.82,68.63 - 69.04,,69.04,47.44 - 69.04,1.52,4878.0,,2.33%,21393.0,17250000.0,,41.9%,,Equity,,,,,,2021-05-21
IEIH,iShares Evolved U.S. Innovative Healthcare,33.39,33.24 - 33.56,,33.5,27.9 - 35.15,0.4,2737.0,,1.21%,5660.0,,,12.88%,,Equity,,,,,,2021-05-21
EWGS,iShares MSCI Germany Small-Cap,82.6,82.85 - 83.29,,83.29,52.21 - 83.61,0.7,1864.0,,0.86%,2456.0,21610000.0,,57.1%,,Equity,iShares MSCI Germany Small-Cap,82.9,+0.36%,1.86K,15:59:59,2021-05-21
SCJ,iShares MSCI Japan Small-Cap,80.29,80.25 - 80.72,,80.72,64.83 - 84.8,0.7,1177.0,,0.88%,10099.0,134960000.0,,22.42%,,Equity,iShares MSCI Japan Small-Cap,80.59,+0.37%,1.18K,15:59:59,2021-05-21
IAK,iShares US Insurance,80.53,80.63 - 81.37,7.29%,80.88,50.9 - 83,1.47,5186.0,64500000.0,1.80%,10896.0,123510000.0,0.98,60.29%,1100000.0,Equity,iShares U.S. Insurance,80.63,+0.12%,5.19K,15:59:59,2021-05-21
EMIF,iShares Emerg Markets Infrastructure,24.74,24.52 - 24.62,,24.62,19.78 - 25.29,,569.0,,,3923.0,43630000.0,,16.2%,,Equity,,,,,,2021-05-21
LQDH,iShares Interest Rate Hedged Corproate Bond,95.73,95.69 - 95.85,,95.84,87.6 - 96.74,2.03,13959.0,,2.14%,40316.0,47070000.0,,8.92%,,,iShares Interest Rate Hedged Corporate Bond,95.75,+0.02%,13.96K,15:59:59,2021-05-21
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,18.2%,,Other,,,,,,2021-05-21
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,143.34 - 236.6,2.5,,188200000.0,1.08%,1489.0,255980000.0,1.25,60.57%,1150000.0,Equity,,,,,,2021-05-21
RXI,iShares Global Consumer Discretionary,164.94,164.18 - 165.77,9.92%,165.77,110.8 - 172.35,1.01,14573.0,251110000.0,0.60%,13533.0,391320000.0,1.11,47.81%,1850000.0,Equity,iShares Global Consumer Discretionary,164.55,-0.24%,14.57K,15:59:59,2021-05-21
EDEN,iShares MSCI Denmark Capped,107.69,107.72 - 108.64,,108.64,68.3 - 108.64,0.41,2750.0,,0.39%,22657.0,58710000.0,,56%,,Equity,iShares MSCI Denmark Capped,107.89,+0.19%,2.75K,15:59:59,2021-05-21
IBDD,iShares iBonds Mar 2023 Corporate,27.12,27.1 - 27.14,,27.1,26.77 - 27.5,0.72,433.0,,2.66%,7488.0,81470000.0,,- 0.11%,,,iShares iBonds Mar 2023 Term Corporate,27.14,+0.07%,0.43K,15:59:59,2021-05-21
JPXN,Shares JPX-Nikkei 400,72.29,72.42 - 72.72,0.29%,72.42,56.85 - 77.08,0.92,337.0,94120000.0,1.24%,3844.0,76010000.0,0.74,25.63%,1500000.0,Equity,iShares JPX Nikkei 400 USD,72.72,+0.59%,0.34K,15:59:59,2021-05-21
EMXC,iShares MSCI EM ex China,60.66,60.15 - 60.8,,60.8,38.88 - 62.42,,346055.0,,,110185.0,,,52.83%,,Equity,,,,,,2021-05-21
IBHE,iShares iBonds 2025 Term High Yield and Income,25.05,25.05 - 25.05,,25.05,23.11 - 25.19,1.52,2426.0,,6.11%,6835.0,,,8.58%,,,,,,,,2021-05-21
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,11.18%,,Equity,,,,,,2021-05-21
IEME,iShares Evolved U.S. Media and Entertainment,37.12,37.07 - 37.33,,37.2,23.64 - 42.85,0.23,3897.0,,0.57%,8687.0,,,54.92%,,Equity,,,,,,2021-05-21
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.92,26.9 - 26.96,,26.96,26.43 - 27.24,0.27,4979.0,,1.00%,16466.0,,,2.01%,,,,,,,,2021-05-21
DIVB,iShares U.S. Dividend and Buyback,38.87,38.95 - 39.15,,39.13,25.75 - 39.76,0.69,63204.0,,1.89%,20098.0,,,48.59%,,Equity,,,,,,2021-05-21
VEGI,iShares MSCI Global Agriculture Producers,40.61,40.67 - 41.26,,40.67,23.12 - 43.26,0.53,20781.0,,1.31%,25767.0,32390000.0,,73.43%,,Equity,iShares MSCI Global Agriculture Producers,40.86,+0.62%,20.78K,15:59:59,2021-05-21
ECNS,iShares MSCI China Small-Cap,55.58,55.15 - 55.74,,55.74,35.07 - 65.9,1.76,9525.0,,3.19%,44887.0,19540000.0,,46.77%,,Equity,iShares MSCI China Small-Cap,55.3,-0.50%,9.53K,15:59:59,2021-05-21
IDNA,iShares Genomics Immunology and Healthcare,46.42,45.93 - 46.77,,46.76,33.92 - 55.03,0.07,35405.0,,0.15%,75797.0,,,25.77%,,Equity,,,,,,2021-05-21
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,0.4%,,Equity,,,,,,2021-05-21
IBHC,iShares iBonds 2023 Term High Yield and Income,24.63,24.65 - 24.7,,24.7,22.6 - 25,1.34,15870.0,,5.47%,18283.0,,,9.22%,,,,,,,,2021-05-21
IDRV,iShares Self-Driving EV and Tech,46.1,46.25 - 46.61,,46.42,25 - 48.25,0.01,47072.0,,0.02%,102582.0,,,80.78%,,Equity,,,,,,2021-05-21
ISHG,iShares 1-3 Year International Treasury Bond,84.42,84.22 - 84.28,,84.24,77.09 - 85.79,,7357.0,,,3582.0,82690000.0,,9.2%,,,,,,,,2021-05-21
SUSL,iShares ESG MSCI USA Leaders,72.49,72.33 - 72.94,,72.75,51.51 - 73.94,,17872.0,,,65652.0,,,39.28%,,Equity,,,,,,2021-05-21
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,17.31%,,Equity,,,,,,2021-05-21
QAT,iShares MSCI Qatar Capped,19.51,19.5 - 19.5,,19.5,15.71 - 19.8,,443.0,,,19119.0,47810000.0,,24.73%,,Equity,,,,,,2021-05-21
HYXU,iShares Int High Yield Bond,57.44,57.25 - 57.45,,57.42,46.08 - 57.83,,972.0,,,16667.0,60950000.0,,23.71%,,,iShares Int High Yield Bond,57.31,-0.23%,0.97K,15:59:59,2021-05-21
UAE,iShares MSCI UAE Capped,14.47,14.37 - 14.5,,14.37,10 - 14.5,,4084.0,,,13790.0,43940000.0,,42.28%,,Equity,,,,,,2021-05-21
DEFA,iShares Adapt Cur Hdg MSCI EAFE,32.87,32.91 - 32.94,,32.94,24.2 - 33.15,0.36,1233.0,,1.13%,992.0,2490000.0,,34.99%,,Equity,,,,,,2021-05-21
IFRA,iShares US Infrastructure,35.84,35.81 - 36.23,,36.0,22 - 37.35,0.62,140391.0,,1.81%,247506.0,,,61.22%,,Equity,,,,,,2021-05-21
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.86,24.87 - 24.87,,24.87,24.54 - 25.24,0.59,99.0,,2.36%,2205.0,44710000.0,,- 0.82%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.87,+0.06%,0.10K,15:59:59,2021-05-21
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.1,24.06 - 24.11,,24.11,21.11 - 24.15,0.65,511.0,,2.73%,2309.0,3850000.0,,13.12%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.06,-0.16%,0.51K,15:59:59,2021-05-21
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,10.41%,,Equity,,,,,,2021-05-21
IEFN,iShares Evolved U.S. Financials,31.94,32.2 - 32.27,,32.2,18.85 - 32.72,0.54,836.0,,1.81%,2612.0,,,67.66%,,Equity,,,,,,2021-05-21
AMCA,iShares Russell 1000 Pure US Revenue,35.92,35.92 - 35.92,,35.92,25.27 - 36.82,,,,,828.0,,,41.2%,,Equity,,,,,,2021-05-21
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,3.48%,,Equity,,,,,,2021-05-21
IBHB,iShares iBonds 2022 Term High Yield and Income,24.24,24.24 - 24.26,,24.24,22.79 - 24.95,1.31,613.0,,5.39%,14856.0,,,6.5%,,,,,,,,2021-05-21
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,21.08%,,Equity,,,,,,2021-05-21
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,36.77,36.65 - 36.77,,36.65,23.98 - 37.43,0.42,,,1.23%,696.0,,,53.72%,,Equity,,,,,,2021-05-21
IBHD,iShares iBonds 2024 Term High Yield and Income,24.62,24.63 - 24.66,,24.63,22.59 - 24.74,1.41,3397.0,,5.77%,7841.0,,,9.37%,,,,,,,,2021-05-21
ISZE,iShares Edge MSCI International Siz,32.03,32.05 - 32.05,,32.05,22.72 - 32.41,0.41,,,1.32%,5026.0,4840000.0,,39.4%,,Equity,,,,,,2021-05-21
HEWW,iShares Currency Hedged MSCI Mexico,17.75,17.69 - 17.69,,17.69,12.98 - 17.75,0.19,7.0,,1.09%,705.0,1030000.0,,31.38%,,Equity,iShares Currency Hedged MSCI Mexico,17.69,-0.36%,0.01K,15:59:59,2021-05-21
HJPX,iShares Currency Hdg JPX Nikkei 400,34.18,34.39 - 34.4,,34.39,26.67 - 36.03,0.41,253.0,,1.19%,804.0,2530000.0,,28.4%,,Equity,,,,,,2021-05-21
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-05-21
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-05-21
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-05-21
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-05-21
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-05-21
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-05-21
VNLA,Janus Short Duration Income,50.23,50.21 - 50.23,,50.21,49.87 - 50.52,0.6,181899.0,,1.20%,410388.0,35060000.0,,0.74%,,Equity,,,,,,2021-05-21
OLD,Janus Long-Term Care,31.6,31.42 - 31.6,,31.6,21.7 - 32.93,,1698.0,,,4853.0,4820000.0,,45.91%,,Equity,,,,,,2021-05-21
JSMD,Janus Small/Mid Cap Growth Alpha,66.33,66.26 - 67.02,,66.91,42.88 - 70.37,,4963.0,,,11363.0,14310000.0,,52.02%,,Equity,,,,,,2021-05-21
JSML,Janus Small Cap Growth Alpha,65.45,65.66 - 66.19,,66.11,42.21 - 73.84,,2936.0,,,17623.0,6140000.0,,54.07%,,Equity,,,,,,2021-05-21
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-05-21
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-05-21
JHMM,John Hancock Multifactor Mid Cap,51.0,50.95 - 51.51,,51.25,32.95 - 52.43,0.47,145322.0,,0.96%,144225.0,149630000.0,,53.2%,,Equity,,,,,,2021-05-21
JHSC,John Hancock Multifactor Small Cap,34.53,34.63 - 34.92,,34.8,22.06 - 35.98,0.43,19212.0,,1.25%,27579.0,,,55.82%,,Equity,,,,,,2021-05-21
JHML,John Hancock Multifactor Large Cap,53.25,53.23 - 53.57,,53.51,36.47 - 54.28,0.75,17433.0,,1.50%,119393.0,308940000.0,,44.35%,,Equity,,,,,,2021-05-21
JHMD,John Hancock Multifactor DM,34.2,34.09 - 34.32,,34.23,24.06 - 34.49,0.59,32607.0,,1.81%,21045.0,25490000.0,,39.71%,,Equity,,,,,,2021-05-21
JHMU,John Hancock Multifactor Utilities,33.13,33.22 - 33.32,,33.22,27.52 - 33.81,1.0,413.0,,3.30%,2615.0,15300000.0,,15.46%,,Equity,,,,,,2021-05-21
JHMF,John Hancock Multifactor Financials,50.93,51.18 - 51.46,,51.18,30.94 - 52.12,0.72,1139.0,,1.52%,2857.0,37560000.0,,63.12%,,Equity,,,,,,2021-05-21
JHME,John Hancock Multifactor Energy,20.41,20.42 - 20.63,,20.63,10.6 - 21.36,0.49,497.0,,2.43%,3585.0,17640000.0,,41.28%,,Equity,,,,,,2021-05-21
JHMT,John Hancock Multifactor Technology,83.05,82.62 - 83.67,,83.42,53.93 - 87.71,0.72,1573.0,,0.89%,2968.0,35910000.0,,46.46%,,Equity,,,,,,2021-05-21
JHMI,John Hancock Multifactor Industrials,51.33,51.45 - 51.87,,51.87,31.8 - 53.81,0.43,1361.0,,0.89%,8672.0,19040000.0,,60.76%,,Equity,,,,,,2021-05-21
JHMH,John Hancock Multifactor Health Care,46.75,46.68 - 47.17,,46.92,36.14 - 47.23,1.09,3166.0,,2.50%,5100.0,26990000.0,,23.79%,,Equity,,,,,,2021-05-21
JHMC,John Hancock Multifactor Consumer Discretionary,50.3,50.21 - 50.68,,50.68,31.61 - 53.03,0.25,7316.0,,0.51%,5316.0,26570000.0,,60.24%,,Equity,,,,,,2021-05-21
JHMS,John Hancock Multifactor Consumer Staples,35.24,35.26 - 35.32,,35.32,27.41 - 35.7,0.74,327.0,,2.27%,3804.0,15230000.0,,26.7%,,Equity,,,,,,2021-05-21
JHMA,John Hancock Multifactor Materials,49.0,49.07 - 49.44,,49.44,28.62 - 52.01,0.61,40160.0,,1.38%,4511.0,18290000.0,,70.37%,,Equity,,,,,,2021-05-21
JHCS,John Hancock Multifactor Media and Communications,38.04,37.96 - 37.96,,37.96,26.35 - 41.29,0.3,52.0,,0.77%,1709.0,,,43.72%,,Equity,,,,,,2021-05-21
JPST,JPMorgan Ultra Short Income,50.75,50.74 - 50.75,,50.74,50.47 - 50.88,0.62,1682240.0,,1.22%,2805538.0,,,0.57%,,Other,,,,,,2021-05-21
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,19.12,19 - 19.37,,19.37,10.25 - 19.4,1.82,462625.0,,9.89%,675634.0,4050000000.0,,31.68%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,19.11,-0.05%,462.63K,15:59:59,2021-05-21
BBJP,JPMorgan BetaBuilders Japan,56.18,56.16 - 56.53,,56.46,21.71 - 58.1,0.31,501781.0,,1.11%,715045.0,,,155.13%,,Equity,,,,,,2021-05-21
BBCA,JPMorgan BetaBuilders Canada,64.7,64.37 - 65.01,,64.88,20.97 - 65.02,0.89,75124.0,,2.97%,230681.0,,,202.2%,,Equity,,,,,,2021-05-21
BBEU,JPMorgan BetaBuilders Europe,59.21,59.1 - 59.4,,59.33,20.15 - 59.4,0.74,3784636.0,,2.68%,1382955.0,,,188.97%,,Equity,,,,,,2021-05-21
