Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ENOR,iShares MSCI Norway Capped,27.09,26.58 - 26.95,,26.71,14.57 - 28.26,0.6,7202.0,,2.23%,14608.0,23210000.0,,88.39%,,Equity,,,,,,2021-03-25
GBF,iShares Government/Credit Bond,120.47,120.27 - 120.48,,120.47,116.49 - 127.83,1.86,4275.0,,1.54%,24179.0,163340000.0,,1.65%,,,,,,,,2021-03-25
IHAK,iShares Cybersecurity and Tech,38.05,37.42 - 38.15,,37.75,23.67 - 44.18,0.02,70021.0,,0.05%,174213.0,,,61.54%,,Equity,,,,,,2021-03-25
MXI,iShares Global Materials,84.76,83.81 - 85.31,- 7.19%,84.49,47.57 - 88.13,0.99,119778.0,379770000.0,1.17%,72826.0,324740000.0,1.08,79.16%,5450000.0,Equity,,,,,,2021-03-25
DVYA,iShares Asia/Pacific Dividend,40.46,40.47 - 40.86,,40.6,27 - 42.46,1.39,3487.0,,3.34%,8948.0,42430000.0,,49.85%,,Equity,,,,,,2021-03-25
IEHS,iShares Evolved U.S. Healthcare Staples,38.08,37.57 - 38.13,,37.94,24.91 - 39.81,0.4,5811.0,,1.05%,7388.0,,,57.75%,,Equity,,,,,,2021-03-25
IGRO,iShares Int Div Grwth,64.7,64.32 - 64.84,,64.33,42.6 - 66.52,1.52,11955.0,,2.33%,30982.0,17250000.0,,51.38%,,Equity,,,,,,2021-03-25
IEIH,iShares Evolved U.S. Innovative Healthcare,31.65,31.33 - 31.77,,31.54,23.87 - 35.15,0.4,3830.0,,1.21%,8878.0,,,34.34%,,Equity,,,,,,2021-03-25
EWGS,iShares MSCI Germany Small-Cap,76.2,74.75 - 75.87,,74.88,42.33 - 83.25,0.7,1788.0,,0.91%,4889.0,21610000.0,,84.1%,,Equity,,,,,,2021-03-25
SCJ,iShares MSCI Japan Small-Cap,81.93,82.02 - 83.1,,82.34,54.14 - 84.8,0.7,3964.0,,0.88%,8237.0,134960000.0,,45.14%,,Equity,,,,,,2021-03-25
IAK,iShares US Insurance,72.95,72.52 - 74.43,7.29%,72.81,45.55 - 78.45,1.39,19456.0,64500000.0,1.90%,9491.0,123510000.0,0.98,58.98%,1100000.0,Equity,,,,,,2021-03-25
EMIF,iShares Emerg Markets Infrastructure,24.25,24.09 - 24.28,,24.2,18.71 - 25.29,,14913.0,,,4074.0,43630000.0,,29.2%,,Equity,,,,,,2021-03-25
LQDH,iShares Interest Rate Hedged Corproate Bond,95.28,95.24 - 95.43,,95.42,80.22 - 96.59,2.03,27712.0,,2.14%,30285.0,47070000.0,,21.83%,,,,,,,,2021-03-25
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,24.41%,,Other,,,,,,2021-03-25
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,111.14 - 236.6,2.5,,188200000.0,1.08%,1873.0,255980000.0,1.25,94.98%,1150000.0,Equity,,,,,,2021-03-25
RXI,iShares Global Consumer Discretionary,158.55,157.13 - 159.98,9.92%,157.13,87.91 - 167.49,1.01,5537.0,251110000.0,0.63%,17951.0,391320000.0,1.11,72.26%,1850000.0,Equity,,,,,,2021-03-25
EDEN,iShares MSCI Denmark Capped,93.64,93.07 - 94.03,,93.32,57.43 - 100.78,0.41,35233.0,,0.43%,27484.0,58710000.0,,75.52%,,Equity,,,,,,2021-03-25
IBDD,iShares iBonds Mar 2023 Corporate,27.16,27.15 - 27.28,,27.2,25.76 - 27.5,0.72,2443.0,,2.66%,5917.0,81470000.0,,6.65%,,,,,,,,2021-03-25
JPXN,Shares JPX-Nikkei 400,73.56,73.65 - 74.53,0.29%,73.65,49.89 - 77.08,0.92,2932.0,94120000.0,1.24%,5976.0,76010000.0,0.74,43.57%,1500000.0,Equity,,,,,,2021-03-25
EMXC,iShares MSCI EM ex China,57.63,57.43 - 57.98,,57.69,33.95 - 61.44,,35857.0,,,116298.0,,,70.6%,,Equity,,,,,,2021-03-25
IBHE,iShares iBonds 2025 Term High Yield and Income,24.97,24.96 - 24.99,,24.99,21.05 - 25.08,1.52,10072.0,,6.11%,6723.0,,,21.45%,,,,,,,,2021-03-25
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,19.36%,,Equity,,,,,,2021-03-25
IEME,iShares Evolved U.S. Media and Entertainment,38.87,37.98 - 38.79,,38.44,18.67 - 42.85,0.23,8724.0,,0.57%,7844.0,,,99.44%,,Equity,,,,,,2021-03-25
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.83,26.83 - 26.87,,26.87,25.19 - 27.24,0.27,10455.0,,1.00%,21287.0,,,12.69%,,,,,,,,2021-03-25
DIVB,iShares U.S. Dividend and Buyback,36.26,35.81 - 36.44,,35.93,21.79 - 37.07,0.69,24553.0,,1.89%,12794.0,,,65.18%,,Equity,,,,,,2021-03-25
VEGI,iShares MSCI Global Agriculture Producers,39.05,38.83 - 39.46,,38.95,20.92 - 40.99,0.53,14180.0,,1.36%,20681.0,32390000.0,,93.22%,,Equity,,,,,,2021-03-25
ECNS,iShares MSCI China Small-Cap,53.39,53.5 - 53.81,,53.58,33.6 - 65.9,1.76,14142.0,,3.16%,59718.0,19540000.0,,59.69%,,Equity,,,,,,2021-03-25
IDNA,iShares Genomics Immunology and Healthcare,43.96,42.82 - 44.6,,43.65,24.76 - 55.03,0.07,87073.0,,0.15%,98093.0,,,72.93%,,Equity,,,,,,2021-03-25
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,8.46%,,Equity,,,,,,2021-03-25
IBHC,iShares iBonds 2023 Term High Yield and Income,24.53,24.52 - 24.58,,24.58,20.78 - 25,1.34,15566.0,,5.47%,21140.0,,,18.96%,,,,,,,,2021-03-25
IDRV,iShares Self-Driving EV and Tech,44.53,43.97 - 44.99,,44.19,19.5 - 48.25,0.01,86985.0,,0.02%,167862.0,,,118.24%,,Equity,,,,,,2021-03-25
ISHG,iShares 1-3 Year International Treasury Bond,82.33,82 - 82.28,,82.28,75.96 - 85.79,,3228.0,,,3732.0,82690000.0,,9.63%,,,,,,,,2021-03-25
SUSL,iShares ESG MSCI USA Leaders,67.62,67.16 - 68.03,,67.3,42.85 - 69.3,,23438.0,,,94778.0,,,58.82%,,Equity,,,,,,2021-03-25
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,19.01%,,Equity,,,,,,2021-03-25
QAT,iShares MSCI Qatar Capped,18.48,18.47 - 18.54,,18.49,14.44 - 19.32,,2621.0,,,34896.0,47810000.0,,20.78%,,Equity,,,,,,2021-03-25
HYXU,iShares Int High Yield Bond,55.28,55.29 - 55.35,,55.32,42.38 - 57.22,,2700.0,,,9868.0,60950000.0,,34.4%,,,,,,,,2021-03-25
UAE,iShares MSCI UAE Capped,13.13,12.95 - 13.11,,13.11,9.05 - 13.65,,26286.0,,,16969.0,43940000.0,,40.28%,,Equity,,,,,,2021-03-25
DEFA,iShares Adapt Cur Hdg MSCI EAFE,31.24,31.47 - 31.51,,31.47,21.8 - 31.92,0.36,1192.0,,1.13%,1031.0,2490000.0,,43.3%,,Equity,,,,,,2021-03-25
IFRA,iShares US Infrastructure,32.89,32.67 - 33.65,,32.95,18.68 - 35.09,0.62,171774.0,,1.81%,207514.0,,,77.46%,,Equity,,,,,,2021-03-25
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.9,24.9 - 24.95,,24.94,23.08 - 26.44,0.59,20063.0,,2.36%,3573.0,44710000.0,,4.43%,,,,,,,,2021-03-25
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.76,23.75 - 23.78,,23.75,18.93 - 24.05,0.65,9625.0,,2.73%,1796.0,3850000.0,,25.35%,,,,,,,,2021-03-25
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,10.06%,,Equity,,,,,,2021-03-25
IEFN,iShares Evolved U.S. Financials,29.04,28.64 - 29.38,,28.67,16.47 - 30.66,0.54,1209.0,,1.81%,2443.0,,,72.24%,,Equity,,,,,,2021-03-25
AMCA,iShares Russell 1000 Pure US Revenue,33.85,34.02 - 34.42,,34.39,21.35 - 34.73,,,,,996.0,,,59.2%,,Equity,,,,,,2021-03-25
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,17.53%,,Equity,,,,,,2021-03-25
IBHB,iShares iBonds 2022 Term High Yield and Income,24.22,24.19 - 24.25,,24.21,21.21 - 25.34,1.31,6492.0,,5.39%,18702.0,,,15.17%,,,,,,,,2021-03-25
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,44.98%,,Equity,,,,,,2021-03-25
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,33.93,34.07 - 34.31,,34.1,19.37 - 35.29,0.42,623.0,,1.23%,506.0,,,74.2%,,Equity,,,,,,2021-03-25
IBHD,iShares iBonds 2024 Term High Yield and Income,24.48,24.44 - 24.51,,24.48,21.15 - 24.58,1.41,5242.0,,5.77%,12910.0,,,17.35%,,,,,,,,2021-03-25
ISZE,iShares Edge MSCI International Siz,30.63,30.84 - 30.84,,30.84,19.74 - 31.34,0.41,,,1.32%,4559.0,4840000.0,,55.18%,,Equity,,,,,,2021-03-25
HEWW,iShares Currency Hedged MSCI Mexico,16.62,16.73 - 16.73,,16.73,12.26 - 17.17,0.19,10.0,,1.09%,605.0,1030000.0,,27.01%,,Equity,,,,,,2021-03-25
HJPX,iShares Currency Hdg JPX Nikkei 400,34.84,35.37 - 35.37,,35.37,23.54 - 36.03,0.41,1.0,,1.19%,189.0,2530000.0,,40%,,Equity,,,,,,2021-03-25
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-03-25
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-03-25
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-03-25
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-03-25
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-03-25
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-03-25
VNLA,Janus Short Duration Income,50.2,50.17 - 50.2,,50.19,47.72 - 50.52,0.6,387956.0,,1.20%,491158.0,35060000.0,,3.14%,,Equity,,,,,,2021-03-25
OLD,Janus Long-Term Care,31.1,30.63 - 31.07,,30.89,17.3 - 32.2,,4459.0,,,4635.0,4820000.0,,69.3%,,Equity,,,,,,2021-03-25
JSMD,Janus Small/Mid Cap Growth Alpha,65.36,64.2 - 66.01,,64.2,32.65 - 69.85,,11569.0,,,9229.0,14310000.0,,94.81%,,Equity,,,,,,2021-03-25
JSML,Janus Small Cap Growth Alpha,64.65,63.81 - 66.2,,64.0,31.12 - 73.84,,5933.0,,,30568.0,6140000.0,,98.89%,,Equity,,,,,,2021-03-25
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-03-25
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-03-25
JHMM,John Hancock Multifactor Mid Cap,47.62,47.05 - 48.39,,47.32,26.32 - 49.79,0.47,73266.0,,0.96%,243198.0,149630000.0,,78.42%,,Equity,,,,,,2021-03-25
JHSC,John Hancock Multifactor Small Cap,32.68,32.2 - 33.41,,32.39,17.38 - 35.12,0.43,10897.0,,1.25%,120561.0,,,80.25%,,Equity,,,,,,2021-03-25
JHML,John Hancock Multifactor Large Cap,49.64,49.31 - 50.13,,49.52,30.2 - 50.89,0.75,29887.0,,1.50%,199077.0,308940000.0,,64.43%,,Equity,,,,,,2021-03-25
JHMD,John Hancock Multifactor DM,32.07,32.09 - 32.41,,32.11,21.64 - 32.92,0.59,2887.0,,1.81%,28703.0,25490000.0,,48.47%,,Equity,,,,,,2021-03-25
JHMU,John Hancock Multifactor Utilities,31.38,31.48 - 31.75,,31.48,26.1 - 33.27,1.0,828.0,,3.30%,3753.0,15300000.0,,24.05%,,Equity,,,,,,2021-03-25
JHMF,John Hancock Multifactor Financials,46.04,46.1 - 46.7,,46.1,26.09 - 48.62,0.72,698.0,,1.52%,2839.0,37560000.0,,72.5%,,Equity,,,,,,2021-03-25
JHME,John Hancock Multifactor Energy,18.77,18.16 - 18.83,,18.16,9.33 - 20.47,0.49,2462.0,,2.43%,8085.0,17640000.0,,93.76%,,Equity,,,,,,2021-03-25
JHMT,John Hancock Multifactor Technology,79.15,77.86 - 79.28,,78.17,44.09 - 87.31,0.72,6794.0,,0.89%,3093.0,35910000.0,,75.25%,,Equity,,,,,,2021-03-25
JHMI,John Hancock Multifactor Industrials,47.89,47.51 - 48.56,,48.16,27.01 - 49.23,0.43,2834.0,,0.89%,4959.0,19040000.0,,79.36%,,Equity,,,,,,2021-03-25
JHMH,John Hancock Multifactor Health Care,43.56,43.09 - 43.75,,43.09,30.26 - 45.83,1.09,2030.0,,2.50%,7459.0,26990000.0,,47.16%,,Equity,,,,,,2021-03-25
JHMC,John Hancock Multifactor Consumer Discretionary,48.31,47.72 - 49.21,,47.72,23.05 - 52.14,0.25,4648.0,,0.51%,6128.0,26570000.0,,98.06%,,Equity,,,,,,2021-03-25
JHMS,John Hancock Multifactor Consumer Staples,33.14,33.01 - 33.55,,33.01,24.89 - 33.55,0.74,321.0,,2.27%,3447.0,15230000.0,,36.05%,,Equity,,,,,,2021-03-25
JHMA,John Hancock Multifactor Materials,43.18,43.55 - 43.94,,43.72,23.37 - 44.84,0.61,2650.0,,1.38%,3019.0,18290000.0,,86.81%,,Equity,,,,,,2021-03-25
JHCS,John Hancock Multifactor Media and Communications,37.83,37.63 - 37.66,,37.63,21.01 - 41.29,0.3,301.0,,0.77%,1987.0,,,76.3%,,Equity,,,,,,2021-03-25
JPST,JPMorgan Ultra Short Income,50.75,50.74 - 50.76,,50.74,49 - 50.88,0.62,3123873.0,,1.22%,3061584.0,,,3.3%,,Other,,,,,,2021-03-25
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,16.04,15.67 - 16.22,,15.96,7.93 - 17.7,1.82,703845.0,,11.39%,916002.0,4050000000.0,,91.41%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,16.15,+0.69%,703.85K,15:59:58,2021-03-25
BBJP,JPMorgan BetaBuilders Japan,28.44,28.41 - 28.78,,28.45,19.16 - 29.95,0.31,880639.0,,1.11%,1628826.0,,,44.15%,,Equity,,,,,,2021-03-25
BBCA,JPMorgan BetaBuilders Canada,29.36,28.99 - 29.32,,29.29,17.61 - 30.37,0.89,448898.0,,2.97%,294822.0,,,69.32%,,Equity,,,,,,2021-03-25
BBEU,JPMorgan BetaBuilders Europe,27.02,26.87 - 27.15,,26.95,18.1 - 27.8,0.74,540126.0,,2.68%,1000068.0,,,52.05%,,Equity,,,,,,2021-03-25
BBRE,JPMorgan BetaBuilders MSCI US REIT,84.9,83.61 - 85.73,,84.52,57.36 - 88.09,3.89,20705.0,,4.57%,123449.0,,,47.94%,,Equity,,,,,,2021-03-25
JPIN,JPMorgan Diversified Return International Equity,60.28,60.25 - 60.88,,60.39,41.1 - 61.74,1.42,183929.0,,2.34%,89135.0,610190000.0,,48.91%,,Equity,,,,,,2021-03-25
JAGG,JPMorgan US Aggregate Bond,26.92,26.88 - 26.94,,26.94,26.5 - 28.44,0.46,222011.0,,1.69%,398401.0,,,2.12%,,,,,,,,2021-03-25
JPSE,JPMorgan Diversified Return US Small Cap Equity,40.69,39.93 - 41.51,,40.29,19.46 - 44.5,0.47,15046.0,,1.08%,33545.0,27270000.0,,96.95%,,Equity,,,,,,2021-03-25
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,27.9,27.93 - 28.19,,27.99,17.7 - 29.51,0.4,253116.0,,1.38%,1279150.0,,,57.98%,,Equity,,,,,,2021-03-25
JPEM,JPMorgan Diversified Return Emergin,54.85,54.7 - 55.18,,54.8,38.13 - 58.58,1.56,28958.0,,2.71%,48537.0,83370000.0,,43.7%,,Equity,,,,,,2021-03-25
JPME,JPMorgan Diversified Return US Mid Cap Equity,80.46,79.67 - 81.51,,80.03,46.48 - 83.51,1.13,12238.0,,1.38%,20754.0,44560000.0,,72.18%,,Equity,,,,,,2021-03-25
JMST,JPMorgan Ultra-Short Municipal,51.05,51.04 - 51.06,,51.06,49.95 - 51.62,0.38,230922.0,,0.74%,365592.0,,,2.78%,,Other,,,,,,2021-03-25
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,2.31%,,Equity,,,,,,2021-03-25
JPHY,JPMorgan Disciplined High Yield,51.41,51.3 - 51.47,,51.45,42.12 - 52.38,2.25,55618.0,,4.36%,246676.0,,,28.36%,,Equity,,,,,,2021-03-25
JPUS,JPMorgan Diversified Return US Equity,88.76,89.24 - 89.84,,88.39,55.25 - 91.1,1.63,8272.0,,1.81%,16958.0,212720000.0,,62.06%,,Equity,,,,,,2021-03-25
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,45.76 - 51.15,,,,,21066.0,,,12.64%,,,,,,,,2021-03-25
BBUS,JPMorgan BetaBuilders US Equity,71.14,70.57 - 71.63,,70.83,44 - 73.11,1.15,34881.0,,1.60%,44061.0,,,62.16%,,Equity,,,,,,2021-03-25
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,23.78%,,Equity,,,,,,2021-03-25
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,25.92,25.92 - 25.94,,25.94,25.65 - 27.5,0.44,1430.0,,1.69%,10735.0,,,1.01%,,,,,,,,2021-03-25
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,0.87%,,Equity,,,,,,2021-03-25
JCPB,JPMorgan Core Plus Bond,54.0,53.91 - 54.13,,54.13,53.32 - 56.73,0.97,10061.0,,1.80%,16523.0,,,2.33%,,,,,,,,2021-03-25
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,25.81%,,Equity,,,,,,2021-03-25
JPMB,JPMorgan USD Emerging Market Sovereign Bond,48.92,48.71 - 48.81,,48.8,42.3 - 51.79,2.2,17429.0,,4.47%,6959.0,,,18.25%,,,,,,,,2021-03-25
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 4.02%,,Equity,,,,,,2021-03-25
JIGB,JPMorgan Corporate Bond Research Enhanced,54.53,54.52 - 54.52,,54.52,51.83 - 58.78,2.33,4285.0,,4.26%,4713.0,,,9.19%,,,,,,,,2021-03-25
JMUB,JPMorgan Municipal,54.48,54.5 - 54.55,,54.53,51.36 - 55.6,1.02,2239.0,,1.86%,5795.0,,,11.12%,,,,,,,,2021-03-25
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,8.47%,,Equity,,,,,,2021-03-25
KWEB,KraneShares CSI China Internet,75.18,74.5 - 77.04,,74.8,43.75 - 104.94,0.22,5389270.0,,0.25%,2063272.0,234660000.0,,69.17%,,Equity,,,,,,2021-03-25
KBA,KraneShares Bosera MSCI China A Share,43.01,42.63 - 43.06,,42.82,28.89 - 53.32,0.3,197719.0,,0.66%,203555.0,19530000.0,,46.64%,,Equity,,,,,,2021-03-25
KFYP,KraneShares Zacks New China,31.27,30.8 - 31,,31.0,23.6 - 35.69,0.83,3237.0,,2.59%,5269.0,3180000.0,,31.17%,,Equity,,,,,,2021-03-25
KLCD,KraneShares KFA Large Cap Quality Divivend,29.67,29.54 - 30.37,,29.56,20.13 - 30.76,0.68,4190.0,,2.24%,11454.0,,,51.61%,,Equity,,,,,,2021-03-25
KURE,KraneShares MSCI All China Health Care,36.0,36.02 - 36.59,,36.02,22.98 - 47.69,,574728.0,,0.00%,147996.0,,,56.95%,,Equity,,,,,,2021-03-25
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.64,28.6 - 28.72,,28.64,25.28 - 28.95,1.04,1116490.0,,3.66%,1705067.0,,,10.2%,,,,,,,,2021-03-25
KEMQ,KraneShares EM Consumer Technology,31.65,31.59 - 31.67,,31.26,18.73 - 39.4,0.74,12910.0,,2.14%,41808.0,,,65.51%,,Equity,,,,,,2021-03-25
KCNY,KraneShares E China Commercial Paper,35.01,34.93 - 34.93,,34.93,28.29 - 35.49,0.8,149.0,,2.29%,834.0,9840000.0,,10.97%,,,,,,,,2021-03-25
KARS,KraneShares Electric Vehicles and Future Mobility,40.61,39.88 - 40.68,,40.0,17.01 - 48.19,0.06,40115.0,,0.13%,116540.0,,,119.63%,,Equity,,,,,,2021-03-25
KSCD,KFA Small Cap Quality Dividend Index,28.05,27.59 - 28.52,,27.64,19 - 30.62,0.4,2607.0,,1.36%,7667.0,,,44.09%,,Equity,,,,,,2021-03-25
OBOR,KraneShares MSCI One Belt One Road,28.08,28.15 - 28.22,,28.15,17 - 29.99,0.55,332.0,,1.86%,2383.0,,,66.88%,,Equity,,,,,,2021-03-25
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.58,39.46 - 39.57,,39.57,37.03 - 40.74,1.89,380.0,,4.82%,1604.0,,,6.6%,,Equity,,,,,,2021-03-25
KGRN,Kraneshares MSCI China Environment,38.24,37.14 - 39.4,,37.14,15.79 - 55.22,,503228.0,,0.01%,127185.0,,,144.66%,,,,,,,,2021-03-25
KEMX,KraneShares MSCI Emerging Markets ex China,30.2,30.03 - 30.38,,30.14,17.74 - 32.45,0.5,8346.0,,1.58%,17031.0,,,69.54%,,Equity,,,,,,2021-03-25
RODM,Hartford Developed Markets ex US,29.51,29.42 - 29.68,,29.45,20.84 - 29.97,0.8,643117.0,,2.71%,491721.0,41420000.0,,43.46%,,Equity,,,,,,2021-03-25
ROUS,Hartford US Equity,36.76,36.51 - 37.16,,36.51,24.57 - 37.79,0.71,6714.0,,1.89%,71621.0,27720000.0,,51.11%,,Equity,,,,,,2021-03-25
ROGS,Hartford Global Small Cap,36.59,36.32 - 37.24,,36.34,18.4 - 39.2,0.55,424.0,,1.43%,7607.0,10700000.0,,88.46%,,Equity,,,,,,2021-03-25
ROAM,Hartford Emerging Markets,23.4,23.39 - 23.59,,23.39,15.87 - 24.74,0.7,1397.0,,2.88%,8910.0,28230000.0,,46.98%,,Equity,,,,,,2021-03-25
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,25.61%,,Other,,,,,,2021-03-25
LVHD,Legg Mason Low Volatility High Dividend,34.2,34.03 - 34.6,,34.13,24.14 - 34.6,,46130.0,,,74608.0,112950000.0,,43.34%,,Equity,,,,,,2021-03-25
LVHI,Legg Mason International Low Volatility High Divid,25.07,25.17 - 25.26,,25.08,19 - 25.26,1.16,7980.0,,4.67%,7027.0,,,26.3%,,Equity,,,,,,2021-03-25
WINC,Western Asset Short Duration Income,26.06,26.08 - 26.14,,26.1,22.14 - 26.34,,9585.0,,,6050.0,,,21.15%,,,,,,,,2021-03-25
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18.21 - 22.25,,,,,78.0,,,11.18%,,Equity,,,,,,2021-03-25
CACG,ClearBridge All Cap Growth,44.8,44.53 - 44.85,,44.5,27.66 - 46.76,,10084.0,,,12833.0,,,61.79%,,Equity,,,,,,2021-03-25
CHNA,Loncar China BioPharma,35.25,35.22 - 35.5,,35.33,21.76 - 42,,1425.0,,,5831.0,,,61.55%,,Equity,,,,,,2021-03-25
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-03-25
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-03-25
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-03-25
SECT,Main Sector Rotation,37.27,36.72 - 37.63,,36.94,22.05 - 38.83,0.53,69931.0,,1.37%,88255.0,,,64.55%,,Equity,,,,,,2021-03-25
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.12,10.06 - 10.26,,10.26,7.63 - 13.5,1.56,3644.0,,15.17%,14069.0,,,17.27%,,Equity,,,,,,2021-03-25
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-03-25
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-03-25
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,31.27,30.69 - 31.66,,31.34,29.28 - 37.53,,15784.0,,,28192.0,,,10.22%,,Equity,,,,,,2021-03-25
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,52.45 - 90.85,,,,,327.0,,,72.66%,,Equity,,,,,,2021-03-25
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,8.14%,,Other,,,,,,2021-03-25
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,56.68 - 111.64,,,,,124.0,,,- 21.23%,,,,,,,,2021-03-25
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,17.97 - 27.9,,,,,92.0,,,- 3.83%,,,,,,,,2021-03-25
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,3.12%,,,,,,,,2021-03-25
DFVS,iPath US Treasury 5-year Bear,16.6,16.52 - 16.58,,16.57,11.51 - 18.03,,454.0,,,1102.0,,,12.5%,,,,,,,,2021-03-25
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,60.35 - 94.67,,,,,12.0,,,31.2%,,,,,,,,2021-03-25
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,22.43%,,Other,,,,,,2021-03-25
DFVL,iPath US Treasury 5-year Bull,81.34,81.34 - 81.41,,81.34,62.79 - 106.29,,200.0,,,151.0,,,- 8.6%,,,,,,,,2021-03-25
