Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SLYG,SPDR S&P 600 Small Cap Growth,58.06,57.59 - 58.07,3.84%,57.91,38.47 - 66.92,0.35,56726.0,1560000000.0,1.13%,186850.0,469860000.0,1.19,- 4.05%,26900028.0,Equity,SPDR S&P 600 Small Cap Growth,57.97,-0.15%,56.73K,15:59:59,2020-07-20
IXN,iShares Global Tech,242.38,241.89 - 248.51,13.53%,243.23,155.91 - 248.51,1.08,56147.0,3960000000.0,1.32%,88273.0,900400000.0,1.04,31.88%,16350000.0,Equity,iShares Global Tech,248.28,+2.43%,56.15K,15:59:59,2020-07-20
FPX,First Trust US IPO,87.75,87.77 - 90.2,,87.77,53.1 - 90.2,,55830.0,,,79653.0,656230000.0,,10.1%,,Equity,First Trust US IPO,90.01,+2.58%,55.83K,15:59:59,2020-07-20
SPBO,SPDR Portfolio Corporate Bond,35.93,35.94 - 35.98,,35.97,27.78 - 38.76,,55551.0,,,65214.0,31710000.0,,8.81%,,,SPDR Portfolio Corporate Bond,35.94,0.01%,55.55K,15:59:59,2020-07-20
ROM,ProShares Ultra Technology,197.78,196.44 - 209.53,,199.1,82.01 - 211.55,,55413.0,,,67281.0,132440000.0,,57.77%,,Equity,ProShares Ultra Technology,209.14,+5.74%,55.41K,15:59:59,2020-07-20
JKF,iShares Morningstar Large-Cap Value,99.78,99.02 - 99.63,5.96%,99.42,75.13 - 117.95,2.2,55285.0,444020000.0,4.15%,26132.0,305500000.0,0.96,- 8.99%,4450000.0,Equity,iShares Morningstar Large-Cap Value,99.14,-0.64%,55.29K,15:59:59,2020-07-20
IDU,iShares US Utilities,149.1,146.78 - 148.65,- 15.87%,148.39,109.28 - 177.36,3.48,55216.0,805140000.0,3.66%,64766.0,650090000.0,0.41,- 2.08%,5400000.0,Equity,iShares US Utilities,146.99,-1.42%,55.22K,15:59:59,2020-07-20
FGD,First Trust Dow Jones Global Select Dividend,18.35,18.25 - 18.36,,18.33,13.75 - 25.2,,54892.0,,,114258.0,353820000.0,,- 20.56%,,Equity,First Trust Dow Jones Global Select Dividend,18.32,-0.16%,54.89K,15:59:59,2020-07-20
VIS,Vanguard Industrials,135.86,134.05 - 135.86,12.05%,135.42,89.88 - 160.63,1.06,54673.0,2870000000.0,1.88%,166944.0,2049999999.9999998,1.2,- 6.8%,21138562.0,Equity,Vanguard Industrials,134.41,-1.07%,54.67K,15:59:59,2020-07-20
IXG,iShares Global Financials,54.32,53.98 - 54.41,2.25%,54.18,40.26 - 69.57,1.34,54576.0,233580000.0,5.07%,45623.0,259870000.0,1.08,- 15.68%,4300000.0,Equity,iShares Global Financials,54.31,-0.02%,54.58K,15:59:59,2020-07-20
XHE,SPDR S&P Health Care Equipment,95.5,94.56 - 96,,95.81,58.23 - 96,,54353.0,,,42235.0,86110000.0,,17.24%,,Equity,SPDR S&P Health Care Equipment,95.09,-0.43%,54.35K,15:59:59,2020-07-20
SMB,VanEck Vectors AMT-Free Short Municipal,17.34,17.99 - 18.01,,18.0,15.68 - 18.08,,53879.0,,,51897.0,271740000.0,,1.52%,,,VanEck Vectors AMT-Free Short Municipal,18.01,+3.86%,53.88K,15:59:59,2020-07-20
RJA,Rogers International Commodity Agriculture Total R,5.09,5.01 - 5.06,,5.05,4.27 - 5.63,,52817.0,,,59184.0,131070000.0,,- 6.96%,,Commodity,Rogers International Commodity Agriculture Total R,5.03,-1.16%,52.82K,15:59:59,2020-07-20
DLS,WisdomTree International SmallCap Dividend,57.2,57.2 - 57.59,,57.29,41.54 - 71.76,,52725.0,,,118995.0,1202000000.0,,- 11.21%,,Equity,WisdomTree International SmallCap Dividend,57.5,+0.52%,52.73K,15:59:59,2020-07-20
IGM,iShares North American Tech,289.08,288.92 - 298.37,12.04%,289.77,183.27 - 299.55,0.89,52572.0,2470000000.0,0.56%,57592.0,738270000.0,1.11,30.22%,8550000.0,Equity,iShares North American Tech,297.68,+2.98%,52.57K,15:59:59,2020-07-20
XPH,SPDR S&P Pharmaceuticals,44.66,44.5 - 45.03,25.49%,44.79,30.3 - 48.12,0.58,52221.0,243410000.0,0.66%,107532.0,1210000000.0,1.3,18.75%,5450270.0,Equity,SPDR S&P Pharmaceuticals,44.63,-0.07%,52.22K,15:59:59,2020-07-20
PEJ,PowerShares Dynamic Leisure & Entertainment,30.44,29.95 - 30.46,9.14%,30.37,17.6 - 45.87,0.3,51493.0,240480000.0,0.63%,288797.0,193150000.0,1.31,- 30.68%,7900000.0,Equity,PowerShares Dynamic Leisure & Entertainment,30.13,-1.02%,51.49K,15:59:59,2020-07-20
SJB,ProShares Short High Yield,20.31,20.18 - 20.31,,20.29,20.13 - 26.1,,51394.0,,,243994.0,109340000.0,,- 5.45%,,,ProShares Short High Yield,20.19,-0.61%,51.39K,15:59:59,2020-07-20
FBT,First Trust NYSE Arca Biotechnology,177.01,177.92 - 180.64,,177.92,108.08 - 180.64,,51269.0,,,98484.0,871110000.0,,29.1%,,Equity,First Trust NYSE Arca Biotechnology,180.07,+1.73%,51.27K,15:59:59,2020-07-20
MIDU,Direxion Daily Mid Cap Bull 3X Shares,21.14,20.58 - 21.2,,21.04,6.73 - 52.34,,50330.0,,,181442.0,67620000.0,,- 50.02%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,20.77,-1.75%,50.33K,15:59:59,2020-07-20
FXP,ProShares UltraShort FTSE China 50,42.63,41.36 - 42.17,,41.99,36.94 - 82.65,,50176.0,,,74997.0,45600000.0,,- 30.19%,,Equity,ProShares UltraShort FTSE China 50,41.51,-2.63%,50.18K,15:59:59,2020-07-20
EES,WisdomTree SmallCap Earnings,28.93,28.53 - 28.67,,28.8,19.16 - 38.74,,49951.0,,,122410.0,470820000.0,,- 17.53%,,Equity,WisdomTree SmallCap Earnings,28.59,-1.18%,49.95K,15:59:59,2020-07-20
YYY,YieldShares High Income,14.57,14.54 - 14.61,,14.59,9.3 - 18.24,,49104.0,,,75980.0,129250000.0,,- 19.37%,,Other,YieldShares High Income,14.6,+0.21%,49.10K,15:59:59,2020-07-20
SEF,ProShares Short Financials,19.61,19.6 - 19.73,,19.72,18.17 - 30,,48910.0,,,116153.0,23300000.0,,- 6.93%,,Equity,ProShares Short Financials,19.66,+0.26%,48.91K,15:59:59,2020-07-20
EUO,ProShares UltraShort Euro,25.76,25.73 - 25.9,,25.79,24.48 - 29.95,,48780.0,,,87987.0,305210000.0,,- 1.53%,,Currency,ProShares UltraShort Euro,25.73,-0.12%,48.78K,15:59:59,2020-07-20
FXD,First Trust Consumer Discretionary AlphaDEX,39.11,38.81 - 39.3,,39.08,21.71 - 46.12,,48168.0,,,507961.0,494730000.0,,- 9.68%,,Equity,First Trust Consumer Discretionary AlphaDEX,39.16,+0.13%,48.17K,15:59:59,2020-07-20
GLTR,ETFS Physical Precious Metal Basket Shares,85.98,86.39 - 87.08,,86.74,64.66 - 87.08,,48145.0,,,29482.0,290200000.0,,23.96%,,Commodity,ETFS Physical Precious Metal Basket Shares,86.87,+1.04%,48.15K,15:59:59,2020-07-20
FAN,First Trust ISE Global Wind Energy,16.04,16.15 - 16.27,,16.19,10.17 - 16.27,,48010.0,,,37034.0,72520000.0,,18.03%,,Equity,First Trust ISE Global Wind Energy,16.24,+1.25%,48.01K,15:59:59,2020-07-20
DUG,ProShares UltraShort Oil and Gas,42.7,42.22 - 44.19,,42.83,29.43 - 184.95,,47481.0,,,99792.0,40640000.0,,6.51%,,Equity,ProShares UltraShort Oil and Gas,44.16,+3.42%,47.48K,15:59:59,2020-07-20
GWX,SPDR S&P International Small Cap,28.31,28.33 - 28.54,,28.42,18.99 - 32.32,,47159.0,,,117420.0,721090000.0,,- 5.35%,,Equity,SPDR S&P International Small Cap,28.51,+0.71%,47.16K,15:59:59,2020-07-20
IPOS,Renaissance International IPO,30.36,30.24 - 30.92,,30.51,19.14 - 31.5,,46327.0,,,9886.0,1900000.0,,41.94%,,Equity,Renaissance International IPO,30.55,+0.61%,46.33K,15:59:59,2020-07-20
PPA,PowerShares Aerospace & Defense,55.16,54.46 - 55,11.11%,55.0,39.6 - 73.99,0.27,46059.0,678470000.0,1.52%,77319.0,275660000.0,1.09,- 15.81%,12300000.0,Equity,PowerShares Aerospace & Defense,54.74,-0.76%,46.06K,15:59:59,2020-07-20
SMDV,ProShares Russell 2000 Dividend Gro,48.53,47.34 - 48.38,,48.32,39.47 - 62.93,,45778.0,,,80744.0,403610000.0,,- 17.4%,,Equity,ProShares Russell 2000 Dividend Gro,47.57,-1.98%,45.78K,15:59:59,2020-07-20
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,177.63,177.42 - 178.65,,178.5,124.48 - 202.98,,45725.0,,,58219.0,160550000.0,,40.46%,,,PIMCO 25+ Year Zero Coupon US Treasury,177.75,+0.07%,45.73K,15:59:59,2020-07-20
PWV,PowerShares Dynamic Large Cap Value,34.41,34.11 - 34.29,7.91%,34.28,25.67 - 42.27,0.59,45620.0,676160000.0,2.79%,89918.0,1090000000.0,1.0,- 8.02%,19650000.0,Equity,PowerShares Dynamic Large Cap Value,34.2,-0.61%,45.62K,15:59:59,2020-07-20
XMMO,Invesco S and P MidCap Momentum,62.2,61.98 - 62.38,- 10.27%,62.27,39.36 - 65.52,0.16,45409.0,643770000.0,1.01%,107275.0,67290000.0,1.14,5%,10350000.0,Equity,Invesco S and P MidCap Momentum,62.28,+0.13%,45.41K,15:59:59,2020-07-20
CHAD,Direxion Daily CSI 300 China,22.46,21.77 - 21.94,,21.87,21.06 - 32.83,,45385.0,,,24200.0,90850000.0,,- 25.36%,,Equity,Direxion Daily CSI 300 China,21.77,-3.07%,45.39K,15:59:59,2020-07-20
SUSA,iShares MSCI USA ESG Select,139.69,139.24 - 140.98,11.26%,139.67,93.5 - 141.84,1.04,45370.0,1540000000.0,1.78%,56084.0,212490000.0,1.0,13.5%,11050000.0,Equity,iShares MSCI USA ESG Select,140.7,+0.72%,45.37K,15:59:59,2020-07-20
FMAT,Fidelity MSCI Materials,33.22,32.88 - 33.27,,33.15,20.76 - 34.58,,44869.0,,,64599.0,196900000.0,,1.62%,,Equity,Fidelity MSCI Materials,32.96,-0.78%,44.87K,15:59:59,2020-07-20
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.45,25.46 - 25.5,,25.49,23.1 - 25.5,,44600.0,,,243944.0,1939000000.0,,3.46%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.47,+0.08%,44.60K,15:59:59,2020-07-20
DBL,Doubleline Opportunistic Credit,18.76,18.51 - 18.82,,18.67,14.8 - 21.21,,43405.0,,,66862.0,,,- 9.81%,,Other,Doubleline Opportunistic Credit,18.8,+0.21%,43.41K,15:59:59,2020-07-20
EPHE,iShares MSCI Philippines,26.98,26.99 - 27.44,,27.15,19 - 36.56,,43020.0,,,127569.0,165470000.0,,- 25.8%,,Equity,iShares MSCI Philippines,27.43,+1.67%,43.02K,15:59:59,2020-07-20
MLN,VanEck Vectors AMT-Free Long Municipal,21.31,21.31 - 21.37,,21.37,16.55 - 22.02,,42850.0,,,46310.0,140770000.0,,2.16%,,,VanEck Vectors AMT-Free Long Municipal,21.36,+0.23%,42.85K,15:59:59,2020-07-20
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.24,51.14 - 51.58,,51.17,48.07 - 55.33,,42622.0,,,32225.0,62980000.0,,1.2%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.21,-0.06%,42.62K,15:59:59,2020-07-20
FCOR,Fidelity Corporate Bond,56.43,56.51 - 56.62,,56.55,44.1 - 57.16,,42146.0,,,34745.0,39670000.0,,9.02%,,,Fidelity Corporate Bond,56.58,+0.26%,42.15K,15:59:59,2020-07-20
MDYV,SPDR S&P 400 Mid Cap Value,43.65,42.96 - 43.6,10.74%,43.56,28.9 - 55.58,1.73,42048.0,907920000.0,2.54%,676189.0,110610000.0,1.29,- 14.38%,20800000.0,Equity,SPDR S&P 400 Mid Cap Value,43.06,-1.35%,42.05K,15:59:59,2020-07-20
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.0,20.96 - 21.06,,20.99,15.23 - 24.94,,41936.0,,,133688.0,4840000.0,,- 7.81%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.06,+0.29%,41.94K,15:59:59,2020-07-20
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,36.62,36.23 - 36.6,,36.57,24.18 - 44.18,,41679.0,,,117830.0,35400000.0,,- 8.72%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,36.41,-0.57%,41.68K,15:59:59,2020-07-20
QDF,FlexShares Quality Dividend,43.93,43.7 - 43.95,,43.91,30.34 - 49.4,,41557.0,,,110707.0,1659000000.0,,- 3.07%,,Equity,FlexShares Quality Dividend,43.9,-0.07%,41.56K,15:59:59,2020-07-20
EZM,WisdomTree MidCap Earnings,33.37,32.92 - 33.27,,33.2,21.9 - 42.77,,41431.0,,,91350.0,775500000.0,,- 15.9%,,Equity,WisdomTree MidCap Earnings,32.99,-1.14%,41.43K,15:59:59,2020-07-20
INCO,Columbia India Consumer,39.58,39.75 - 40.16,,39.85,26.16 - 44.56,,40974.0,,,9349.0,92710000.0,,1.23%,,Equity,Columbia India Consumer,40.12,+1.36%,40.97K,15:59:59,2020-07-20
IOO,iShares Global 100,55.05,55.05 - 55.97,2.28%,55.11,38.23 - 56.67,1.34,40961.0,2470000000.0,2.9%,136879.0,1780000000.0,0.91,11.89%,44950000.0,Equity,iShares Global 100,55.89,+1.52%,40.96K,15:59:59,2020-07-20
MUA,BlackRock MuniAssets Closed Fund,14.07,13.97 - 14.08,- 4.26%,14.04,9.63 - 16.34,0.65,40914.0,508280000.0,4.48%,54032.0,,0.24,- 8.28%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.0,-0.50%,40.91K,15:59:59,2020-07-20
UMDD,ProShares UltraPro MidCap400,53.32,51.67 - 53.49,,53.23,16.95 - 130.29,,40586.0,,,32848.0,37630000.0,,- 49.67%,,Equity,ProShares UltraPro MidCap400,52.35,-1.81%,40.59K,15:59:59,2020-07-20
REZ,iShares Residential Real Estate Capped,60.04,58.3 - 59.99,,59.84,44.34 - 82.19,,39599.0,,,51645.0,380590000.0,,- 18.46%,,Other,iShares Residential Real Estate Capped,58.49,-2.58%,39.60K,15:59:59,2020-07-20
TILT,FlexShares Morningstar US Market Factor Tilt,98.79,116.98 - 118.07,,117.66,78.87 - 131.04,,39578.0,,,41039.0,971750000.0,,- 0%,,Equity,FlexShares Morningstar US Market Factor Tilt,117.95,+19.39%,39.58K,15:59:59,2020-07-20
ERUS,iShares MSCI Russia Capped,34.0,34.39 - 34.71,,34.5,22 - 45.27,,39575.0,,,190458.0,455460000.0,,- 13.33%,,Equity,iShares MSCI Russia Capped,34.71,+2.09%,39.58K,15:59:59,2020-07-20
GOEX,Global X Gold Explorers,34.43,34.66 - 35.99,,34.83,12.55 - 35.99,,39465.0,,,21064.0,50790000.0,,29.88%,,Equity,Global X Gold Explorers,35.73,+3.76%,39.47K,15:59:59,2020-07-20
RWL,Oppenheimer Large Cap Revenue,53.01,52.56 - 52.91,20.53%,52.91,37.44 - 59.87,0.54,39053.0,744860000.0,2.19%,53117.0,256360000.0,1.04,- 2.01%,14051400.0,Equity,Oppenheimer Large Cap Revenue,52.81,-0.38%,39.05K,15:59:59,2020-07-20
PTMC,Pacer Trendpilot 450,27.34,27.32 - 27.35,,27.33,25.95 - 31.43,,38355.0,,,121466.0,236660000.0,,- 6.05%,,Equity,Pacer Trendpilot 450,27.34,0.00%,38.36K,15:59:59,2020-07-20
PGHY,PowerShares Global Short Term High Yield Bond Port,21.63,21.36 - 21.54,,21.54,17.4 - 23.28,,38243.0,,,33647.0,120260000.0,,- 6.81%,,,PowerShares Global Short Term High Yield Bond Port,21.38,-1.16%,38.24K,15:59:59,2020-07-20
AOA,iShares Core Aggressive Allocation,56.55,56.42 - 56.97,,56.47,41.85 - 59.41,,38233.0,,,78017.0,554260000.0,,3.12%,,Other,iShares Core Aggressive Allocation,56.93,+0.67%,38.23K,15:59:59,2020-07-20
VAW,Vanguard Materials,130.17,128.9 - 130.17,9.58%,129.93,81.1 - 135.19,1.9,38085.0,1590000000.0,1.95%,109925.0,1320000000.0,1.25,1.91%,12276411.0,Equity,Vanguard Materials,129.17,-0.77%,38.09K,15:59:59,2020-07-20
DBB,PowerShares DB Base Metals,14.36,14.31 - 14.47,,14.36,11.91 - 15.8,,38040.0,,,73982.0,296270000.0,,- 7.41%,,Commodity,PowerShares DB Base Metals,14.44,+0.56%,38.04K,15:59:59,2020-07-20
SGDJ,ALPS Sprott Junior Gold Miners,41.66,42.22 - 43.09,,42.4,16.52 - 43.09,,37726.0,,,32427.0,58690000.0,,18.69%,,Equity,ALPS Sprott Junior Gold Miners,42.93,+3.05%,37.73K,15:59:59,2020-07-20
FM,MSCI Frontier 100,24.15,23.87 - 23.98,,23.9,19.35 - 31.35,,37328.0,,,109554.0,549540000.0,,- 20.03%,,Equity,MSCI Frontier 100,23.91,-0.99%,37.33K,15:59:59,2020-07-20
VIOO,Vanguard S&P Small Cap 600,127.64,126.32 - 127.37,,127.28,86.18 - 156,,37128.0,,,63354.0,541580000.0,,- 9.51%,,Equity,Vanguard S&P Small Cap 600,126.83,-0.63%,37.13K,15:59:59,2020-07-20
HYLD,Peritus High Yield,29.2,28.87 - 29.51,,28.92,24.02 - 34.76,,36994.0,,,28502.0,196980000.0,,- 16.02%,,,Peritus High Yield,28.9,-1.01%,36.99K,15:59:59,2020-07-20
IAK,iShares US Insurance,57.72,57 - 57.45,7.29%,57.1,40.27 - 75.83,0.76,36967.0,60610000.0,2.9%,13895.0,123510000.0,0.99,- 19.52%,1050000.0,Equity,iShares US Insurance,57.17,-0.94%,36.97K,15:59:59,2020-07-20
REGL,ProShares SP MidCap 400 Dividend,53.84,52.9 - 53.77,,53.77,38.03 - 61.37,,36582.0,,,82761.0,381150000.0,,- 7.68%,,Equity,ProShares SP MidCap 400 Dividend,53.09,-1.39%,36.58K,15:59:59,2020-07-20
IYC,iShares US Consumer Services,230.99,229.93 - 232.49,14.19%,230.5,150 - 239.34,1.27,36537.0,993280000.0,1.09%,41350.0,1080000000.0,1.09,4.14%,4300000.0,Equity,iShares US Consumer Services,232.01,+0.44%,36.54K,15:59:59,2020-07-20
FNDB,Schwab amental US Broad Market,37.46,37.18 - 37.41,,37.37,26.21 - 43.05,,36387.0,,,31245.0,252200000.0,,- 3.97%,,Equity,Schwab amental US Broad Market,37.22,-0.64%,36.39K,15:59:59,2020-07-20
FIDU,Fidelity MSCI Industrials,37.5,37.06 - 37.2,,37.44,24.75 - 43.9,,36264.0,,,115466.0,300800000.0,,- 5.57%,,Equity,Fidelity MSCI Industrials,37.13,-0.99%,36.26K,15:59:59,2020-07-20
IYH,iShares US Healthcare,228.86,228.11 - 229.93,20.07%,229.34,156.17 - 229.93,1.51,36079.0,2400000000.0,1.38%,119586.0,2440000000.0,0.88,18.23%,10500000.0,Equity,iShares US Healthcare,228.57,-0.13%,36.08K,15:59:59,2020-07-20
ULST,SPDR SSgA Ultra Short Term Bond,40.34,40.31 - 40.36,,40.34,37.83 - 40.52,,35942.0,,,54887.0,16079999.999999998,,- 0.17%,,,SPDR SSgA Ultra Short Term Bond,40.34,-0.01%,35.94K,15:59:59,2020-07-20
REW,ProShares UltraShort Technology,6.01,5.64 - 6.03,,6.03,5.63 - 19,,35586.0,,,33920.0,3610000.0,,- 64.52%,,Equity,ProShares UltraShort Technology,5.66,-5.81%,35.59K,15:59:59,2020-07-20
FXB,Guggenheim CurrencyShares British Pound Sterling,121.69,122.21 - 122.58,,122.33,110.96 - 129.57,,35234.0,,,24526.0,297410000.0,,0.4%,,Currency,Guggenheim CurrencyShares British Pound Sterling,122.52,+0.68%,35.23K,15:59:59,2020-07-20
MLPX,Global X MLP & Energy Infrastructure,24.9,24.57 - 25.15,,24.98,4.43 - 30.24,,35193.0,,,218075.0,153570000.0,,91.98%,,Equity,Global X MLP & Energy Infrastructure,24.65,-1.00%,35.19K,15:59:59,2020-07-20
DSI,iShares MSCI KLD 400 Social,122.73,122.23 - 124.22,,122.69,82.98 - 128.15,,34973.0,,,76344.0,759650000.0,,10.68%,,Equity,iShares MSCI KLD 400 Social,124.13,+1.14%,34.97K,15:59:59,2020-07-20
SPFF,Global X SuperIncome Preferred,10.73,10.7 - 10.77,,10.76,6.82 - 11.99,,34910.0,,,54364.0,226460000.0,,- 8.29%,,Equity,Global X SuperIncome Preferred,10.74,+0.09%,34.91K,15:59:59,2020-07-20
URTH,iShares MSCI World,96.25,96.06 - 97.18,,96.24,66.38 - 102.28,,34645.0,,,126987.0,375760000.0,,4.77%,,Equity,iShares MSCI World,97.0,+0.78%,34.65K,15:59:59,2020-07-20
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,203.83,203.1 - 207.63,,204.08,135.78 - 212.55,,34015.0,,,34210.0,1038000000.0,,11.22%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,207.25,+1.68%,34.02K,15:59:59,2020-07-20
DBE,PowerShares DB Energy,9.53,9.44 - 9.58,,9.48,7 - 15.15,,33903.0,,,82247.0,165850000.0,,- 31.68%,,Commodity,PowerShares DB Energy,9.57,+0.42%,33.90K,15:59:59,2020-07-20
MUNI,PIMCO Intermediate Municipal Bond Active,56.1,56.15 - 56.24,,56.2,48.66 - 56.75,,33380.0,,,60854.0,256220000.00000003,,2%,,,PIMCO Intermediate Municipal Bond Active,56.23,+0.23%,33.38K,15:59:59,2020-07-20
IWX,iShares Russell Top 200 Value,50.88,50.5 - 50.75,,50.67,37.65 - 59.37,,32959.0,,,131919.0,211300000.0,,- 7.12%,,Equity,iShares Russell Top 200 Value,50.64,-0.47%,32.96K,15:59:59,2020-07-20
FLTB,Fidelity Limited Term Bond,52.53,52.5 - 52.56,,52.53,45.81 - 52.64,,32696.0,,,51109.0,173320000.0,,3.45%,,,Fidelity Limited Term Bond,52.55,+0.04%,32.70K,15:59:59,2020-07-20
PZD,PowerShares Cleantech,53.03,53.2 - 53.81,- 3.67%,53.2,32.41 - 53.81,0.24,32629.0,230670000.0,0.44%,26204.0,81520000.0,1.24,18.24%,4350000.0,Equity,PowerShares Cleantech,53.8,+1.45%,32.63K,15:59:59,2020-07-20
PTNQ,Pacer Trendpilot 100,44.83,44.73 - 46.12,,45.0,31.08 - 46.47,,32506.0,,,103501.0,59610000.0,,23.36%,,Equity,Pacer Trendpilot 100,46.03,0.00%,32.51K,15:59:59,2020-07-20
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.69,10.64 - 10.8,,10.72,5.83 - 22.72,,32150.0,,,376076.0,2690000000.0,,- 52.06%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.65,-0.37%,32.15K,15:59:59,2020-07-20
SPGP,Invesco S and P 500 GARP,57.21,56.87 - 57.43,,56.96,36.96 - 65.06,,31989.0,,,53557.0,133550000.00000001,,- 0.17%,,Equity,Invesco S and P 500 GARP,57.28,+0.12%,31.99K,15:59:59,2020-07-20
FXA,Guggenheim CurrencyShares Australian Dollar,69.94,69.86 - 70.06,,69.92,57.49 - 70.56,,31600.0,,,27298.0,175720000.0,,- 0.72%,,Currency,Guggenheim CurrencyShares Australian Dollar,70.05,+0.16%,31.60K,15:59:59,2020-07-20
PSJ,PowerShares Dynamic Software,117.94,118.26 - 121.81,20.2%,118.5,70.36 - 121.81,0.04,31576.0,495350000.0,0.09%,29595.0,59590000.0,1.06,18.43%,4200000.0,Equity,PowerShares Dynamic Software,121.59,+3.09%,31.58K,15:59:59,2020-07-20
XLG,Guggenheim S&P 500 Top 50,248.3,247.65 - 253.04,11.79%,248.73,168.4 - 253.98,2.87,31550.0,1450000000.0,1.47%,60179.0,518559999.99999994,0.98,16.27%,5850785.0,Equity,Guggenheim S&P 500 Top 50,252.63,+1.74%,31.55K,15:59:59,2020-07-20
SPUU,Direxion Daily S&P 500 Bull 2X Shares,59.72,59.33 - 60.84,,59.64,28.74 - 73.22,,31070.0,,,31311.0,3240000.0,,4.52%,,Other,Direxion Daily S&P 500 Bull 2X Shares,60.75,+1.72%,31.07K,15:59:59,2020-07-20
DGP,DB Gold Double Long Exp 15 Feb 2038,42.81,42.75 - 43.12,,43.0,25.6 - 57.12,,30732.0,,,38020.0,113730000.0,,54.05%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,43.1,+0.68%,30.73K,15:59:59,2020-07-20
HAUZ,Xtrackers International Real Estate,23.35,23.3 - 23.38,,23.24,17.67 - 31.12,,30710.0,,,66581.0,3770000.0,,- 19.43%,,Equity,Xtrackers International Real Estate,23.38,+0.13%,30.71K,15:59:59,2020-07-20
CHIQ,Global X China Consumer,23.17,23.41 - 23.82,,23.41,14.35 - 25.09,,30586.0,,,71181.0,71500000.0,,44%,,Equity,Global X China Consumer,23.79,+2.68%,30.59K,15:59:59,2020-07-20
KXI,iShares Global Consumer Staples,53.79,53.35 - 53.71,3.56%,53.71,41.93 - 56.5,1.04,30513.0,602450000.0,3.32%,93641.0,594050000.0,0.58,- 0.11%,11200000.0,Equity,iShares Global Consumer Staples,53.52,-0.50%,30.51K,15:59:59,2020-07-20
IJK,iShares S&P Mid-Cap 400 Growth,232.32,231.33 - 232.7,11.82%,232.42,145.46 - 248.43,1.57,30499.0,6540000000.0,1.25%,112573.0,5710000000.0,1.12,2.81%,28150000.0,Equity,iShares S&P Mid-Cap 400 Growth,232.37,+0.02%,30.50K,15:59:59,2020-07-20
JPIN,JPMorgan Diversified Return International Equity,51.03,51.02 - 51.34,,51.07,37.09 - 57.79,,30497.0,,,141527.0,610190000.0,,- 5.74%,,Equity,JPMorgan Diversified Return International Equity,51.32,+0.57%,30.50K,15:59:59,2020-07-20
DHS,WisdomTree High Dividend,63.86,63.07 - 63.81,,63.76,47.3 - 77.61,,30465.0,,,67289.0,1280000000.0,,- 12.84%,,Equity,WisdomTree High Dividend,63.16,-1.10%,30.47K,15:59:59,2020-07-20
TTT,ProShares UltraPro Short 20+ Year Treasury,27.38,26.99 - 27.26,,26.99,6.01 - 35.87,,30267.0,,,31950.0,99000000.0,,41.65%,,,ProShares UltraPro Short 20+ Year Treasury,27.19,-0.71%,30.27K,15:59:59,2020-07-20
ARGT,Global X MSCI Argentina,25.28,25.2 - 25.66,,25.24,14.12 - 33.48,,29985.0,,,41042.0,102450000.0,,- 21.78%,,Equity,Global X MSCI Argentina,25.63,+1.38%,29.99K,15:59:59,2020-07-20
QDEF,FlexShares Quality Dividend Defensive,43.45,43.16 - 43.34,,43.31,30.54 - 48.9,,29734.0,,,54764.0,286710000.0,,- 4.71%,,Equity,FlexShares Quality Dividend Defensive,43.33,-0.29%,29.73K,15:59:59,2020-07-20
IVOO,Vanguard S&P Mid Cap 400,123.99,122.89 - 123.87,,123.8,79.5 - 142.27,,29505.0,,,50659.0,656360000.0,,- 5.14%,,Equity,Vanguard S&P Mid Cap 400,123.25,-0.60%,29.51K,15:59:59,2020-07-20
CORP,PIMCO Investment Grade Corporate Bond,116.3,115.99 - 116.44,,116.4,92.44 - 116.44,,29347.0,,,46423.0,608550000.0,,8.68%,,,PIMCO Investment Grade Corporate Bond,116.37,+0.06%,29.35K,15:59:59,2020-07-20
