Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,22.7,23.14 - 23.38,,23.18,16.15 - 26.93,,170641.0,,,115471.0,,,- 11.11%,,Equity,,,,,,2020-11-03
JPEM,JPMorgan Diversified Return Emergin,46.66,47.02 - 47.29,,47.08,35.38 - 58.24,,159531.0,,,42094.0,83370000.0,,- 15.24%,,Equity,,,,,,2020-11-03
JPME,JPMorgan Diversified Return US Mid Cap Equity,66.05,66.95 - 67.27,,66.63,41.63 - 72.04,,16909.0,,,13327.0,44560000.0,,- 2.87%,,Equity,,,,,,2020-11-03
JMST,JPMorgan Ultra-Short Municipal,50.99,50.96 - 50.99,,50.96,49.04 - 51.62,,189811.0,,,200221.0,,,1.07%,,Other,,,,,,2020-11-03
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 24.97,,,,,4204.0,53680000.0,,- 23.81%,,Equity,,,,,,2020-11-03
JPHY,JPMorgan Disciplined High Yield,50.03,50.2 - 50.26,,50.05,38.8 - 52.2,,12532.0,,,36630.0,,,- 2.88%,,Equity,,,,,,2020-11-03
JPUS,JPMorgan Diversified Return US Equity,74.97,76.06 - 76.42,,75.72,49.23 - 81.58,,13121.0,,,27928.0,212720000.0,,- 2.62%,,Equity,,,,,,2020-11-03
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21036.0,,,- 0.84%,,,,,,,,2020-11-03
BBUS,JPMorgan BetaBuilders US Equity,60.25,60.92 - 61.74,,60.98,39.56 - 65.5,,48817.0,,,32317.0,,,9.1%,,Equity,,,,,,2020-11-03
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 8.97%,,Equity,,,,,,2020-11-03
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.21,26.2 - 26.22,,26.22,24.84 - 27.5,,8952.0,,,9426.0,,,2.62%,,,,,,,,2020-11-03
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.86,,,,,1559.0,,,- 16.71%,,Equity,,,,,,2020-11-03
JCPB,JPMorgan Core Plus Bond,55.49,55.62 - 55.62,,55.62,51.02 - 56.73,,17562.0,,,33091.0,,,4.5%,,,,,,,,2020-11-03
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 8.84%,,Equity,,,,,,2020-11-03
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.05,49.09 - 49.09,,49.05,38.39 - 52.68,,,,,4527.0,,,- 3.78%,,,,,,,,2020-11-03
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.77%,,Equity,,,,,,2020-11-03
JIGB,JPMorgan Corporate Bond Research Enhanced,56.74,56.78 - 56.78,,56.52,47.78 - 58.78,,484.0,,,2497.0,,,2.41%,,,,,,,,2020-11-03
JMUB,JPMorgan Municipal,54.15,54.17 - 54.19,,54.19,47.47 - 55.61,,2376.0,,,4498.0,,,0.07%,,,,,,,,2020-11-03
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 18.3%,,Equity,,,,,,2020-11-03
KWEB,KraneShares CSI China Internet,72.54,70.55 - 72.22,,71.4,38.63 - 73.75,,4501638.0,,,2079645.0,234660000.0,,58.93%,,Equity,KraneShares CSI China Internet,71.9,-0.88%,4.50M,15:59:58,2020-11-03
KBA,KraneShares Bosera MSCI China A Share,41.14,41.32 - 41.6,,41.38,27.16 - 41.93,,330526.0,,,185698.0,19530000.0,,30.7%,,Equity,,,,,,2020-11-03
KFYP,KraneShares Zacks New China,31.0,30.9 - 31,,31.0,23.01 - 31.29,,1726.0,,,4212.0,3180000.0,,11.47%,,Equity,,,,,,2020-11-03
KLCD,KraneShares KFA Large Cap Quality Divivend,26.83,27.24 - 27.24,,27.2,17.75 - 28.15,,2895.0,,,10907.0,,,- 0.61%,,Equity,,,,,,2020-11-03
KURE,KraneShares MSCI All China Health Care,34.7,35.01 - 35.1,,35.23,20.15 - 37.1,,25742.0,,,64393.0,,,47.72%,,Equity,,,,,,2020-11-03
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.43,27.44 - 27.48,,27.44,24.05 - 27.81,,330326.0,,,402825.0,,,8.42%,,,,,,,,2020-11-03
KEMQ,KraneShares EM Consumer Technology,28.45,28.29 - 28.56,,28.42,17.13 - 29.7,,17486.0,,,13429.0,,,24.96%,,Equity,,,,,,2020-11-03
KCNY,KraneShares E China Commercial Paper,33.93,33.95 - 33.95,,33.95,28.29 - 34.21,,,,,1212.0,9840000.0,,4.82%,,,,,,,,2020-11-03
KARS,KraneShares Electric Vehicles and Future Mobility,30.24,30.75 - 31.23,,30.91,15.39 - 31.7,,16620.0,,,14236.0,,,36.68%,,Equity,,,,,,2020-11-03
KSCD,KFA Small Cap Quality Dividend Index,22.81,23.27 - 23.27,,23.17,17.38 - 26.92,,3392.0,,,9748.0,,,- 15.65%,,Equity,,,,,,2020-11-03
OBOR,KraneShares MSCI One Belt One Road,22.07,22.34 - 22.35,,22.38,15.59 - 25.01,,,,,1552.0,,,- 5.87%,,Equity,,,,,,2020-11-03
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.14,40.3 - 40.3,,40.1,36.4 - 41.26,,,,,844.0,,,- 1.3%,,Equity,,,,,,2020-11-03
KGRN,Kraneshares MSCI China Environment,34.62,34.9 - 35.18,,34.65,14.43 - 35.18,,36512.0,,,12415.0,,,97.16%,,,,,,,,2020-11-03
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.31,,,,,157.0,,,- 8.58%,,Equity,,,,,,2020-11-03
RODM,Hartford Developed Markets ex US,25.3,25.74 - 25.95,,25.72,18.76 - 29.74,,782196.0,,,511246.0,41420000.0,,- 12.15%,,Equity,,,,,,2020-11-03
ROUS,Hartford US Equity,31.33,30.93 - 31.17,,31.13,21.72 - 34.95,,,,,19314.0,27720000.0,,- 5.3%,,Equity,,,,,,2020-11-03
ROGS,Hartford Global Small Cap,26.45,26.86 - 26.86,,27.22,17.62 - 31.09,,827.0,,,1007.0,10700000.0,,- 12.7%,,Equity,,,,,,2020-11-03
ROAM,Hartford Emerging Markets,19.86,20.09 - 20.1,,20.15,13.79 - 23.63,,3022.0,,,5544.0,28230000.0,,- 13.84%,,Equity,,,,,,2020-11-03
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.8,,,,,1766.0,4550000.0,,- 27.71%,,Other,,,,,,2020-11-03
LVHD,Legg Mason Low Volatility High Dividend,30.02,30.34 - 30.69,,30.34,21.2 - 34.69,,42087.0,,,110178.0,112950000.0,,- 11.55%,,Equity,,,,,,2020-11-03
LVHI,Legg Mason International Low Volatility High Divid,21.5,21.77 - 21.82,,21.75,17.7 - 27.97,,2334.0,,,7974.0,,,- 21.96%,,Equity,,,,,,2020-11-03
WINC,Western Asset Short Duration Income,25.6,25.6 - 25.61,,25.61,21.13 - 27.49,,,,,3071.0,,,- 1.01%,,,,,,,,2020-11-03
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 19.11%,,Equity,,,,,,2020-11-03
CACG,ClearBridge All Cap Growth,38.0,38.27 - 39.03,,38.27,24.14 - 41.67,,6637.0,,,17616.0,,,16.31%,,Equity,,,,,,2020-11-03
CHNA,Loncar China BioPharma,29.25,29.31 - 29.33,,29.32,19 - 34.5,,536.0,,,3197.0,,,20.07%,,Equity,,,,,,2020-11-03
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-11-03
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-11-03
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-11-03
SECT,Main Sector Rotation,30.46,30.75 - 31.08,,30.99,19.52 - 32.78,,49128.0,,,61935.0,,,1.74%,,Equity,,,,,,2020-11-03
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.3,9.27 - 9.27,,9.62,7.63 - 12.82,,,,,1383.0,,,- 20.43%,,Equity,,,,,,2020-11-03
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 54.33%,,,,,,,,2020-11-03
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 62.6%,,,,,,,,2020-11-03
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,33.99,33.04 - 33.55,,33.55,16.44 - 42.03,,18014.0,,,15239.0,,,81.82%,,Equity,,,,,,2020-11-03
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,71.63,70.03 - 70.65,,70.58,37.48 - 111.97,,,,,1509.0,,,- 31.24%,,Equity,,,,,,2020-11-03
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,44.0,,,- 6.26%,,Other,,,,,,2020-11-03
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,41.0,,,509.01%,,,,,,,,2020-11-03
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,64.0,,,- 34.93%,,,,,,,,2020-11-03
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,32.0,,,13.91%,,,,,,,,2020-11-03
DFVS,iPath US Treasury 5-year Bear,13.9,13 - 13,,13.0,10.46 - 32,,,,,270.0,,,- 48.92%,,,,,,,,2020-11-03
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,10.0,,,16.79%,,,,,,,,2020-11-03
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,29.0,,,1.57%,,Other,,,,,,2020-11-03
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,115.0,,,23.98%,,,,,,,,2020-11-03
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.29,19.41 - 19.41,,19.39,15 - 21.31,,4470.0,,,13446.0,,,- 8.5%,,Equity,,,,,,2020-11-03
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.62,2.59 - 2.59,,2.56,1.6 - 5.46,,,,,5812.0,18290000.0,,- 49.02%,,Other,,,,,,2020-11-03
MFMS,Motley Fool Small Cap Growth,32.51,32.95 - 33.03,,32.68,17.61 - 34.17,,33668.0,,,18340.0,,,38.42%,,Equity,,,,,,2020-11-03
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 26.535,,,,,4981.0,,,- 3.01%,,Equity,,,,,,2020-11-03
RBUS,Nationwide Risk-Based U.S. Equity,31.93,31.85 - 31.85,,33.97,21.01 - 34.01,,,,,4766.0,,,6.03%,,Equity,,,,,,2020-11-03
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,5881.0,,,16.63%,,Equity,,,,,,2020-11-03
MVIN,Natixis Seeyond International Minimum Volatility,38.24,38.96 - 38.96,,38.94,31.22 - 45.57,,622.0,,,2966.0,,,- 15.08%,,Equity,,,,,,2020-11-03
LSST,Natixis Loomis Sayles Short Duration Income,25.96,25.97 - 25.97,,25.97,22.2 - 26.09,,1177.0,,,2311.0,,,2.77%,,,,,,,,2020-11-03
NML,Neuberger Berman MLP IF,2.43,2.48 - 2.53,- 50.14%,2.46,1.08 - 7.25,0.57,349384.0,137680000.0,6.64%,266780.0,,2.22,- 63.88%,56658928.0,Equity,,,,,,2020-11-03
NHF,NexPoint Credit Strategies,9.12,9.07 - 9.18,- 12.58%,9.12,6.3 - 18.05,2.0,510808.0,416190000.0,6.58%,292712.0,978000000.0,1.22,- 44.79%,45634716.0,Other,,,,,,2020-11-03
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-11-03
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-11-03
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-11-03
DALT,Anfield Capital Diversified Alternatives,8.49,8.56 - 8.56,,8.64,5.36 - 10.84,,2164.0,,,55765.0,,,- 17.24%,,Equity,,,,,,2020-11-03
BLES,Inspire Global Hope,27.75,28.28 - 28.45,,28.18,18.07 - 30.78,,15767.0,,,18651.0,,,- 4.5%,,Equity,,,,,,2020-11-03
WLDR,Affinity World Leaders Equity,19.41,19.55 - 19.55,,19.41,14.13 - 24.56,,,,,3747.0,,,- 15.18%,,Equity,,,,,,2020-11-03
NULV,NuShares ESG Large-Cap Value,29.23,29.65 - 29.92,,29.65,20.63 - 33.47,,41228.0,,,67001.0,,,- 8.11%,,Equity,,,,,,2020-11-03
NULG,NuShares ESG Large-Cap Growth,50.06,50.56 - 51.4,,50.56,29.87 - 54.35,,17301.0,,,36960.0,,,27.51%,,Equity,,,,,,2020-11-03
NUSC,NuShares ESG Small-Cap,31.25,31.91 - 32.29,,31.66,17.25 - 32.59,,75736.0,,,58847.0,,,3.75%,,Equity,,,,,,2020-11-03
NUBD,NuShares ESG US Aggregate Bond,26.71,26.7 - 26.73,,26.74,24.95 - 28.62,,16627.0,,,39039.0,,,3.81%,,,,,,,,2020-11-03
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.41,25.46 - 25.46,,25.4,22.55 - 26.49,,9440.0,,,289678.0,48610000.0,,2.42%,,Equity,,,,,,2020-11-03
NUMG,NuShares ESG Mid-Cap Growth,43.33,44.25 - 44.44,,44.1,24.93 - 45.69,,16115.0,,,23833.0,,,28.5%,,Equity,,,,,,2020-11-03
NUMV,NuShares ESG Mid-Cap Value,26.31,26.67 - 26.83,,26.7,17.04 - 31.08,,17648.0,,,16733.0,,,- 11.95%,,Equity,,,,,,2020-11-03
NULC,Nuveen ESG Large-Cap,31.44,32.1 - 32.24,,31.44,20.16 - 33.69,,13027.0,,,1372.0,,,10.45%,,Equity,,,,,,2020-11-03
OGIG,O'Shares Global Internet Giants,44.96,44.7 - 45.69,,45.17,20.48 - 48.59,,144407.0,,,220422.0,,,87.1%,,Equity,,,,,,2020-11-03
THCX,Cannabis ETF,9.32,9.37 - 9.57,,9.6,5.91 - 15.57,,68478.0,,,39537.0,,,- 39.3%,,Equity,,,,,,2020-11-03
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.22,32.73 - 33.06,,32.73,22 - 34.19,,26535.0,,,72648.0,,,1.1%,,Equity,,,,,,2020-11-03
RDIV,Oppenheimer Ultra Div Revenue,28.03,28.39 - 28.7,,28.36,19.38 - 40.11,,69322.0,,,113442.0,437520000.0,,- 27.02%,,Equity,,,,,,2020-11-03
RWL,Oppenheimer Large Cap Revenue,53.13,54 - 54.21,20.53%,53.66,37.44 - 59.87,0.54,,777090000.0,2.08%,41927.0,256360000.0,1.04,- 2.97%,13951400.0,Equity,,,,,,2020-11-03
RWK,Oppenheimer Mid Cap Revenue,55.58,57.11 - 57.11,23.52%,56.55,33.81 - 65.85,0.34,,210830000.0,1.46%,7381.0,219950000.0,1.42,- 8.33%,3751400.0,Equity,,,,,,2020-11-03
RWJ,Oppenheimer Small Cap Revenue,62.34,60.97 - 61.18,-,61.95,36.32 - 68.9,0.52,,229410000.0,1.61%,10359.0,472070000.0,1.52,- 6.85%,3601400.0,Equity,,,,,,2020-11-03
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,1.1%,,Equity,,,,,,2020-11-03
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,25.11,25.1 - 25.1,,25.11,16.22 - 29.24,,,,,2637.0,,,- 9.62%,,Equity,,,,,,2020-11-03
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,- 1.93%,,Equity,,,,,,2020-11-03
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,1.28%,,Equity,,,,,,2020-11-03
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.62 - 30.32,,,,,13300.0,,,5.99%,,Equity,,,,,,2020-11-03
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 3.23%,,Equity,,,,,,2020-11-03
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 10.34%,,Equity,,,,,,2020-11-03
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 4.52%,,Equity,,,,,,2020-11-03
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.45,,,,,400.0,,,0.95%,,Equity,,,,,,2020-11-03
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 5.93%,,Equity,,,,,,2020-11-03
OUSA,O’Shares FTSE US Quality Dividend,34.85,35.4 - 35.67,,35.42,24.4 - 38.22,,63124.0,,,72225.0,360320000.0,,- 1.39%,,Equity,,,,,,2020-11-03
OEUR,O’Shares FTSE Europe Quality Dividend,22.25,22.85 - 22.87,,22.78,16.35 - 26.02,,3835.0,,,6217.0,33690000.0,,- 10.17%,,Equity,,,,,,2020-11-03
MJ,ETFMG Alternative Harvest ETF,11.43,11.3 - 11.7,,11.67,8.81 - 19.93,,3068312.0,,,891814.0,2660000.0,,- 41.79%,,Other,,,,,,2020-11-03
YYY,YieldShares High Income,14.35,14.44 - 14.5,,14.39,9.3 - 18.24,,88770.0,,,98444.0,129250000.0,,- 18.9%,,Other,,,,,,2020-11-03
TPYP,Tortoise North American Pipeline,15.16,15.33 - 15.5,,15.31,10.92 - 23.95,,38052.0,,,95870.0,63610000.0,,- 33.7%,,Equity,,,,,,2020-11-03
SCHK,Schwab 1000,32.64,32.96 - 33.39,,32.99,21.3 - 35.3,,154330.0,,,181283.0,,,8.41%,,Equity,,,,,,2020-11-03
PWS,Pacer WealthShield,25.15,25.58 - 25.78,,25.32,19.27 - 27.12,,4981.0,,,6743.0,,,7.92%,,Equity,,,,,,2020-11-03
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,18.6,18.71 - 18.95,,18.75,7.09 - 26.65,,25635.0,,,35701.0,,,- 28.84%,,Equity,,,,,,2020-11-03
UTES,Reaves Utilities,39.29,39.96 - 40.02,,39.85,28 - 47.52,,,,,4260.0,13520000.0,,- 2.51%,,Equity,,,,,,2020-11-03
USMC,Principal US Mega-Cap Multi-Factor,31.66,32.05 - 32.44,,32.05,22.45 - 34.81,,11197.0,,,60565.0,,,6.06%,,Equity,,,,,,2020-11-03
TCTL,Premise Capital Frontier Advantage Diversified Tac,26.77,27.01 - 27.15,,26.77,23.29 - 33.47,,17015.0,,,5376.0,,,- 16.09%,,Equity,,,,,,2020-11-03
CEFS,Saba Interest Rate Hedged CEF,18.11,17.97 - 18.14,,18.1,12.26 - 21.37,,42536.0,,,16958.0,,,- 10.3%,,Equity,,,,,,2020-11-03
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.68,25.64 - 25.8,,25.66,14.61 - 27.16,,13986.0,,,12360.0,,,- 1.08%,,Equity,,,,,,2020-11-03
VSDA,VictoryShares Dividend Accelerator,36.1,36.63 - 37.03,,36.63,24.59 - 38.01,,9804.0,,,24988.0,,,4.79%,,Equity,,,,,,2020-11-03
JETS,US Global Jets,16.94,17.2 - 17.4,,17.23,11.25 - 32.36,,2742586.0,,,4913121.0,64319999.99999999,,- 45.83%,,Other,,,,,,2020-11-03
BLCN,Reality Shares Nasdaq NexGen Economy,33.27,33.54 - 34.11,,33.58,17.69 - 37.5,,36413.0,,,61620.0,,,38.05%,,Equity,,,,,,2020-11-03
TTAC,TrimTabs Float Shrink,40.64,41.48 - 41.51,,40.96,26.28 - 43.75,,5036.0,,,41139.0,,,7.12%,,Equity,,,,,,2020-11-03
VSMV,VictoryShares US Multi-Factor Minimum Volatility,31.11,31.35 - 31.83,,31.35,23.11 - 34.27,,5437.0,,,26605.0,,,- 3.17%,,Equity,,,,,,2020-11-03
CEY,VictoryShares EM High Div Volatility Wtd,18.56,18.89 - 18.95,,18.89,15.54 - 24.61,,1852.0,,,5765.0,,,- 20.2%,,Equity,,,,,,2020-11-03
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 38.59%,,Equity,,,,,,2020-11-03
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,5749.0,43520000.0,,- 17.76%,,Other,,,,,,2020-11-03
RVRS,Reverse Cap Weighted U.S. Large Cap,15.87,16.14 - 16.2,,15.87,10.34 - 18.13,,3990.0,,,2902.0,,,- 11.32%,,Equity,,,,,,2020-11-03
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.71,24.75 - 24.75,,24.74,19.78 - 25.3,,6202.0,,,3140.0,197990000.0,,0.73%,,,,,,,,2020-11-03
GDVD,Principal Active Global Dividend Income,27.88,28.47 - 28.47,,28.43,19.29 - 30.54,,1021.0,,,80013.0,,,- 3.62%,,Equity,,,,,,2020-11-03
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1662.0,,,- 14.11%,,Equity,,,,,,2020-11-03
LEAD,Reality Shares Divcon Leaders Dividend,43.5,44.25 - 44.38,,43.82,27.7 - 46.15,,2401.0,,,3933.0,,,18.21%,,Equity,,,,,,2020-11-03
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,20639.0,,,11.28%,,Equity,,,,,,2020-11-03
DFND,Reality Shares Divcon Dividend Defender,35.47,35.7 - 35.86,,35.7,27.38 - 38.25,,24291.0,,,18488.0,,,14.88%,,Equity,,,,,,2020-11-03
VSL,Volshares Large Cap,35.4,35.46 - 35.46,,35.46,17.28 - 36.18,,,,,3403.0,,,15.58%,,Equity,,,,,,2020-11-03
MAGA,Point Bridge GOP Stock Tracker,26.1,26.52 - 26.68,,26.94,16.39 - 29.34,,4909.0,,,2222.0,,,- 7.36%,,Equity,,,,,,2020-11-03
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,630.0,,,- 9.97%,,Equity,,,,,,2020-11-03
EKAR,Innovation Shares NextGen Vehicles and Technology,28.59,29 - 29,,29.03,14.55 - 29.38,,1828.0,,,1557.0,,,30.87%,,Equity,,,,,,2020-11-03
BLHY,Virtus Newfleet Dynamic Credit,23.25,23.23 - 23.23,,23.22,20.47 - 24.34,,,,,891.0,139430000.0,,- 1.94%,,Equity,,,,,,2020-11-03
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 23.1,,,,,4152.0,14070000.0,,- 12.25%,,Other,,,,,,2020-11-03
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 31.41%,,Equity,,,,,,2020-11-03
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,242.0,,,- 4.05%,,Equity,,,,,,2020-11-03
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,4.87%,,Equity,,,,,,2020-11-03
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-11-03
PTLC,Pacer Trendpilot 750,29.08,29.35 - 29.79,,29.35,24.72 - 35.23,,165654.0,,,346704.0,416630000.0,,- 9.21%,,Equity,,,,,,2020-11-03
PTMC,Pacer Trendpilot 450,28.47,28.6 - 29.22,,28.6,25.93 - 31.43,,123720.0,,,69646.0,236660000.0,,- 4.78%,,Equity,,,,,,2020-11-03
PTNQ,Pacer Trendpilot 100,48.29,48.45 - 48.91,,48.45,31.08 - 52.38,,82549.0,,,74426.0,59610000.0,,27.5%,,Equity,Pacer Trendpilot 100,48.69,+0.83%,82.55K,15:59:58,2020-11-03
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,34.58,34.74 - 35.2,,34.86,23.99 - 37.76,,248574.0,,,268045.0,,,8.96%,,Equity,,,,,,2020-11-03
COWZ,Pacer US Cash Cows 100,28.18,28.53 - 28.92,,28.53,18.26 - 31.6,,30603.0,,,29395.0,,,- 5.98%,,Equity,,,,,,2020-11-03
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,27.29,27.84 - 27.96,,27.58,17.79 - 31.91,,14648.0,,,11194.0,,,- 8.64%,,Equity,,,,,,2020-11-03
INDS,Pacer Benchmark Industrial Real Estate SCTR,34.22,34.63 - 35.1,,34.48,22.5 - 37.06,,12223.0,,,30430.0,,,1.06%,,Equity,,,,,,2020-11-03
PTEU,Pacer Trendpilot European,20.66,20.57 - 20.69,,20.6,20.14 - 28.72,,13824.0,,,20095.0,,,- 24.83%,,Equity,,,,,,2020-11-03
PTIN,Pacer Trendpilot International,22.26,22.76 - 22.83,,22.7,21.53 - 27.25,,37655.0,,,46706.0,,,- 14.77%,,Equity,,,,,,2020-11-03
TRND,Pacer Trendpilot Fund of Funds,24.82,25.08 - 25.09,,24.85,22.01 - 27.96,,,,,5405.0,,,- 3.39%,,Equity,,,,,,2020-11-03
BUL,Pacer US Cash Cows Growth,29.44,29.38 - 29.38,,29.38,16.59 - 29.87,,,,,574.0,,,17.9%,,Equity,,,,,,2020-11-03
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.89,,,,,63.0,,,- 49.54%,,Equity,,,,,,2020-11-03
VETS,Pacer Military Times Best Employers,30.34,30.31 - 30.35,,30.35,22.28 - 33.66,,,,,533.0,,,0.23%,,Equity,,,,,,2020-11-03
ECOW,Pacer Emerging Markets Cash Cows 100,19.82,20.13 - 20.23,,20.22,15.42 - 26.47,,1345.0,,,853.0,,,- 20.53%,,Equity,,,,,,2020-11-03
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 29.1,,,,,1905.0,,,- 8.94%,,Equity,,,,,,2020-11-03
PULS,PGIM Ultra Short Bond,49.84,49.83 - 49.85,,49.84,46.8 - 50.51,,111696.0,,,119449.0,,,- 0.46%,,,,,,,,2020-11-03
