Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JPEM,JPMorgan Diversified Return Emergin,61.33,61.04 - 61.24,,61.24,45.66 - 61.36,1.71,1586.0,,2.82%,44068.0,83370000.0,,27.29%,,Equity,JPMorgan Diversified Return Emergin,61.04,-0.46%,1.59K,15:59:59,2021-06-11
JPME,JPMorgan Diversified Return US Mid Cap Equity,89.08,89.18 - 89.41,,89.31,58.27 - 89.49,1.35,5511.0,,1.52%,11204.0,44560000.0,,40.68%,,Equity,,,,,,2021-06-11
JMST,JPMorgan Ultra-Short Municipal,51.08,51.07 - 51.08,,51.08,50.9 - 51.13,0.38,253074.0,,0.74%,378826.0,,,0.2%,,Other,,,,,,2021-06-11
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,0.07%,,Equity,,,,,,2021-06-11
JPHY,JPMorgan Disciplined High Yield,52.05,52.01 - 52.09,,52.09,48.33 - 52.38,2.11,12419.0,,4.07%,108440.0,,,4.58%,,Equity,,,,,,2021-06-11
JPUS,JPMorgan Diversified Return US Equity,97.97,97.88 - 98.3,,98.3,67.13 - 98.55,1.92,12000.0,,1.96%,14158.0,212720000.0,,34.3%,,Equity,,,,,,2021-06-11
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,48.84 - 51.15,,,,,21066.0,,,2.87%,,,,,,,,2021-06-11
BBUS,JPMorgan BetaBuilders US Equity,77.69,77.65 - 77.85,,77.85,54 - 77.85,1.15,25498.0,,1.60%,55182.0,,,33.99%,,Equity,,,,,,2021-06-11
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,- 3.44%,,Equity,,,,,,2021-06-11
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.86,51.86 - 51.94,,51.94,25.86 - 51.94,0.44,4993.0,,1.69%,6884.0,,,98.39%,,,,,,,,2021-06-11
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 0.5%,,Equity,,,,,,2021-06-11
JCPB,JPMorgan Core Plus Bond,54.65,54.58 - 54.73,,54.65,53.61 - 56.73,0.97,5793.0,,1.80%,14640.0,,,- 0.42%,,,,,,,,2021-06-11
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 3.82%,,Equity,,,,,,2021-06-11
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.12,50.18 - 50.18,,50.23,47.31 - 51.79,2.19,37687.0,,4.39%,11196.0,,,4.11%,,,,,,,,2021-06-11
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,0.12%,,Equity,,,,,,2021-06-11
JIGB,JPMorgan Corporate Bond Research Enhanced,55.75,55.71 - 55.77,,55.77,54 - 58.78,2.33,935.0,,4.26%,2368.0,,,- 1.41%,,,,,,,,2021-06-11
JMUB,JPMorgan Municipal,55.44,55.41 - 55.46,,55.41,53.68 - 55.6,1.02,7591.0,,1.86%,7082.0,,,3.16%,,,,,,,,2021-06-11
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,0%,,Equity,,,,,,2021-06-11
KWEB,KraneShares CSI China Internet,69.43,68.61 - 69.68,,69.28,56.06 - 104.94,0.22,2234479.0,,0.25%,3493788.0,234660000.0,,20.08%,,Equity,KraneShares CSI China Internet,69.05,-0.55%,2.23M,15:59:59,2021-06-11
KBA,KraneShares Bosera MSCI China A Share,48.36,47.63 - 47.95,,47.95,32 - 53.32,0.3,46219.0,,0.66%,127455.0,19530000.0,,48.43%,,Equity,,,,,,2021-06-11
KFYP,KraneShares Zacks New China,32.03,31.6 - 31.73,,31.69,25.16 - 35.69,0.83,819.0,,2.59%,6564.0,3180000.0,,24.34%,,Equity,KraneShares CICC China Leaders 100 Index,31.69,-1.05%,0.82K,15:59:59,2021-06-11
KLCD,KraneShares KFA Large Cap Quality Divivend,32.57,32.53 - 32.66,,32.65,23.92 - 34.69,0.68,1781.0,,2.24%,15387.0,,,27.02%,,Equity,,,,,,2021-06-11
KURE,KraneShares MSCI All China Health Care,44.88,44.5 - 45.02,,45.0,28.54 - 47.69,,34265.0,,0.00%,87170.0,,,55.87%,,Equity,,,,,,2021-06-11
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.57,28.43 - 28.58,,28.58,26.89 - 28.95,1.04,1883652.0,,3.66%,1448289.0,,,5.31%,,,,,,,,2021-06-11
KEMQ,KraneShares EM Consumer Technology,32.72,32.55 - 32.57,,32.72,24.25 - 39.4,0.74,3068.0,,2.14%,22977.0,,,28.41%,,Equity,,,,,,2021-06-11
KCNY,KraneShares E China Commercial Paper,35.39,35.3 - 35.3,,35.3,30.78 - 35.7,0.8,,,2.29%,557.0,9840000.0,,11.25%,,,,,,,,2021-06-11
KARS,KraneShares Electric Vehicles and Future Mobility,44.16,44.25 - 44.6,,44.25,24.29 - 48.19,0.06,23848.0,,0.13%,58768.0,,,69.2%,,Equity,,,,,,2021-06-11
KSCD,KFA Small Cap Quality Dividend Index,29.03,29.06 - 29.26,,29.25,20.41 - 30.62,0.4,557.0,,1.36%,5781.0,,,25.06%,,Equity,,,,,,2021-06-11
OBOR,KraneShares MSCI One Belt One Road,30.87,30.77 - 30.79,,30.78,20.23 - 31.25,0.55,315.0,,1.86%,1513.0,,,44.59%,,Equity,,,,,,2021-06-11
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,39.16,39.12 - 39.15,,39.15,38.94 - 40.74,1.89,299.0,,4.82%,1533.0,,,- 1.3%,,Equity,,,,,,2021-06-11
KGRN,Kraneshares MSCI China Environment,44.75,44.92 - 46.02,,44.99,20.1 - 55.22,,136436.0,,0.01%,66626.0,,,120.86%,,,,,,,,2021-06-11
KEMX,KraneShares MSCI Emerging Markets ex China,33.03,32.93 - 32.95,,32.93,21.56 - 33.24,0.5,566.0,,1.58%,4548.0,,,45.57%,,Equity,,,,,,2021-06-11
RODM,Hartford Developed Markets ex US,31.85,31.81 - 31.9,,31.88,24.31 - 31.93,0.8,209282.0,,2.71%,333855.0,41420000.0,,22.17%,,Equity,Hartford Developed Markets ex US,31.89,+0.13%,209.28K,15:59:59,2021-06-11
ROUS,Hartford US Equity,40.07,40.08 - 40.26,,40.22,28.99 - 40.4,0.7,21190.0,,1.76%,32147.0,27720000.0,,27.41%,,Equity,,,,,,2021-06-11
ROGS,Hartford Global Small Cap,39.65,39.88 - 39.94,,39.93,23.86 - 40.31,0.66,1320.0,,1.64%,1937.0,10700000.0,,52.75%,,Equity,,,,,,2021-06-11
ROAM,Hartford Emerging Markets,25.86,25.83 - 25.83,,25.83,18.95 - 25.87,0.7,14.0,,2.88%,3412.0,28230000.0,,27.51%,,Equity,Hartford Emerging Markets,25.83,-0.12%,0.01K,15:59:59,2021-06-11
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.64,,,,,6331.0,4550000.0,,- 6.94%,,Other,,,,,,2021-06-11
LVHD,Legg Mason Low Volatility High Dividend,37.38,37.21 - 37.46,,37.46,27.67 - 37.49,,21671.0,,,55076.0,112950000.0,,22.48%,,Equity,,,,,,2021-06-11
LVHI,Legg Mason International Low Volatility High Divid,25.98,25.97 - 26.05,,26.01,21.21 - 26.09,1.47,10323.0,,5.70%,11551.0,,,14.6%,,Equity,,,,,,2021-06-11
WINC,Western Asset Short Duration Income,26.34,26.34 - 26.42,,26.41,25 - 26.43,,10912.0,,,5095.0,,,5.15%,,,,,,,,2021-06-11
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,21.18 - 21.18,,,,,78.0,,,- 0.02%,,Equity,,,,,,2021-06-11
CACG,ClearBridge All Cap Growth,48.78,48.51 - 48.85,,48.85,34.25 - 48.96,,4196.0,,,15546.0,,,33.7%,,Equity,,,,,,2021-06-11
CHNA,Loncar China BioPharma,46.23,46.12 - 46.21,,46.21,27.37 - 46.49,,708.0,,,3637.0,,,64.32%,,Equity,,,,,,2021-06-11
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2021-06-11
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-06-11
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-06-11
SECT,Main Sector Rotation,40.71,40.72 - 40.91,,40.79,26.77 - 40.91,0.53,53120.0,,1.37%,65209.0,,,41.55%,,Equity,,,,,,2021-06-11
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.67,10.28 - 10.75,,10.52,8.95 - 13.5,1.34,13975.0,,13.00%,13339.0,,,11.61%,,Equity,,,,,,2021-06-11
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-06-11
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-06-11
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,25.76,25.39 - 25.63,,25.63,25.39 - 37.53,,7787.0,,,16492.0,,,- 17.73%,,Equity,,,,,,2021-06-11
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,63.56 - 90.85,,,,,327.0,,,10.16%,,Equity,,,,,,2021-06-11
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27,,,,,2.0,,,- 6.23%,,Other,,,,,,2021-06-11
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,67.43 - 105,,,,,124.0,,,0.26%,,,,,,,,2021-06-11
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,- 11.13%,,,,,,,,2021-06-11
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,97.19 - 99.32,,,,,1.0,,,1.59%,,,,,,,,2021-06-11
DFVS,iPath US Treasury 5-year Bear,15.11,14.82 - 15.21,,14.82,11.51 - 18.54,,1202.0,,,1782.0,,,19.54%,,,,,,,,2021-06-11
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 76.67,,,,,12.0,,,0.35%,,,,,,,,2021-06-11
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,70.21 - 88.06,,,,,2.0,,,- 15.59%,,Other,,,,,,2021-06-11
DFVL,iPath US Treasury 5-year Bull,82.81,82.57 - 82.57,,82.57,63.68 - 106.29,,1.0,,,68.0,,,24.99%,,,,,,,,2021-06-11
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.44,20.41 - 20.44,,20.41,16.52 - 20.79,1.25,4358.0,,6.21%,9437.0,,,15.75%,,Equity,,,,,,2021-06-11
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.8,4.74 - 4.8,,4.8,2.46 - 4.82,0.32,,,6.70%,17201.0,18290000.0,,40.59%,,Other,,,,,,2021-06-11
MFMS,Motley Fool Small Cap Growth,37.94,38.1 - 38.4,,38.15,26.42 - 44.83,,35022.0,,,24504.0,,,31.87%,,Equity,,,,,,2021-06-11
RBIN,Nationwide Risk-Based International Equity,28.525,28.607 - 28.607,,28.607,23.594 - 28.607,0.49,11.0,,1.82%,29193.0,,,17.76%,,Equity,,,,,,2021-06-11
RBUS,Nationwide Risk-Based U.S. Equity,38.15,38.07 - 38.21,,38.07,28.78 - 38.21,0.47,203.0,,1.31%,19501.0,,,27.12%,,Equity,,,,,,2021-06-11
MXDU,Nationwide Maximum Diversification US Core Equity,40.57,40.72 - 40.72,,40.72,29.7 - 40.72,0.66,117.0,,1.72%,742.0,,,28.96%,,Equity,,,,,,2021-06-11
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.77 - 41.16,,,,,15512.0,,,1.78%,,Equity,,,,,,2021-06-11
LSST,Natixis Loomis Sayles Short Duration Income,25.26,25.26 - 25.27,,25.27,25.07 - 26.16,0.98,5007.0,,3.83%,11847.0,,,- 2.19%,,,,,,,,2021-06-11
NML,Neuberger Berman MLP IF,5.24,5.25 - 5.35,- 35.97%,5.29,2.31 - 5.35,0.18,172930.0,296890000.0,3.43%,156126.0,,2.35,54.12%,56658928.0,Equity,Neuberger Berman MLP IF,5.28,+0.76%,172.93K,15:59:59,2021-06-11
NHF,NexPoint Credit Strategies,13.94,13.88 - 14.1,- 13.69%,13.9,8.33 - 14.1,0.6,80174.0,515230000.0,4.34%,112752.0,854100000.0,1.15,20.38%,45668261.0,Other,NexPoint Credit Strategies,14.04,+0.75%,79.67K,15:59:59,2021-06-11
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-06-11
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-06-11
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-06-11
DALT,Anfield Capital Diversified Alternatives,10.47,10.45 - 10.47,,10.47,7.87 - 10.53,0.17,4835.0,,1.61%,17937.0,,,26.3%,,Equity,,,,,,2021-06-11
BLES,Inspire Global Hope,39.84,39.85 - 39.92,,39.98,25.47 - 39.98,0.68,6857.0,,1.72%,14333.0,,,43.46%,,Equity,,,,,,2021-06-11
WLDR,Affinity World Leaders Equity,27.68,27.78 - 27.84,,27.79,19.01 - 28.21,0.69,3663.0,,2.67%,3055.0,,,34.17%,,Equity,,,,,,2021-06-11
NULV,NuShares ESG Large-Cap Value,38.14,38.08 - 38.24,,38.18,26.94 - 38.93,0.47,110498.0,,1.23%,129114.0,,,30.39%,,Equity,,,,,,2021-06-11
NULG,NuShares ESG Large-Cap Growth,62.11,61.95 - 62.17,,62.12,43.1 - 62.48,0.11,23329.0,,0.18%,59100.0,,,35.2%,,Equity,,,,,,2021-06-11
NUSC,NuShares ESG Small-Cap,45.48,45.54 - 45.85,,45.7,25.89 - 46.04,0.2,192537.0,,0.44%,101858.0,,,61.56%,,Equity,,,,,,2021-06-11
NUBD,NuShares ESG US Aggregate Bond,26.08,26.06 - 26.22,,26.22,25.67 - 27.46,0.56,26022.0,,2.14%,52951.0,,,- 3.12%,,,,,,,,2021-06-11
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.91,24.88 - 24.9,,24.9,24.55 - 26.13,0.74,41541.0,,2.98%,106483.0,48610000.0,,- 2.66%,,Equity,,,,,,2021-06-11
NUMG,NuShares ESG Mid-Cap Growth,52.08,52.13 - 52.45,,52.3,36.3 - 54.2,0.02,10403.0,,0.04%,26151.0,,,33.78%,,Equity,,,,,,2021-06-11
NUMV,NuShares ESG Mid-Cap Value,36.89,36.92 - 37.06,,37.03,23.05 - 37.94,0.42,15880.0,,1.12%,38901.0,,,46.27%,,Equity,,,,,,2021-06-11
NULC,Nuveen ESG Large-Cap,39.56,39.65 - 39.65,,39.65,28.39 - 39.65,0.48,25.0,,1.29%,1296.0,,,32.18%,,Equity,,,,,,2021-06-11
OGIG,O'Shares Global Internet Giants,53.99,53.77 - 54.2,,53.9,33.91 - 64.26,,78001.0,,,127895.0,,,51.96%,,Equity,,,,,,2021-06-11
THCX,Cannabis ETF,17.79,17.57 - 17.9,,17.83,8.05 - 30.99,0.1,47740.0,,0.45%,135090.0,,,52.57%,,Equity,,,,,,2021-06-11
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.68,46.66 - 46.94,,46.66,28 - 47.41,0.59,46055.0,,1.34%,149483.0,,,46.42%,,Equity,,,,,,2021-06-11
RDIV,Oppenheimer Ultra Div Revenue,43.09,43.12 - 43.37,,43.17,25.84 - 43.67,1.76,27577.0,,4.07%,75960.0,437520000.0,,42.78%,,Equity,Oppenheimer Ultra Div Revenue,43.25,+0.38%,27.58K,15:59:59,2021-06-11
RWL,Oppenheimer Large Cap Revenue,74.26,74.18 - 74.43,20.53%,74.43,49.42 - 75.33,1.07,20448.0,777090000.0,1.45%,43438.0,256360000.0,1.04,38.29%,13951400.0,Equity,Invesco S&P 500 Revenue,74.33,+0.09%,20.45K,15:59:59,2021-06-11
RWK,Oppenheimer Mid Cap Revenue,90.72,91.16 - 91.67,23.52%,91.56,49.05 - 94.95,0.64,7498.0,210830000.0,0.70%,41377.0,219950000.0,1.42,65.83%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,91.67,+1.05%,7.50K,15:59:59,2021-06-11
RWJ,Oppenheimer Small Cap Revenue,122.45,122.96 - 124.05,-,122.96,51.29 - 126.29,0.64,40759.0,229410000.0,0.52%,75121.0,472070000.0,1.52,112.96%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,124.05,+1.31%,40.76K,15:59:59,2021-06-11
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-06-11
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,41.33,41.55 - 41.8,,41.55,20.99 - 42.31,0.41,3934.0,,0.98%,13872.0,,,72.06%,,Equity,,,,,,2021-06-11
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-06-11
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-06-11
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-06-11
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-11
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-11
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-11
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-11
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-11
OUSA,O’Shares FTSE US Quality Dividend,41.91,41.72 - 42,,42.0,31.87 - 42.5,0.64,25829.0,,1.54%,60958.0,360320000.0,,22.51%,,Equity,,,,,,2021-06-11
OEUR,O’Shares FTSE Europe Quality Dividend,28.67,28.6 - 28.68,,28.56,21.73 - 28.71,0.84,27405.0,,2.96%,4428.0,33690000.0,,25.75%,,Equity,,,,,,2021-06-11
MJ,ETFMG Alternative Harvest ETF,21.49,21.37 - 21.62,,21.44,10.13 - 34.58,0.58,450255.0,,2.63%,1222973.0,2660000.0,,44.71%,,Other,,,,,,2021-06-11
YYY,YieldShares High Income,17.72,17.67 - 17.75,,17.75,14.1 - 17.77,1.56,135922.0,,8.82%,233443.0,129250000.0,,18.17%,,Other,YieldShares High Income,17.73,+0.06%,135.86K,15:59:59,2021-06-11
TPYP,Tortoise North American Pipeline,23.7,23.74 - 23.85,,23.88,14.58 - 23.88,1.31,56124.0,,5.58%,73484.0,63610000.0,,29.79%,,Equity,,,,,,2021-06-11
SCHK,Schwab 1000,42.09,42.04 - 42.21,,42.17,29.17 - 42.21,0.57,99641.0,,1.37%,213653.0,,,34.43%,,Equity,,,,,,2021-06-11
PWS,Pacer WealthShield,32.98,33 - 33.07,,33.06,22.79 - 33.53,0.1,3785.0,,0.30%,11077.0,,,43.58%,,Equity,,,,,,2021-06-11
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,25.34,25.31 - 25.37,,25.39,18.29 - 25.45,1.83,14921.0,,7.56%,32647.0,,,12.37%,,Equity,,,,,,2021-06-11
UTES,Reaves Utilities,42.51,42.68 - 42.68,,42.61,34.79 - 43.69,0.86,2804.0,,2.04%,4813.0,13520000.0,,11.29%,,Equity,,,,,,2021-06-11
USMC,Principal US Mega-Cap Multi-Factor,39.02,38.91 - 39.05,,38.99,28.83 - 39.11,,8959.0,,,59198.0,,,26.38%,,Equity,,,,,,2021-06-11
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.9,32.95 - 32.95,,32.95,25.66 - 32.95,0.32,84.0,,1.01%,4973.0,,,25.67%,,Equity,,,,,,2021-06-11
CEFS,Saba Interest Rate Hedged CEF,21.32,21.22 - 21.47,,21.37,17.16 - 21.61,1.68,21740.0,,7.90%,16419.0,,,17.66%,,Equity,,,,,,2021-06-11
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,20696.0,,,- 1.94%,,Equity,,,,,,2021-06-11
VSDA,VictoryShares Dividend Accelerator,44.06,43.91 - 44.06,,44.0,32.03 - 44.65,,13213.0,,,21496.0,,,27.93%,,Equity,,,,,,2021-06-11
JETS,US Global Jets,26.24,26.22 - 26.41,,26.31,15.17 - 28.98,,1528177.0,,0.00%,4934970.0,64319999.99999999,,38.69%,,Other,U.S. Global Jets,26.33,+0.34%,1.53M,15:59:59,2021-06-11
BLCN,Reality Shares Nasdaq NexGen Economy,47.65,47.67 - 47.9,,47.8,26.28 - 53.31,,24566.0,,,82846.0,,,68.46%,,Equity,,,,,,2021-06-11
TTAC,TrimTabs Float Shrink,52.43,52.44 - 52.7,,52.59,36 - 52.7,0.19,3868.0,,0.39%,12513.0,,,37.5%,,Equity,,,,,,2021-06-11
VSMV,VictoryShares US Multi-Factor Minimum Volatility,38.11,38.15 - 38.2,,38.15,29.81 - 38.59,,350.0,,,8303.0,,,19.92%,,Equity,,,,,,2021-06-11
CEY,VictoryShares EM High Div Volatility Wtd,25.26,25.13 - 25.16,,25.13,18.36 - 25.33,,366.0,,,2327.0,,,22.35%,,Equity,,,,,,2021-06-11
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-11
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 3.01%,,Other,,,,,,2021-06-11
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,16318.0,,,49.93%,,Equity,,,,,,2021-06-11
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.46,25.47 - 25.5,,25.48,23.81 - 25.86,0.88,1410.0,,3.47%,2179.0,197990000.0,,4.69%,,,,,,,,2021-06-11
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,18.44%,,Equity,,,,,,2021-06-11
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,- 3.33%,,Equity,,,,,,2021-06-11
LEAD,Reality Shares Divcon Leaders Dividend,52.48,52.58 - 52.7,,52.58,38.98 - 52.93,0.38,152.0,,0.80%,2843.0,,,27.53%,,Equity,,,,,,2021-06-11
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,4.27%,,Equity,,,,,,2021-06-11
DFND,Reality Shares Divcon Dividend Defender,36.45,36.48 - 36.65,,36.48,33.22 - 38.25,0.24,1565.0,,0.70%,12149.0,,,5.93%,,Equity,,,,,,2021-06-11
VSL,Volshares Large Cap,43.28,43.31 - 45.08,,45.08,29.92 - 45.67,0.45,2307.0,,1.04%,8773.0,,,35.51%,,Equity,,,,,,2021-06-11
MAGA,Point Bridge GOP Stock Tracker,36.8,36.82 - 36.92,,36.83,23.15 - 39.13,,7862.0,,,2651.0,,,43.37%,,Equity,,,,,,2021-06-11
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.77 - 22.46,,,,,303.0,,,0.47%,,Equity,,,,,,2021-06-11
EKAR,Innovation Shares NextGen Vehicles and Technology,40.62,40.74 - 40.92,,40.74,21.28 - 42.95,0.17,722.0,,0.42%,2373.0,,,77.23%,,Equity,,,,,,2021-06-11
BLHY,Virtus Newfleet Dynamic Credit,24.74,24.76 - 24.76,,24.76,22.74 - 24.82,0.99,,,4.01%,570.0,139430000.0,,7.01%,,Equity,,,,,,2021-06-11
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.42,,,,,314.0,14070000.0,,- 2.72%,,Other,,,,,,2021-06-11
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-11
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.51 - 22.49,,,,,1011.0,,,6.09%,,Equity,,,,,,2021-06-11
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-11
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-11
PTLC,Pacer Trendpilot 750,37.1,37.07 - 37.18,,37.14,26.06 - 37.18,0.35,175698.0,,1.02%,132321.0,416630000.0,,32.78%,,Equity,Pacer Trendpilot 750,37.15,+0.13%,175.70K,15:59:59,2021-06-11
PTMC,Pacer Trendpilot 450,35.74,35.74 - 35.88,,35.76,25.93 - 36.06,0.17,24143.0,,0.49%,34691.0,236660000.0,,26.29%,,Equity,Pacer Trendpilot 450,35.88,+0.39%,24.14K,15:59:59,2021-06-11
PTNQ,Pacer Trendpilot 100,54.17,54.15 - 54.26,,54.21,39.94 - 54.57,0.33,18048.0,,0.64%,60345.0,59610000.0,,27.55%,,Equity,Pacer Trendpilot 100,54.24,+0.13%,18.05K,15:59:59,2021-06-11
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,41.49,41.03 - 41.5,,41.5,32.31 - 41.5,0.55,132827.0,,1.60%,121239.0,,,16.35%,,Equity,,,,,,2021-06-11
COWZ,Pacer US Cash Cows 100,43.45,43.45 - 43.7,,43.65,25.7 - 44.42,0.85,117221.0,,2.17%,183821.0,,,53.97%,,Equity,,,,,,2021-06-11
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,38.2,37.94 - 38.21,,38.21,24.92 - 38.25,0.4,7388.0,,1.15%,8999.0,,,44.04%,,Equity,,,,,,2021-06-11
INDS,Pacer Benchmark Industrial Real Estate SCTR,44.64,44.25 - 44.95,,44.95,30.64 - 44.95,0.62,18921.0,,1.65%,27610.0,,,37.78%,,Equity,,,,,,2021-06-11
