Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SDG,iShares MSCI Global Impact,87.93,88.43 - 89.03,,88.68,50.42 - 89.03,,26517.0,,,21879.0,19730000.0,,41.78%,,Equity,,,,,,2020-11-23
IMTB,iShares Core 5-10,52.38,52.41 - 52.41,,52.42,47.3 - 52.85,,3482.0,,,12331.0,24490000.0,,3.42%,,Equity,,,,,,2020-11-23
IECS,iShares Evolved U.S. Consumer Staples,30.05,30 - 30.12,,30.05,20.81 - 30.65,,3768.0,,,9707.0,,,8.58%,,Equity,,,,,,2020-11-23
FIBR,iShares Edge US Fxd Incm Bal Rsk,101.78,101.84 - 102.12,,101.85,89.46 - 104,,60864.0,,,4697.0,109290000.0,,0.32%,,,,,,,,2020-11-23
JKD,iShares Morningstar Large-Cap,204.63,204.31 - 204.67,11.61%,205.06,122.9 - 211.87,2.25,7982.0,838050000.0,2.35%,8758.0,670630000.0,1.0,15.69%,4200000.0,Equity,,,,,,2020-11-23
IEDI,iShares Evolved U.S. Discretionary Spending,38.52,38.56 - 38.75,,38.52,22.07 - 39.08,,3115.0,,,7953.0,,,27.43%,,Equity,,,,,,2020-11-23
IGBH,iShares Interest Rate Hedged 10Y,24.42,24.36 - 24.53,,24.36,14.55 - 25.38,,63919.0,,,369019.0,9960000.0,,- 0.08%,,,,,,,,2020-11-23
IHE,iShares US Pharmaceuticals,171.97,171.4 - 171.66,24.1%,172.34,115.53 - 175.67,1.82,225798.0,356850000.0,1.55%,7826.0,1330000000.0,0.97,16.54%,2150000.0,Equity,,,,,,2020-11-23
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.24%,,,,,,,,2020-11-23
ISCF,iShares Edge MSCI Intl Size Factor,31.74,31.76 - 31.76,,31.86,19.24 - 32.05,,8193.0,,,13465.0,5090000.0,,5.03%,,Equity,,,,,,2020-11-23
EIS,iShares MSCI Israel Capped,57.58,58.13 - 58.27,,58.18,36.86 - 61.75,,11618.0,,,20439.0,106580000.0,,0.07%,,Equity,,,,,,2020-11-23
SMMD,iShares Russell 2500,52.1,52.79 - 52.79,,52.69,28.14 - 52.79,,5171.0,,,24655.0,,,12.25%,,Equity,,,,,,2020-11-23
HEWC,iShares Currency Hedged MSCI Canada,24.86,24.34 - 24.34,,24.44,18.45 - 28.36,,,,,1075.0,2510000.0,,- 11.39%,,Equity,,,,,,2020-11-23
IEUS,iShares MSCI Europe Small-Cap,57.19,57.31 - 57.55,,57.38,31.97 - 57.55,,1778.0,,,7674.0,81540000.0,,9.33%,,Equity,,,,,,2020-11-23
AGT,iShares MSCI Argentina and Global Exposure,23.25,23.51 - 23.51,,23.25,12.34 - 24.87,,,,,2262.0,,,19.77%,,Equity,,,,,,2020-11-23
IETC,iShares Evolved U.S. Technology,44.37,44.12 - 44.6,,44.6,25.1 - 46.66,,16696.0,,,32137.0,,,43.04%,,Equity,,,,,,2020-11-23
JKK,iShares Morningstar Small-Cap Growth,269.75,272.98 - 273.57,10.42%,271.01,133.27 - 273.57,0.82,13248.0,264230000.00000003,0.3%,20594.0,148550000.0,1.21,30.93%,1100000.0,Equity,,,,,,2020-11-23
EIRL,iShares MSCI Ireland,46.64,46.25 - 46.25,,46.31,25.38 - 47.32,,,,,4950.0,61830000.0,,5.28%,,Equity,,,,,,2020-11-23
HYGH,iShares Interest Rate Hedged High Yield Bond,85.03,85.1 - 85.14,,85.03,63.02 - 90,,8592.0,,,3115.0,217090000.0,,- 3.27%,,,,,,,,2020-11-23
FILL,iShares MSCI Global Energy Producers,12.37,12.7 - 13.03,,12.62,7.77 - 19.51,,35977.0,,,44239.0,37610000.0,,- 34.45%,,Equity,,,,,,2020-11-23
IGN,iShares North American Tech-Multimedia Networking,53.33,52.96 - 52.96,3.5%,53.23,37.29 - 57.43,0.19,,47150000.0,0.73%,8139.0,258610000.0,1.04,- 3.83%,950000.0,Equity,,,,,,2020-11-23
JKL,iShares Morningstar Small-Cap Value,129.87,133.15 - 134.28,7.43%,130.9,72.15 - 145.14,3.21,17050.0,269780000.0,3.66%,5155.0,470700000.0,1.41,- 6.27%,2400000.0,Equity,,,,,,2020-11-23
BKF,iShares MSCI BRIC,51.19,51.03 - 51.4,,51.55,31.75 - 52.7,,38250.0,,,50165.0,163100000.0,,20.67%,,Equity,,,,,,2020-11-23
IAUF,iShares Gold Strategy,62.48,61.47 - 61.47,,62.04,50 - 69.54,,2348.0,,,4716.0,,,12.66%,,Commodity,,,,,,2020-11-23
EXI,iShares Global Industrials,104.36,104.82 - 105.26,2.11%,104.95,59.59 - 105.26,1.36,22808.0,201220000.0,2.59%,28832.0,257740000.0,1.09,7.65%,2150000.0,Equity,,,,,,2020-11-23
ACWF,iShares Edge MSCI Multifactor Global,31.8,31.93 - 32.03,,32.07,20.75 - 32.5,,2198.0,,,27716.0,18650000.0,,4.83%,,Equity,,,,,,2020-11-23
ENOR,iShares MSCI Norway Capped,22.8,22.58 - 22.58,,22.59,12.76 - 25.48,,,,,18631.0,23210000.0,,- 4.93%,,Equity,,,,,,2020-11-23
GBF,iShares Government/Credit Bond,125.87,125.84 - 125.84,,125.74,111.36 - 127.83,,3609.0,,,50681.0,163340000.0,,6.14%,,,,,,,,2020-11-23
IHAK,iShares Cybersecurity and Tech,33.8,33.64 - 33.91,,33.94,20.36 - 36.19,,50320.0,,,62583.0,,,24.37%,,Equity,,,,,,2020-11-23
MXI,iShares Global Materials,75.37,75.51 - 75.76,- 7.19%,75.94,42.09 - 76.35,1.3,31236.0,379770000.0,4.1%,48953.0,324740000.0,1.08,15.85%,5450000.0,Equity,,,,,,2020-11-23
DVYA,iShares Asia/Pacific Dividend,37.02,37.15 - 37.17,,37.28,24.71 - 45.12,,4980.0,,,3514.0,42430000.0,,- 15.61%,,Equity,,,,,,2020-11-23
IEHS,iShares Evolved U.S. Healthcare Staples,35.56,35.44 - 35.65,,35.56,21.86 - 37.03,,6114.0,,,2902.0,,,20.6%,,Equity,,,,,,2020-11-23
IGRO,iShares Int Div Grwth,60.16,60.01 - 60.31,,60.16,36.48 - 61.1,,,,,11951.0,17250000.0,,3.36%,,Equity,,,,,,2020-11-23
IEIH,iShares Evolved U.S. Innovative Healthcare,30.9,30.79 - 31.19,,31.19,22.07 - 31.85,,7960.0,,,6259.0,,,18.2%,,Equity,,,,,,2020-11-23
EWGS,iShares MSCI Germany Small-Cap,67.31,67.2 - 67.68,,67.68,35.64 - 67.68,,1452.0,,,2789.0,21610000.0,,19.34%,,Equity,,,,,,2020-11-23
SCJ,iShares MSCI Japan Small-Cap,75.1,76.07 - 76.46,,76.1,49.1 - 78.19,,,,,7691.0,134960000.0,,0.94%,,Equity,,,,,,2020-11-23
IAK,iShares US Insurance,64.91,65.6 - 65.75,7.29%,65.51,40.27 - 75.83,0.76,2924.0,64500000.0,2.86%,20666.0,123510000.0,0.98,- 7.68%,1100000.0,Equity,,,,,,2020-11-23
EMIF,iShares Emerg Markets Infrastructure,23.59,23.78 - 23.88,,23.88,17.06 - 32.26,,1044.0,,,3443.0,43630000.0,,- 21.78%,,Equity,,,,,,2020-11-23
LQDH,iShares Interest Rate Hedged Corproate Bond,93.93,93.93 - 93.93,,93.93,69.04 - 96.29,,22547.0,,,75957.0,47070000.0,,0.18%,,,,,,,,2020-11-23
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 11.12%,,Other,,,,,,2020-11-23
JKJ,iShares Morningstar Small-Cap,168.8,179.38 - 179.38,8.54%,181.96,103.24 - 194.49,1.68,,188200000.0,1.86%,2370.0,255980000.0,1.25,- 1.54%,1150000.0,Equity,,,,,,2020-11-23
RXI,iShares Global Consumer Discretionary,148.17,148.72 - 149.51,9.92%,149.05,79.23 - 150.01,1.46,4448.0,251110000.0,1.76%,13122.0,391320000.0,1.11,21.23%,1850000.0,Equity,,,,,,2020-11-23
EDEN,iShares MSCI Denmark Capped,91.08,89.69 - 90.71,,90.62,51.08 - 91.26,,50819.0,,,27798.0,58710000.0,,41.89%,,Equity,,,,,,2020-11-23
IBDD,iShares iBonds Mar 2023 Corporate,27.31,27.28 - 27.28,,27.27,23.77 - 27.58,,,,,5755.0,81470000.0,,1.64%,,,,,,,,2020-11-23
JPXN,Shares JPX-Nikkei 400,69.95,70.24 - 70.3,0.29%,70.48,45.69 - 70.3,0.71,7761.0,94120000.0,2.63%,2459.0,76010000.0,0.74,8.17%,1500000.0,Equity,,,,,,2020-11-23
EMXC,iShares MSCI EM ex China,52.0,52.35 - 52.67,,52.67,31.17 - 52.67,,9131.0,,,11423.0,,,1.74%,,Equity,,,,,,2020-11-23
IBHE,iShares iBonds 2025 Term High Yield and Income,24.67,24.7 - 24.71,,24.73,17.89 - 25.56,,3793.0,,,4671.0,,,- 1.87%,,,,,,,,2020-11-23
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 10.18%,,Equity,,,,,,2020-11-23
IEME,iShares Evolved U.S. Media and Entertainment,30.35,30.43 - 30.7,,30.43,16.5 - 30.7,,865.0,,,2728.0,,,5.72%,,Equity,,,,,,2020-11-23
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.07,27.02 - 27.08,,27.08,22.84 - 27.09,,5185.0,,,18713.0,,,4.56%,,,,,,,,2020-11-23
DIVB,iShares U.S. Dividend and Buyback,31.12,31.35 - 31.35,,31.37,19.56 - 32.43,,544.0,,,2750.0,,,4.7%,,Equity,,,,,,2020-11-23
VEGI,iShares MSCI Global Agriculture Producers,32.16,32.44 - 32.61,,32.4,18.38 - 32.61,,3181.0,,,6355.0,32390000.0,,14.75%,,Equity,,,,,,2020-11-23
ECNS,iShares MSCI China Small-Cap,47.41,47.14 - 47.45,,47.33,31.27 - 47.97,,7847.0,,,8520.0,19540000.0,,21.52%,,Equity,,,,,,2020-11-23
IDNA,iShares Genomics Immunology and Healthcare,41.56,41.58 - 42.1,,42.05,22.32 - 42.39,,44567.0,,,56310.0,,,49.87%,,Equity,,,,,,2020-11-23
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 70.94,,,,,28208.0,35230000.0,,- 14.45%,,Equity,,,,,,2020-11-23
IBHC,iShares iBonds 2023 Term High Yield and Income,24.12,24.13 - 24.16,,24.17,19.94 - 25.16,,4308.0,,,6721.0,,,- 2.15%,,,,,,,,2020-11-23
IDRV,iShares Self-Driving EV and Tech,39.01,39.5 - 39.75,,39.43,17.35 - 39.8,,118163.0,,,43746.0,,,40.75%,,Equity,,,,,,2020-11-23
ISHG,iShares 1-3 Year International Treasury Bond,82.85,82.53 - 83.05,,82.98,73.39 - 83.57,,5732.0,,,2301.0,82690000.0,,6.04%,,,,,,,,2020-11-23
SUSL,iShares ESG MSCI USA Leaders,61.66,61.75 - 62.29,,61.96,38.16 - 63.29,,20441.0,,,17127.0,,,16%,,Equity,,,,,,2020-11-23
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 15.23%,,Equity,,,,,,2020-11-23
QAT,iShares MSCI Qatar Capped,17.88,18.14 - 18.16,,18.15,13.44 - 18.45,,1066.0,,,8136.0,47810000.0,,2.1%,,Equity,,,,,,2020-11-23
HYXU,iShares Int High Yield Bond,54.87,54.88 - 55.1,,54.87,39.62 - 55.1,,4188.0,,,8608.0,60950000.0,,8.4%,,,,,,,,2020-11-23
UAE,iShares MSCI UAE Capped,11.23,11.3 - 11.3,,11.3,8.3 - 13.99,,704.0,,,61565.0,43940000.0,,- 17.73%,,Equity,,,,,,2020-11-23
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.31,29.3 - 29.35,,29.31,19.83 - 29.73,,465.0,,,504.0,2490000.0,,1.67%,,Equity,,,,,,2020-11-23
IFRA,iShares US Infrastructure,28.35,28.62 - 28.96,,28.62,16.69 - 29.09,,27264.0,,,40714.0,,,0.46%,,Equity,,,,,,2020-11-23
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.09,25.07 - 25.07,,25.07,21.48 - 26.44,,,,,1262.0,44710000.0,,1.87%,,,,,,,,2020-11-23
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,22.68,22.62 - 22.63,,22.55,17.7 - 25.22,,,,,433.0,3850000.0,,- 6.99%,,,,,,,,2020-11-23
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 20.16%,,Equity,,,,,,2020-11-23
IEFN,iShares Evolved U.S. Financials,23.7,23.48 - 23.5,,23.7,14.87 - 26.95,,,,,589.0,,,- 9.2%,,Equity,,,,,,2020-11-23
AMCA,iShares Russell 1000 Pure US Revenue,30.45,30.36 - 30.45,,30.36,19.46 - 31.49,,,,,1546.0,,,- 2.94%,,Equity,,,,,,2020-11-23
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 2.18%,,Equity,,,,,,2020-11-23
IBHB,iShares iBonds 2022 Term High Yield and Income,24.09,24.15 - 24.19,,24.19,19.99 - 25.34,,4996.0,,,7877.0,,,- 1.79%,,,,,,,,2020-11-23
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 26.3,,,,,782.0,2550000.0,,- 8.85%,,Equity,,,,,,2020-11-23
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,29.27,29.93 - 29.93,,29.55,17.68 - 30.49,,,,,986.0,,,7.97%,,Equity,,,,,,2020-11-23
IBHD,iShares iBonds 2024 Term High Yield and Income,23.99,24.06 - 24.07,,23.99,20.25 - 25.53,,3569.0,,,3834.0,,,- 4.42%,,,,,,,,2020-11-23
ISZE,iShares Edge MSCI International Siz,26.13,26.24 - 26.25,,26.25,18.19 - 28.39,,,,,7749.0,4840000.0,,- 4.23%,,Equity,,,,,,2020-11-23
HEWW,iShares Currency Hedged MSCI Mexico,13.59,13.66 - 13.66,,13.53,12.26 - 17.14,,,,,933.0,1030000.0,,- 16.81%,,Equity,,,,,,2020-11-23
HJPX,iShares Currency Hdg JPX Nikkei 400,31.55,31.31 - 31.33,,31.35,20.97 - 31.59,,,,,303.0,2530000.0,,4.3%,,Equity,,,,,,2020-11-23
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-11-23
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-11-23
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-11-23
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-11-23
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-11-23
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-11-23
VNLA,Janus Short Duration Income,50.45,50.45 - 50.46,,50.46,45.68 - 50.5,,267267.0,,,473051.0,35060000.0,,1.06%,,Equity,,,,,,2020-11-23
OLD,Janus Long-Term Care,28.61,28.56 - 28.97,,28.58,14.08 - 32.69,,9833.0,,,5116.0,4820000.0,,- 4.54%,,Equity,,,,,,2020-11-23
JSMD,Janus Small/Mid Cap Growth Alpha,57.45,57.57 - 57.92,,57.92,30.05 - 58.58,,7803.0,,,14603.0,14310000.0,,24.46%,,Equity,,,,,,2020-11-23
JSML,Janus Small Cap Growth Alpha,56.15,56.58 - 57,,56.58,28.03 - 57,,6348.0,,,9761.0,6140000.0,,24.83%,,Equity,,,,,,2020-11-23
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,- 10.91%,,Equity,,,,,,2020-11-23
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 20.88%,,Equity,,,,,,2020-11-23
JHMM,John Hancock Multifactor Mid Cap,42.31,42.57 - 42.97,,42.65,23.47 - 42.97,,123909.0,,,126768.0,149630000.0,,10.88%,,Equity,,,,,,2020-11-23
JHSC,John Hancock Multifactor Small Cap,28.36,28.58 - 28.93,,28.64,15.83 - 29.28,,43881.0,,,41285.0,,,4.77%,,Equity,,,,,,2020-11-23
JHML,John Hancock Multifactor Large Cap,45.06,45.28 - 45.52,,45.37,27 - 45.91,,19689.0,,,80604.0,308940000.0,,12.26%,,Equity,,,,,,2020-11-23
JHMD,John Hancock Multifactor DM,29.99,29.85 - 30.07,,30.03,19.55 - 30.19,,124963.0,,,22715.0,25490000.0,,3.06%,,Equity,,,,,,2020-11-23
JHMU,John Hancock Multifactor Utilities,31.66,31.83 - 31.83,,31.81,22.61 - 36.65,,27187.0,,,879.0,15300000.0,,- 0.6%,,Equity,,,,,,2020-11-23
JHMF,John Hancock Multifactor Financials,38.2,38.81 - 38.81,,39.05,23.5 - 42.64,,,,,2525.0,37560000.0,,- 4.2%,,Equity,,,,,,2020-11-23
JHME,John Hancock Multifactor Energy,13.55,13.45 - 13.48,,13.45,7.71 - 24.85,,,,,6614.0,17640000.0,,- 41.54%,,Equity,,,,,,2020-11-23
JHMT,John Hancock Multifactor Technology,68.79,70.5 - 70.5,,69.89,39.72 - 73.12,,,,,2448.0,35910000.0,,32.87%,,Equity,,,,,,2020-11-23
JHMI,John Hancock Multifactor Industrials,43.67,44 - 44,,43.91,23.67 - 44.55,,,,,3555.0,19040000.0,,11.56%,,Equity,,,,,,2020-11-23
JHMH,John Hancock Multifactor Health Care,42.57,42.1 - 42.5,,42.64,27.04 - 43.49,,,,,2873.0,26990000.0,,16.52%,,Equity,,,,,,2020-11-23
JHMC,John Hancock Multifactor Consumer Discretionary,42.41,42.8 - 42.8,,42.76,20.42 - 42.86,,,,,4181.0,26570000.0,,24.6%,,Equity,,,,,,2020-11-23
JHMS,John Hancock Multifactor Consumer Staples,31.97,31.93 - 32,,32.13,23.18 - 32.63,,3755.0,,,1712.0,15230000.0,,9.84%,,Equity,,,,,,2020-11-23
JHMA,John Hancock Multifactor Materials,38.53,38.33 - 38.33,,38.26,20.77 - 38.73,,,,,1221.0,18290000.0,,12.44%,,Equity,,,,,,2020-11-23
JHCS,John Hancock Multifactor Media and Communications,32.56,32.5 - 32.5,,32.41,19.67 - 32.88,,,,,1042.0,,,17.46%,,Equity,,,,,,2020-11-23
JPST,JPMorgan Ultra Short Income,50.78,50.78 - 50.8,,50.8,46.02 - 50.88,,2310014.0,,,2583231.0,,,0.49%,,Other,,,,,,2020-11-23
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.79,13.98 - 14.46,,13.98,6.15 - 22.86,,1383745.0,,,1049379.0,4050000000.0,,- 34.57%,,Equity,,,,,,2020-11-23
BBJP,JPMorgan BetaBuilders Japan,27.05,27.03 - 27.29,,27.2,17.42 - 27.29,,406070.0,,,624188.0,,,8.42%,,Equity,,,,,,2020-11-23
BBCA,JPMorgan BetaBuilders Canada,25.74,25.73 - 25.93,,25.85,15.35 - 26.91,,135379.0,,,201771.0,,,1.26%,,Equity,,,,,,2020-11-23
BBEU,JPMorgan BetaBuilders Europe,25.14,24.98 - 25.24,,25.2,16.11 - 25.86,,445453.0,,,1240104.0,,,2.32%,,Equity,,,,,,2020-11-23
BBRE,JPMorgan BetaBuilders MSCI US REIT,78.62,78.9 - 79.6,,79.13,51.55 - 94.57,,21478.0,,,78912.0,,,- 11.21%,,Equity,,,,,,2020-11-23
JPIN,JPMorgan Diversified Return International Equity,55.87,55.86 - 56.09,,56.14,37.09 - 57.79,,42732.0,,,75319.0,610190000.0,,0.63%,,Equity,,,,,,2020-11-23
JAGG,JPMorgan US Aggregate Bond,27.98,27.94 - 28.01,,27.96,23.29 - 28.44,,2500722.0,,,189455.0,,,4.56%,,,,,,,,2020-11-23
JPSE,JPMorgan Diversified Return US Small Cap Equity,33.1,33.75 - 33.77,,33.32,17.75 - 33.77,,16178.0,,,32437.0,27270000.0,,6.43%,,Equity,,,,,,2020-11-23
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,25.94,25.74 - 25.94,,25.93,16.15 - 26.93,,120522.0,,,123659.0,,,3.06%,,Equity,,,,,,2020-11-23
JPEM,JPMorgan Diversified Return Emergin,51.78,51.91 - 51.93,,52.23,35.38 - 58.24,,18480.0,,,41523.0,83370000.0,,- 4.98%,,Equity,,,,,,2020-11-23
JPME,JPMorgan Diversified Return US Mid Cap Equity,71.31,71.98 - 72.44,,71.76,41.63 - 72.44,,10797.0,,,13752.0,44560000.0,,4.39%,,Equity,,,,,,2020-11-23
JMST,JPMorgan Ultra-Short Municipal,51.02,51.02 - 51.04,,51.02,49.04 - 51.62,,175293.0,,,203963.0,,,1.05%,,Other,,,,,,2020-11-23
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 24.93,,,,,4204.0,53680000.0,,- 23.04%,,Equity,,,,,,2020-11-23
JPHY,JPMorgan Disciplined High Yield,51.2,51.22 - 51.29,,51.14,38.8 - 52.2,,32174.0,,,31372.0,,,- 0.03%,,Equity,,,,,,2020-11-23
JPUS,JPMorgan Diversified Return US Equity,80.46,81.49 - 81.49,,80.96,49.23 - 81.85,,6395.0,,,23774.0,212720000.0,,4.08%,,Equity,,,,,,2020-11-23
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,22722.0,,,- 0.39%,,,,,,,,2020-11-23
BBUS,JPMorgan BetaBuilders US Equity,65.16,65.19 - 65.7,,65.49,39.56 - 66.64,,48310.0,,,38791.0,,,16.5%,,Equity,,,,,,2020-11-23
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 9.23%,,Equity,,,,,,2020-11-23
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.23,26.23 - 26.25,,26.25,24.84 - 27.5,,4410.0,,,9387.0,,,2.86%,,,,,,,,2020-11-23
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.78,,,,,1559.0,,,- 15.45%,,Equity,,,,,,2020-11-23
JCPB,JPMorgan Core Plus Bond,56.18,56.16 - 56.19,,56.17,51.02 - 56.73,,56247.0,,,41613.0,,,5.8%,,,,,,,,2020-11-23
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 8.41%,,Equity,,,,,,2020-11-23
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.71,50.6 - 50.6,,50.76,38.39 - 52.68,,1205.0,,,6574.0,,,0.5%,,,,,,,,2020-11-23
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.56%,,Equity,,,,,,2020-11-23
JIGB,JPMorgan Corporate Bond Research Enhanced,58.15,58.08 - 58.08,,58.14,47.78 - 58.78,,2072.0,,,1949.0,,,5.09%,,,,,,,,2020-11-23
JMUB,JPMorgan Municipal,54.87,54.91 - 54.91,,54.87,47.47 - 55.61,,3631.0,,,3772.0,,,0.96%,,,,,,,,2020-11-23
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 18.8%,,Equity,,,,,,2020-11-23
KWEB,KraneShares CSI China Internet,76.24,75.04 - 76.34,,76.34,38.63 - 79.53,,1196337.0,,,2369681.0,234660000.0,,68.04%,,Equity,,,,,,2020-11-23
KBA,KraneShares Bosera MSCI China A Share,43.42,43.4 - 43.74,,43.65,27.16 - 44.55,,105097.0,,,207169.0,19530000.0,,40.97%,,Equity,,,,,,2020-11-23
KFYP,KraneShares Zacks New China,32.77,32.82 - 32.86,,32.88,23.01 - 33.68,,,,,5783.0,3180000.0,,23.01%,,Equity,,,,,,2020-11-23
KLCD,KraneShares KFA Large Cap Quality Divivend,28.37,28.29 - 28.33,,28.29,17.75 - 28.96,,,,,10685.0,,,7.23%,,Equity,,,,,,2020-11-23
KURE,KraneShares MSCI All China Health Care,34.96,34 - 34.7,,34.75,20.15 - 37.16,,88078.0,,,69272.0,,,51.15%,,Equity,,,,,,2020-11-23
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.3,27.31 - 27.36,,27.32,24.05 - 27.81,,535942.0,,,438773.0,,,7.48%,,,,,,,,2020-11-23
KEMQ,KraneShares EM Consumer Technology,30.83,30.77 - 30.89,,31.03,17.13 - 31.4,,12715.0,,,13627.0,,,30.01%,,Equity,,,,,,2020-11-23
KCNY,KraneShares E China Commercial Paper,34.34,34.5 - 34.5,,34.5,28.29 - 34.83,,,,,986.0,9840000.0,,6.32%,,,,,,,,2020-11-23
KARS,KraneShares Electric Vehicles and Future Mobility,36.36,37.15 - 38.2,,36.87,15.39 - 38.2,,120684.0,,,21307.0,,,63.16%,,Equity,,,,,,2020-11-23
KSCD,KFA Small Cap Quality Dividend Index,24.98,24.94 - 24.97,,24.78,17.38 - 26.92,,,,,9989.0,,,- 2.96%,,Equity,,,,,,2020-11-23
OBOR,KraneShares MSCI One Belt One Road,24.91,24.9 - 24.9,,24.8,15.59 - 25.07,,,,,1530.0,,,5.58%,,Equity,,,,,,2020-11-23
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.05,40.11 - 40.11,,40.09,36.4 - 41.26,,,,,1120.0,,,- 2.15%,,Equity,,,,,,2020-11-23
KGRN,Kraneshares MSCI China Environment,38.92,39.89 - 40.37,,40.06,14.43 - 42.17,,84642.0,,,28011.0,,,122.69%,,,,,,,,2020-11-23
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.31,,,,,113.0,,,- 7.95%,,Equity,,,,,,2020-11-23
RODM,Hartford Developed Markets ex US,27.77,27.66 - 27.87,,27.84,18.76 - 29.74,,524712.0,,,531641.0,41420000.0,,- 3.68%,,Equity,,,,,,2020-11-23
ROUS,Hartford US Equity,33.54,33.75 - 33.75,,33.78,21.72 - 34.95,,4369.0,,,18677.0,27720000.0,,2.35%,,Equity,,,,,,2020-11-23
ROGS,Hartford Global Small Cap,29.52,29.25 - 29.25,,29.15,17.62 - 31.09,,,,,1079.0,10700000.0,,- 1.71%,,Equity,,,,,,2020-11-23
ROAM,Hartford Emerging Markets,21.35,21.67 - 21.69,,21.6,13.79 - 23.63,,,,,8373.0,28230000.0,,- 6.31%,,Equity,,,,,,2020-11-23
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.72,,,,,6331.0,4550000.0,,- 24.79%,,Other,,,,,,2020-11-23
LVHD,Legg Mason Low Volatility High Dividend,31.66,31.82 - 32.09,,31.88,21.2 - 34.69,,37856.0,,,101735.0,112950000.0,,- 4.87%,,Equity,,,,,,2020-11-23
